%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.097811823   0.1610986663   -4.097468795   -0.8404943999  -0.8395568712  0.5976744896   -3.019310892   -4.178721274   -1.455513169   -4.526544389   -68589.53624   
330      NO_ID      0.4004809717   0.2776647237   4.09371868     3.228692282    -1.228943754   -0.8676827296  -1.609267861   -2.441480758   0.8442445143   0.03609485153  -3778116.623   	-1.33457e+08	-1.33457e+08	-1.33457e+08
331      NO_ID      0.4004809717   0.8639326151   0.02546952727  3.228692282    -1.228943754   4.402165593    4.832178716    -2.441480758   0.8442445143   4.302162542    4203973.752    	-1.33457e+08	-1.33457e+08	-1.33457e+08
332      NO_ID      0.4004809717   0.8639326151   1.85271279     3.228692282    -1.031437727   0.7779924924   -0.1892245247  -2.441480758   0.8442445143   4.302162542    1540703.66     	-1.33457e+08	-1.33457e+08	-1.33457e+08
333      NO_ID      0.4004809717   0.8639326151   4.09371868     3.228692282    -1.228943754   4.429353923    4.769364299    4.819990844    0.8442445143   4.302162542    -10580063.77   	-1.33457e+08	-1.33457e+08	-1.33457e+08
334      NO_ID      1.889276406    4.982495804    4.748113651    -4.557795343   -1.228943754   -4.22247261    4.769364299    2.960871609    0.8442445143   4.302162542    275894.0913    	-1.33457e+08	-1.33457e+08	-1.33457e+08
335      NO_ID      1.889276406    4.982495804    4.748113651    -4.557795343   3.737770318    -4.22247261    4.769364299    -2.441480758   -1.6236433     -0.9111215552  1923284.189    	-1.33457e+08	-1.33457e+08	-1.33457e+08
336      NO_ID      1.889276406    5.019996948    -4.176221198   -1.455200659   -1.228943754   -0.8676827296  -1.609267861   -2.441480758   -2.957121494   4.302162542    14336614.32    	-1.33457e+08	-1.33457e+08	-1.33457e+08
337      NO_ID      2.058969085    0.8639326151   4.09371868     -0.4782958464  -0.8395568712  4.402165593    4.769364299    -0.79986816    2.672112796    -4.526544389   162462.5927    	-1.33457e+08	-1.33457e+08	-1.33457e+08
338      NO_ID      2.058969085    4.245910825    4.09371868     -0.4782958464  -0.8395568712  -1.009562059   -3.019310892   2.960871609    -1.455513169   -0.9111215552  306720.532     	-1.33457e+08	-1.33457e+08	-1.33457e+08
339      NO_ID      4.143407697    -1.355822626   0.02546952727  -0.8404943999  -3.903712882   -1.009562059   1.386448561    2.960871609    2.672112796    4.570295724    -738163.5769   	-1.33457e+08	-1.33457e+08	-1.33457e+08
340      NO_ID      4.143407697    4.245910825    4.748113651    -0.8404943999  -3.903712882   2.302101505    4.832178716    -5.09999939    2.087094943    3.807147435    -1837794.697   	-1.33457e+08	-1.33457e+08	-1.33457e+08
341      NO_ID      4.902180853    -1.355822626   0.02546952727  -2.178347728   3.205879086    4.429353923    4.832178716    4.819990844    0.862682577    4.570295724    -35405558      	-1.33457e+08	-1.33457e+08	-1.33457e+08
342      NO_ID      4.902180853    5.019996948    -4.176221198   -1.455200659   2.711176489    -0.8676827296  -1.609267861   4.819990844    -2.957121494   4.439041719    51961361.57    	-1.33457e+08	-1.33457e+08	-1.33457e+08
343      NO_ID      4.902180853    5.019996948    -4.176221198   3.202441481    2.711176489    -0.8676827296  0.6579888302   -2.441480758   -2.957121494   4.302162542    -1562822.515   	-1.33457e+08	-1.33457e+08	-1.33457e+08
344      NO_ID      -5.097811823   -1.19800531    -4.176221198   3.202441481    2.711176489    4.966870327    -3.019310892   4.819990844    -2.957121494   4.439041719    395285.5258    	-1.33457e+08	-1.33457e+08	-1.33457e+08
345      NO_ID      -5.097811823   -1.19800531    -4.176221198   3.202441481    2.711176489    4.966870327    0.6579888302   -2.032718284   -2.957121494   -4.526544389   -86300.40183   	-1.33457e+08	-1.33457e+08	-1.33457e+08
346      NO_ID      -5.097811823   0.2776647237   1.194567705    -1.455200659   -0.8395568712  -0.8676827296  -3.019310892   -0.79986816    0.862682577    0.03609485153  -19335636.04   	-1.33457e+08	-1.33457e+08	-1.33457e+08
347      NO_ID      -5.097811823   0.8639326151   0.02546952727  -2.178347728   3.205879086    4.402165593    -3.019310892   4.819990844    -1.455513169   4.570295724    -1928945.861   	-1.33457e+08	-1.33457e+08	-1.33457e+08
348      NO_ID      -5.097811823   0.8639326151   0.02546952727  -2.178347728   3.205879086    4.402165593    4.832178716    -4.178721274   -1.455513169   4.302162542    1145196.392    	-1.33457e+08	-1.33457e+08	-1.33457e+08
349      NO_ID      -5.097811823   5.019996948    -1.320196539   -4.557795343   -0.8395568712  -2.111783197   -3.019310892   -2.032718284   2.139909055    -4.526544389   2744079.184    	-1.33457e+08	-1.33457e+08	-1.33457e+08
350      NO_ID      -0.9120590838  -1.355822626   0.02546952727  -4.557795343   3.205879086    2.302101505    4.832178716    -0.79986816    2.672112796    1.064876247    1919838.52     	-1.33457e+08	-1.33457e+08	-1.33457e+08
351      NO_ID      -0.9120590838  -1.19800531    0.02546952727  -4.557795343   3.205879086    4.402165593    4.832178716    -2.441480758   0.862682577    -0.9111215552  13549569.92    	-1.33457e+08	-1.33457e+08	-1.33457e+08
352      NO_ID      -0.9120590838  -1.19800531    3.893087558    3.228692282    -0.8395568712  1.512702414    -3.019310892   -2.441480758   -1.455513169   3.807147435    -3618578.684   	-1.33457e+08	-1.33457e+08	-1.33457e+08
353      NO_ID      -0.9120590838  0.1610986663   3.893087558    -0.8404943999  -3.903712882   1.512702414    -3.019310892   -0.7398663289  -2.957121494   4.302162542    -1282473.222   	-1.33457e+08	-1.33457e+08	-1.33457e+08
354      NO_ID      -0.9120590838  0.8639326151   -0.4776708274  -4.557795343   -0.7136155278  2.222724082    4.769364299    0.3229786065   2.672112796    4.302162542    2362975.359    	-1.33457e+08	-1.33457e+08	-1.33457e+08
355      NO_ID      -0.9120590838  0.8639326151   4.09371868     1.370510575    2.711176489    -1.959591052   4.769364299    -2.441480758   -2.957121494   4.302162542    4140708.432    	-1.33457e+08	-1.33457e+08	-1.33457e+08
356      NO_ID      -0.9120590838  5.019996948    -4.176221198   3.202441481    4.866867275    -2.111783197   1.168629414    -2.032718284   2.139909055    1.064876247    -167102.2248   	-1.33457e+08	-1.33457e+08	-1.33457e+08
357      NO_ID      -0.9120590838  5.019996948    -1.320196539   -4.557795343   4.866867275    -2.111783197   4.832178716    -5.09999939    2.672112796    4.570295724    -23825908.91   	-1.33457e+08	-1.33457e+08	-1.33457e+08
358      NO_ID      -0.9120590838  5.019996948    -1.320196539   1.370510575    4.866867275    4.966870327    1.168629414    -0.79986816    -2.957121494   -0.9111215552  462076068      	-1.33457e+08	-1.33457e+08	-1.33457e+08
359      NO_ID      -0.9120590838  5.019996948    3.893087558    -0.8404943999  2.711176489    -0.8676827296  -3.019310892   -2.441480758   -1.455513169   4.302162542    -104367056.5   	-1.33457e+08	-1.33457e+08	-1.33457e+08
360      NO_ID      -0.6458009583  -1.355822626   0.02546952727  -2.178347728   3.205879086    2.329914853    4.278411817    -4.178721274   1.672082278    4.570295724    476999.9902    	-1.33457e+08	-1.33457e+08	-1.33457e+08
361      NO_ID      -0.6458009583  -1.355822626   0.02546952727  -0.8404943999  3.205879086    2.302101505    4.832178716    -4.178721274   2.672112796    -0.9223718986  18592520.02    	-1.33457e+08	-1.33457e+08	-1.33457e+08
362      NO_ID      -0.6458009583  -1.355822626   0.02546952727  -0.8404943999  3.205879086    2.329914853    1.893026521    -4.178721274   1.672082278    -0.9223718986  3030033.509    	-1.33457e+08	-1.33457e+08	-1.33457e+08
363      NO_ID      -0.6458009583  -1.355822626   0.02546952727  -0.8404943999  4.828116092    2.329914853    4.278411817    -4.178721274   1.672082278    -0.9223718986  31765786.67    	-1.33457e+08	-1.33457e+08	-1.33457e+08
364      NO_ID      -0.6458009583  -1.355822626   1.194567705    -4.557795343   3.205879086    4.429353923    4.832178716    -0.79986816    0.862682577    0.03609485153  -14441552.51   	-1.33457e+08	-1.33457e+08	-1.33457e+08
365      NO_ID      -0.6458009583  -1.355822626   1.194567705    -4.557795343   4.859367046    -0.8676827296  -0.2451637318  -0.79986816    0.862682577    0.03609485153  146246299.2    	-1.33457e+08	-1.33457e+08	-1.33457e+08
366      NO_ID      -0.6458009583  -1.355822626   4.09371868     3.228692282    3.205879086    4.402165593    4.769364299    -2.441480758   0.862682577    -4.526544389   -6774885.731   	-1.33457e+08	-1.33457e+08	-1.33457e+08
367      NO_ID      -0.6458009583  0.2776647237   0.02546952727  -4.557795343   3.205879086    -0.8676827296  -0.2451637318  -0.79986816    0.862682577    -0.9111215552  76553665.98    	-1.33457e+08	-1.33457e+08	-1.33457e+08
368      NO_ID      -0.6458009583  0.8639326151   4.09371868     3.228692282    -1.228943754   -4.22247261    4.769364299    4.819990844    0.8442445143   -0.9111215552  -4891131.632   	-1.33457e+08	-1.33457e+08	-1.33457e+08
369      NO_ID      -0.6458009583  1.810524003    -0.4776708274  -4.557795343   -0.7136155278  2.329914853    4.278411817    -4.178721274   0.862682577    -0.9223718986  -898055.116    	-1.33457e+08	-1.33457e+08	-1.33457e+08
370      NO_ID      -0.6458009583  5.019996948    -4.176221198   1.370510575    3.205879086    -0.3717300943  1.168629414    -0.79986816    -2.957121494   -0.9111215552  3905690.806    	-1.33457e+08	-1.33457e+08	-1.33457e+08
371      NO_ID      -0.1279726554  0.2776647237   -4.058092593   -0.8404943999  -0.9654982147  0.5976744896   -0.2451637318  -0.79986816    0.862682577    -4.016528825   7669337.114    	-1.33457e+08	-1.33457e+08	-1.33457e+08
372      NO_ID      -0.1279726554  1.810524003    -0.4776708274  -4.557795343   -0.8551823481  4.402165593    4.832178716    0.3229786065   0.862682577    4.302162542    -4162159.248   	-1.33457e+08	-1.33457e+08	-1.33457e+08
373      NO_ID      -0.1279726554  1.810524003    -0.4776708274  -4.557795343   3.205879086    2.222724082    4.278411817    -4.178721274   1.672082278    -0.9111215552  74139.06129    	-1.33457e+08	-1.33457e+08	-1.33457e+08
374      NO_ID      -0.1279726554  4.982495804    4.09371868     3.228692282    -0.7136155278  4.402165593    -1.202380444   -2.441480758   0.862682577    4.302162542    -18853192.4    	-1.33457e+08	-1.33457e+08	-1.33457e+08
375      NO_ID      -0.1279726554  4.982495804    4.09371868     3.228692282    1.618643147    2.222724082    -1.202380444   -2.441480758   0.8442445143   4.302162542    815354.4476    	-1.33457e+08	-1.33457e+08	-1.33457e+08
376      NO_ID      0.4004809717   -1.355822626   4.09371868     3.228692282    -1.228943754   4.429353923    4.769364299    2.960871609    0.8442445143   -0.9111215552  -5405682.33    	-1.33457e+08	-1.33457e+08	-1.33457e+08
377      NO_ID      0.4004809717   0.8639326151   -4.176221198   3.228692282    -1.228943754   4.402165593    4.769364299    -2.441480758   0.8442445143   4.302162542    -1152242.551   	-1.33457e+08	-1.33457e+08	-1.33457e+08
378      NO_ID      0.4723581652   0.2776647237   -4.176221198   -4.557795343   3.205879086    -2.111783197   1.168629414    -0.79986816    -2.957121494   -0.9111215552  -336096.3794   	-1.33457e+08	-1.33457e+08	-1.33457e+08
379      NO_ID      2.058969085    0.8639326151   4.09371868     1.370510575    -0.8551823481  4.402165593    4.769364299    -0.79986816    2.672112796    4.302162542    -812675.391    	-1.33457e+08	-1.33457e+08	-1.33457e+08
380      NO_ID      2.058969085    4.982495804    4.09371868     3.228692282    -0.8551823481  4.402165593    4.769364299    -2.441480758   2.672112796    4.302162542    635233.0577    	-1.33457e+08	-1.33457e+08	-1.33457e+08
381      NO_ID      4.143407697    -1.19800531    3.893087558    3.228692282    -0.8395568712  4.402165593    4.769364299    -2.441480758   -1.455513169   -4.526544389   13878918.8     	-1.33457e+08	-1.33457e+08	-1.33457e+08
382      NO_ID      4.450917081    -1.355822626   0.02546952727  -0.8404943999  3.205879086    2.329914853    4.278411817    -4.178721274   1.672082278    -0.9223718986  -2002577.879   	-1.33457e+08	-1.33457e+08	-1.33457e+08
383      NO_ID      4.902180853    5.019996948    4.09371868     3.228692282    2.711176489    4.402165593    0.6579888302   -2.441480758   -2.957121494   4.302162542    -1521538.973   	-1.33457e+08	-1.33457e+08	-1.33457e+08
384      NO_ID      -5.097811823   -4.954369945   -4.097468795   3.228692282    3.205879086    -1.959591052   4.769364299    -2.441480758   -1.455513169   1.98115421     426029.9512    	-1.33457e+08	-1.33457e+08	-1.33457e+08
385      NO_ID      -5.097811823   4.982495804    1.94740318     -4.557795343   -0.8395568712  4.104969024    -3.019310892   -2.032718284   -1.455513169   0.03609485153  -3197876.364   	-1.33457e+08	-1.33457e+08	-1.33457e+08
386      NO_ID      -5.097811823   4.982495804    1.94740318     1.370510575    -0.8395568712  4.104969024    -0.2451637318  -2.032718284   0.862682577    0.03609485153  -2436855.367   	-1.33457e+08	-1.33457e+08	-1.33457e+08
387      NO_ID      -0.9120590838  -1.19800531    3.893087558    3.228692282    -0.7136155278  4.402165593    -3.019310892   -2.441480758   -1.455513169   4.302162542    26279796.7     	-1.33457e+08	-1.33457e+08	-1.33457e+08
388      NO_ID      -0.9120590838  -1.19800531    4.09371868     1.370510575    3.205879086    4.402165593    4.769364299    -0.79986816    0.862682577    -4.526544389   11993242.16    	-1.33457e+08	-1.33457e+08	-1.33457e+08
389      NO_ID      -0.9120590838  0.2776647237   4.09371868     -1.455200659   -0.9654982147  -0.8676827296  -0.2451637318  -2.441480758   0.8442445143   0.03609485153  -72992533.97   	-1.33457e+08	-1.33457e+08	-1.33457e+08
390      NO_ID      -0.9120590838  0.2776647237   4.09371868     3.202441481    2.711176489    4.402165593    4.769364299    -2.441480758   -2.957121494   -4.526544389   1464163.95     	-1.33457e+08	-1.33457e+08	-1.33457e+08
391      NO_ID      -0.9120590838  4.245910825    3.893087558    -0.8404943999  -3.903712882   2.302101505    4.832178716    -2.441480758   2.087094943    3.807147435    1976179.224    	-1.33457e+08	-1.33457e+08	-1.33457e+08
392      NO_ID      -0.9120590838  4.982495804    1.194567705    3.228692282    1.618643147    4.402165593    4.769364299    -0.79986816    0.8442445143   4.302162542    13460359.69    	-1.33457e+08	-1.33457e+08	-1.33457e+08
393      NO_ID      -0.9120590838  4.982495804    4.09371868     -0.8592449721  1.618643147    -2.62242378    -1.557078768   -2.441480758   0.8442445143   4.302162542    10133806.93    	-1.33457e+08	-1.33457e+08	-1.33457e+08
394      NO_ID      -0.9120590838  5.019996948    -4.176221198   -0.8592449721  2.711176489    -2.62242378    -1.557078768   -2.441480758   -0.8089309366  2.880556658    9866051.968    	-1.33457e+08	-1.33457e+08	-1.33457e+08
395      NO_ID      -0.9120590838  5.019996948    -4.176221198   3.228692282    -1.228943754   -0.8676827296  -1.609267861   -2.441480758   -2.957121494   4.302162542    20559152.76    	-1.33457e+08	-1.33457e+08	-1.33457e+08
396      NO_ID      -0.9120590838  5.019996948    -1.320196539   -4.557795343   4.866867275    -0.3717300943  1.168629414    -0.79986816    2.139909055    3.807147435    20457398.69    	-1.33457e+08	-1.33457e+08	-1.33457e+08
397      NO_ID      -0.9120590838  5.019996948    3.893087558    -0.8404943999  2.711176489    2.590235298    -3.019310892   -2.441480758   -1.455513169   4.302162542    5137550.632    	-1.33457e+08	-1.33457e+08	-1.33457e+08
398      NO_ID      -0.6458009583  -1.355822626   0.9323722037   -4.557795343   3.205879086    2.329914853    4.278411817    -0.79986816    1.672082278    -0.9223718986  15844515.46    	-1.33457e+08	-1.33457e+08	-1.33457e+08
399      NO_ID      -0.6458009583  -1.355822626   4.09371868     1.370510575    3.205879086    4.402165593    4.769364299    -0.79986816    2.672112796    -0.9111215552  -62537592.97   	-1.33457e+08	-1.33457e+08	-1.33457e+08
400      NO_ID      -0.6458009583  -1.355822626   4.09371868     3.228692282    1.618643147    4.402165593    4.769364299    -2.441480758   0.862682577    -4.526544389   1935757.153    	-1.33457e+08	-1.33457e+08	-1.33457e+08
401      NO_ID      -0.6458009583  0.2776647237   -4.176221198   3.202441481    2.711176489    4.402165593    4.769364299    -2.441480758   0.862682577    4.302162542    1072402.253    	-1.33457e+08	-1.33457e+08	-1.33457e+08
402      NO_ID      -0.6458009583  0.8639326151   -4.176221198   3.202441481    -1.228943754   -1.959591052   4.769364299    4.819990844    0.862682577    4.302162542    -17721757.18   	-1.33457e+08	-1.33457e+08	-1.33457e+08
403      NO_ID      -0.6458009583  0.8639326151   4.09371868     3.228692282    -1.228943754   -4.22247261    4.769364299    4.819990844    0.8442445143   4.302162542    -2397117.12    	-1.33457e+08	-1.33457e+08	-1.33457e+08
