%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -3.372798604   -6.585982888   7.340756139    5.783405751    -6.545979596   -1.965193415   -1.441689797   -5.425962725   -6.759780984   0.8683387044   1095039.354    
348      NO_ID      0.3952718302   0.2261618135   0.7384974751   1.333995676    -1.73874181    -1.447555114   -0.3625965747  -1.129022553   0.8746110432   3.819729465    5079.831618    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
349      NO_ID      -0.9871300265  -2.211879407   0.72362613     1.791384234    0.08796657693  -0.1731551339  0.2411987372   -0.09604560484 0.6650827593   3.954980205    5194.029401    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
350      NO_ID      -1.691084136   0.2245991903   0.1980197467   1.820869666    0.2771631627   1.269604888    0.3545334527   0.9448636069   0.857767494    4.417509086    3670.523329    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
351      NO_ID      -1.235457628   1.924042477    1.080939249    1.662115663    0.2044921775   0.2558952242   -0.9678581901  0.4414165902   1.821280063    4.998531823    2077.06        	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
352      NO_ID      -1.65971692    -0.879012738   -0.1948656364  -1.247987737   0.3861713774   -0.3402314721  -0.00760209667 1.906993458    0.06111324734  4.786292475    5693.334714    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
353      NO_ID      -0.5194928849  -0.2618263024  -0.279302355   -0.4752779595  2.540224787    1.415196098    -0.3789741932  0.3907484342   1.364424179    4.326118671    4484.522381    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
354      NO_ID      -0.8726805732  -0.4501522749  1.210759009    0.6473731126   -0.8483963284  0.7072506969   0.1758781619   -0.9766275188  1.368288765    4.635937946    1383.167726    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
355      NO_ID      -0.2642174053  -1.725006526   0.04944413947  0.3265182195   -0.581056872   -1.077102291   -0.3441394882  0.2171339387   -1.859619932   3.482833068    2055.032649    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
356      NO_ID      1.801803063    0.203930132    0.9125754588   0.7012977598   0.4683857568   0.06084520929  1.173721591    -0.6950446971  -1.356107964   1.86164598     1921.676339    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
357      NO_ID      -0.07634833961 -0.3701642104  -1.549998155   0.6725064466   1.003458305    -0.4896494322  -1.070403463   1.205680109    -0.7081429071  2.402433121    1872.213254    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
358      NO_ID      -0.2603796148  3.804002875    1.018937572    1.240254903    0.8000691565   0.2630131193   -0.176719386   0.6757754779   0.4184894384   1.817536129    19892.40401    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
359      NO_ID      -1.468428004   -0.4174851544  -1.198710145   1.509427491    -1.483507757   -0.1244015064  -2.169508185   2.095705311    0.006404756495 1.661158691    6198.59443     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
360      NO_ID      -1.257059509   -0.7333151507  0.277623322    1.546664892    0.4981956667   -2.403361294   1.942770149    -0.8323286254  0.2775578196   2.190539602    5900.844688    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
361      NO_ID      -0.7165222714  0.01658553072  2.289056875    0.8870835079   0.7227088876   0.4996882803   -0.8398703725  1.133002708    1.799929342    1.633497141    2875.207222    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
362      NO_ID      0.7886454551   -0.7097421469  -0.3655958575  0.4846355497   1.381556044    1.277278429    0.2228734547   -0.7908854491  -1.739391272   1.140028848    1637.053166    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
363      NO_ID      0.8011321256   -0.1829380398  1.661066787    0.3358519445   -0.4553124013  2.627332814    0.8763893264   -1.169870843   0.3575059741   -2.17919561    6192.18081     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
364      NO_ID      0.1238205342   0.1516832015   0.6897701975   0.06547551643  -0.7673510483  0.08462152652  0.6354044564   0.5582191679   -0.616344264   -2.648398805   1202.488036    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
365      NO_ID      -0.2899269957  -2.172345797   2.08920236     1.138853012    3.156763918    2.007148325    1.463845499    0.1908574265   -0.4989130945  -1.133703943   10200.66863    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
366      NO_ID      0.4500603864   -0.5522717916  -0.6073858184  -0.8983808583  -0.5457270885  0.9108105686   -1.107628631   -0.1513053574  1.06558727     -1.023542891   1678.54421     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
367      NO_ID      -1.780743551   -0.2486355742  -0.3434625537  0.4343597571   -0.7990205768  -0.7331628349  -1.62392205    1.754909861    0.3174063011   -0.1499533085  2821.450378    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
368      NO_ID      -2.422009872   0.7413284156   0.6863934063   0.530842908    0.04215781178  -0.4652680466  -1.568407164   1.152484599    1.384794044    0.4884048365   3372.18283     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
369      NO_ID      -1.453481574   -0.07665086461 -0.166617137   1.486247618    0.04011398715  0.4415311941   -1.313909467   1.626777845    0.1232240373   -0.2470413428  2073.413125    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
370      NO_ID      -1.620614175   0.4849587374   0.2289389461   0.288404973    -1.40032202    -1.555245214   -0.007630571517 0.8912842872   0.6979760959   -5.495172113   6190.14595     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
371      NO_ID      -0.5812294758  -0.1705506832  -0.8064864847  -0.1105238562  -0.4006107919  1.720934696    0.8912007039   0.3698906206   2.180734097    -0.9422967349  4537.79223     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
372      NO_ID      1.244453612    0.5174714341   2.29653055     1.305202837    1.807260413    0.5238922701   1.334007827    -0.6818776505  -1.115430473   -3.272608816   5864.597304    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
373      NO_ID      -0.4034176536  -2.000771957   1.075244156    -1.014004386   1.067181546    0.8925390174   -0.3659897449  -1.622541176   -0.601615377   -1.605412745   3705.628132    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
374      NO_ID      -0.3960345445  -2.200088828   1.025135211    1.093666929    -1.942447969   -0.316139794   -1.724703017   -0.708797116   -0.2790738241  5.142090231    9018.492032    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
375      NO_ID      -0.1601562566  1.304125058    -0.1126043822  -1.403350819   -0.4862255878  -1.669726968   -0.3288581004  -0.9789922025  2.295986667    6.288749919    3056.317515    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
376      NO_ID      -0.01291799514 1.002446959    -0.5933657988  -3.277420133   0.3249054617   0.8438072975   -0.08342665124 0.7548221337   -0.003414779146 7.990098475    19139.02488    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
377      NO_ID      0.514397503    0.779602961    0.7395692222   0.425617435    0.9618444823   0.6540352462   -0.5125971813  -0.665311769   -1.612471761   2.012159022    742.189696     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
378      NO_ID      -1.177206004   -1.182977557   -0.6116474169  -1.39266882    0.4542506852   0.137946001    0.4724783272   0.7927644656   -2.194397192   3.874964345    2565.229664    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
379      NO_ID      1.079527526    0.4941632575   -0.4958073656  0.8652038786   1.01027123     0.4592183787   -0.06993620622 -0.1515928113  -1.222209416   2.358357383    426.89604      	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
380      NO_ID      1.130002904    0.5567775921   -0.2037245031  -0.7958413014  -0.1264205694  1.209431499    0.3409988166   -1.573591542   -0.7920553329  -0.9444438382  2091.583693    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
381      NO_ID      -1.35045881    1.365177157    -0.3419479076  1.05271151     -0.179758212   0.6098210434   -1.676897201   1.16683253     -0.01130914847 -1.844802409   2030.785301    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
382      NO_ID      -0.5556566119  -2.044660402   0.5579647541   -0.6622742876  0.5082215138   -0.008917104724 -1.113234975   -0.5052389891  0.3525084365   1.08397294     2513.039847    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
383      NO_ID      -0.1620420836  -1.40210444    -0.1659634472  0.4887436544   1.269697416    0.4764912886   0.3934337543   -0.9319795511  -1.559389699   2.140596683    1653.598371    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
384      NO_ID      1.105823087    0.9250729088   0.1272623039   1.69071899     -2.084933457   0.9718760032   2.196659399    -0.09109105086 -0.57905642    -1.355265443   6835.307871    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
385      NO_ID      0.5932972317   0.5853505115   1.412221302    -0.9595174055  1.321592176    1.669183561    0.4370077341   -1.154528044   0.5907701369   -5.24558637    4937.015867    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
386      NO_ID      -0.003590506018 -0.5907363516  0.7627601293   -0.1966560423  0.8583847656   -1.706502938   1.106564124    -2.058362243   0.0123853361   -4.632605328   6134.092265    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
387      NO_ID      -0.6763602101  0.8516831079   0.8643668695   0.3968172131   -0.5818780919  0.4830863234   0.6284396394   -1.250882003   -0.06611604081 -2.132431431   1107.851122    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
388      NO_ID      -0.7934555015  0.5034913647   -0.3136676336  0.08329969854  0.5563620286   0.5746249386   -0.6967955912  0.1027462859   -1.203423055   0.8682633195   387.073547     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
389      NO_ID      1.365233322    1.198001229    0.9980112575   1.134504804    1.208503057    0.9439223536   0.5173730209   -0.3161665599  -0.8225030689  -0.5352675275  378.174496     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
390      NO_ID      -0.06338638578 -1.299979657   0.7300455338   1.097918079    -1.816112479   -0.2781074949  1.417127834    0.3589724164   -1.735701099   6.495659543    4522.550518    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
391      NO_ID      0.496905003    -0.9582759294  1.434083929    0.5101954784   -0.0584848113  -0.3707625485  0.4657188062   -0.004601941899 -1.536176182   2.162055392    705.977428     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
392      NO_ID      0.5187042422   -0.4436823156  -0.2124692233  -0.1964158059  0.900220754    0.3768837618   0.1539380133   -0.1618489658  -0.9350461708  0.08322392874  336.287962     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
393      NO_ID      0.4354447421   0.3278502106   -0.9369902887  1.173591525    0.07925707472  0.07119008443  -1.742154687   1.044844244    -0.1585563785  1.094092052    1275.759824    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
394      NO_ID      -0.6213328681  1.387892871    1.736097723    0.9758090057   0.8137798035   -0.02028528533 -1.041980446   -0.1551080887  -0.2013248987  1.125410138    964.66479      	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
395      NO_ID      -0.08207852687 1.08142351     -0.03588266556 0.8902019533   0.6162205995   0.6042139342   -0.4901644159  -0.3628434711  -1.175699093   1.708783492    650.420402     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
396      NO_ID      0.8833764764   0.5341172237   1.225991563    0.7511598146   1.180525737    0.7018326097   0.3533270264   -0.5697522881  -1.108951375   0.9558998407   507.924576     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
397      NO_ID      1.074697892    0.6883279656   -0.01528987618 0.6872478301   0.9694510438   0.6601297371   -0.009288004392 -0.2282939951  -0.8826948438  0.6268898565   247.582837     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
398      NO_ID      0.9751176668   0.5814441941   -0.1572621428  0.6787929187   0.9152620477   0.567657127    0.08517246445  -0.03023593064 -0.7062800716  0.6320650017   173.081872     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
399      NO_ID      0.6493626938   0.00118393706  -1.696316904   1.016978108    0.8060460345   0.2150604439   0.0007408641073 -0.3020775147  -1.008018906   0.2499478397   880.322595     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
400      NO_ID      0.5409083854   -0.6973756218  0.01798418817  0.5032638923   0.3188012583   0.02190662578  -0.3191991121  -0.2637492367  -1.693673216   2.430191832    516.316336     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
401      NO_ID      0.1565511489   0.2833905153   -0.4044462223  0.005402157786 1.127000783    0.4934561369   -0.3408093223  -0.1437134483  -1.062108775   1.503634896    404.08565      	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
402      NO_ID      0.200762361    0.181984535    -0.01621122622 0.01646071066  0.558192456    0.2716355495   -0.2501972486  -0.1399665989  -0.9742002938  0.9881981582   157.872666     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
403      NO_ID      -0.01384312091 0.2491180401   -0.3364913955  0.1256154265   0.4354522388   0.2426032939   -0.4012639496  0.116388008    -0.902517161   0.4390854657   170.771887     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
404      NO_ID      -0.328047119   0.3831382593   -0.02893705701 -0.07446532711 0.3812776033   0.3435262977   -0.4687279736  0.01732926217  -0.9748226153  0.3328713024   213.211959     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
405      NO_ID      -0.2173583151  0.4578498718   -0.2866622522  0.00267330466  0.2774554986   0.327357884    -0.3306439875  -0.2900742612  -1.027140083   0.472950724    261.527969     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
406      NO_ID      0.5670125233   0.3286710865   0.4163449537   -1.263555152   0.6552228662   1.12881547     -0.7410563229  0.9620714748   1.438929277    -0.5351020175  1491.448559    	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
407      NO_ID      -0.6858680088  -0.2252676767  0.9954885738   -0.005300804721 0.7212924731   0.02363836066  -0.1135792898  1.051124662    0.5144115092   -0.01600161702 473.293578     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
408      NO_ID      0.1618789414   0.1139834254   0.390250528    -0.0004326311681 0.8316938358   0.3447321978   -0.7509656267  0.7402153363   0.02187433324  0.5437937483   241.909148     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
409      NO_ID      0.7726329695   -0.01615351696 -0.003364858127 0.07528792147  0.7218685638   -0.0291111406  -0.1103880202  0.2992683163   -0.7747233024  0.8071587065   217.143193     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
410      NO_ID      0.1601543128   -0.008859458298 -0.09172290307 0.06539263545  0.555611828    0.2104044668   -0.3926070298  0.1321654034   -1.150136866   1.075156268    206.172863     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
411      NO_ID      0.112697413    0.01216970389  -0.02145156722 0.03727142908  0.570187151    0.1883734228   -0.2849515334  -0.01154972725 -0.9213256576  1.053957019    145.591782     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
412      NO_ID      0.1237752072   -0.02352952255 0.0004717526407 0.0388355792   0.5998004844   0.1483606922   -0.2820198476  -0.02577432101 -0.909740987   1.047261987    149.592872     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
413      NO_ID      0.1237752072   -0.02352952255 0.0004717526407 0.0388355792   0.5998004844   0.1483606922   -0.2820198476  -0.02577432101 -0.909740987   1.047261987    149.592872     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
414      NO_ID      0.1670389935   0.1046724405   0.0456425368   -0.02636783867 0.5690383154   0.2501241728   -0.2572710853  -0.0628999167  -0.8639454001  1.069314499    141.675708     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
415      NO_ID      0.1992460455   0.07964826196  -0.005588369654 -0.004133636765 0.6158332738   0.2192907758   -0.2014123131  -0.03085443578 -0.8091788587  1.062443035    139.687317     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
416      NO_ID      0.1992460455   0.07964826196  -0.005588369654 -0.004133636765 0.6158332738   0.2192907758   -0.2014123131  -0.03085443578 -0.8091788587  1.062443035    139.687317     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
417      NO_ID      0.1992460455   0.07964826196  -0.005588369654 -0.004133636765 0.6158332738   0.2192907758   -0.2014123131  -0.03085443578 -0.8091788587  1.062443035    139.687317     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
418      NO_ID      0.1992460455   0.07964826196  -0.005588369654 -0.004133636765 0.6158332738   0.2192907758   -0.2014123131  -0.03085443578 -0.8091788587  1.062443035    139.687317     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
419      NO_ID      0.4729036006   0.03868014069  0.01641215394  -0.06735246337 0.6971849185   0.2273610516   -0.189708295   -0.1502416177  -0.6202528789  0.9813416824   154.145135     	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
420      NO_ID      0.3742741968   -0.006903937552 0.1092488224   -0.118906289   0.7092467816   0.1625245296   -0.08390168996 0.1356667537   -0.6445378984  0.9496933544   149.20467      	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
421      NO_ID      0.3608860008   0.09872413692  0.1009224153   -0.1036154185  0.7076545514   0.263435377    -0.1368236558  0.06390393927  -0.6241274338  0.9822462928   144.1622       	1.15155e+02	1.15155e+02	1.15155e+02	1.15155e+02
