%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      5.133056317    9.201661676    -0.5135866934  -1.659881962   6.52793774     -4.320286287   -2.878633978   2.516527544    2.414085096    6.369321192    1028589.172    
322      NO_ID      0.2690662821   -2.355728483   0.7611555293   -0.3230081314  0.724256507    -2.705360705   -0.001794524099 -1.074020874   0.4645840676   5.331585549    12217.72157    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
323      NO_ID      -1.079998864   1.008008197    -0.6031280516  -0.40600011    0.8264974947   0.9791419729   -0.344652402   1.277909928    -0.8830220923  4.214578231    2507.942761    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
324      NO_ID      1.713574437    1.428968864    -1.836457688   0.4433184568   -0.09245771529 1.889326534    1.440435214    -0.7704852612  -3.524759793   6.616628487    9317.911888    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
325      NO_ID      1.548308684    1.677128054    -1.616400926   1.77217187     0.8299339205   1.607728205    0.9038300018   -1.182916515   -1.963314947   -1.048435541   6941.962034    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
326      NO_ID      0.757919812    1.474406305    -0.01627940295 1.111668204    0.3148517674   1.127694826    1.50943235     -1.426697876   -2.358449791   -0.3548620237  7704.374815    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
327      NO_ID      1.330826654    0.7381103574   -1.881423691   0.8938272383   0.8606669497   2.130267685    0.1859835637   -0.1325518242  -1.523819871   9.39076273     8738.145433    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
328      NO_ID      3.161555673    0.9734493761   0.02001673698  0.08699259905  -2.160514489   0.5592851405   -0.9927503457  1.341279717    -1.466260291   2.056996907    11661.47563    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
329      NO_ID      -2.147010346   1.295284313    -0.535858027   1.240007685    -1.662311116   0.2858878136   0.7138529825   -0.852762529   -0.4693217816  4.687144582    5706.718317    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
330      NO_ID      -1.179948844   -0.3077828971  0.04738518709  -0.6810411433  -0.7559033287  1.10040427     -2.223166202   2.145049118    2.443803188    6.161936284    2970.645971    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
331      NO_ID      0.04772916824  0.02149819162  -2.175842521   -0.1298991791  1.063533751    1.215346917    -1.888431735   1.003620826    1.940588365    3.975684588    4853.30579     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
332      NO_ID      -1.09887014    -2.737013243   0.1044298936   -0.006295798877 0.668384506    -0.583230842   -1.673346323   -0.1797530324  0.8087110918   0.3334883324   8558.506523    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
333      NO_ID      0.1833432327   -1.493675813   2.198604181    -0.1289566642  1.823432516    0.751595415    -1.338774446   -0.4439840553  0.0004243980548 1.484584661    4790.627436    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
334      NO_ID      1.190016012    1.109961794    -0.8876825305  -0.6282115758  2.167343711    1.131775753    -0.4659097412  0.9104194558   -0.3622994144  -0.3346073819  2773.301954    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
335      NO_ID      1.040477418    0.6363303072   0.2388994249   1.283314478    -0.3480569982  -0.4119505736  0.4797021881   -0.3778111183  2.692450327    6.054121483    1448.589901    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
336      NO_ID      -0.6798342607  0.4424130629   -0.7495687969  0.5090581414   -1.058596862   0.1569996975   0.6193996181   1.499858857    2.487008011    5.305025982    613.239995     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
337      NO_ID      -0.8035577979  0.4590348127   -0.6302811078  1.278351772    -0.6091953492  0.3973046778   -0.8049821051  0.6634924652   2.435091548    6.003513312    1161.07688     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
338      NO_ID      -0.6170873986  0.2644413362   -0.4605557968  -0.01369219682 -0.6618821422  0.3935153902   -0.5631483434  1.534918317    2.266395815    5.463578379    303.755479     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
339      NO_ID      -0.6171670485  0.2640153259   -0.4606476196  -0.006264830936 -0.6619171629  0.3939321341   -0.5633529384  1.534814676    2.266259352    5.463540866    303.424971     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
340      NO_ID      -0.0490363989  0.6807179722   -0.4726255109  0.01029203936  -0.8125624982  -0.04177841835 1.220110306    0.9845374262   1.776578876    4.075662461    586.421884     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
341      NO_ID      -0.7366510156  0.3714624279   -0.7807744187  0.1536566068   -0.8576564088  -0.1579834494  0.5620639498   0.9876501559   2.309467653    5.853874345    558.631035     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
342      NO_ID      -0.7728337195  0.4880628613   -0.4988071217  0.1656728654   -1.044956197   0.3145729137   0.06938550809  1.515924454    2.259055272    5.510286219    490.499081     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
343      NO_ID      -0.5949212442  0.3299679076   -0.7609641359  0.1587425156   -0.713145944   0.256371563    0.09926065705  1.402044668    2.440181371    5.553996548    400.081709     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
344      NO_ID      -0.4657253145  0.4458042954   -0.552872214   0.4729470347   -0.9477466861  -0.008478815328 0.2472157683   1.161559625    2.385494223    5.340010377    543.314892     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
345      NO_ID      -0.7724456557  0.4134846902   -0.8018831801  0.0705570226   -0.7758445976  0.209194627    0.3826413114   1.465469203    2.327607617    5.397079901    409.656978     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
346      NO_ID      -0.9119696205  -0.05067404209 0.4047210216   -1.189339755   0.1671137418   1.04238051     -2.127815597   1.795490712    0.8255400453   4.263238582    4194.385828    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
347      NO_ID      -1.262379678   -0.4970169324  -0.9310881305  -0.5992906182  -0.009112554036 0.2417630902   -1.677395205   1.387871305    1.820570603    3.440983516    1340.794684    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
348      NO_ID      -0.7862921742  1.164400594    -1.553420779   1.182976736    1.116555944    1.510970474    -0.4333414236  0.1981984284   -0.6936116835  0.8537727336   1863.604009    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
349      NO_ID      0.1220508245   0.2844270179   0.3460198535   1.921299048    2.300955641    0.6390514043   -0.9364228557  -0.01940484626 0.7450490584   2.44402536     3382.093368    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
350      NO_ID      0.7441607847   0.8714718837   1.023176826    1.464519314    -0.0194004771  -0.8072601644  -0.2485589383  -1.171155057   0.7875798681   0.886394014    853.266167     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
351      NO_ID      2.133194483    1.153126661    0.1338104625   0.176174745    -0.5956805234  0.1696240549   -1.11659818    0.3114595313   0.8377809966   -1.166380335   1975.993266    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
352      NO_ID      -0.5272409917  1.316586219    1.444039153    -1.046244588   -0.8517972702  0.9958193146   -0.02866289371 0.8430795081   -2.901330283   6.968238925    3199.458249    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
353      NO_ID      1.021941643    0.6537393904   0.4525694286   0.2039222844   0.1686307301   1.177170229    -0.3784777274  -0.3895227608  -3.118059844   8.827844434    1660.243969    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
354      NO_ID      -2.035736425   0.9085662587   1.14505139     1.207546928    -0.3303324066  1.281214111    -1.199443868   1.064222868    -1.364734214   4.129737344    3495.869645    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
355      NO_ID      -1.390361085   1.197037578    0.4300206115   1.518475958    -1.13018339    0.4978971239   -0.798727233   -1.080013011   -0.2182497112  0.003026435668 2190.72228     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
356      NO_ID      1.299994746    1.780573791    -0.1813083438  0.2633102247   1.152818743    1.124884425    1.336927264    1.434105909    0.01013455389  -1.093333102   1806.451682    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
357      NO_ID      0.9055362725   1.046213014    0.008937007779 1.143197122    1.848109768    1.046331078    0.1602468727   -0.08012042046 -0.516162465   -1.417315105   1249.411333    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
358      NO_ID      0.01677228216  1.322141064    0.1373096699   0.3135291757   0.2397423395   0.8233315703   0.9291887274   0.330365163    -0.646232325   -0.1462080378  633.154336     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
359      NO_ID      0.4142805665   1.125134645    -0.4029993809  0.2853159361   0.67181453     0.3264131907   0.3661899945   0.05939892062  -0.1174313141  -0.07753934061 422.909884     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
360      NO_ID      -0.3184093602  1.218415717    0.3483201692   0.9483313937   -0.3841716412  0.2468102147   0.5826373744   -0.8041286129  -0.1215064152  -0.2471099133  721.234827     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
361      NO_ID      1.322455377    1.817081219    0.5388761769   0.3551248276   0.3435501676   -0.8525118921  -0.3500001459  -0.05444802334 0.6617020766   -2.429838613   1856.317148    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
362      NO_ID      0.03245275259  1.476153985    0.4956714644   -1.027152497   -0.8357012811  0.1436587982   0.2537327967   1.29863636     -0.7752171077  -0.01186270172 1865.977703    	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
363      NO_ID      -0.4805148158  0.912082369    0.1639773545   -0.1195605718  -0.5769588273  -0.2008738381  -0.40177841    0.3279378588   -0.2562827573  -0.002585623953 204.704444     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
364      NO_ID      -0.480413189   0.9120491959   0.1638010837   -0.1194325576  -0.5769049314  -0.2007271082  -0.4017043186  0.3278916978   -0.2560831551  -8.873533957e-05 204.626663     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
365      NO_ID      -1.058737761   0.02604394848  -0.4938437125  -0.3226701686  0.1847444343   -0.1743242806  -1.048161886   0.3960201446   -0.005943047225 -0.4513932697  386.932171     	1.20745e+02	1.20745e+02	1.20745e+02	1.20745e+02
366      NO_ID      -0.4834873221  0.451850669    0.04207617503  -0.4653830848  -0.005674828943 -0.4101230216  -0.2374250887  0.1637803502   -0.4170669206  0.03045463867  103.143862     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
367      NO_ID      1.633271662    -2.159217779   1.649273388    -0.3198620397  0.1406913735   0.08688663425  0.02227035431  -0.940485934   -0.4568904993  -0.5140020496  4504.016972    	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
368      NO_ID      -0.2300363803  -0.4980720348  0.8951106397   -0.05502744732 1.366703417    0.001968659214 -0.05502523934 -0.5151270649  -0.7027810725  -0.8066104673  981.996917     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
369      NO_ID      0.04247764833  -0.01797727398 0.8996225256   0.2126209167   0.4992406716   -0.05530062539 -0.5008849762  -0.5236427615  -0.1259579482  -0.7342882829  313.867954     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
370      NO_ID      0.4096674686   -1.104408677   1.424804715    -0.5215970585  -0.4326810815  0.9670034792   -1.981535629   1.273279115    2.829709346    6.707611795    2818.846813    	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
371      NO_ID      0.4096854969   -1.104456244   1.42384877     -0.5216417145  -0.4327858037  0.9670972782   -1.980929862   1.272913786    2.828972337    6.707549209    2815.121831    	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
372      NO_ID      -1.428376398   -0.6917136206  0.8829216513   0.6303325694   -0.4679719764  0.5281701185   -1.738314211   0.47396881     1.265541504    3.332643291    2332.568353    	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
373      NO_ID      -0.8106918801  0.4563755598   -0.4399164733  -0.00811995283 -0.8551710523  -0.01550632653 -1.455498526   0.9571185344   1.093166253    1.657900122    567.565345     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
374      NO_ID      -0.5879748896  0.5478600463   -0.1031366622  -0.04535694353 -0.6277314764  0.003739875136 -1.16911285    0.9260467716   0.6295847993   1.601002075    395.510592     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
375      NO_ID      -0.8934231274  0.8818898175   -0.1789366185  0.2294072763   -0.6585294472  -0.0244567612  -0.8486987643  0.4709370478   0.001874306489 0.3884896229   280.032282     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
376      NO_ID      -0.8934231274  0.8818898175   -0.1789366185  0.2294072763   -0.6585294472  -0.0244567612  -0.8486987643  0.4709370478   0.001874306489 0.3884896229   280.032282     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
377      NO_ID      -0.8933675061  0.8816823898   -0.17879816    0.2290108892   -0.6583946614  -0.02112094574 -0.8485997946  0.470720611    -0.003784089057 0.3884403276   279.756698     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
378      NO_ID      -0.8912330281  0.8765012401   -0.1745993649  0.2235543131   -0.6565631901  -0.02528859878 -0.8457573583  0.4707556474   0.02098709154  0.3874410927   274.683841     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
379      NO_ID      -0.8591330583  0.6931068759   -0.004222574688 -0.1305442147  -0.4739820625  -0.01768339994 -0.7602639346  0.3817067582   0.2148299097   0.356823329    140.349388     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
380      NO_ID      -0.8591330583  0.6931068759   -0.004222574688 -0.1305442147  -0.4739820625  -0.01768339994 -0.7602639346  0.3817067582   0.2148299097   0.356823329    140.349388     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
381      NO_ID      -0.8521133061  0.6910278264   0.01590565821  -0.1333703353  -0.4725619009  -0.05007001751 -0.7688490874  0.384677558    0.2125595821   0.3576001609   141.851649     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
382      NO_ID      -0.8311099554  0.6751669814   0.04441558654  -0.1340038745  -0.4608363527  0.00229859532  -0.7835214798  0.3842696406   0.1748207354   0.3527081637   136.282691     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
383      NO_ID      -0.7519727339  0.5966439071   0.08963910807  -0.4532447755  -0.5215301122  -0.1059744241  -0.7615432275  0.4997208971   0.187446421    0.3653738867   180.981965     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
384      NO_ID      -0.8187848736  0.6737210766   0.1175676215   -0.2200707098  -0.2977423039  -0.0004395653739 -0.763713847   0.2814011686   0.1609767501   0.3210236144   119.074364     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
385      NO_ID      -0.8152384748  0.6491458114   0.1297342641   -0.2072828553  -0.283792377   -0.02448382651 -0.7632686713  0.2567383405   0.1257818573   0.3177526145   116.530956     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
386      NO_ID      -0.8193087758  0.6495074589   0.12401142     -0.2187350313  -0.2943220425  0.01075143229  -0.7605463517  0.2603239164   0.1308567488   0.325866959    117.334625     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
387      NO_ID      -0.8141685542  0.6342521866   0.1264012628   -0.1526183084  -0.2463728436  -0.01341203226 -0.7601338206  0.2633553174   0.1250870788   0.3404624489   109.416102     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
388      NO_ID      -0.8578005905  0.6076879316   -0.01048725752 -0.08459471277 -0.2219985442  0.04761385049  -0.7368651289  0.2258354703   0.14243371     0.3468079819   110.774632     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
389      NO_ID      -1.257032254   0.4889703952   0.5222094092   0.08858215226  -0.00340383058 0.4767130141   -0.3474283201  -0.02367586727 -0.4618527716  0.7373868667   249.860286     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
390      NO_ID      -1.044828684   0.659359839    0.2392367213   0.3506210641   0.00603774159  0.2005483607   -0.5013986837  0.002998574767 -0.4025170897  0.795326812    140.462326     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
391      NO_ID      -1.155114667   0.6282734847   -0.01007676838 0.2378964964   -0.05053478275 0.3964157258   -0.4756904194  0.159243819    -0.2407301222  0.8734310551   214.901871     	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
392      NO_ID      -0.9869755044  0.8757052339   0.08171510542  -0.7140377321  -0.5802921813  -0.1749000513  0.2602125732   0.1415739631   -3.115253854   6.636838816    2204.783816    	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
393      NO_ID      -0.2433611676  0.6198988246   1.160253292    -1.250345433   0.3395966638   0.5794940291   0.2276229877   0.006574952425 -2.05750622    6.297759488    1806.391268    	1.03144e+02	1.03144e+02	1.03144e+02	1.03144e+02
