%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -7.158551424   6.496047991    -0.3450438977  5.956551506    -8.574835792   -4.243999356   -9.803462502   8.752683987    -9.894398961   4.035100123    3653918.336    
334      NO_ID      -0.07223650124 -1.250179234   -0.01685616796 1.361386561    0.1569589377   0.3489803429   1.148498335    -0.4796234849  0.248186703    -10            11454.57245    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
335      NO_ID      2.860857057    1.048680765    -0.5851882747  1.490742673    1.223544133    0.8850541196   -0.04416803844 2.314908495    0.1714798991   -0.1213961907  8951.30265     	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
336      NO_ID      2.419776826    1.193587599    -1.445034058   0.7921581797   0.7850058024   -1.274633909   -0.4445656509  0.4810400083   0.2132881035   0.6843256029   4017.983034    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
337      NO_ID      -0.4450533676  0.3235137221   0.3199673093   -2.353147699   -0.2307183088  -0.3118989978  0.6911749015   -0.1179185875  1.084315134    2.120377624    4242.912298    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
338      NO_ID      -0.4832217868  -0.1738665177  0.7709961737   -1.446528753   0.2774797001   0.1955582615   1.458587483    -0.199019279   0.06887586177  -6.19430412    5418.039433    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
339      NO_ID      0.798539943    -0.5963772257  0.7478440101   0.6865379756   0.4992433281   0.08780197687  -0.6851634963  0.2617942784   0.1062956811   -10            10255.05992    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
340      NO_ID      1.691039476    2.373019039    -0.6303615186  -0.2365344973  0.3687966008   -2.942571288   -1.789199063   0.06205975036  -0.1423652926  -5.28162072    19689.10401    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
341      NO_ID      -0.9312743706  0.6594585929   0.534285821    -0.0996477161  0.8020839813   -0.420312767   0.3430889688   -1.0374626     -0.7338806353  -8.446535137   8748.070091    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
342      NO_ID      0.4442876125   1.633781804    -0.2380409764  0.526139955    0.3366958283   -0.8273738353  -0.524561185   -2.09470187    0.2262161689   -2.538002922   4291.259595    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
343      NO_ID      0.6630995047   -1.081970455   -0.3042065637  0.5607912484   2.07939265     0.5998774739   2.628133817    0.7232635399   -0.4372040189  -1.84063539    7025.273476    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
344      NO_ID      -1.483363511   1.039569182    -1.9895774     0.3773468884   -0.05259295676 -0.9997739552  1.844671903    0.5304136083   -0.272281496   -0.6009357838  3459.993399    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
345      NO_ID      0.9790498034   1.127183093    0.7315676992   1.03255873     1.663771788    1.287130872    1.283044897    1.703412198    -0.09468847419 -1.534842322   1464.472761    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
346      NO_ID      -0.6083655824  0.1058157307   1.585517768    1.831158161    1.558984474    1.488583596    0.07233317696  1.322981949    -0.8695074856  2.659193687    2403.135063    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
347      NO_ID      1.361306951    0.7825700627   0.8504234323   1.341996324    2.041445937    0.8119036828   -0.9191472829  1.212378664    -0.8301953792  3.354297981    2800.782341    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
348      NO_ID      1.087178632    -0.1288697074  -0.2439147416  0.605928735    1.668962914    1.900494097    -0.00772145739 1.150215967    -1.021343283   3.495591956    3059.103973    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
349      NO_ID      1.149214077    1.546621297    0.1380992617   -0.1966182161  0.5657580183   0.5992344002   -1.355541363   1.004342522    -0.12457561    -1.098037098   1178.854661    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
350      NO_ID      0.187638379    -0.4435598903  0.3951699886   1.064595984    0.6063724782   -1.918682464   -1.558436382   -1.076036198   -1.037988178   10             13103.9812     	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
351      NO_ID      -0.1621273033  0.5137860242   -0.5943482655  1.581390095    1.00632371     -0.8425526592  0.618447338    0.3857351128   -2.223887007   9.065374341    3095.576075    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
352      NO_ID      -0.7656348933  0.7383907084   0.03356592517  1.053013985    -0.4295008348  -0.9356473041  -1.313492138   0.8181040429   -1.723247255   10             6600.510191    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
353      NO_ID      -2.010985737   1.731353017    -0.7254393558  0.5738183669   -0.6756840038  -1.009290487   -0.4699501139  -0.05812941677 -2.891356706   10             3611.377399    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
354      NO_ID      -1.499164973   1.559506601    -1.233205175   1.166963344    -0.3092563198  -0.3207499208  0.2109188185   0.05904478646  -2.514186524   8.027539239    2654.98018     	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
355      NO_ID      -0.7442928341  1.848216876    -0.5523071172  0.5202089263   -1.169210382   -0.8472884741  0.5218730935   -0.4786334859  -1.574608761   -0.6613233975  3839.995595    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
356      NO_ID      1.228915707    -1.305836485   -0.9258006883  0.3792121775   -1.292086324   1.964080806    0.4967960561   -2.388105326   2.467115492    -1.916751546   11028.84048    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
357      NO_ID      0.5689189439   1.033847304    0.4002215824   0.6023854956   0.1481209068   -0.2321613325  0.5437501919   -3.907869744   0.5282123872   -3.205308241   24894.53528    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
358      NO_ID      0.1040681135   0.8833110753   1.442122521    -0.2593419048  1.081545       -0.9286992778  0.9692602061   -0.1948249388  -0.3423767547  -8.061851743   8053.819711    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
359      NO_ID      -3.44478566    0.5750943009   0.0532049589   0.5544009376   -0.07306492234 -0.07884998813 1.099030095    0.929821622    0.1977097286   -4.559591556   15113.41628    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
360      NO_ID      -0.5920800087  -0.6708889301  0.2377254571   0.9010216459   1.152757986    1.790901081    1.996100919    0.9309586393   0.1161426096   -1.190002393   1501.720081    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
361      NO_ID      -0.6159557162  -0.6510085209  1.143284788    1.604766513    1.681037135    1.755842697    2.759376024    1.767129136    0.8775000294   0.4349870344   4316.303       	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
362      NO_ID      -0.635452322   2.012205654    0.3777145092   -0.5109489784  -0.9397614709  0.8830024042   2.29633579     1.837218089    2.862321265    4.560172682    4565.995421    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
363      NO_ID      0.177522567    -1.046078356   -0.2936068877  0.2158529035   -1.331103529   0.2767991651   0.8352956668   0.1273436859   3.474468052    10             2459.093771    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
364      NO_ID      -0.2434254001  -1.489102456   1.089211192    -0.04504578982 -0.4665942384  -0.309856506   -0.6249408647  -1.545923982   0.7715525429   10             10124.06588    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
365      NO_ID      0.0994029432   -0.7710353884  1.302395074    0.3806564028   -0.1337001112  -1.327793165   -0.5307860362  -2.152801563   1.461817068    10             8804.940624    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
366      NO_ID      1.049902614    -0.4708699083  0.4186615255   -0.3670180436  1.181873122    -0.139684807   -0.1592169499  -0.5211920263  1.879962468    10             5108.967216    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
367      NO_ID      0.9528023506   -1.394024596   1.372207279    -0.3663922681  -0.5304104459  -0.8405292345  1.064331304    -1.916588906   2.046736604    10             5845.412955    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
368      NO_ID      0.9367375157   -0.4683559922  -0.7969769011  -0.2285474263  -0.1866291591  -2.194130103   0.9009723511   0.2058810516   1.24443644     10             9735.882242    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
369      NO_ID      1.804609451    0.02520715988  -1.130963086   0.7766438103   -0.896282546   -1.042718002   2.081908958    0.3062052842   0.4959191754   10             13030.8556     	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
370      NO_ID      -0.07367814373 -0.6972283339  -0.5598615691  0.5352531676   -1.544291719   0.08927081442  2.215833392    0.3501221392   0.6961030817   1.243823104    3699.001109    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
371      NO_ID      0.4577305606   1.44710295     0.7490805866   1.117920295    1.763867264    -0.4977527178  -2.75040652    0.3530779052   -0.8009690906  -0.4460528923  8018.773276    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
372      NO_ID      1.62258917     0.9325996867   0.8349575429   0.4448190877   0.3353067823   -0.6242941785  -0.2545629176  0.2524098857   0.4739938781   -10            10874.19157    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
373      NO_ID      0.1931813061   0.7652213276   0.815905688    0.0178686015   0.2375536762   -3.853511295   1.366802373    -0.6335599599  -0.1376772728  1.03647759     20601.48861    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
374      NO_ID      0.2132792342   0.01574755023  0.2270233528   0.2830736666   0.3914773487   -2.510135339   1.205028309    -0.4519806254  0.3783011975   -10            13998.09495    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
375      NO_ID      -0.7436549959  0.3363508379   0.8635770732   -0.3696269033  1.117555774    0.04837315498  1.443639588    -0.9025309716  0.8139797771   -8.059222779   9142.606739    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
376      NO_ID      -0.754524604   -0.9173203065  0.7810374618   1.610329866    1.051495143    0.4886005502   -1.319566172   -0.7269296057  0.3373617582   0.7966819127   1515.726093    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
377      NO_ID      0.7604130088   1.631691186    -0.5798012324  -0.6796757424  0.2576869872   -2.847938923   -1.508163506   0.6334667361   -1.460769116   -4.603043021   16559.463      	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
378      NO_ID      -0.1674389542  -0.1519726227  0.5337960939   0.777113524    0.217429197    2.316576477    1.726789922    -0.2354152791  -1.453773349   10             9404.173395    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
379      NO_ID      -1.561413345   0.5316930671   -1.091174135   -0.6103914838  1.954660874    -1.5066081     1.863394837    -1.620060829   -1.475228034   -0.8994190555  9236.068349    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
380      NO_ID      -1.516621941   -0.8182765464  -1.156950187   1.374120522    -0.2795498099  0.3449698108   -0.4737045237  0.764113843    -0.3876384343  -3.673355407   3424.536709    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
381      NO_ID      -1.589638344   -0.1436518867  1.940716588    2.156653799    0.8922053451   0.05267519657  -0.8624237257  -1.268802689   -0.03224534521 -3.57773962    4860.381492    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
382      NO_ID      1.636341054    -0.8198074944  -0.6865415335  -0.6386199095  -0.8277836841  -1.264684365   -1.466752167   -1.244714208   0.8552907208   -0.538238378   4395.606842    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
383      NO_ID      1.967389291    1.094943591    -1.813077761   -0.6577050915  -0.1460986248  2.376977199    -0.3572550837  0.5288691877   1.544565702    -3.323419197   10883.67956    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
384      NO_ID      0.4320729386   -0.1736094818  -0.3607215079  -1.203489865   0.8079193104   -0.4240789709  -1.438068758   0.7887216984   -1.707494878   2.999985511    1355.709527    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
385      NO_ID      1.048470808    1.099747455    1.040884129    -1.487571595   1.538888114    0.1061014672   0.3994507145   0.3822603654   0.2963941727   2.546284077    1856.180543    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
386      NO_ID      1.12120761     0.4821869807   0.2991497747   -0.8346625959  -1.368647409   -1.063476225   0.3334943272   -1.067133329   2.073200306    3.751330547    1774.399353    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
387      NO_ID      1.256357847    1.080567533    -0.9482444048  0.01682783291  -0.00990750784 -0.1551227687  -1.017478988   -0.1058459312  -0.3334518281  0.724023232    855.139249     	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
388      NO_ID      -1.583565689   0.8467933176   0.9456872696   0.8512895373   -1.367343852   0.5948494718   1.54711044     1.791270058    1.749787198    2.391083574    1331.884681    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
389      NO_ID      -1.157962956   -0.9955569206  -0.1729220671  2.090716135    0.2948723899   1.328213312    1.648067318    1.630841406    0.5784249303   0.4000333182   3487.235162    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
390      NO_ID      -1.342619254   0.07778944916  -0.210082087   -0.4332290091  0.6511482377   0.9271107129   -0.2638223385  0.7687111315   -0.6007022917  -1.057358161   904.147703     	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
391      NO_ID      -1.618710141   1.937314179    -1.500453715   0.6412096784   0.4669873818   -1.487637386   1.865521934    -1.495915385   -2.020065956   4.15469716     7695.59759     	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
392      NO_ID      -1.220346693   -1.446079004   0.1945463236   0.1443526714   0.2372532911   -1.160170533   0.8918652032   -0.9171010179  0.006642922574 -2.785215347   2556.625141    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
393      NO_ID      -1.045301443   1.121517295    -1.489273936   1.142098985    -0.6792116441  -0.9178933178  0.5672578069   0.2663453429   -0.6165860464  -1.545403372   1900.35297     	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
394      NO_ID      -1.334042993   0.9717715741   -1.225208144   0.498749359    -0.6684577398  -0.8482429492  1.307748832    0.317794785    -1.005776363   2.123780789    1384.400745    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
395      NO_ID      -1.182043382   0.6372059729   -1.246673002   -0.1064006627  0.4125984425   -1.107102223   0.7837942387   0.2800420476   -0.5728640414  -2.631010823   1753.709701    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
396      NO_ID      -1.562314535   1.917108736    1.516349178    1.905081183    0.523292686    0.3206471464   -1.129526335   -0.8189404486  -1.469303067   3.70002175     2783.308943    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
397      NO_ID      1.922336956    2.159513592    1.621759232    1.073379308    0.1757611573   0.5337725062   0.9054958772   1.137857861    -0.4101763049  0.9729150135   1933.604102    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
398      NO_ID      1.485364005    1.421620098    0.9084614705   1.707380386    1.847734142    0.002499033812 0.3568453783   0.6059320477   -0.7090261479  -1.429229571   2071.830911    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
399      NO_ID      0.2825166562   1.424390562    1.553390736    0.0981229618   1.00469441     1.326364753    0.1993170028   0.923497886    -0.396103225   2.962461112    2117.40154     	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
400      NO_ID      0.5826288764   1.652537612    -0.0290746282  -1.212924446   1.174622847    0.6465238392   -0.2210772753  -0.8801882645  1.168534632    -0.3952380463  1608.474066    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
401      NO_ID      0.1209402548   1.032208237    0.8380878532   -1.440424502   -0.4440614292  -0.7448081427  1.114340565    0.007210568685 1.155972344    1.208758976    1622.971474    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
402      NO_ID      1.763717489    0.7655365669   -0.03347207838 -0.424316829   1.379240943    -0.155288533   1.038964266    0.602440444    -0.5885987179  2.1514988      1723.639771    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
403      NO_ID      1.072534755    -1.050120754   -1.298819051   0.9950537639   -0.181786351   0.6116360342   -1.654548128   -1.339766485   1.603018947    -0.4306945415  4281.442457    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
404      NO_ID      -0.2786921724  -1.984033992   0.9242691471   0.3779544327   -0.25532565    -1.128434424   0.1886747899   -1.642958606   2.277421831    5.775062861    1991.512451    	2.87614e+02	2.87614e+02	2.87614e+02	2.87614e+02
