%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.056049154   6.408359541    2.456751161    2.066374742    2.553971931    3.770452585    -1.011365855   2.356151504    5.306333679    -0.1513026456  265391.2786    
347      NO_ID      -0.3118960309  -0.5153818522  1.360834365    -1.656151168   0.1631601311   1.247351255    0.7887300765   0.9908876722   -2.659038726   10             4484.266694    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
348      NO_ID      0.4411046832   -0.2029403164  0.8854484047   0.7827430734   2.725592131    0.9198665567   0.3375387301   -1.579549366   -1.846426613   10             11331.38466    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
349      NO_ID      1.026976068    -1.166787645   2.22265298     1.932388203    1.447135927    0.4493657327   0.6719894866   -0.8514081544  -1.295474509   10             9807.507103    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
350      NO_ID      0.8953293512   -0.8967785687  1.310897016    1.599436911    0.4385473562   0.7176684623   1.509475233    -1.449844357   -2.612154977   10             5536.637827    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
351      NO_ID      -0.1823956023  -1.441049006   1.399371748    0.1134861756   1.19570675     1.138064174    1.50167091     -1.750723339   -2.038054387   10             8408.33126     	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
352      NO_ID      1.269109964    -2.187913601   2.049764107    -2.056911346   -0.4922539705  2.778633932    1.467203136    2.642796823    -1.642254865   -3.835775361   24663.3747     	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
353      NO_ID      -0.05537875837 0.1051775658   0.2259651448   0.6829658759   -2.280320579   0.4732423924   0.6417954163   -0.1868548614  0.145127337    -7.794928929   9213.570958    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
354      NO_ID      -0.4210391018  0.07505975603  -0.06062465148 0.5384735111   -0.8118761348  -0.7149537671  0.04132434203  -0.6453377965  0.02413634973  -5.755622633   3748.03994     	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
355      NO_ID      -2.158829205   1.156530384    -1.727588455   -0.2276493574  0.02626061175  0.08940618938  0.1865001287   0.6355021632   0.9817641818   -3.140507976   4978.78454     	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
356      NO_ID      -0.2750359962  -0.5044929142  -0.2550337731  -0.8391070994  0.528439947    1.356039751    -0.8506035489  1.404553912    1.017873938    -2.513996647   2394.357389    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
357      NO_ID      1.312473446    -0.3775026779  0.1428289441   0.2910910269   3.941393329    0.1092523787   1.303484727    0.3570913752   -0.5754706171  1.687898882    26325.88181    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
358      NO_ID      -0.05590496613 6.57316946     0.1981707843   0.5484675247   0.5050210057   0.5020071913   0.4716695641   0.1418462256   0.8146552305   3.9684386      190520.1938    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
359      NO_ID      -1.405020025   1.844164513    1.391204634    -0.2132770786  -0.3663682298  0.2494550464   0.3508422986   1.514825044    2.716350771    10             1806.765914    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
360      NO_ID      -1.937063766   2.166647165    2.139545626    1.406090883    1.07470485     -0.9491601006  0.882803516    -0.5620655033  2.397185159    9.163442845    4234.519188    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
361      NO_ID      -1.188201847   1.082523543    0.5131891117   0.5393425709   0.4394231429   0.08739442618  0.211624674    -0.4352724279  3.233432757    10             1053.721966    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
362      NO_ID      -0.3536650843  0.5034743475   -1.264307355   -1.067306364   -1.02183055    0.7926957492   1.603942955    -0.3227228458  2.178171935    10             5573.480658    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
363      NO_ID      0.4345188683   -0.4498965729  -1.31420898    -1.143920166   -1.336455126   0.8308455213   1.587279106    0.5604106411   0.4639539726   7.845593787    8193.353984    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
364      NO_ID      -2.278857392   0.3856908472   0.2402742182   -0.409243056   -0.8819184738  0.8674385681   0.4721371789   1.849911507    -1.897582162   7.595150528    7169.442997    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
365      NO_ID      0.3066859474   0.8880035005   -0.1705333242  -0.6078796736  -0.8400798879  2.226294217    1.866626782    2.194742489    -1.077442628   10             12997.22339    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
366      NO_ID      -0.07198957138 0.1982021227   -1.039128355   -1.156511244   -1.284433294   2.418768142    -0.1138279558  0.8029541877   -0.04860128565 10             15049.94243    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
367      NO_ID      0.08263386395  1.639994675    3.102323979    0.08413012091  1.504349699    0.7661474406   -1.316959972   0.5971334853   0.8886530421   10             18849.18123    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
368      NO_ID      -0.434765796   1.735124223    0.4651020221   -0.9812263029  0.3214608828   1.10454766     -1.412976917   1.252160101    0.4454329857   10             11667.07426    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
369      NO_ID      0.8957942905   -0.1247156847  1.074587488    0.2173628835   1.491454585    0.4115782362   1.667269591    -2.569622555   0.7180196165   10             16383.66256    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
370      NO_ID      0.4186940915   -0.5626587592  -0.6789643139  -1.266357031   2.06365042     1.676454685    -0.5330393167  -1.659985243   0.2546610178   9.050791953    11358.22458    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
371      NO_ID      -0.2101212014  0.1405889627   3.237340066    -0.1997672421  -0.8609903616  0.6974851263   0.959376039    -0.568335165   0.3974522915   6.497696286    16802.89016    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
372      NO_ID      -3.725592528   1.166016372    1.556584102    -0.362623871   0.07724003742  0.8059150306   -0.8040535963  1.078125408    0.03097931341  7.383676338    22846.72705    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
373      NO_ID      2.83897493     0.9291495887   -0.4391071338  1.553515859    -0.001992297363 0.4365797139   -0.01368851727 1.766374598    1.278921732    10             13701.97667    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
374      NO_ID      1.55852241     1.124965886    2.020543864    0.5882276803   0.7892903508   0.07627146027  -1.38461916    -0.8810876266  1.656632237    10             7827.924119    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
375      NO_ID      -1.765983657   0.439468942    -0.7115893006  0.05791872666  -0.05856562872 -0.1788983486  0.6429079534   0.1047460604   4.568559414    -8.198477311   87483.18114    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
376      NO_ID      -0.2952693215  1.283797424    1.89700118     1.060724815    0.8184038183   0.8980212685   -0.1222519951  0.3791136527   5.09040244     4.651461237    48577.43094    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
377      NO_ID      -0.8408777068  0.3181200492   0.1228231844   0.1345487436   0.3669522022   0.6195136245   0.4751728551   0.3560891724   3.393232494    -7.001213316   35415.51905    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
378      NO_ID      -0.09581016749 0.3757644803   -0.5978783986  -0.04332520314 -0.4177632377  0.6740485145   -0.5057892903  0.2640029952   1.422946932    -7.480514202   9447.401386    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
379      NO_ID      0.6390511113   -1.32758302    0.521053888    0.3303603507   0.09777747761  1.103228378    0.5217162295   0.5077053851   -0.5202689122  -5.288211076   3789.839932    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
380      NO_ID      -0.4600817014  0.1801318637   -0.3236886454  -0.2658871842  0.5732387073   0.8291476028   -0.316271443   0.5873117441   -0.0399084618  -9.920508646   10070.30286    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
381      NO_ID      -0.4114517349  1.257119864    -0.9453100677  -0.375960258   0.02032384913  0.8141899095   -1.704672105   1.80130583     0.6399613374   -0.9603808429  2550.614567    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
382      NO_ID      -0.3154549744  0.905947587    -0.6848625277  0.8307141312   0.7931719502   -0.1575860896  -0.2508398289  -0.4519715745  2.469948029    -2.019453498   7520.609805    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
383      NO_ID      -1.505000206   -0.3593079292  0.8740549691   -0.9438994537  -0.1583418954  0.8373709322   0.5994786912   0.797236192    1.788657706    0.8992587706   1908.26482     	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
384      NO_ID      -0.9854531025  1.191022764    1.121491458    1.428596118    -0.2538532255  2.137739824    0.5893417641   0.5199478134   2.502809353    3.590543613    3783.364241    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
385      NO_ID      -0.8091115807  0.5822436859   -0.9374983371  0.2601928004   -1.124161218   1.012258645    2.053461524    1.370992216    2.104676185    3.654940476    1345.591355    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
386      NO_ID      -1.324008796   1.982883492    0.9404733      0.4012541735   -0.4207142255  0.3309607516   1.804755601    0.4198106932   2.676069198    10             3495.786903    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
387      NO_ID      -0.7179395544  0.7770203825   1.50880031     -0.594841677   -0.195542248   0.4436216462   1.87320227     1.077754734    2.013178568    10             5450.565998    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
388      NO_ID      -0.2325446154  1.331560024    0.3476057262   1.130093801    0.1207799555   1.093952183    0.3599426243   0.6441406652   4.287532583    10             9356.235232    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
389      NO_ID      -0.1576820037  0.6908569912   -1.734991762   -0.1768811325  -0.4096588954  0.4686335983   0.09660656628  0.07618337134  3.864426445    10             5525.541328    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
390      NO_ID      -3.123534061   1.546417174    2.442930365    -0.9646625864  -1.556819107   -0.5498505829  0.7370250711   1.438947974    3.319182761    8.991915519    13752.65689    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
391      NO_ID      -0.4181842218  -0.08170519846 -0.02467581992 -0.6420185786  -1.555975686   1.757855339    0.995712985    1.523789983    2.648524161    8.93557641     1342.972936    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
392      NO_ID      -0.4105609262  0.4617665445   0.5128677907   -0.1582717272  -1.634004789   0.8619091684   -1.06596119    1.327590518    2.078757681    2.79494565     1227.646096    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
393      NO_ID      2.114568555    0.8077565762   -0.4247832705  1.077200795    -1.441617566   1.482231666    1.317052587    0.610414037    1.745289202    5.14328648     3093.6565      	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
394      NO_ID      -0.5245720613  1.228616044    0.9528348293   0.3523491007   -1.303047186   0.9488268089   1.168755746    1.826683805    2.691414836    6.895200228    506.465052     	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
395      NO_ID      -0.036813591   1.323617849    2.500088409    1.761802417    0.7769288336   -0.8736534953  2.073089619    -0.2968669727  -0.2147077977  -0.06730085657 5310.234652    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
396      NO_ID      -1.196823309   -0.6282051941  0.3122524703   -0.2031030058  -1.90943988    -0.2957848057  1.496221553    -0.8072671408  0.4635126079   0.2076294761   3521.693094    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
397      NO_ID      0.3735480159   -1.743386181   0.2526984051   -1.21412272    0.5214686343   -0.1317725812  -0.7595688855  0.3732834637   0.2595964736   -1.940956416   1889.706972    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
398      NO_ID      2.557909599    -0.6171410278  1.028446538    -1.394192196   -0.6013220565  -0.4371072739  0.6378536229   -2.016734188   -1.880843888   4.48775826     10749.78297    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
399      NO_ID      0.9825465698   -0.9955515493  1.541630666    1.475551816    1.608874083    0.7587254702   0.2613167727   -1.36870101    -1.66861163    4.165885747    2543.150654    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
400      NO_ID      0.04207652464  1.001817041    0.2873409228   0.9672267972   -0.04944092021 0.344450889    0.1393928835   0.6670918291   -2.750388645   6.709843099    1492.282933    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
401      NO_ID      1.189612612    0.02152201507  -0.2853863488  1.338638781    1.525741787    0.6892097941   -0.4677641104  0.409587207    -1.86769147    5.130924445    1426.585642    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
402      NO_ID      0.9995296181   1.148986027    1.835947771    1.452039311    0.8917455097   -0.2243118592  1.340371707    -0.2589763349  -1.787783605   3.735226458    1622.926627    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
403      NO_ID      0.8310217439   0.6373495773   -1.720565814   1.806627125    1.413617939    0.7600502653   1.707246278    0.6054468331   1.149008573    1.461955881    1814.597548    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
404      NO_ID      -0.01624073569 0.3514042598   0.6200739675   1.88889401     1.788336665    1.237332191    1.348064329    -0.8965547948  0.3401973473   1.775611657    2008.5513      	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
405      NO_ID      -0.08777915637 -1.307092787   0.1544699296   -0.7234179158  -0.3545329772  1.859569384    0.6721858071   -0.3511180947  1.249079689    2.194116266    1870.142275    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
406      NO_ID      0.3934053913   0.06768402325  -0.296829429   0.4651623265   -1.111778016   0.8069395282   0.9437534252   0.9390839863   0.9712469595   0.2752845136   280.804571     	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
407      NO_ID      -1.207465901   1.814423325    0.6088969414   -0.3773734185  0.3080415629   1.314878596    -2.432751362   0.7959412759   0.05986166223  -2.022181318   5760.159059    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
408      NO_ID      -1.096732511   -0.1353848923  -2.13572678    -1.779991906   1.499903527    1.238882759    0.4526140404   -0.0591789888  0.3073081359   0.5883079807   5228.032352    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
409      NO_ID      -2.181322689   0.8727736161   -1.537857795   0.6681448758   -0.05251222128 0.8308454646   -0.03431565613 1.74188815     0.1271906511   0.6998734007   3687.362042    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
410      NO_ID      -1.201683108   0.9344454918   1.85631734     0.5940125504   -0.8733645243  -0.5724129762  1.014628857    0.07904175063  1.525281695    2.523975557    1649.615608    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
411      NO_ID      -0.8302468753  0.7366152866   0.2871583623   0.3191018603   -0.8717542267  1.255276105    0.516775945    1.152243055    1.903085527    3.521024538    365.317243     	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
412      NO_ID      -1.985071463   1.845080063    1.944538292    1.302954468    0.5021242691   1.462219207    1.112688025    1.193885236    1.278334214    2.57534009     1763.017757    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
413      NO_ID      0.6398040231   0.9437002976   -1.3090771     1.442983854    0.8562510447   0.9003652471   1.753082209    0.3881382366   2.078866945    4.818538645    1886.925965    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
414      NO_ID      -1.000024161   0.7600051729   -1.179085615   1.415833971    0.3212322108   0.5177182979   1.788528827    0.3531996214   0.2932816873   -2.399936086   2287.978406    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
415      NO_ID      0.2993883709   -1.484003384   1.249336969    -0.844260569   0.1134474177   -1.183700746   -0.4120911966  -0.2669801507  2.451493457    6.105407945    2032.694672    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
416      NO_ID      0.2977497288   0.3997780872   0.1528291412   0.1006935795   -0.5820416188  -0.02759111149 -1.855262367   0.8941050398   0.8275375945   -0.1170092996  1130.935216    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
417      NO_ID      -0.2907709278  1.563979441    1.27583713     0.7652948798   -0.4427471449  1.098106506    -1.617089165   0.5329076532   1.472684054    3.770176437    2256.963389    	1.14084e+02	1.14084e+02	1.14084e+02	1.14084e+02
