%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.224012593   -3.527790317   -1.347792764   3.021983678    8.203926941    -2.201988891   5.10133596     1.15709463     3.784410436    -2.781767662   639874.6272    
360      NO_ID      -0.338078955   1.222701379    0.5001871908   -0.2174028656  0.2369821043   2.901781419    0.2944997364   -1.698866217   1.00758799     10             16419.84961    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
361      NO_ID      -1.066351355   -0.4819326322  2.08526262     0.8275222197   -0.6667615267  1.98613173     0.5941063603   -0.465185315   1.998068799    10             7396.438829    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
362      NO_ID      -1.949337543   0.2275009335   0.2393357032   1.793174238    -0.5099454849  1.410085194    1.228694802    0.7894087041   -0.1390293598  10             13244.606      	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
363      NO_ID      -0.574854191   -0.5151953399  0.3421314816   1.978457266    1.975869071    1.750565228    1.873790645    1.507257306    0.363672865    10             11911.83965    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
364      NO_ID      -0.7548359526  -0.4712037382  0.2530942167   1.359314484    1.814870615    -1.354367599   0.3280247352   1.930796503    2.161120676    8.965999083    5101.625014    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
365      NO_ID      -0.4744356501  -0.2237458307  0.4319101822   0.774735213    0.32479515     -0.6042231734  0.6631656766   1.445260767    2.686100299    10             1058.716182    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
366      NO_ID      0.2919209354   -0.3863452308  -0.7088958741  0.06685604244  -0.3605071826  0.4579718166   -0.9874016755  1.474702397    2.937871649    10             569.147351     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
367      NO_ID      -0.1718802149  -1.197148006   0.4437941301   -1.983288506   -0.4729502213  2.335111925    0.6282145737   0.4465921466   1.070008769    10             13375.87078    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
368      NO_ID      -0.4778699347  0.05495202249  1.856493818    1.245663771    0.9746957742   -0.8189078834  -0.4216755822  0.0387397799   2.93019268     10             2369.896706    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
369      NO_ID      0.6886745847   0.06069288917  0.7652740205   1.359440455    0.03966464851  -0.5468996086  0.03064905497  -0.5754964781  1.608721602    10             6197.809998    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
370      NO_ID      0.4750965464   1.032919063    0.6163766561   -0.2864051202  -0.4313138205  -0.2769743497  -2.053282575   -0.1972263562  1.929969311    10             6891.79383     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
371      NO_ID      0.04631612221  0.2997222686   -0.3682191093  -0.6242933601  0.2553963033   0.5821062711   -0.1926337283  0.5941493717   2.83698642     10             1184.827505    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
372      NO_ID      -0.5282927249  -0.1030356085  0.1660151414   0.383271087    0.8536189236   0.4083867295   -0.4771414236  1.310452246    3.11879235     10             464.22983      	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
373      NO_ID      0.4779565295   -0.2139486129  -1.264731322   -1.019057853   0.2903698263   -0.4266282751  0.0845840254   0.327737472    3.600288022    10             3089.269818    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
374      NO_ID      -0.5249096628  -0.9008769978  -0.7108491181  -0.04573400371 -0.8507924931  0.1673978529   0.01238442285  1.43308432     3.351024782    10             1049.794857    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
375      NO_ID      0.002164991045 -0.1241642927  0.5029416961   0.7124286369   -0.156322357   -0.8589322825  -0.6277439693  2.239877415    3.26221564     10             1061.547814    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
376      NO_ID      -1.868241517   -1.024838253   -0.212390621   -0.270266218   -0.1797464803  0.1245746733   0.4247641725   0.6237652225   1.889021875    -3.966509672   8173.004059    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
377      NO_ID      0.8293237953   -0.5209428598  -0.8315759482  -2.083195003   0.8943863573   1.424804183    1.446099231    -0.1462686964  1.17435029     0.3648942256   3051.182025    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
378      NO_ID      -0.846032188   1.016836489    -0.1774367833  0.1751024608   0.9873862107   0.1589592507   -0.6783475328  -0.5967348695  0.5064392914   -5.79770671    4156.568121    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
379      NO_ID      -2.155828478   -0.2210973442  0.2070144916   1.102900671    1.527821628    -0.6286480633  -1.079530313   -0.147040081   -0.003353421991 0.5766044257   3817.561673    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
380      NO_ID      1.567434711    -0.1425857339  -0.6694060959  0.4146007767   -0.7892376785  1.762383739    -0.345310201   -1.162132082   1.235718566    -1.098510227   3006.686088    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
381      NO_ID      0.9912879052   -1.141564718   -0.3007377661  -1.320071264   1.370414332    0.7058909828   1.01921087     -1.47675147    0.8260045188   0.5447537689   1922.099046    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
382      NO_ID      1.305400431    -0.2320882182  0.4417100171   -0.1920588833  1.0042731      2.693347792    1.944603591    -1.497910608   1.678723014    3.523234986    6484.082972    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
383      NO_ID      -3.155135832   -0.3540201574  -0.3704877929  1.082987444    -1.379619304   -0.05407199037 -1.158578213   0.3673130285   0.7855811846   -3.674381016   13922.9177     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
384      NO_ID      -2.240560835   1.360506961    -0.2126728178  1.603818198    1.234717954    -2.659497709   0.9956208323   1.563385156    -0.1581365307  -1.15960268    8508.762009    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
385      NO_ID      -0.3507390419  -1.455519347   -0.7802114225  1.366265868    0.6405927199   1.236417962    -0.7714702369  2.026363942    1.881829268    3.13650547     2626.786056    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
386      NO_ID      0.2220734317   -1.410175172   2.15916996     0.4603987784   0.8556408947   0.1303260814   1.761863339    1.414649746    0.4737864904   1.809584121    3143.254292    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
387      NO_ID      1.075946502    -1.837300553   0.4898038989   0.474248143    -0.958913459   0.04966465753  -1.103065835   1.324804545    2.157235213    3.673260195    2205.981548    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
388      NO_ID      0.1449789836   1.243737378    -0.6449215292  1.625309093    1.098772423    -0.1236842074  -0.6375874347  0.398342796    3.290276237    10             2296.345562    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
389      NO_ID      -1.625261104   -0.1972445681  1.045669661    0.3486618116   1.81632317     -0.9588667597  1.534916894    2.442466618    2.985859941    10             4126.597815    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
390      NO_ID      -0.8197612809  -0.5407937338  -0.454920712   1.270567468    -0.04827970172 0.13680517     -0.3993299117  2.056980807    3.257449755    10             1121.880036    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
391      NO_ID      0.4428044168   -0.1913956251  0.06824512862  0.7639919672   1.734843549    0.2104334069   0.0358736153   0.9767485798   3.220280065    10             1620.995475    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
392      NO_ID      0.2677817104   -0.3351123635  0.497800086    0.8653044271   0.5790036088   -1.890232394   -1.00990587    -0.2628777533  3.506776599    10             4565.175       	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
393      NO_ID      -1.847448524   2.552147291    -0.002224648982 -0.08461099257 -1.606126284   -0.5557872363  -0.5848692294  -0.9811641439  2.430197425    10             7740.532348    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
394      NO_ID      -0.3539325991  -0.0506936967  -0.5709785003  0.1928018522   0.1770302465   -0.3095629489  -0.8854404572  1.2882232      3.312739985    10             558.72188      	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
395      NO_ID      -0.6521302906  -0.6365844505  0.3206651287   0.9747748838   0.5275538491   -0.3191898751  0.04237384817  1.912693648    3.183151714    10             647.259114     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
396      NO_ID      0.297373685    -0.9763404055  -0.271838991   0.6743865529   -0.6117236165  -0.5714358949  -0.6105206923  1.764840626    3.229045834    10             823.145382     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
397      NO_ID      -0.08713603465 -0.5706780188  0.5902818628   -0.021814244   -0.7771737204  -0.748079982   -1.469285926   1.815407971    3.010245121    10             838.965845     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
398      NO_ID      -0.4451803104  -0.1732210923  -0.4757993097  0.747271577    0.6919191838   0.6701716643   -0.8327765845  1.354365281    3.125002019    10             465.95064      	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
399      NO_ID      0.4846346197   1.681568837    -0.4665106207  0.1577308541   -0.665070121   -0.1158381821  0.1574292963   -0.3147393432  3.025894424    10             2329.189088    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
400      NO_ID      -1.057324675   0.3228530497   -0.5132428398  -1.109858108   -0.9772415607  -1.300359834   -0.05528440095 -1.093161023   3.009761125    10             2159.789895    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
401      NO_ID      -0.3533808224  0.9280435538   -0.2892798802  -0.1777172827  -0.3499553026  0.03981438717  -0.684534991   -0.5356739764  3.212514414    10             1250.758712    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
402      NO_ID      -0.1125217471  0.512600851    -0.6608025732  -0.6088870139  -1.144771328   -0.6454557148  -0.3656884522  -1.225447644   2.913005461    10             1530.917819    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
403      NO_ID      0.2061605026   0.5879344224   -0.6159799944  -0.466710509   0.2323254042   -0.05846656788 -0.4842520521  -0.58400663    3.153099393    10             1093.595269    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
404      NO_ID      -0.04580284773 -0.5575659774  -0.4448134312  0.06001447065  0.007729370861 0.2084718131   -0.6315204209  1.664649706    3.173979765    10             333.183899     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
405      NO_ID      -0.5808667701  -0.05587725633 -0.366517198   0.6278860671   -0.01970408596 -0.1862687     -0.4529509318  1.583149036    3.234175586    10             377.40403      	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
406      NO_ID      -0.07963766047 -0.3183949627  -0.6324704269  0.08214959263  0.2404196306   0.405078548    -0.7516427829  1.198876481    3.212455136    10             556.755621     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
407      NO_ID      0.1375839098   -0.3289745785  -0.1297817647  0.06359024338  -0.3977311676  -0.2376250134  -0.9683835764  1.7015005      3.092923486    10             252.785859     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
408      NO_ID      -0.08494439751 -0.3760980283  -0.2978186863  0.303365423    -0.198039935   -0.1095351854  -0.8444061583  1.736888582    3.128642291    10             249.508253     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
409      NO_ID      0.1516675263   -0.5767002592  -0.3118506199  0.05959367843  -0.4592690016  -0.1442399458  -0.7814981115  1.704412877    3.116175397    10             325.886204     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
410      NO_ID      -0.4753184515  1.934808488    0.03481875428  -0.102199826   -0.6647789866  1.229001444    -1.537434441   -2.115830828   1.247256808    -0.3523158364  6142.855945    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
411      NO_ID      0.6241645527   1.461290979    0.1374455842   0.7374079912   -2.239518848   1.757250228    0.5091476961   -1.057468246   0.9321744897   0.1659460378   3309.884326    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
412      NO_ID      0.1197568528   -0.2838161309  -0.6860484188  0.3417527543   0.0416102352   0.5320797249   0.6202851409   -0.1205978725  -2.915905794   6.706118345    1339.943497    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
413      NO_ID      -0.6871696568  -0.01487341294 -1.033868236   1.135273974    0.7082105862   0.0431205161   0.5899579948   0.1349449095   -3.171627473   10             1270.165489    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
414      NO_ID      -0.4990640338  0.02716762986  0.7074671318   0.6972103196   -0.4965225781  -0.397447304   0.8020598949   -0.3488542264  -2.820643448   10             1644.227718    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
415      NO_ID      -0.611194089   0.0468260632   -0.52928298    0.8929542833   0.05874259841  -0.4409810555  0.6483948546   0.01924351621  -3.072832069   10             1189.535012    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
416      NO_ID      -1.595963124   1.419169278    -1.754175677   2.145830662    1.160084733    -1.106182563   0.9652299436   1.367085126    -2.572309745   10             6597.463629    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
417      NO_ID      -0.5259752796  -0.4376339836  -1.225447608   0.5593115852   0.4225587779   0.3474108824   0.3770730373   0.8280773349   -2.679571824   5.83771609     1735.260578    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
418      NO_ID      1.052337613    0.8115393997   -0.5506372147  0.1437635957   -0.8156296593  0.7036115422   1.207409739    0.1325478276   -1.356040544   3.435829447    910.612264     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
419      NO_ID      0.5591826526   0.9742109489   -1.527511627   1.78960138     1.048989603    -1.389716501   1.118669007    -0.02271967566 -0.9012051971  -2.117588536   2956.204322    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
420      NO_ID      -2.741565414   -1.296504956   -1.101625936   -1.785896557   0.44867625     -1.70590876    0.5235623587   -0.4116105311  0.06773509021  -3.111281319   12185.8622     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
421      NO_ID      -0.5819847761  0.4673911971   -1.144475644   1.181071872    0.5456234221   -1.072995695   1.267071084    0.5127916926   -0.8640816372  -2.679270168   1886.230573    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
422      NO_ID      -0.06461805093 -0.4877327555  -0.5208165448  0.3273531856   -0.1561090797  0.2698420685   -0.3436570029  -0.7204483471  -1.985762297   2.989391452    922.745908     	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
423      NO_ID      0.2220964047   0.5605020492   -0.6729049711  0.5324643058   0.2730639343   -0.6290693911  1.266500842    -0.1746527131  -1.796483729   2.184464164    1024.728564    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
424      NO_ID      2.072288876    1.757907912    -1.508977743   -1.598839349   2.755602299    2.656912205    2.3082856      -0.1061622206  -0.1653016503  -5.404820473   14890.82649    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
425      NO_ID      0.8840451393   0.8026454046   -0.4439467439  -1.840768995   0.9886896224   0.2649840097   -1.341771748   -0.3088896697  1.428668168    1.450390799    2035.429787    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
426      NO_ID      1.640115098    0.6303364214   -0.9495685562  -1.569648886   1.045627653    1.269821506    1.146646733    -0.1076132943  0.9948832661   3.394123196    2331.671258    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
427      NO_ID      1.218525559    0.9055234509   -0.6616314534  0.001317661778 0.8085649025   0.9224607672   -0.9401357242  -0.3818130928  2.159685436    3.385684185    1405.628719    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
428      NO_ID      -0.8991192459  -1.724544141   0.2416208986   0.6622462181   -0.02501181829 1.266347222    0.1382535969   0.6599732448   0.8376629088   0.2273969569   1914.560194    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
429      NO_ID      -0.2376020341  -1.515908805   2.101476331    1.05646344     2.343212127    1.500170456    0.9116890035   -0.2427781574  1.710105153    6.178000274    4761.801       	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
430      NO_ID      -0.8142547726  -0.4290764099  1.968965726    1.183842453    0.005782864338 -2.176077993   1.699646676    1.827741185    2.688724317    10             3697.130457    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
431      NO_ID      0.2909755345   -0.9858847991  1.841891297    0.8786073691   0.06876741366  -0.8885159298  0.5544388291   1.07558408     2.678484262    10             2058.674648    	5.65771e+01	5.65771e+01	5.65771e+01	5.65771e+01
