%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.112318155   8.679701157    9.527325307    1.505347013    -3.802273133   -8.453283539   8.83108413     -0.7991479237  2.59105608     0.804316829    2856185.943    
364      NO_ID      0.3371714472   0.7773286126   -0.9964893282  0.4998464074   -0.01735858057 0.2574816029   -0.18743325    -0.4830553333  2.910242433    10             1336.027385    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
365      NO_ID      -1.581057032   -0.4567313797  -0.2735757818  -0.9522072651  -0.08752002908 -0.9402292404  0.1956675715   1.119688167    2.968448465    7.302075034    1901.45871     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
366      NO_ID      -1.487023235   -0.109687136   1.159356254    -0.2237490593  -1.087504316   0.5598094334   -0.6527538099  0.8722822521   2.287304248    6.815923247    1699.426327    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
367      NO_ID      0.5860367671   0.8057147481   -0.3738143623  0.2794769848   -0.5466506233  -1.812914934   0.6972855526   0.2594020258   1.793367962    3.700544139    1624.168027    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
368      NO_ID      1.429561008    0.6639715317   0.9431376776   -0.3532471149  -0.2404113395  -0.6696187091  0.5283574541   0.1515753664   -0.01797118945 -6.184837389   4272.765209    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
369      NO_ID      1.225348458    -0.5496462032  0.3758717674   -0.7991256355  -1.65820517    0.841005516    0.3375980702   1.228154492    0.6524247371   -2.524940677   2496.969439    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
370      NO_ID      0.2302346968   -1.478209412   -0.3737465948  1.013635595    -0.4804871305  -1.193012279   1.666260824    1.264130677    -0.1717454784  -1.699397999   2259.979186    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
371      NO_ID      -0.4911423063  0.321075755    0.7522857793   0.6504870155   0.8136089146   0.6268554354   0.6125013829   0.665503594    -2.532886538   5.284088595    1101.444217    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
372      NO_ID      -1.293503823   -0.01227693942 1.16780038     -1.044055718   1.274606449    0.7727674852   1.248393016    0.8367089088   -1.544399503   3.88912997     1917.780903    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
373      NO_ID      1.235057357    0.6788339566   -0.8522725511  -0.06165321447 1.34618334     0.9102092388   -2.048271618   0.9769840429   -1.234847128   3.342624604    3260.026267    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
374      NO_ID      -0.9564547125  1.322575423    0.4734633845   -0.4251445232  -0.2331795115  0.7640506763   -0.9912556136  0.2449725759   -0.9824305336  4.628328884    2058.340911    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
375      NO_ID      1.468855263    -0.3824438094  -0.08444501055 0.7183996505   -1.044652698   0.6943518761   0.7569320227   1.932310711    2.139761732    5.02741419     1436.889251    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
376      NO_ID      1.136643736    0.3762151652   -0.8601615048  0.6929640928   -0.2156452764  1.133238461    -0.007997219196 1.693460125    1.651451124    4.682752094    1342.39655     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
377      NO_ID      0.9052234233   -0.7149904445  1.933916415    1.796110998    -1.012149172   -0.20376679    1.263272605    1.636348948    0.8957475779   0.6762592867   3241.764844    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
378      NO_ID      -1.095239609   -1.311064153   1.529885649    0.6289364765   -1.10290403    0.05961016398  -0.4751974818  1.209245895    2.319340382    0.6325429636   3750.92308     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
379      NO_ID      1.526390976    0.63822078     -0.3715534259  0.1644481472   -1.44428179    1.567187937    1.474497147    0.4139970484   0.7420187811   -1.090768077   1308.340809    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
380      NO_ID      1.126245541    1.076393696    0.5112089278   0.2181764236   -0.7533025991  -0.3748964552  0.3937907913   -0.3083838167  0.3587767019   -2.657961216   1018.468976    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
381      NO_ID      0.9359131386   -0.02684524163 0.2783012056   -0.3679932606  -0.976520392   0.3464284202   1.012364012    0.09487936509  -0.8932872882  -3.265835234   2180.719262    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
382      NO_ID      -1.249919983   -0.04802876038 -1.065747989   2.318937495    1.169936162    1.019124907    0.9643544337   -0.2055182521  -0.4396427293  -0.482863307   2510.075178    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
383      NO_ID      -0.8651210465  -0.4331896053  -1.160652109   -0.01164796874 0.01761730098  -1.64817417    1.235633186    1.14689279     0.8423831439   1.121679087    1070.198033    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
384      NO_ID      0.4767773731   -0.05925604349 -0.08315458118 0.5916270301   0.8105178806   0.4755121949   1.157340157    1.033194529    -2.084661437   4.265581047    1170.584471    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
385      NO_ID      -0.4783653645  0.239282486    1.06302744     0.705642354    0.8279127642   0.752138417    0.8425357548   0.5150364899   -1.846959473   3.357138702    599.723633     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
386      NO_ID      1.50878404     -0.8922028383  -0.4505353293  -0.7790693104  1.622160916    0.949468681    -1.327219796   0.9808796379   -0.3633533007  2.03256519     2753.13504     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
387      NO_ID      0.5838104518   0.4612703618   -0.2844532752  -1.34116691    0.6305951839   0.5837162419   -0.08736333254 0.4893478274   -1.347617939   1.958381426    678.617178     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
388      NO_ID      0.7972329684   -0.3970773479  -0.4736326472  -0.0505821232  0.07935752769  -0.9552391606  0.955456263    0.2189955502   -0.5320712002  -1.081724315   528.245751     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
389      NO_ID      1.078028289    -0.1379225895  -1.05164523    0.5237837902   -0.5942461095  0.9270834785   0.8467745177   1.485167044    0.9055837876   0.6740310044   664.672011     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
390      NO_ID      -0.6708961381  0.4814040139   0.6441286214   0.04326074426  -1.209257113   0.5113420653   -0.7451745565  0.8670931633   1.990716028    4.698920886    599.998365     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
391      NO_ID      -0.8018108852  0.6516451307   -0.6928297214  0.1120645734   0.6041554135   -0.02325142305 0.494619415    -0.3753329175  3.87481064     10             4178.384811    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
392      NO_ID      1.494031633    0.4803871749   -0.4926402562  0.5679102062   -0.3818587757  -1.63001627    1.709463919    -0.3416569668  3.007404992    9.802022353    2800.91139     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
393      NO_ID      0.7432874025   1.673689268    -0.6039809455  -0.2070024958  0.6980781675   0.3492937886   -0.06750649941 -1.69440153    2.493680855    6.939518518    1736.95778     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
394      NO_ID      -0.4578390303  0.4140818949   0.2745438369   0.4763230472   -0.7352700505  0.7930918587   -0.3461070344  -0.1632249234  2.944678755    10             1264.711659    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
395      NO_ID      -1.715238436   -0.1412275457  -1.048370224   -1.264339297   0.5695273548   -1.170343815   1.096090916    1.16198479     1.927981973    6.371584676    2722.100127    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
396      NO_ID      -0.9106577698  -0.522757719   -0.05569245085 -0.227699763   -0.533655736   0.0717788446   -0.09593521043 1.039583752    2.911739552    8.776490216    705.779453     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
397      NO_ID      -1.174784632   0.4419127128   -1.249062177   -0.1976855606  -0.249633006   -0.81616795    0.3066835364   0.9763543668   2.340844064    5.673055351    996.866971     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
398      NO_ID      -1.274486165   0.7465407406   0.2006889258   -0.02653043067 -0.9364766767  0.4334833542   -0.7291752164  0.8195535844   1.67942453     3.115429754    414.847513     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
399      NO_ID      -0.9955085523  -0.06830015513 -0.06517525929 -0.1247546716  -1.021008394   0.5702191156   -0.6983925587  1.22741299     2.144030263    4.82212385     465.344775     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
400      NO_ID      -0.8463243349  0.1509861404   -0.4148111743  0.004338987932 -0.9205137926  0.1857527877   -0.3340104629  1.323444213    1.699817724    2.743476091    359.115885     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
401      NO_ID      -1.142086867   0.3843578924   0.2015247656   -0.0006060261485 -0.9246297998  0.5146920056   -0.5537738475  0.9577868999   1.898299938    3.923285596    411.808664     	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
402      NO_ID      -1.682525659   -0.1042010859  -1.547405259   1.404780023    1.252342535    1.166849416    1.152574562    -0.1196436339  1.142438137    1.238600682    1628.581834    	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
403      NO_ID      0.4937891436   0.6188394848   0.3291748282   0.5589071879   -0.3738454743  0.08122663933  0.08380859651  0.1801826695   -1.727825949   2.278866091    458.18914      	2.74005e+02	2.74005e+02	2.74005e+02	2.74005e+02
404      NO_ID      0.715359383    0.3867066814   -0.2207174415  -0.1225094343  -0.2205934004  0.1893200904   0.5816825314   0.3002198465   -0.8936301347  0.04664431768  218.596885     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
405      NO_ID      0.5418325084   -0.7416867707  -0.6429145195  -0.3129475868  -0.5508788391  -1.140667233   1.017497393    0.8956029758   0.784055778    0.4226548422   581.334384     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
406      NO_ID      -0.5146196869  -0.8701277433  -0.5714855547  1.153127937    1.302196897    0.6993408273   1.462872145    0.6027040459   -0.8167414207  -0.6521531798  1129.566565    	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
407      NO_ID      -1.288780235   0.2601292589   -1.024671763   1.402483391    1.018985076    0.9401586281   0.5774012078   0.304366686    0.9526766836   0.9679390732   513.333574     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
408      NO_ID      -1.153325931   0.1659001366   -1.002741749   1.333634263    1.220779011    0.9904119843   0.9719312443   0.1191915096   0.456550909    0.1477401139   407.222943     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
409      NO_ID      -1.135130666   0.1946894336   -1.005190614   1.299167146    1.229185265    0.9999525247   1.014520196    0.07000651399  0.4109758479   0.128556953    403.203069     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
410      NO_ID      -1.128125518   0.221229526    -1.008003791   1.284387765    1.227264266    1.004192494    1.024162875    0.03997156459  0.4029152774   0.1266623744   401.137131     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
411      NO_ID      -1.134591557   0.2926943365   -1.01915038    1.332621154    1.208323565    0.9814630383   1.006470141    -0.111013621   0.484562663    -0.1183343922  456.826251     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
412      NO_ID      -1.116770896   0.3469956588   -1.177844922   1.141462614    1.179210204    1.024135918    0.9964365149   0.2352260238   0.4081459073   0.6461114511   374.338716     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
413      NO_ID      -1.177705368   0.4147525227   -0.903997026   1.094403824    1.235552394    1.173238112    0.9205754      0.05735103944  0.4451579634   1.01930816     410.790479     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
414      NO_ID      -0.9848317661  0.259875619    -1.193427878   1.177472696    1.088345175    0.9180587419   1.000499413    0.1741802856   0.335263973    0.29158961     325.317214     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
415      NO_ID      -0.9303513519  0.2044806037   -1.28435902    1.18622213     0.9949472341   0.831201718    0.9798732029   0.1809259169   0.3571672859   0.3119903437   354.274666     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
416      NO_ID      -0.3755506578  0.3190539519   -0.9948578326  0.9680337404   1.152620029    0.8138200254   1.14440933     0.2942205144   -0.448375316   -0.8034707906  419.507671     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
417      NO_ID      -0.8719107926  0.291362577    -1.112320939   1.175696343    1.006162686    1.080332088    1.004608544    0.2281378389   0.2586872526   -0.1188065005  261.324405     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
418      NO_ID      -0.8823791168  0.3051080641   -1.099174361   1.132968266    1.051942255    1.051551903    1.009694954    0.2262053269   0.1908617415   -0.1105599025  248.477625     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
419      NO_ID      -0.9483765451  0.3273632073   -1.055253106   0.9974746232   1.106304531    1.010858849    1.076114127    0.231829971    -0.02566893979 -0.2384849537  277.532463     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
420      NO_ID      -0.7881615199  0.3512707364   -1.153433569   1.12244991     1.142034928    1.189552556    0.8027535122   0.1309633487   0.2574170105   -0.05047766051 258.003297     	2.18597e+02	2.18597e+02	2.18597e+02	2.18597e+02
421      NO_ID      -0.7797185819  0.3287081354   -1.091969143   1.129614656    1.094743544    1.077473023    0.8974800786   0.2802476072   0.1620586201   -0.1585401183  204.844129     	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
422      NO_ID      1.514548427    1.53300944     0.6231816048   0.2160081942   1.246429466    0.4068697197   -1.124138231   -0.13455984    0.8295886415   -3.744936175   3035.049568    	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
423      NO_ID      1.141080932    1.16726961     -0.03635705738 0.3687344336   -0.9598016959  0.2709071901   0.4226823054   -1.192507674   0.8934053014   0.1494895402   654.645844     	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
424      NO_ID      1.219346269    0.7193712875   0.03992484844  0.3018922505   -1.262017281   1.025868566    1.068706575    0.8034345138   0.8737354515   0.9024534767   331.305264     	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
425      NO_ID      1.233570534    0.2559640533   -0.747298671   0.6891239862   -0.7875600202  0.9514500935   1.075273507    1.339187128    1.283795493    3.011000256    623.438592     	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
426      NO_ID      -1.170502308   0.323746443    -0.9219003158  -0.06835450614 -0.7140448771  0.6464797148   -1.109918979   1.710168088    1.467862223    1.688018824    861.284889     	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
427      NO_ID      -1.226834516   0.4467433105   -1.623446217   0.8702403137   0.0005406197208 0.5080114886   0.2408296265   0.1607554971   2.644576258    7.637824117    1584.811058    	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
428      NO_ID      -0.03118651398 -0.5817424909  1.070044251    0.8242199698   -0.6779071079  0.6721780123   -0.7350930345  0.9230950931   2.596566933    6.959259067    763.147415     	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
429      NO_ID      -0.1465554932  -0.434284403   0.8037338728   0.8946132282   -0.8604628198  0.7607435499   -0.6297301811  0.9265335685   2.11814031     4.75292057     691.409571     	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
430      NO_ID      -0.9064770511  -0.1268960246  -1.33748611    0.1257943592   -0.3904596287  0.5344556511   -0.1649100273  1.420647368    1.890340766    3.366524594    816.879486     	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
431      NO_ID      -1.036925033   0.8273112759   -0.2158800206  0.4535340335   -0.7335731987  0.5153787737   -0.6717002896  1.089172393    1.44570075     1.877439767    344.04285      	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
432      NO_ID      -1.001232901   0.5254866798   -0.2791416927  -0.01821085535 -0.9204442877  0.5230315974   -0.6084829972  1.197845291    1.620370405    2.50415887     314.839585     	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
433      NO_ID      -1.137808576   0.7259700338   -0.1253878978  0.3619309707   -0.7177885948  0.4010699175   -0.4920258659  0.8904059122   1.518472152    1.961858282    321.508335     	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
434      NO_ID      0.5726301467   1.273913027    0.7727702875   0.4910101292   -0.6548128566  0.1831490069   -0.379223098   -0.8783796584  1.305185057    2.288529819    442.90642      	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
435      NO_ID      0.8502180601   1.044145055    0.4777165607   0.547094126    -0.5782886485  0.4655577206   -0.09653820703 -1.141312449   1.45313143     2.071210149    290.657699     	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
436      NO_ID      1.181447395    0.872993875    0.1660348504   -0.2793700452  -1.039058453   0.4777753082   0.8300275346   0.08744325838  0.2178426013   -1.191527649   471.907334     	2.04844e+02	2.04844e+02	2.04844e+02	2.04844e+02
