%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -2.257084843   -9.74078626    9.882759561    9.819371201    -1.948504915   9.01365455     -5.041346135   -5.234082197   7.359576119    8.086735933    3578033.562    
354      NO_ID      -2.824556428   0.1497097585   -0.3423131473  -0.1700563015  0.5938873222   -0.1290553822  0.8315229966   0.1391901871   -0.7076692802  0.9259810241   6396.561539    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
355      NO_ID      -0.2704516252  -0.5444440221  0.4158730986   1.745337988    1.553663574    0.7198271452   -0.9729798652  -0.2236372455  -0.9444743931  1.671102572    1329.916385    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
356      NO_ID      -0.05584237582 -1.782098493   -0.8873797818  1.278948781    1.615587174    0.4233431696   0.6350630483   -0.4226646108  1.15483903     0.7499452699   2705.858655    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
357      NO_ID      0.5989631579   -2.906627058   0.7274697239   -1.243582905   0.5632563043   0.9395657069   1.051143355    2.441837206    1.135282746    4.888934784    11308.07474    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
358      NO_ID      -0.04868937163 3.159353051    -0.262994518   1.421695829    1.567902317    -0.6509972662  0.3357112733   -1.192868064   -1.042103457   7.955779743    18180.19944    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
359      NO_ID      -0.9429472825  -1.646152072   -2.000894518   2.247037075    -0.2368203856  -1.354473599   -1.670998393   -0.5103801337  -1.771213533   6.891897557    10351.25456    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
360      NO_ID      -0.233383826   -0.1639664672  1.397025523    -0.06008382374 -2.113851934   0.6104316248   3.077463265    2.053409126    1.87783381     6.539295499    10242.27672    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
361      NO_ID      -1.271542427   -1.509085479   -2.142916468   -0.6095413517  0.2671856037   0.7923633369   1.668931884    1.690303909    -1.168248064   5.543926099    9315.058762    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
362      NO_ID      -0.3815830905  -0.9185411087  -1.044434714   -1.679474351   1.130311219    0.842273739    1.879265163    1.084216384    -2.264119306   5.421283488    3497.975183    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
363      NO_ID      -1.490330271   -0.9182884486  -0.88194503    -1.235151193   0.2352087336   1.096206628    0.9146896503   1.019749322    -3.289167506   10             3953.352793    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
364      NO_ID      -1.270519971   0.7475678424   -1.072224581   -0.578580101   0.4716192394   -0.402216955   0.1589613186   -0.1189373086  -2.832188883   6.133287742    1880.320679    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
365      NO_ID      -1.279096295   0.5862105503   -0.4683481678  0.8677434749   0.9070711804   0.4197952638   -0.5948357186  0.5282854865   -3.083823424   10             1481.566725    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
366      NO_ID      -0.7174410705  0.6261788957   -0.664200674   0.5008637057   0.3345551818   0.2338821281   1.469239304    0.4585389734   -2.878126534   10             1875.599568    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
367      NO_ID      0.1373347358   -3.128850356   1.153277726    1.027990727    0.01197090486  -1.475324635   0.9758257187   -1.331045769   1.448644925    7.549178473    12462.99987    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
368      NO_ID      0.6409526801   -2.036537306   -0.3446638631  2.001106434    1.771544047    1.042348958    -1.276211906   0.8605613644   0.1090796407   -3.632751071   5913.330599    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
369      NO_ID      -1.345358345   0.9840632628   -0.9234745775  -1.034453978   0.3878441524   0.9022483878   0.7680111111   -2.849013157   0.8966989817   0.2405563444   7341.609866    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
370      NO_ID      1.413811135    -1.514770067   -2.372988014   -1.82771454    -0.745873278   -1.831642831   1.702358895    -2.104032554   0.6170194056   -0.4799606056  15564.59738    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
371      NO_ID      1.87007814     1.687260545    0.7457103877   -0.5284203408  -1.750525689   -1.198387262   -1.563500475   0.7674276869   1.115817745    -0.8864991059  4801.5775      	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
372      NO_ID      -1.181168809   1.227229121    1.567134531    -1.053485927   0.01115161608  0.5924323823   -2.061663275   0.1395714834   1.355059136    -2.140145794   5442.821256    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
373      NO_ID      -1.874472947   1.789103617    2.625754218    3.010874251    1.208845194    -0.5803333798  -0.4229069325  2.059450808    -1.042000338   -5.072071278   15448.19245    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
374      NO_ID      -1.178267458   0.5960928478   1.524066743    1.501435726    -0.3442746949  0.999951048    -0.157758369   -1.500951883   -0.1590644326  -1.046684139   2099.440139    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
375      NO_ID      1.538439121    0.8993400175   -1.388229989   1.605091133    1.300952963    0.06180471362  -1.579062085   -0.4344775508  -1.465234714   1.106779164    2648.689841    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
376      NO_ID      -0.7392190236  1.258875028    0.03234972051  -0.5744808207  -0.1265331633  -2.291648693   0.5691310421   0.8487969361   -0.007856796893 -1.781469531   3488.669974    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
377      NO_ID      -1.130830894   0.6004270164   -0.9923096638  -0.4823268     0.51870294     0.4529123296   0.7938028468   -0.9202564894  -1.0502431     2.138200011    1217.22161     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
378      NO_ID      -0.8644756929  0.3435812116   -0.8247999962  -1.69058944    -0.3642946681  0.8434558255   1.813757715    -0.4991114154  -1.038275371   -10            15774.64345    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
379      NO_ID      -0.3337277183  0.3962796365   -0.9831435195  0.9343691595   1.201360799    1.719811772    1.181220268    0.9776501922   1.072094555    -2.586488998   1893.403978    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
380      NO_ID      -0.5945927949  0.837804121    -0.2661896911  -0.7724174118  1.252023034    -0.1196186102  -0.8075407671  0.2296186411   -1.391862201   0.3255311285   1087.960758    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
381      NO_ID      -1.232786396   -2.003145533   -0.5880698332  -1.271344553   -0.6326724857  0.994205743    1.550400829    2.224314892    -1.224983154   4.17116414     8749.443491    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
382      NO_ID      -1.687897453   -0.2762056247  -1.051007377   -1.104361938   1.143773443    0.9519964255   1.189588223    1.551070187    -2.987027186   7.355550434    4802.372656    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
383      NO_ID      -2.022963073   1.568945916    1.226830895    1.816348094    0.2540674481   -1.47087048    1.370514518    1.54873917     0.2473082411   2.379992197    3053.992818    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
384      NO_ID      -0.5028651729  1.088433071    1.196623555    1.096183912    0.2597695161   -1.580298755   0.0129562718   0.760978655    0.7531224128   -0.2809808289  1202.009838    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
385      NO_ID      -1.261152281   0.6150837066   0.2090240615   -0.7684342205  -0.133954976   0.05576731817  -0.2390066711  0.4252360852   0.346515454    -0.9870236697  374.799316     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
386      NO_ID      -0.7890590345  0.6555230845   1.007211793    1.772092498    0.8569732879   0.5949412992   -0.07325978359 0.05971647643  -1.85237506    0.9666561316   1598.880083    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
387      NO_ID      1.074522249    1.908732804    -0.5971460827  0.05851724856  -0.7950803468  0.4512938544   -0.6362050483  -1.490661981   3.0455072      10             2501.899988    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
388      NO_ID      -0.3538366726  -0.1744970706  0.9301645094   0.7047295127   0.1958747359   -0.333776545   -2.41723963    1.188824329    3.34132225     10             3451.227074    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
389      NO_ID      1.131364233    0.7057354509   -0.2714517726  1.134633007    0.638791036    -0.1548568811  -0.06111379188 -0.07573756222 3.076980082    10             1261.239874    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
390      NO_ID      0.8082575093   -0.6429716316  -0.4869707028  1.220358459    -0.1480174126  -0.418782365   1.02403245     -1.519419145   2.156686935    10             4243.958638    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
391      NO_ID      0.5922299478   0.9668977008   -0.5467612005  0.7670436117   0.7907419583   1.37577431     1.785191846    1.191399631    2.585417994    10             1980.437985    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
392      NO_ID      0.3100416498   0.650855899    0.4642720252   0.3863630289   -1.491153551   0.09053326598  1.60639508     1.664134605    2.663623074    7.057840358    1110.451257    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
393      NO_ID      0.1386646323   0.01153456849  -0.3901189861  0.4808501331   1.53012507     1.29080447     1.821034726    1.719108561    2.422488758    5.233005444    638.834529     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
394      NO_ID      -1.286592015   -0.3488437701  0.9865487214   0.384892725    -0.3672022973  0.4337209078   1.689970641    2.373582016    2.859052969    6.962168719    1727.711863    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
395      NO_ID      -0.9232812766  0.8780244797   0.739191818    1.44280382     0.7963946257   -1.022472615   1.29119693     1.595772987    2.282527934    4.724242333    567.487924     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
396      NO_ID      -0.7000273048  0.9693788506   -0.1098816205  0.4900005057   -1.66604574    1.267486877    0.09668416121  0.221639425    1.070493114    -1.682969858   1896.850432    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
397      NO_ID      -0.6191674266  0.6649461953   0.9889182718   0.131943368    0.007406214613 0.127700237    -1.533216137   0.7583097441   0.0415035254   -0.8257634971  714.293711     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
398      NO_ID      -0.1067209032  -0.2426978867  -0.5823568157  1.454817331    1.11364256     1.192719431    -0.3307953966  0.8072919706   -0.3988056401  -1.759553907   1116.73937     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
399      NO_ID      -0.7533191412  0.5308109149   -0.4796754408  -0.8561448934  0.4045535974   -0.01720125703 0.3818775421   0.273218864    -0.6647632939  0.7812300721   286.531111     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
400      NO_ID      1.727414042    1.732545296    -0.4016281609  -0.006208053184 -1.756040097   -0.1617125561  -0.9735216798  -0.5430768941  1.593921061    2.467557496    3190.395949    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
401      NO_ID      0.986462642    1.045086192    -0.09581167156 -0.7555226049  -1.761346647   0.4928599583   -0.8455734812  1.343288635    1.373740345    0.8003747228   1735.416246    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
402      NO_ID      -1.72577751    0.9033305702   0.4158384483   1.11294124     0.4286914444   0.4132010492   1.32998998     1.715314568    1.466606816    1.733710734    984.947348     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
403      NO_ID      0.1908566428   -1.985247768   0.3602417571   1.511406097    0.9465314004   -0.8412014788  0.04567622177  -0.5834415774  2.05651121     3.741095082    2777.271182    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
404      NO_ID      -0.6389969213  -0.4493982822  1.568049539    1.850779094    0.05100571521  0.02116058809  0.0473900234   -1.707929004   1.451047966    -2.96561424    4531.225998    	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
405      NO_ID      -0.5505096041  -0.91649071    0.9041595375   1.466648455    1.082689127    0.6462755631   -0.792847769   0.1702189084   -0.1931735572  -0.2939313003  528.301784     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
406      NO_ID      1.104115248    0.07292779527  -0.8828919075  1.316151342    1.536134651    0.8412067778   1.066760244    0.830537088    2.294079746    4.196784517    873.385903     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
407      NO_ID      0.2067939327   -0.01543559034 -0.5095988054  0.3309811284   1.199606579    1.226270273    1.424825418    1.421650789    2.169702202    3.72258607     293.277432     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
408      NO_ID      0.495368144    0.2600232057   -0.3832124829  0.6942620563   1.112091821    0.8766024906   1.386812621    1.478924738    2.495173181    5.257175033    269.741103     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
409      NO_ID      0.3711528545   0.1612632207   -0.4248734453  0.5823976053   1.20340497     1.041842512    1.415026735    1.455578578    2.391449338    4.700000983    285.430711     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
410      NO_ID      0.643228624    0.2299281024   -0.466832743   0.6257979602   1.118988061    0.9330633818   1.41685281     1.581582432    2.503661796    5.299952993    257.664176     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
411      NO_ID      0.6062602272   0.245695611    -0.4397742974  0.6711162354   1.106920672    0.89027262     1.412614863    1.551508748    2.503423059    5.303382371    261.269696     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
412      NO_ID      0.6968162791   0.2327520173   -0.4192594979  0.5961163535   1.163510954    0.942580096    1.362412136    1.512276009    2.588539764    5.827050265    254.178148     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
413      NO_ID      0.552705764    0.2328632603   -0.4470026044  0.4832963829   1.136674379    1.048613129    1.426494722    1.623616395    2.541478059    5.529411154    242.219044     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
414      NO_ID      0.5758137696   0.2198875502   -0.4348587747  0.5057978522   1.147833313    1.033392358    1.406776962    1.610917223    2.528776016    5.473251599    238.637223     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
415      NO_ID      0.5294717917   0.1691352919   -0.4202816685  0.4450731251   1.170652397    1.091575024    1.410786715    1.644843414    2.492114018    5.310240439    239.408257     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
416      NO_ID      0.6384252232   0.290291437    -0.4096487127  0.6185318456   1.139641085    0.9490694811   1.347001242    1.609122567    2.558847179    5.719823379    214.1008       	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
417      NO_ID      0.005663349946 -1.278996139   0.9723663685   1.34724994     0.682918499    -0.1397886097  -1.235802356   1.851390778    2.90707453     10             840.850262     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
418      NO_ID      -0.3934680519  -0.6543551318  0.6046981116   1.127673035    0.4438040428   -0.06665465133 -0.6990066288  1.724713602    3.213520856    10             435.4099       	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
419      NO_ID      0.00793713675  -0.7806649103  0.7055496284   1.16228208     0.5321826794   -0.01451106705 -0.8356340224  1.540335507    3.078885697    10             413.160387     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
420      NO_ID      -0.288357923   -0.7619051692  0.7437780828   1.117665292    0.4318052807   -0.02219263203 -0.8827179428  1.658980134    3.123887937    10             366.850119     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
421      NO_ID      -0.570017107   -0.7747486068  0.8278311487   1.023829111    0.3047451422   0.03942685459  -0.9946496499  1.747630667    3.131135763    10             370.436613     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
422      NO_ID      -0.41669986    -0.7918214756  0.8453444009   1.103287282    0.395937854    -0.05030143665 -0.9534673153  1.660618436    3.103337649    10             373.684283     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
423      NO_ID      -0.3255597015  -0.8057816164  0.7454152738   1.052166346    0.3707877229   0.08312940925  -1.101707553   1.716375349    3.086436898    10             351.418331     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
424      NO_ID      -0.3342032973  -0.7927476241  0.7534867893   1.043886094    0.3472103397   0.06686414995  -1.039995058   1.724797989    3.113377792    10             338.756664     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
425      NO_ID      -0.250125837   -0.782788054   0.7473167843   0.99653295     0.2253057923   -0.03161243183 -1.037413599   1.730040897    3.136224117    10             323.124471     	5.35537e+01	5.35537e+01	5.35537e+01	5.35537e+01
