%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0.2131419078   5.785344137    0.7167087063   -2.062042941   -8.732155019   -8.941111384   -4.818235503   5.04336382     -4.553660094   1.194314409    1733764.41     
326      NO_ID      0.5830943211   -1.11644482    0.4052356285   1.152977263    0.9027323992   0.6676557643   1.128846235    0.3099195567   3.08664074     10             1467.383309    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
327      NO_ID      1.361734579    -0.3754544764  -0.7927300013  0.6185713236   0.5981641388   0.5438959332   1.135367438    -0.1136634631  2.882426554    10             1979.85138     	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
328      NO_ID      0.6596801697   -0.2473265375  -1.198188303   0.9993118098   -0.8507368717  1.062945611    0.5162315438   0.9431913908   3.399921125    10             1550.471575    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
329      NO_ID      -0.2192387368  -0.5583409435  -1.679051933   1.266248661    -0.2815718108  0.5855971222   1.202697517    1.330835125    2.878282996    10             1563.996805    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
330      NO_ID      0.6716424479   0.5947220537   -1.79417812    0.801228618    -0.9683925835  0.5799207816   2.018512077    1.068651734    2.77925455     5.262032608    3397.243831    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
331      NO_ID      -1.065079344   0.4453795159   0.1880810584   -0.3577266858  1.804999156    4.437121668    0.1930412123   0.9778867438   0.5403029341   2.489164858    39097.70413    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
332      NO_ID      -1.207102593   0.8126451228   -3.793948427   0.01147663657  1.274793713    0.4085284479   0.3338206547   0.4916032407   0.5976040805   -0.3452958959  23131.35685    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
333      NO_ID      -0.8351432424  0.6095052335   0.2435302997   0.6128620625   -0.1851415951  0.07494773507  1.408101797    0.5250863941   1.31322395     -6.132751662   6762.202215    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
334      NO_ID      -1.097163388   0.09833082468  -0.672348251   -0.6658853717  1.081311014    0.6056582018   1.328073394    -0.2949338278  0.3632148447   -4.03032061    2635.571051    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
335      NO_ID      1.10491016     0.4026953572   1.796795783    0.902240087    0.3302037784   -1.605966382   0.7781439759   1.950607835    1.494070873    -0.6545217585  3074.861428    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
336      NO_ID      -1.241745844   0.6015737403   -0.3196365897  1.308283764    0.04586218561  -0.04718780741 0.7032162318   0.313157048    -2.342174639   3.60712997     1579.657139    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
337      NO_ID      -0.2376030142  0.4018377725   0.6558197882   0.2913985187   0.5077150265   -0.5409370763  -0.1346923526  0.4811953206   -2.708674269   5.311505552    1454.81945     	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
338      NO_ID      0.4364133593   1.806467286    -2.392852137   0.7774764565   -0.6879174081  1.080406676    0.6841828545   1.138504411    1.298715478    3.163176083    6414.691489    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
339      NO_ID      0.4280411972   2.064495469    0.5669655328   0.4460798271   0.3411228562   2.045267863    0.362848618    -0.7460697031  0.9900686339   -2.191331318   4663.089209    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
340      NO_ID      -0.657627083   -0.1878155924  0.9593059857   -1.350492034   1.748281858    -1.662853382   0.9448036617   0.9836303035   0.09668222595  -1.730288498   3596.079276    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
341      NO_ID      -0.3650278224  0.3565733854   0.9700234688   -3.28593128    0.5150416633   -0.1039711915  0.6905897516   1.273685462    0.4306804584   -2.572142254   13483.62088    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
342      NO_ID      -1.063487853   0.3338257789   1.35548861     -2.335797505   0.8786192422   0.08715292832  0.4372559453   0.8359206418   0.4932863872   -6.718207908   9029.881709    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
343      NO_ID      -1.560440354   -0.5631796752  2.331833453    -1.891005242   2.997375249    1.789111471    -1.724496266   0.5463562793   0.1112992401   1.764079636    15243.65563    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
344      NO_ID      -0.291361092   0.9978004482   0.8081578096   -1.642481679   0.7583645469   -0.7578809773  0.6588488774   -0.3143383061  0.8524833854   -5.270716959   4891.805715    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
345      NO_ID      0.8360871526   0.6349960719   0.9853961243   -0.634499131   2.882477049    -1.36656382    -0.04192448971 -0.005853663241 -0.2236357212  -0.5525992253  10689.55712    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
346      NO_ID      0.5568203501   1.455650765    1.022961561    -0.3250495176  0.01846452714  -1.405150333   1.237430149    0.7120789193   0.395167466    -4.348683228   2799.199856    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
347      NO_ID      0.1278951061   2.01463942     0.9842738781   -0.8289972627  1.043246616    -0.749114148   -0.481378893   -0.2170683043  0.728397916    0.7744092617   2211.218898    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
348      NO_ID      -0.5570704228  2.308583373    1.074852368    -2.21923476    0.9270365367   -0.1628887358  0.5812840837   0.4803727803   0.5621260474   3.659666934    6229.494427    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
349      NO_ID      0.2509438416   2.153569208    0.1776460866   -0.6063946929  0.4814676773   1.223155642    0.300864885    -0.7641389724  -0.003124557782 3.884345642    4335.926132    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
350      NO_ID      0.399901503    -0.8013693254  1.58474042     -0.01542655893 -0.4627899503  -1.228453708   -0.5455457396  -0.3687883174  1.267536423    10             8705.146215    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
351      NO_ID      0.05382097112  -0.9142994956  0.3837981164   1.809511634    -1.069439914   -0.3302310052  1.509422449    0.3403277257   3.32129251     10             4208.17166     	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
352      NO_ID      -0.548643556   1.373934727    0.786488329    0.249368524    0.7193678697   0.9065647728   0.7029541034   -1.53801031    2.684111306    10             1526.980831    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
353      NO_ID      -0.8077414864  -1.131421678   -1.388959592   1.273751741    -0.5407127137  -0.6230093873  1.558043117    1.703798764    2.383152674    3.761739135    2230.620904    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
354      NO_ID      -0.07558148819 1.444327927    0.1885590131   0.4902460241   0.7117254697   1.150310256    0.8117795831   -0.1318296712  5.814849476    5.526948393    84135.09586    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
355      NO_ID      0.005312324033 -0.8228476501  2.833370527    0.5558515385   0.7525776783   -0.3293194086  -0.2684793334  0.6029844484   2.321539614    3.655796085    6955.411599    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
356      NO_ID      0.06482227954  0.905892926    0.9722749963   0.8525675974   0.1847001504   0.1411527086   0.4634651274   0.6387851558   4.578450428    -5.801553752   73537.30898    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
357      NO_ID      -0.04714696104 0.02990871395  1.204261402    1.586488392    -0.07148450421 -0.4652217596  0.04978422267  0.5913373032   3.373356771    -8.085014124   39689.86679    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
358      NO_ID      0.5895241857   0.9728543062   -0.2451632489  0.3298371067   -0.2042580926  1.226433216    0.2301347447   0.5218071985   2.20970865     -2.350943798   6136.854751    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
359      NO_ID      -2.079775023   -0.5414761605  -0.6136060642  2.16617635     -0.7655344896  0.07901986981  0.4090256608   0.6412190828   0.5115797176   3.145703068    6667.691882    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
360      NO_ID      0.9463866918   -0.5289638244  -0.5990739697  0.8330280797   -0.4737523972  -0.7786751236  1.755575248    1.454346061    1.83358856     2.182395267    1095.481639    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
361      NO_ID      -0.3749468585  -0.1402021138  0.3416247804   2.367836131    -1.728714063   0.6009625091   -0.9360272068  1.95690519     1.362453719    5.521827918    8730.98532     	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
362      NO_ID      1.05977451     0.4800532631   1.030148659    -0.2784874524  -0.807638771   1.826779104    0.5282360451   2.029835303    0.02309110707  5.556765967    6370.525612    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
363      NO_ID      -0.437532044   -0.1255169869  0.01785850948  -0.135639808   0.4951470668   -1.43155956    1.516274477    0.3898293247   -0.4128121934  4.603533003    2720.25323     	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
364      NO_ID      -0.1650700411  1.983002432    2.592154548    -0.1684102297  0.3249356831   0.2541942939   -0.4357559807  0.788222426    -0.1100615133  5.158216867    8090.245944    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
365      NO_ID      -2.457515677   0.9848002027   2.238311774    -2.145566819   2.968966922    0.7146828209   -1.109626482   -1.316309841   2.135611577    6.590418816    16042.53227    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
366      NO_ID      -1.23876232    0.1776343041   0.5816593675   -1.389624713   1.796354344    -0.2848427279  0.5930281186   -0.2771979465  0.4164126958   5.568815701    4752.332248    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
367      NO_ID      1.948613344    2.344294939    0.4353542294   0.813218496    -0.5646937985  -0.2001538271  1.399618626    1.494649423    1.109176273    1.791409011    3359.707459    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
368      NO_ID      0.3928460513   0.5718969977   -0.3496928295  1.281075409    -1.174636998   0.2530729689   1.654652626    2.333975128    1.315132205    3.385745164    3378.580064    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
369      NO_ID      0.1334439534   -0.543765735   -1.223506006   1.061048021    -0.09291077128 0.8153043296   1.660915962    1.081930302    2.045236689    4.177057584    962.665223     	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
370      NO_ID      -0.7720458719  1.024780676    1.341985337    -0.3677502472  0.2280826938   -1.066335296   -0.4255210256  -0.623811998   0.5694982689   3.627088294    2041.021248    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
371      NO_ID      -0.5369870093  0.7758927163   1.740292064    -0.2175704635  -0.4256436064  1.717614668    -1.110268129   0.1597569592   1.842938056    3.940990046    3602.223291    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
372      NO_ID      1.067899537    0.1039038714   1.460811183    2.346831594    -0.9878281152  0.5443383158   -0.2619225902  1.060019769    1.785078113    3.714628258    4770.217879    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
373      NO_ID      -0.05436463232 2.393285209    0.9085894874   0.4338099678   -0.5779431284  1.605779492    -0.2310112277  0.5163997586   1.612833549    2.024187522    4163.307369    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
374      NO_ID      1.581491209    0.8584779261   0.9014519193   2.350831262    -0.5256252334  0.7172011044   1.092475659    2.047030383    1.12161147     1.908683071    5287.32538     	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
375      NO_ID      -0.425657006   0.2356010679   1.17704322     2.506319724    0.2446106436   2.808013981    1.913485026    -0.1323465228  -0.1497910396  0.4876515178   9693.276795    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
376      NO_ID      1.214871143    0.1943628226   0.4187896183   2.154136425    0.3828513762   -0.1241514224  1.025845053    -2.289661621   1.944809759    2.790721022    4810.779843    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
377      NO_ID      -2.54841864    2.877531538    0.3058898239   1.425238095    1.176084938    -0.9749878347  1.366759075    0.8695261355   -1.009732013   3.900490053    9757.41667     	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
378      NO_ID      0.4353763439   1.471420011    0.7726964976   -0.4793911256  1.829097342    -0.08843628127 0.610879139    0.2460554253   -2.725421201   7.201026929    2747.637746    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
379      NO_ID      -0.6697201136  0.4512205618   0.698875495    0.6013507516   0.9438962148   -0.3558153233  0.4848156363   0.03205390272  -2.372653402   5.034184056    848.733466     	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
380      NO_ID      -0.1016245507  0.2089003798   -0.5282234692  -2.235233083   0.9107292009   1.245995901    -1.148722044   1.727265007    2.006444417    5.895197491    3567.372161    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
381      NO_ID      0.02548785792  1.317220987    1.370816695    1.207262425    0.8852879495   -1.487389408   0.9268284734   1.647266009    1.262850269    2.482182775    1304.777424    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
382      NO_ID      -0.9096901596  -1.052205077   -1.055828917   -0.3675880698  0.1204500382   -0.7443524637  1.92975471     2.609782924    2.136528768    4.705061696    3621.448529    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
383      NO_ID      -1.382282183   0.4313957022   -1.924553321   0.7667829615   -1.111851737   0.6419010812   1.321116981    1.583136409    -0.3014732906  -3.076813215   3749.65421     	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
384      NO_ID      1.814745887    1.257350857    -0.9820668634  0.8966114989   -0.5381216851  0.8648931004   0.9038369715   1.366265179    1.35452081     -1.491595199   2457.670785    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
385      NO_ID      -0.9134555208  0.002492398963 -1.625940608   1.154928311    0.03439563452  0.1336001661   1.819002064    1.42079078     0.5480677414   0.9982425812   1685.964417    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
386      NO_ID      0.7986963066   0.5064728599   -1.443846307   0.3148649697   -0.7092284853  1.036817926    0.9818014086   2.062722828    2.087800985    3.037973477    1475.572371    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
387      NO_ID      -0.3083339456  -1.028598434   1.142231772    0.1510135367   0.5966972115   -2.491271218   0.8865192266   0.7467954674   -0.3401024706  -1.521200115   4303.360467    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
388      NO_ID      1.372088011    1.055743966    0.6398704734   -1.40123085    1.233281893    0.6360701481   0.6808576841   0.05670990514  -0.01536600237 -1.923673717   952.992015     	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
389      NO_ID      1.520532218    0.7501341821   0.5904930289   -0.05160445563 0.8715104368   -1.19594843    1.194236119    1.082226933    -0.04142959966 -0.01239850447 889.977062     	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
390      NO_ID      0.01636334716  -1.454283969   0.3446450832   0.6478345083   0.4602871864   -0.8960752692  1.605104449    1.13611235     2.241843808    6.579434519    1292.825005    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
391      NO_ID      0.2491167769   -0.2951216447  0.8857146318   1.379110583    0.4331387349   -1.011098614   1.377392495    1.300059452    1.739806125    3.010441598    527.407467     	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
392      NO_ID      0.2845274059   -0.9703478837  0.7414309103   1.779518166    0.5724937735   0.4654740217   0.6022202313   -1.278709608   0.9747953976   -0.1140409642  1392.6823      	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
393      NO_ID      -0.08630870976 0.7945204089   2.127320536    0.5571162182   0.7341483024   2.488374675    1.246690179    0.09411033246  -1.643058267   4.471754946    5517.120605    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
394      NO_ID      -2.18087752    1.240093775    0.8372807373   0.8888124155   0.7382075146   1.346107123    1.786960871    -0.8831857659  -0.6140575886  3.421191642    4153.341949    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
395      NO_ID      -1.085403305   0.02829138747  1.819681038    0.8010574805   0.9288232854   0.9106495779   -1.349026879   0.02367464719  -0.6016492245  0.6265852663   1957.071557    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
396      NO_ID      0.6304219319   0.01506951634  -0.8963703805  1.550577122    0.01415672215  0.9213547841   1.621086684    0.7685631677   0.8981696752   0.2068663793   1264.169077    	3.49931e+02	3.49931e+02	3.49931e+02	3.49931e+02
