%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -2.439655819   4.663255468    -5.012321479   7.222701927    2.709475987    -8.704469636   4.188692289    -8.152434034   -6.620965145   -5.676054638   1732178.543    
371      NO_ID      1.893604094    1.456785093    1.23477957     0.3165047414   -0.9002775333  -1.86406251    0.5414328795   -0.0733050593  -1.085925433   -2.917827631   4183.979745    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
372      NO_ID      -0.109800825   0.2697214205   0.8633096758   1.413022449    1.576965773    1.4655658      -0.5678080734  1.488415264    1.413679918    -3.677668024   4400.608264    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
373      NO_ID      2.376723585    1.09537539     1.790771474    0.6976657824   0.8019219569   0.1899523727   1.283127519    1.196692244    -0.4658950891  1.620683199    3506.939734    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
374      NO_ID      2.70141321     2.424749793    1.950158065    2.047696456    1.623339456    2.700209082    1.12346864     1.864624671    -0.07962834938 3.700570058    11369.32101    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
375      NO_ID      0.1421225872   0.5206748339   0.1710670037   0.2201956183   2.519071909    0.5174429969   0.5254214595   0.4522238044   0.7668653822   -10            15294.45595    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
376      NO_ID      0.4310827962   0.5192760747   0.1080190985   0.1404192589   1.663339927    -0.7606640086  0.134143696    0.50687237     0.5484684334   -6.2877805     5929.711208    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
377      NO_ID      -0.3929707636  0.5936220647   -4.028810368   0.109752768    1.078177914    0.13750149     0.3476778398   -0.06754102169 0.4472019464   4.719199542    30255.05416    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
378      NO_ID      -2.258262197   0.4428741556   -1.851825083   -0.6823074789  0.0358439488   1.628154645    -0.8178173543  -0.3370356379  -0.5059994074  0.4728479259   5939.724166    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
379      NO_ID      -0.8577462687  -0.2142949561  -0.2273795981  -1.534991741   1.627216424    -0.5531808913  -1.937630239   0.6006538019   0.1915472544   4.387063343    4845.829964    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
380      NO_ID      -0.1542493737  2.025235403    0.5010048609   -0.7223797692  1.188689355    -0.1579941667  0.5213694029   0.964260616    1.784732117    -1.012062044   3998.264717    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
381      NO_ID      -1.550201271   -0.2758555565  0.3081129438   1.043381812    1.350871039    0.02927698224  -0.509547916   -0.671373185   -0.3911038685  -2.826556719   2230.355303    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
382      NO_ID      -1.114321909   0.9313664853   -1.67607066    -1.070974433   0.7014480508   0.4489356285   -0.8017528624  -0.5965941739  -1.288269827   -0.1594338735  3065.061387    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
383      NO_ID      0.2306157371   0.5061939906   0.6559010437   -1.293394002   1.372630346    -0.1940324848  -0.7463553492  0.595566268    -1.732815253   10             6186.597477    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
384      NO_ID      0.6949263618   1.203350298    1.442206227    -0.3846423978  0.5545839755   -1.93803432    -0.08274384823 -0.08591373668 -2.682579368   4.14511983     4336.083144    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
385      NO_ID      -0.5645896524  1.918727251    0.2816057436   -0.2212209638  -0.5789735161  -0.244284443   -0.3092107013  -0.8927217843  -0.427429965   1.739772395    2014.289504    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
386      NO_ID      -1.775382561   0.8552337232   -1.689879071   0.2448748795   -0.4946244193  -0.496225052   -1.169369552   -0.3238461532  -1.576289825   1.771943777    2734.025433    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
387      NO_ID      -4.152909221   0.4350032091   0.1507535888   0.9386039237   1.136164862    0.5812730884   0.3891713333   0.7698295781   0.815818522    -2.28859154    29348.49415    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
388      NO_ID      -2.895434012   0.8825710989   0.4732247303   1.072780795    1.398279952    -0.4453890619  0.5190459292   0.08568416937  0.93531185     -7.575074508   13548.86092    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
389      NO_ID      -2.136559359   1.156116567    0.3649449162   0.4408162034   1.179963679    0.9581808617   0.04522024312  0.009515375845 0.3301920042   -7.130569823   6723.069415    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
390      NO_ID      -1.009171725   -0.7024867711  -1.288881015   -0.2156550719  0.1081210521   1.349876711    -1.686056168   0.9162390533   2.417249723    3.558937388    3541.947257    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
391      NO_ID      -1.771683923   -0.1498259526  -1.35759991    1.545859043    0.04768883184  0.592838346    0.3444555104   0.5550350499   1.883923636    10             6310.250935    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
392      NO_ID      0.004409961244 -0.6270619439  -1.597835488   -0.04685918128 -1.085445436   0.7570210521   0.1339526657   1.099855106    2.338889333    10             3581.766606    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
393      NO_ID      -0.5466404068  0.9903060818   2.184153686    0.7200932112   1.739084314    0.2073908668   0.00655940853  1.636062011    2.017183559    10             6612.181687    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
394      NO_ID      -0.5197105838  0.1321973816   0.03080329796  0.9621941041   1.140811458    -0.6162506415  -0.554600992   0.5673354745   4.68457002     10             16755.65238    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
395      NO_ID      -0.007735025042 -0.001364646726 0.6760438976   0.8841324708   1.676463013    -0.3194154783  -0.4830716562  0.2897043825   3.783127611    10             4400.786365    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
396      NO_ID      0.1421382922   -1.28835996    -0.5413183376  1.141421524    0.3103750092   1.290403229    -0.5434669853  1.613282098    2.979251134    10             1786.438519    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
397      NO_ID      -0.2791755395  -0.2365626521  -0.9203092389  0.2082317478   -0.547574109   1.398825577    -1.052788033   1.390363656    2.896476289    10             1585.511174    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
398      NO_ID      -0.2334926515  -0.1752736111  0.07319191992  0.3768008345   -0.274927154   0.500341886    -1.25155873    0.732849016    3.756539801    10             3095.514951    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
399      NO_ID      -0.629696146   0.4581190582   0.5318954946   0.4789734319   0.2344565768   0.132579945    -0.4165412984  1.721702693    3.643074603    10             1404.699512    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
400      NO_ID      0.05198944147  0.6763437005   1.861675741    1.733896109    1.545907987    -1.290159214   1.1420953      -0.788253382   3.52382081     10             4019.460998    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
401      NO_ID      -0.7976034341  0.7342601697   0.7049943449   0.1116621426   0.7688323612   -1.176282277   1.080315417    -0.0784204153  4.178446559    10             7877.798667    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
402      NO_ID      0.8584993468   -0.7552569734  0.5371528643   2.220941941    1.17022926     -0.8228097673  0.6779857557   0.7560827803   2.984726517    10             3214.797174    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
403      NO_ID      0.2120381359   -0.6308870879  0.09264044506  0.5224668815   -0.388685202   -0.1393074407  -1.010789293   2.357173827    2.474418731    10             2886.807856    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
404      NO_ID      -0.1093018067  -0.4039841098  -0.8279624308  0.06646371679  -0.6610378984  1.266090259    -0.8614415738  1.732331557    3.336073806    10             1130.774246    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
405      NO_ID      0.723503132    1.616314889    0.4140719488   -0.01868847065 0.8422246757   1.022533337    -1.282649727   2.213340754    2.259669094    4.717017228    1983.186039    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
406      NO_ID      0.07720653974  1.923792872    1.704990414    1.855090069    1.553435284    1.461959624    2.206018557    0.2965684927   0.9078790863   0.7072858222   3486.680992    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
407      NO_ID      0.2597443782   1.30661444     0.1982702201   -2.120526036   1.685487233    0.3985232005   1.709677748    0.1618787166   0.5141858716   1.400807521    3403.64241     	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
408      NO_ID      -2.128155928   1.157911996    1.985793053    1.626980723    0.09564643539  -1.570552516   -1.527469778   -0.3700155349  0.7322255874   -0.7686615945  5173.787126    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
409      NO_ID      -2.101159913   0.2956742904   -0.173815461   -0.565256304   0.06163900002  0.4638224167   0.3559709517   -2.233640056   0.7337331749   -2.993329743   5410.179043    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
410      NO_ID      0.4895333974   -0.08240100742 0.7161350889   -1.037303174   1.502681995    -1.530124014   -1.722546143   1.788576708    0.4930177777   -1.453247463   4585.189556    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
411      NO_ID      2.00060732     -0.9458594511  0.1534109835   -0.9214420389  -1.655240877   -0.54928303    0.4679458978   1.122446214    -0.1004365087  -1.958443483   4978.874184    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
412      NO_ID      0.9899255932   1.135559484    -1.58001999    0.1193311626   -0.1102510367  2.102879523    0.6021138494   -1.061381052   0.8630942072   1.263865302    3539.752956    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
413      NO_ID      -0.7307000218  -1.809274399   0.1934185762   -1.369545816   -0.1897274731  0.5490491672   0.9066109533   0.02804672791  0.6557856962   0.9396414935   2336.949167    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
414      NO_ID      -0.8722888721  0.7887344061   2.073177754    1.417150524    -1.128208357   -1.012986824   0.4611864351   -1.21168896    -0.5849165461  2.187638306    3564.962882    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
415      NO_ID      -2.045284216   0.7788040818   0.1913881339   1.059395053    -0.1788222135  0.1432921654   -2.231808467   0.9557610423   1.39845834     2.494945378    3654.201534    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
416      NO_ID      -2.189284568   1.514007039    0.9584024955   0.2892336668   -0.02954442762 -1.030033304   -0.2314776997  -0.6824570623  -0.04582976974 1.900438976    2029.546029    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
417      NO_ID      0.1129149944   0.5259355877   -1.568821032   0.2819170343   -0.233090036   0.8430478273   -0.5159936829  -0.106720697   -1.581981199   -0.06542267087 2011.448123    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
418      NO_ID      -0.1520214713  -1.043854889   0.5952145014   0.8389128345   1.08136978     0.9321664119   1.220541229    -0.1139888745  -2.652729869   5.434503621    1438.945863    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
419      NO_ID      -0.7328516163  0.481752322    -0.6980502415  0.2269238157   0.1987382357   -0.06948440085 0.05940255335  0.01179540818  -3.477981682   10             1776.915218    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
420      NO_ID      -0.2807561674  0.6145325815   1.449400412    1.48229054     0.9157274404   -0.5509852385  0.2795206679   -0.9992175446  -3.072007544   10             2369.491149    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
421      NO_ID      -0.375650448   -0.176215565   0.3534507278   0.6428249634   0.740339086    0.6760032218   1.186184059    -0.6702115402  -2.288144158   5.820625485    1345.441468    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
422      NO_ID      -0.01812129336 -1.473750423   0.4985036694   0.692392978    1.269988999    0.7074917694   1.104192965    0.3691889816   -1.592485164   4.10740964     1330.795095    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
423      NO_ID      -1.404846437   1.146997403    -1.004251461   -0.167848998   -0.4197472815  -0.02927865749 -1.000750132   -0.0159338843  -2.593329035   5.851852174    1754.183307    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
424      NO_ID      0.2162200464   -0.67705534    -1.970135075   0.2548175191   -0.3598281501  0.8341008154   0.2182474635   -0.03758302813 -1.610031168   2.280046714    2341.218922    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
425      NO_ID      1.230714525    0.9190202858   0.2698959194   -2.019011195   1.529997163    -0.2313167417  -0.746394333   0.8442029467   -0.3027681323  0.3436328401   2014.102127    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
426      NO_ID      1.690629513    0.7852924756   1.251191272    -0.07676972541 1.6197283      0.2125187186   0.08803498029  0.9985365565   3.310036946    10             2315.109255    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
427      NO_ID      0.8158986284   -0.863376118   1.600451435    1.330710787    1.231076523    -0.3123594075  0.04118877935  0.9130445629   3.203914729    10             1485.388204    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
428      NO_ID      1.581536906    0.647045722    -0.3983256344  0.137836461    1.661138391    0.7105091959   0.911132467    -2.584093465   2.624695076    10             4911.821635    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
429      NO_ID      0.09957119504  1.380257448    1.629585779    0.9262764551   1.346410097    -0.2480725121  0.4849052696   0.4425428929   3.217526523    10             1899.231961    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
430      NO_ID      1.085450152    0.7487317382   0.7294286062   -1.064617719   1.074449971    0.2015438273   -0.2627390052  2.15138605     2.54700071     6.807794361    1264.094721    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
431      NO_ID      -1.74299448    2.261090488    -0.9138377496  0.6455653898   0.2179495469   1.399282672    0.4919747516   0.7063638154   1.770397586    4.280086381    4426.381133    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
432      NO_ID      -0.6827671367  1.507123616    0.6252720717   -0.699475085   1.048519578    0.243698257    1.499936472    0.0113629773   2.045160474    4.630104467    1758.570613    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
433      NO_ID      0.003572626044 1.619093103    1.441447766    1.105137805    0.4971100869   -0.4081243309  -0.4049882682  1.903993958    2.568401706    5.97923088     1085.66571     	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
434      NO_ID      0.5044634041   1.244979974    0.6643924893   -0.4622782035  0.89698124     1.256556956    -1.32300158    1.71990223     3.175117296    10             1186.184879    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
435      NO_ID      0.5138625194   0.5633378255   1.119403145    0.4153128583   0.7659338169   0.3924312554   -0.2545115446  1.953794879    3.23918123     10             622.350373     	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
436      NO_ID      -0.7836830143  1.002454892    -0.3187189485  -1.056101565   -0.40485274    1.169450103    -0.9850491442  1.312940926    3.111754434    10             1444.090123    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
437      NO_ID      -0.5330514373  1.603666695    1.365802889    0.9277348716   0.1492443312   0.5412083817   -0.66385238    1.902554282    2.891681147    8.62666047     861.22116      	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
438      NO_ID      -1.255407966   -1.248056059   0.489940999    -0.5128950202  0.5700487921   0.1458841514   0.5931727425   1.266607215    2.953237781    10             1460.309399    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
439      NO_ID      -0.1511153108  1.135269769    1.046242879    -0.1418015248  0.6197204298   -0.0239983979  0.2674157864   1.757729467    2.670136612    6.459653467    696.794129     	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
440      NO_ID      0.3084333067   -0.6422733609  0.4924756274   -0.8039703303  -1.090248576   0.964355463    0.7366840109   0.3693929684   1.510680426    3.042285651    736.302798     	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
441      NO_ID      0.5209816641   -1.36920482    0.7876552246   0.2600694431   -0.2790290628  0.4589142707   0.670292387    1.419615052    2.273954329    5.530590137    572.044614     	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
442      NO_ID      0.4728819537   0.5338072438   0.09625001278  1.325196925    1.546048247    0.7736975991   2.001065697    -1.580502821   -0.3521220504  -2.41280862    5234.848962    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
443      NO_ID      1.713333198    -0.9388478829  0.3152767372   0.2254931571   0.6328614892   -0.03623503516 -0.6040101194  1.195249134    0.08903512508  -1.049277792   1994.462655    	3.75352e+02	3.75352e+02	3.75352e+02	3.75352e+02
