%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0.1091286568   2.962096198    0.3669548576   -1.055765986   -4.47086337    -4.577849028   -2.466936577   2.582202276    -2.331473968   0.6114889773   87.20815       
370      NO_ID      3.088241921    -1.609605845   0.9801049093   -3.311789778   -0.3773127049  -0.6030499599  -0.006016505353 -3.030834722   -1.953579785   2.879213191    147765.6157    	-1.11899e+08	-1.11899e+08	-1.11899e+08
371      NO_ID      3.088243587    -1.609607036   0.9801102802   -3.311798684   -0.3773187701  -0.6030500046  -0.006046040494 -3.030835291   -1.953583975   2.879215141    147814.6225    	-1.11899e+08	-1.11899e+08	-1.11899e+08
372      NO_ID      3.088249542    -1.609593147   0.9801219922   -3.311790627   -0.3772635887  -0.6030275738  -0.00607522112 -3.030820439   -1.953568654   2.879213923    147894.2567    	-1.11899e+08	-1.11899e+08	-1.11899e+08
373      NO_ID      3.088249542    -1.609593147   0.9801219922   -3.311790627   -0.3772635887  -0.6030275738  -0.00607522112 -3.030820439   -1.953568654   2.879213923    147894.2567    	-1.11899e+08	-1.11899e+08	-1.11899e+08
374      NO_ID      3.088249549    -1.609593162   0.9801220342   -3.311790629   -0.3772635392  -0.6030275867  -0.006072888657 -3.030820411   -1.953568646   2.879213921    147891.752     	-1.11899e+08	-1.11899e+08	-1.11899e+08
375      NO_ID      3.088249549    -1.609593162   0.9801220342   -3.311790629   -0.3772635392  -0.6030275867  -0.006072888657 -3.030820411   -1.953568646   2.879213921    147891.752     	-1.11899e+08	-1.11899e+08	-1.11899e+08
376      NO_ID      3.088258992    -1.609592966   0.9801373432   -3.311791799   -0.3772430574  -0.6030210409  -0.006131023012 -3.030812386   -1.953553689   2.879219151    147978.3068    	-1.11899e+08	-1.11899e+08	-1.11899e+08
377      NO_ID      3.088258759    -1.609593099   0.9801380177   -3.311791808   -0.3772426603  -0.6030211061  -0.006118408598 -3.030812031   -1.953553575   2.879218719    147964.1642    	-1.11899e+08	-1.11899e+08	-1.11899e+08
378      NO_ID      3.088258583    -1.609593168   0.9801383223   -3.311791757   -0.3772432706  -0.6030217619  -0.006105267333 -3.030811834   -1.953553451   2.87921846     147948.5968    	-1.11899e+08	-1.11899e+08	-1.11899e+08
379      NO_ID      3.088258031    -1.609593211   0.9801388976   -3.311791691   -0.3772426004  -0.6030214299  -0.006103076445 -3.030811481   -1.953553595   2.879218209    147945.2612    	-1.11899e+08	-1.11899e+08	-1.11899e+08
380      NO_ID      3.088257962    -1.609594127   0.9801391953   -3.311791916   -0.3772424589  -0.6030204203  -0.006083864183 -3.030811129   -1.953553612   2.879218219    147923.0618    	-1.11899e+08	-1.11899e+08	-1.11899e+08
381      NO_ID      3.088258036    -1.609595157   0.9801360832   -3.311794491   -0.3772487646  -0.6030272587  -0.006106500728 -3.030811564   -1.95355495    2.879219723    147955.3325    	-1.11899e+08	-1.11899e+08	-1.11899e+08
382      NO_ID      3.088258026    -1.609595323   0.9801361654   -3.311794487   -0.3772487145  -0.6030271658  -0.006109472907 -3.030811548   -1.95355494    2.879219749    147958.2943    	-1.11899e+08	-1.11899e+08	-1.11899e+08
383      NO_ID      3.088193406    -1.609595845   0.9800915935   -3.311789849   -0.3772451992  -0.6029300791  -0.005949064997 -3.030819027   -1.953510423   2.879238154    147588.3881    	-1.11899e+08	-1.11899e+08	-1.11899e+08
384      NO_ID      3.088193406    -1.609595845   0.9800915935   -3.311789849   -0.3772451992  -0.6029300791  -0.005949064997 -3.030819027   -1.953510423   2.879238154    147588.3881    	-1.11899e+08	-1.11899e+08	-1.11899e+08
385      NO_ID      3.088193404    -1.609595845   0.980091591    -3.311789849   -0.3772451922  -0.6029300777  -0.005948665277 -3.030819027   -1.953510422   2.879238152    147587.9593    	-1.11899e+08	-1.11899e+08	-1.11899e+08
386      NO_ID      3.088193377    -1.609595862   0.9800914735   -3.3117898     -0.3772452546  -0.602930039   -0.00595177795 -3.030818982   -1.953510429   2.879238136    147591.1648    	-1.11899e+08	-1.11899e+08	-1.11899e+08
387      NO_ID      3.088188849    -1.609613144   0.9801207829   -3.311794917   -0.3773256428  -0.6029145437  -0.005767762887 -3.030813808   -1.953502501   2.879232471    147205.6369    	-1.11899e+08	-1.11899e+08	-1.11899e+08
388      NO_ID      3.08818885     -1.609613138   0.9801207781   -3.311794915   -0.377325586   -0.6029145242  -0.005766577644 -3.030813805   -1.953502502   2.879232467    147204.4246    	-1.11899e+08	-1.11899e+08	-1.11899e+08
389      NO_ID      3.088188851    -1.609613141   0.9801207755   -3.311794916   -0.3773255913  -0.6029145285  -0.005766991474 -3.030813803   -1.953502502   2.879232465    147204.8814    	-1.11899e+08	-1.11899e+08	-1.11899e+08
390      NO_ID      3.088188942    -1.609613982   0.9801214144   -3.311795339   -0.3773249066  -0.6029154948  -0.005784556793 -3.030813152   -1.953502737   2.879232126    147226.7043    	-1.11899e+08	-1.11899e+08	-1.11899e+08
391      NO_ID      3.088188897    -1.609613935   0.9801211553   -3.311795314   -0.3773242802  -0.60291508    -0.005778456165 -3.030813056   -1.953502717   2.879232087    147220.8884    	-1.11899e+08	-1.11899e+08	-1.11899e+08
392      NO_ID      3.088188931    -1.609613945   0.9801212937   -3.311795504   -0.3773240995  -0.6029149836  -0.005761490968 -3.030812829   -1.953502697   2.879231924    147203.2125    	-1.11899e+08	-1.11899e+08	-1.11899e+08
393      NO_ID      3.08818893     -1.609613899   0.9801209293   -3.311795387   -0.3773243996  -0.6029146606  -0.005769499497 -3.030812809   -1.953502656   2.879231818    147211.3449    	-1.11899e+08	-1.11899e+08	-1.11899e+08
394      NO_ID      3.08818893     -1.609613899   0.9801209293   -3.311795387   -0.3773243996  -0.6029146606  -0.005769499497 -3.030812809   -1.953502656   2.879231818    147211.3449    	-1.11899e+08	-1.11899e+08	-1.11899e+08
395      NO_ID      3.088188923    -1.609613912   0.9801209184   -3.311795386   -0.3773243578  -0.6029146573  -0.005770041324 -3.030812798   -1.953502658   2.879231798    147212.0079    	-1.11899e+08	-1.11899e+08	-1.11899e+08
396      NO_ID      3.08818748     -1.609614693   0.9801219808   -3.311795068   -0.3773217302  -0.602916689   -0.005782479637 -3.03081312    -1.953502594   2.879232519    147225.4197    	-1.11899e+08	-1.11899e+08	-1.11899e+08
397      NO_ID      3.088187481    -1.609614698   0.9801219875   -3.311795068   -0.3773217832  -0.6029167018  -0.00578421748 -3.030813122   -1.953502605   2.879232524    147227.2382    	-1.11899e+08	-1.11899e+08	-1.11899e+08
398      NO_ID      3.088187481    -1.609614698   0.9801219875   -3.311795068   -0.3773217832  -0.6029167018  -0.00578421748 -3.030813122   -1.953502605   2.879232524    147227.2382    	-1.11899e+08	-1.11899e+08	-1.11899e+08
399      NO_ID      3.088186628    -1.609614875   0.9801386581   -3.31179754    -0.377325206   -0.6029268512  -0.005757625084 -3.030811576   -1.953504882   2.879235487    147186.8934    	-1.11899e+08	-1.11899e+08	-1.11899e+08
400      NO_ID      3.088187326    -1.609615104   0.9801396927   -3.311798102   -0.3773296638  -0.6029287791  -0.005741760126 -3.030812338   -1.953505666   2.879236129    147165.4739    	-1.11899e+08	-1.11899e+08	-1.11899e+08
401      NO_ID      3.088187399    -1.609615216   0.9801400221   -3.311798106   -0.377330475   -0.6029292957  -0.005749712632 -3.030812461   -1.953505815   2.879236293    147172.8893    	-1.11899e+08	-1.11899e+08	-1.11899e+08
402      NO_ID      3.088187399    -1.609615216   0.9801400221   -3.311798106   -0.377330475   -0.6029292957  -0.005749712456 -3.030812461   -1.953505815   2.879236293    147172.8891    	-1.11899e+08	-1.11899e+08	-1.11899e+08
403      NO_ID      3.088187399    -1.609615216   0.9801400221   -3.311798106   -0.3773304751  -0.6029292957  -0.005749705678 -3.030812461   -1.953505815   2.879236293    147172.8814    	-1.11899e+08	-1.11899e+08	-1.11899e+08
404      NO_ID      3.088187398    -1.609615214   0.9801400179   -3.311798104   -0.3773304618  -0.6029292923  -0.005749303292 -3.03081246    -1.953505815   2.879236293    147172.4588    	-1.11899e+08	-1.11899e+08	-1.11899e+08
405      NO_ID      3.088187397    -1.609615173   0.9801399897   -3.311798065   -0.3773304003  -0.6029291081  -0.005752083989 -3.030812447   -1.95350578    2.879236294    147175.3552    	-1.11899e+08	-1.11899e+08	-1.11899e+08
406      NO_ID      3.088187389    -1.609615153   0.9801399875   -3.311798058   -0.3773303667  -0.6029290747  -0.005750896005 -3.030812438   -1.953505772   2.879236285    147174.0656    	-1.11899e+08	-1.11899e+08	-1.11899e+08
407      NO_ID      3.088187399    -1.609615159   0.98013999     -3.311798053   -0.3773304586  -0.6029292307  -0.005755397339 -3.030812433   -1.953505811   2.879236282    147178.9971    	-1.11899e+08	-1.11899e+08	-1.11899e+08
408      NO_ID      3.088186906    -1.609613552   0.9801350571   -3.311798715   -0.3773316398  -0.6029267847  -0.005766425741 -3.03081083    -1.953505622   2.87923496     147196.9113    	-1.11899e+08	-1.11899e+08	-1.11899e+08
409      NO_ID      3.08818687     -1.609613525   0.9801350535   -3.31179874    -0.3773317207  -0.6029268659  -0.005764713212 -3.030810819   -1.953505626   2.879234973    147195.0224    	-1.11899e+08	-1.11899e+08	-1.11899e+08
410      NO_ID      3.08818698     -1.609613474   0.9801349552   -3.311798756   -0.3773318531  -0.6029272224  -0.005766011186 -3.030810765   -1.953505645   2.879235156    147196.8558    	-1.11899e+08	-1.11899e+08	-1.11899e+08
411      NO_ID      3.08818698     -1.609613479   0.9801349619   -3.311798755   -0.3773318427  -0.6029272235  -0.005766826418 -3.030810764   -1.953505648   2.879235155    147197.7521    	-1.11899e+08	-1.11899e+08	-1.11899e+08
412      NO_ID      3.088186839    -1.609607474   0.9801267375   -3.31179951    -0.3773384875  -0.6029374713  -0.0057903598  -3.030806622   -1.953508216   2.879233293    147242.4827    	-1.11899e+08	-1.11899e+08	-1.11899e+08
413      NO_ID      3.08818684     -1.609607472   0.9801267354   -3.31179951    -0.3773384771  -0.6029374652  -0.005790065155 -3.030806621   -1.953508214   2.879233292    147242.1762    	-1.11899e+08	-1.11899e+08	-1.11899e+08
414      NO_ID      3.088186815    -1.609607485   0.9801265972   -3.311799517   -0.3773381727  -0.6029374392  -0.005793086901 -3.03080653    -1.953508216   2.879233292    147246.1117    	-1.11899e+08	-1.11899e+08	-1.11899e+08
415      NO_ID      3.088186815    -1.609607489   0.9801266032   -3.311799517   -0.377338181   -0.6029374512  -0.005793896786 -3.030806525   -1.953508223   2.879233298    147246.9859    	-1.11899e+08	-1.11899e+08	-1.11899e+08
416      NO_ID      3.088186813    -1.609607511   0.9801266372   -3.311799538   -0.3773381969  -0.6029375533  -0.005794447014 -3.030806526   -1.953508222   2.879233299    147247.665     	-1.11899e+08	-1.11899e+08	-1.11899e+08
417      NO_ID      3.088191576    -1.609603061   0.9801230406   -3.311819756   -0.3772493138  -0.6029422746  -0.005904490223 -3.03079886    -1.953533917   2.879242206    147607.9705    	-1.11899e+08	-1.11899e+08	-1.11899e+08
418      NO_ID      3.088191576    -1.609603074   0.9801230768   -3.311819753   -0.3772493654  -0.602942288   -0.005905444761 -3.030798856   -1.953533915   2.879242218    147608.869     	-1.11899e+08	-1.11899e+08	-1.11899e+08
419      NO_ID      3.088191583    -1.609603079   0.9801230585   -3.311819737   -0.3772493837  -0.6029422559  -0.005909091816 -3.030798827   -1.953533908   2.879242204    147612.7956    	-1.11899e+08	-1.11899e+08	-1.11899e+08
420      NO_ID      3.088191431    -1.60960417    0.9801223535   -3.311820019   -0.377248988   -0.6029433501  -0.00587547133 -3.030799092   -1.953533645   2.87924199     147578.2852    	-1.11899e+08	-1.11899e+08	-1.11899e+08
421      NO_ID      3.088191428    -1.609604171   0.9801223446   -3.311820014   -0.3772490075  -0.60294334    -0.00587742762 -3.030799089   -1.953533643   2.879241992    147580.3767    	-1.11899e+08	-1.11899e+08	-1.11899e+08
422      NO_ID      3.088191402    -1.609604123   0.9801222845   -3.311820014   -0.3772487941  -0.6029433137  -0.00587569208 -3.030799045   -1.953533621   2.87924201     147578.8492    	-1.11899e+08	-1.11899e+08	-1.11899e+08
423      NO_ID      3.088191413    -1.609604122   0.9801223049   -3.311820014   -0.3772487902  -0.6029432982  -0.00588093941 -3.030799062   -1.953533629   2.879242022    147584.5842    	-1.11899e+08	-1.11899e+08	-1.11899e+08
424      NO_ID      3.088190417    -1.609607403   0.9801270779   -3.31181935    -0.3772332781  -0.6029366153  -0.005859781754 -3.030798522   -1.953534423   2.879243055    147567.2572    	-1.11899e+08	-1.11899e+08	-1.11899e+08
425      NO_ID      3.088189617    -1.609609582   0.9801241369   -3.311818055   -0.3772361236  -0.6029341237  -0.005832067313 -3.03079818    -1.953533637   2.879243006    147525.5841    	-1.11899e+08	-1.11899e+08	-1.11899e+08
426      NO_ID      3.088189621    -1.609609583   0.9801241506   -3.311818056   -0.3772361189  -0.6029341503  -0.005833189341 -3.030798181   -1.953533638   2.879243009    147526.835     	-1.11899e+08	-1.11899e+08	-1.11899e+08
427      NO_ID      3.088191386    -1.609613005   0.9801270501   -3.311818899   -0.3772404701  -0.6029417346  -0.005851779427 -3.030800827   -1.953537197   2.879244385    147546.5939    	-1.11899e+08	-1.11899e+08	-1.11899e+08
428      NO_ID      3.088191382    -1.609613005   0.9801270547   -3.311818896   -0.3772404802  -0.6029417076  -0.005850502744 -3.030800815   -1.953537185   2.879244383    147545.1299    	-1.11899e+08	-1.11899e+08	-1.11899e+08
429      NO_ID      3.088191382    -1.609613005   0.9801270547   -3.311818896   -0.3772404802  -0.6029417076  -0.005850502744 -3.030800815   -1.953537185   2.879244383    147545.1299    	-1.11899e+08	-1.11899e+08	-1.11899e+08
430      NO_ID      3.088191388    -1.609613007   0.9801270537   -3.311818888   -0.3772404605  -0.6029417449  -0.005846841207 -3.030800818   -1.953537195   2.879244389    147541.1607    	-1.11899e+08	-1.11899e+08	-1.11899e+08
431      NO_ID      3.08819138     -1.609613018   0.9801270642   -3.311818888   -0.3772403883  -0.6029417412  -0.005843117413 -3.030800815   -1.953537159   2.879244394    147537.1387    	-1.11899e+08	-1.11899e+08	-1.11899e+08
432      NO_ID      3.08819138     -1.60961302    0.9801270678   -3.311818888   -0.3772403965  -0.602941743   -0.005843994872 -3.030800818   -1.953537161   2.879244397    147538.0823    	-1.11899e+08	-1.11899e+08	-1.11899e+08
433      NO_ID      3.088191527    -1.609613624   0.9801272669   -3.311818982   -0.3772408319  -0.6029424288  -0.005833640128 -3.030800805   -1.953537182   2.879244477    147526.4465    	-1.11899e+08	-1.11899e+08	-1.11899e+08
434      NO_ID      3.088191527    -1.609613624   0.9801272667   -3.311818982   -0.3772408313  -0.6029424278  -0.005833628239 -3.030800805   -1.953537182   2.879244477    147526.4334    	-1.11899e+08	-1.11899e+08	-1.11899e+08
435      NO_ID      3.088191549    -1.609613679   0.9801273173   -3.311818994   -0.3772410542  -0.602942493   -0.005841041905 -3.030800791   -1.953537203   2.879244495    147534.2321    	-1.11899e+08	-1.11899e+08	-1.11899e+08
436      NO_ID      3.088191515    -1.609613675   0.9801279884   -3.311818948   -0.3772413204  -0.6029421508  -0.005842141457 -3.030800752   -1.953537395   2.879244642    147533.594     	-1.11899e+08	-1.11899e+08	-1.11899e+08
437      NO_ID      3.088191513    -1.609613669   0.9801279813   -3.31181894    -0.3772413004  -0.6029421623  -0.005840204982 -3.030800746   -1.953537389   2.879244639    147531.4956    	-1.11899e+08	-1.11899e+08	-1.11899e+08
438      NO_ID      3.088192035    -1.609616142   0.9801280573   -3.311817437   -0.3772525362  -0.6029313357  -0.005886285518 -3.030800039   -1.953534661   2.879247631    147544.3127    	-1.11899e+08	-1.11899e+08	-1.11899e+08
