%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.96887112    0.9530930509   6.577043977    -9.764397107   0.5868709372   6.787621693    2.704855495    2.55897702     -3.310342723   -6.325571459   2385382.135    
326      NO_ID      4.458449049    5.68407239     -1.65807062    5.382549516    -1.749626148   0.4330576495   -1.056245613   -2.629169591   -3.310342723   -4.20392468    266386.4509    	6.33787e+04	6.33787e+04	6.33787e+04	6.33787e+04
327      NO_ID      6.000854518    -4.030579546   -1.65807062    -0.3524887844  4.500564592    -1.183202612   -1.056245613   -2.629169591   -3.127842036   8.480178228    253585.2347    	6.33787e+04	6.33787e+04	6.33787e+04	6.33787e+04
328      NO_ID      6.000854518    2.837305826    0.2194280831   -0.3524887844  2.310556352    -2.121951964   1.218604083    1.739249855    2.326425977    7.55363628     123873.822     	6.33787e+04	6.33787e+04	6.33787e+04	6.33787e+04
329      NO_ID      6.000854518    2.837305826    2.261726737    5.382549516    -0.6167790765  -1.183202612   -1.056245613   -2.629169591   6.32923368     0.6973479415   358273.0673    	6.33787e+04	6.33787e+04	6.33787e+04	6.33787e+04
330      NO_ID      6.000854518    2.837305826    2.261726737    5.382549516    3.605761895    -0.2713095492  1.218604083    1.739249855    2.326425977    8.480178228    196550.462     	6.33787e+04	6.33787e+04	6.33787e+04	6.33787e+04
331      NO_ID      6.000854518    2.837305826    3.859065523    -0.3524887844  2.310556352    -2.121951964   -1.056245613   1.739249855    2.326425977    8.480178228    145261.2611    	6.33787e+04	6.33787e+04	6.33787e+04	6.33787e+04
332      NO_ID      6.000854518    3.923764763    2.261726737    5.382549516    2.972197638    1.931516465    -3.008819849   2.859889523    -3.310342723   0.6973479415   224778.8079    	6.33787e+04	6.33787e+04	6.33787e+04	6.33787e+04
333      NO_ID      6.000854518    5.68407239     2.261726737    5.382549516    -1.749626148   -0.2713095492  1.218604083    1.739249855    2.981963561    8.480178228    277984.3717    	6.33787e+04	6.33787e+04	6.33787e+04	6.33787e+04
334      NO_ID      6.000854518    5.68407239     3.859065523    -0.3524887844  2.310556352    -2.052980132   -2.619403668   2.859889523    -3.310342723   0.6973479415   232192.1069    	6.33787e+04	6.33787e+04	6.33787e+04	6.33787e+04
335      NO_ID      6.000854518    5.68407239     3.859065523    -0.3524887844  2.310556352    -0.2713095492  -1.056245613   2.859889523    -3.310342723   0.6973479415   224019.317     	6.33787e+04	6.33787e+04	6.33787e+04	6.33787e+04
336      NO_ID      6.000854518    5.68407239     3.859065523    -0.3524887844  3.605761895    -1.183202612   1.218604083    1.739249855    2.981963561    8.480178228    217579.0728    	6.33787e+04	6.33787e+04	6.33787e+04	6.33787e+04
337      NO_ID      6.000854518    5.68407239     3.859065523    -0.3524887844  3.605761895    -0.2713095492  1.218604083    1.739249855    2.981963561    -4.20392468    232333.5351    	6.33787e+04	6.33787e+04	6.33787e+04	6.33787e+04
338      NO_ID      6.000854518    5.68407239     3.859065523    -0.3524887844  3.605761895    -0.2713095492  4.850917081    1.739249855    2.326425977    8.480178228    265819.8391    	6.33787e+04	6.33787e+04	6.33787e+04	6.33787e+04
339      NO_ID      -4.58967864    -0.5856501968  -1.65807062    2.43079928     2.310556352    -1.183202612   -1.056245613   -2.629169591   0.3329569384   -4.20392468    61098.1714     	6.10982e+04	6.10982e+04	6.10982e+04	6.10982e+04
340      NO_ID      -4.58967864    0.4129154332   3.021637623    -4.321726127   2.310556352    0.4330576495   -0.1193273721  -4.195379498   2.902005066    5.9746086      114838.5081    	6.10982e+04	6.10982e+04	6.10982e+04	6.10982e+04
341      NO_ID      -4.58967864    1.406598102    -1.65807062    4.135563219    2.137821589    -2.121951964   -2.729880673   2.859889523    2.902005066    5.9746086      77838.18366    	6.10982e+04	6.10982e+04	6.10982e+04	6.10982e+04
342      NO_ID      -4.58967864    1.406598102    2.261726737    -4.156315806   2.137821589    -2.052980132   -2.729880673   -2.629169591   -3.310342723   0.6973479415   110632.1285    	6.10982e+04	6.10982e+04	6.10982e+04	6.10982e+04
343      NO_ID      -4.58967864    1.406598102    2.261726737    5.382549516    2.137821589    0.4330576495   0.9335612049   -5.624256111   -2.082277902   -0.8163701285  233083.0878    	6.10982e+04	6.10982e+04	6.10982e+04	6.10982e+04
344      NO_ID      -4.58967864    3.923764763    0.2194280831   -4.156315806   2.310556352    -1.183202612   -1.056245613   2.859889523    2.981963561    7.55363628     84702.56513    	6.10982e+04	6.10982e+04	6.10982e+04	6.10982e+04
345      NO_ID      -3.339640492   1.406598102    -2.737815485   5.382549516    -1.749626148   -1.183202612   -1.056245613   2.859889523    -1.524399548   -4.20392468    123015.5893    	6.10982e+04	6.10982e+04	6.10982e+04	6.10982e+04
346      NO_ID      -3.339640492   1.406598102    -2.250740074   5.262306589    -1.749626148   -1.183202612   -1.056245613   -4.195379498   -1.524399548   -4.20392468    144135.4675    	6.10982e+04	6.10982e+04	6.10982e+04	6.10982e+04
347      NO_ID      -3.339640492   1.406598102    -2.250740074   5.382549516    -1.749626148   -1.183202612   -1.056245613   2.859889523    -1.524399548   8.244575335    121384.4403    	6.10982e+04	6.10982e+04	6.10982e+04	6.10982e+04
348      NO_ID      -3.339640492   1.406598102    0.2194280831   5.382549516    -1.749626148   -2.121951964   -1.056245613   1.739249855    -1.524399548   -4.20392468    119249.1133    	6.10982e+04	6.10982e+04	6.10982e+04	6.10982e+04
349      NO_ID      -3.339640492   1.406598102    3.021637623    -4.321726127   2.137821589    0.4330576495   1.269264809    2.859889523    2.902005066    7.55363628     59964.3921     	5.99644e+04	5.99644e+04	5.99644e+04	5.99644e+04
350      NO_ID      -3.339640492   1.406598102    3.021637623    -0.3524887844  -1.749626148   -2.121951964   -1.056245613   1.739249855    2.326425977    -4.20392468    34112.09063    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
351      NO_ID      2.983794671    -4.030579546   2.261726737    5.382549516    -3.019196142   0.4330576495   0.9335612049   -2.629169591   2.902005066    5.9746086      149742.6338    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
352      NO_ID      2.983794671    1.406598102    0.2194280831   -0.3524887844  4.500564592    -2.121951964   -1.056245613   -4.195379498   -3.127842036   0.6973479415   115146.1745    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
353      NO_ID      2.983794671    1.406598102    0.2194280831   5.382549516    4.500564592    1.931516465    1.269264809    2.859889523    -3.127842036   -4.560380871   136412.5615    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
354      NO_ID      2.983794671    3.923764763    0.2194280831   -4.156315806   2.972197638    1.931516465    -3.008819849   2.859889523    -3.310342723   0.6973479415   84690.43136    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
355      NO_ID      2.983794671    3.923764763    0.2194280831   4.135563219    4.500564592    -2.121951964   2.959990234    -4.195379498   -3.127842036   8.480178228    153395.7951    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
356      NO_ID      3.779717399    -3.52763451    -1.65807062    -4.156315806   2.310556352    -2.052980132   2.959990234    2.859889523    -3.310342723   7.55363628     102345.3494    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
357      NO_ID      3.779717399    -3.52763451    0.2194280831   4.135563219    3.605761895    -1.183202612   -1.056245613   2.859889523    -3.310342723   7.55363628     102030.2416    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
358      NO_ID      3.779717399    -0.5856501968  0.2194280831   -4.156315806   2.310556352    -1.183202612   2.959990234    -2.629169591   2.981963561    7.55363628     65540.63337    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
359      NO_ID      3.779717399    1.406598102    2.261726737    -4.156315806   2.137821589    -2.052980132   -2.729880673   -2.629169591   -3.310342723   5.9746086      80506.25434    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
360      NO_ID      3.779717399    1.406598102    3.021637623    -4.156315806   2.310556352    -2.052980132   -0.1193273721  2.859889523    -3.310342723   0.6973479415   88698.13241    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
361      NO_ID      3.779717399    3.923764763    0.2194280831   5.382549516    2.310556352    -1.183202612   2.959990234    2.859889523    -3.310342723   0.6973479415   139476.2799    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
362      NO_ID      3.779717399    3.923764763    3.021637623    -0.3524887844  -1.749626148   0.4330576495   1.269264809    -2.629169591   0.3329569384   7.55363628     47911.89527    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
363      NO_ID      3.779717399    5.68407239     0.2194280831   -5.262306589   2.310556352    -2.052980132   1.493881039    -4.195379498   -3.310342723   7.55363628     232962.504     	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
364      NO_ID      3.779717399    5.68407239     2.261726737    3.121127964    -1.749626148   -2.121951964   1.218604083    2.859889523    -3.310342723   0.6973479415   139042.3574    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
365      NO_ID      3.779717399    5.68407239     3.859065523    -0.3524887844  -0.6167790765  0.8670308542   -1.056245613   2.859889523    2.326425977    0.6973479415   117988.1634    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
366      NO_ID      4.255195776    1.406598102    2.261726737    3.121127964    -1.749626148   -2.121951964   1.218604083    1.739249855    0.3329569384   8.480178228    53035.43542    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
367      NO_ID      4.458449049    -0.5856501968  -1.65807062    5.382549516    2.310556352    0.4330576495   -1.056245613   -2.629169591   0.3329569384   -4.20392468    124266.4495    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
368      NO_ID      4.458449049    1.406598102    -1.65807062    -4.156315806   2.310556352    -1.183202612   -0.1193273721  2.859889523    -3.310342723   0.6973479415   91701.75993    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
369      NO_ID      4.458449049    1.406598102    3.021637623    -4.156315806   -1.749626148   -2.121951964   2.959990234    -2.629169591   0.3329569384   0.6973479415   108414.4752    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
370      NO_ID      4.458449049    1.406598102    3.021637623    5.382549516    -1.749626148   -2.052980132   -1.056245613   -2.629169591   -3.127842036   -4.20392468    166540.9511    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
371      NO_ID      4.458449049    1.406598102    3.021637623    5.382549516    1.557359539    -2.121951964   -1.056245613   -2.629169591   0.3329569384   -4.560380871   123921.9515    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
372      NO_ID      6.000854518    2.837305826    0.2194280831   -0.3524887844  2.310556352    -2.121951964   -1.056245613   1.739249855    2.326425977    7.55363628     125922.0749    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
373      NO_ID      6.000854518    2.837305826    3.859065523    -0.3524887844  2.310556352    -2.121951964   -1.056245613   1.739249855    2.326425977    7.55363628     144778.5977    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
374      NO_ID      6.000854518    3.923764763    -1.65807062    5.382549516    2.137821589    -2.121951964   -1.056245613   2.859889523    -3.310342723   0.6973479415   236437.5008    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
375      NO_ID      6.000854518    3.923764763    0.2194280831   -4.156315806   1.557359539    -2.121951964   2.959990234    2.859889523    4.142887661    0.6973479415   187078.1705    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
376      NO_ID      6.000854518    5.68407239     -1.65807062    -4.156315806   2.310556352    -2.052980132   -1.056245613   2.859889523    2.326425977    8.480178228    247517.4224    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
377      NO_ID      6.000854518    5.68407239     -1.65807062    -4.156315806   2.310556352    -2.052980132   1.218604083    2.859889523    -3.310342723   0.6973479415   264897.0623    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
378      NO_ID      6.000854518    5.68407239     0.2194280831   -4.156315806   2.310556352    -2.052980132   1.218604083    2.859889523    -3.310342723   0.6973479415   249487.7405    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
379      NO_ID      -4.58967864    -0.5856501968  0.2194280831   -4.156315806   2.310556352    -1.183202612   2.959990234    2.859889523    0.3329569384   -4.20392468    87111.04637    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
380      NO_ID      -4.58967864    1.406598102    3.859065523    -0.3524887844  -0.6167790765  0.8670308542   -2.729880673   -2.629169591   2.902005066    5.9746086      75976.36735    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
381      NO_ID      -4.58967864    3.923764763    -1.65807062    -4.156315806   2.310556352    -1.183202612   2.959990234    2.859889523    0.3329569384   -4.20392468    101713.7573    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
382      NO_ID      -4.58967864    3.923764763    -1.65807062    -4.156315806   4.500564592    -1.183202612   -1.056245613   -2.629169591   2.326425977    7.55363628     130190.8204    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
383      NO_ID      -4.58967864    3.923764763    -1.65807062    5.382549516    2.137821589    -2.121951964   2.959990234    2.859889523    2.902005066    8.480178228    142239.0461    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
384      NO_ID      -4.58967864    5.68407239     3.859065523    5.382549516    2.137821589    0.4330576495   -2.729880673   -2.629169591   2.902005066    0.6973479415   206060.0252    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
385      NO_ID      -3.339640492   -4.030579546   -2.250740074   2.43079928     -1.749626148   -1.183202612   -1.056245613   -2.629169591   -1.524399548   8.244575335    78349.28948    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
386      NO_ID      -3.339640492   -0.5856501968  3.021637623    5.382549516    -1.749626148   0.4330576495   -1.056245613   -2.629169591   -1.524399548   -4.20392468    123986.3448    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
387      NO_ID      -3.339640492   0.3750724815   3.021637623    5.382549516    -1.749626148   -1.183202612   -1.056245613   2.859889523    -1.524399548   -4.20392468    124686.7665    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
388      NO_ID      -3.339640492   0.4129154332   -2.250740074   -4.321726127   -1.749626148   0.4330576495   -1.056245613   2.859889523    2.902005066    8.244575335    66674.89555    	3.41121e+04	3.41121e+04	3.41121e+04	3.41121e+04
389      NO_ID      -3.339640492   1.406598102    -2.250740074   2.43079928     -1.749626148   -1.183202612   -1.056245613   -2.629169591   0.3329569384   -4.20392468    27907.51002    	2.79075e+04	2.79075e+04	2.79075e+04	2.79075e+04
390      NO_ID      -3.339640492   1.406598102    -2.250740074   5.382549516    -1.749626148   -1.183202612   -0.1193273721  2.859889523    -1.524399548   8.244575335    121514.5295    	2.79075e+04	2.79075e+04	2.79075e+04	2.79075e+04
391      NO_ID      -3.339640492   1.406598102    -2.250740074   5.382549516    2.137821589    -1.183202612   -2.729880673   2.859889523    2.902005066    8.244575335    93293.15591    	2.79075e+04	2.79075e+04	2.79075e+04	2.79075e+04
392      NO_ID      -3.339640492   1.406598102    -1.65807062    5.382549516    2.310556352    0.4330576495   -1.056245613   2.859889523    -1.524399548   -4.20392468    99201.40834    	2.79075e+04	2.79075e+04	2.79075e+04	2.79075e+04
393      NO_ID      -3.339640492   1.406598102    0.2194280831   -4.321726127   2.310556352    0.4330576495   -0.1193273721  2.859889523    -3.127842036   0.6973479415   62843.16039    	2.79075e+04	2.79075e+04	2.79075e+04	2.79075e+04
394      NO_ID      -3.339640492   1.406598102    0.2194280831   -4.321726127   2.310556352    0.4330576495   -0.1193273721  2.859889523    2.902005066    0.6973479415   50540.80931    	2.79075e+04	2.79075e+04	2.79075e+04	2.79075e+04
