%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.96704001    7.513351848    -2.519913327   4.922940764    6.882839442    9.183935057    4.604327525    0.7724234748   6.768089846    9.922482986    2177654.354    
319      NO_ID      0.5111850337   0.8279671621   1.222266305    0.6143375958   0.82125309     -4.085512864   2.49610889     1.864986114    -0.3207495346  -8.925748466   34106.10118    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
320      NO_ID      0.5111850337   1.822870571    -5.936155278   -3.702810755   3.46354564     1.644642476    -4.62263863    -1.807000946   2.757957701    -3.917661061   254178.0968    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
321      NO_ID      0.5111850337   1.822870571    3.402508621    -3.702810755   3.46354564     1.644642476    -2.579119236   -1.807000946   -0.3207495346  5.71764275     59251.42432    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
322      NO_ID      0.6515701773   -5.954466384   -2.870265816   4.539628285    3.46354564     -1.43406476    -2.33375042    1.864986114    3.747978149    -8.498489334   253912.3239    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
323      NO_ID      0.6515701773   -3.233436079   6.042970061    -0.1669362468  8.911099582    1.644642476    -5.246436964   1.864986114    2.757957701    5.282448805    823368.9484    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
324      NO_ID      0.6515701773   0.8279671621   -2.870265816   4.539628285    3.46354564     -1.43406476    -2.33375042    1.864986114    2.757957701    -8.498489334   79332.93059    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
325      NO_ID      0.6515701773   0.8279671621   -2.416760765   -0.1669362468  3.46354564     1.644642476    -4.62263863    1.864986114    3.747978149    7.629322184    64078.6559     	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
326      NO_ID      1.189916684    -3.233436079   -2.870265816   -3.702810755   3.46354564     1.644642476    -4.62263863    1.801507614    5.687124241    -3.917661061   231248.8428    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
327      NO_ID      1.189916684    -3.233436079   -2.870265816   -3.702810755   3.46354564     4.051942503    -1.689199499   1.801507614    5.132908109    -1.922360912   164253.6509    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
328      NO_ID      1.189916684    -3.233436079   -2.416760765   4.133732109    -6.083864864   1.644642476    -2.33375042    -0.8938871426  2.757957701    -8.925748466   232190.0417    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
329      NO_ID      1.189916684    -3.233436079   0.447706534    4.133732109    -6.083864864   1.644642476    2.49610889     -0.8938871426  2.757957701    -8.498489334   223998.8261    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
330      NO_ID      1.189916684    -3.233436079   1.222266305    -3.702810755   0.82125309     4.051942503    -4.62263863    -0.9225745415  2.757957701    -3.917661061   138835.6279    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
331      NO_ID      1.189916684    -3.233436079   1.222266305    3.319498276    3.46354564     -5.189672536   0.9262367626   1.801507614    5.687124241    5.71764275     185565.5055    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
332      NO_ID      1.189916684    -3.030182806   -5.936155278   4.539628285    2.924588763    -1.43406476    -2.579119236   -0.9225745415  2.757957701    -8.498489334   194609.3619    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
333      NO_ID      1.189916684    -3.030182806   -2.416760765   -3.702810755   2.924588763    1.644642476    -2.33375042    1.801507614    2.757957701    -8.925748466   72235.95526    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
334      NO_ID      1.189916684    -1.760002441   1.222266305    4.539628285    2.924588763    -5.882442701   -2.33375042    1.801507614    2.757957701    -8.498489334   218206.1688    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
335      NO_ID      1.189916684    1.822870571    -5.415509507   4.133732109    2.924588763    2.247688223    -2.579119236   -0.9225745415  2.757957701    -3.917661061   120442.8844    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
336      NO_ID      1.189916684    1.822870571    1.222266305    -3.702810755   0.82125309     -5.189672536   -2.33375042    -0.9225745415  2.757957701    -3.917661061   126643.1359    	3.28797e+04	3.28797e+04	3.28797e+04	3.28797e+04
337      NO_ID      1.189916684    1.822870571    1.222266305    -3.702810755   3.46354564     1.644642476    -1.689199499   -0.9225745415  2.757957701    5.71764275     28494.68308    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
338      NO_ID      1.189916684    1.822870571    3.402508621    4.133732109    2.924588763    5.060884426    -2.579119236   -0.9225745415  2.757957701    -3.917661061   125750.8036    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
339      NO_ID      3.023468734    1.822870571    -2.870265816   0.6143375958   -4.091006195   4.152653584    -0.09369182409 1.864986114    2.757957701    -3.917661061   76634.60497    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
340      NO_ID      3.023468734    2.024292734    -5.415509507   -3.702810755   3.46354564     4.152653584    -5.246436964   1.864986114    2.757957701    -3.917661061   269757.8386    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
341      NO_ID      3.023468734    2.024292734    -2.870265816   -3.702810755   3.46354564     -4.085512864   -5.246436964   5.623645741    2.757957701    -3.917661061   253387.6211    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
342      NO_ID      -5.4258858     1.822870571    -2.870265816   0.6143375958   3.14065981     -1.43406476    -0.09369182409 -0.8938871426  2.757957701    -3.917661061   113730.9284    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
343      NO_ID      -5.4258858     1.822870571    1.222266305    -7.499313334   2.924588763    -1.43406476    0.9262367626   5.623645741    2.757957701    -8.498489334   490842.4227    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
344      NO_ID      -5.267799921   1.822870571    -2.870265816   0.6143375958   3.14065981     -4.085512864   -0.09369182409 -0.8938871426  2.757957701    -3.917661061   139102.86      	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
345      NO_ID      -4.553666799   -3.030182806   1.222266305    -3.702810755   2.924588763    1.644642476    -2.33375042    -0.8938871426  2.757957701    -8.925748466   116290.5658    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
346      NO_ID      -3.088167974   -3.233436079   -2.870265816   -0.1669362468  -4.091006195   1.644642476    -0.09369182409 1.801507614    2.757957701    -8.925748466   94143.37495    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
347      NO_ID      -3.088167974   1.822870571    -2.870265816   -3.702810755   3.46354564     1.644642476    -2.33375042    1.801507614    2.757957701    -8.925748466   76559.0472     	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
348      NO_ID      -3.088167974   1.822870571    -2.870265816   -0.1669362468  -4.091006195   4.152653584    -2.33375042    1.864986114    2.757957701    -8.925748466   101463.2738    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
349      NO_ID      -1.523178808   3.299356059    3.402508621    4.539628285    3.46354564     4.152653584    2.49610889     1.864986114    0.6357005524   -8.498489334   78634.49042    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
350      NO_ID      0.4165776543   -3.233436079   -5.355693228   4.539628285    3.46354564     1.644642476    -4.62263863    1.864986114    2.757957701    -1.922360912   177214.3023    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
351      NO_ID      0.4165776543   -3.030182806   -5.355693228   4.539628285    2.924588763    1.644642476    -2.579119236   -0.9225745415  2.757957701    -8.498489334   151419.7836    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
352      NO_ID      0.4165776543   -3.030182806   1.222266305    4.539628285    2.924588763    1.644642476    -2.579119236   -0.9225745415  2.757957701    -8.498489334   79215.92383    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
353      NO_ID      0.4165776543   -3.030182806   1.222266305    4.539628285    3.46354564     -1.43406476    -2.33375042    -0.9225745415  2.757957701    -1.922360912   71206.90531    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
354      NO_ID      0.4165776543   -3.030182806   3.402508621    4.133732109    2.924588763    -1.43406476    -2.33375042    -0.9225745415  2.757957701    -3.917661061   59628.41222    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
355      NO_ID      0.4165776543   0.8279671621   1.222266305    0.6143375958   0.82125309     -4.085512864   2.49610889     -0.9225745415  -0.3207495346  -8.925748466   36024.93019    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
356      NO_ID      0.4165776543   1.822870571    -2.870265816   -3.702810755   3.46354564     1.644642476    -2.33375042    6.411023286    2.757957701    -8.498489334   215259.8022    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
357      NO_ID      0.4165776543   1.822870571    1.222266305    3.319498276    2.924588763    2.247688223    -2.579119236   -0.9225745415  2.757957701    -3.917661061   36810.47075    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
358      NO_ID      0.4165776543   1.822870571    1.222266305    4.539628285    -0.4354991302  -5.882442701   -2.579119236   -0.9225745415  2.757957701    5.71764275     194403.889     	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
359      NO_ID      0.4165776543   1.822870571    1.222266305    4.539628285    0.82125309     -4.085512864   -2.579119236   -0.9225745415  2.757957701    -8.925748466   113685.255     	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
360      NO_ID      0.6515701773   0.8279671621   -2.416760765   4.539628285    3.46354564     1.644642476    -4.62263863    1.864986114    3.747978149    -1.922360912   110247.5563    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
361      NO_ID      0.6515701773   3.299356059    3.402508621    4.539628285    3.46354564     4.152653584    -2.33375042    5.308694723    0.6357005524   -3.917661061   163076.2362    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
362      NO_ID      1.189916684    -3.233436079   -2.870265816   -3.702810755   0.82125309     4.152653584    -1.689199499   1.801507614    5.132908109    -1.922360912   168321.0957    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
363      NO_ID      1.189916684    -3.233436079   -2.870265816   -3.702810755   3.46354564     1.644642476    -2.33375042    1.801507614    2.757957701    -8.925748466   86691.89103    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
364      NO_ID      1.189916684    -3.233436079   -2.870265816   4.133732109    3.46354564     2.247688223    -5.246436964   1.801507614    5.687124241    5.71764275     198045.6797    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
365      NO_ID      1.189916684    -3.233436079   -2.416760765   -3.702810755   3.46354564     1.644642476    2.49610889     1.801507614    2.294076357    -3.917661061   59601.42888    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
366      NO_ID      1.189916684    -3.233436079   1.222266305    -3.702810755   3.46354564     4.152653584    -4.62263863    5.623645741    5.132908109    -8.925748466   297373.9886    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
367      NO_ID      1.189916684    -3.233436079   1.222266305    3.319498276    3.46354564     -5.189672536   0.9262367626   1.801507614    5.128025147    5.71764275     156775.3272    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
368      NO_ID      1.189916684    -3.030182806   -2.416760765   -3.702810755   2.924588763    -2.347178564   -2.33375042    1.801507614    2.757957701    -4.322336497   69866.62626    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
369      NO_ID      1.189916684    -3.030182806   1.222266305    3.319498276    2.924588763    1.644642476    -1.689199499   -0.8938871426  2.757957701    -4.322336497   37958.45085    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
370      NO_ID      1.189916684    -3.030182806   1.222266305    4.133732109    2.924588763    -1.43406476    -2.579119236   -0.9225745415  2.757957701    -3.917661061   60628.78256    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
371      NO_ID      1.189916684    -3.030182806   3.402508621    4.133732109    2.924588763    5.060884426    -2.579119236   -0.9225745415  2.757957701    -8.498489334   143722.4841    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
372      NO_ID      1.189916684    -3.030182806   6.042970061    -0.1669362468  2.924588763    -1.43406476    -2.33375042    -0.9225745415  2.757957701    -8.498489334   180705.055     	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
373      NO_ID      1.189916684    1.822870571    -2.870265816   -3.702810755   3.46354564     1.644642476    -2.33375042    6.411023286    2.757957701    0.2725302896   194445.9701    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
374      NO_ID      1.189916684    1.822870571    -2.870265816   4.133732109    3.46354564     2.247688223    -5.246436964   1.801507614    5.687124241    5.71764275     181962.2791    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
375      NO_ID      1.189916684    1.822870571    1.222266305    -3.702810755   -4.091006195   -5.189672536   -2.33375042    -0.9225745415  2.757957701    -4.249092074   187156.4494    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
376      NO_ID      1.189916684    1.822870571    1.222266305    -3.702810755   3.46354564     -5.189672536   -2.33375042    -0.9225745415  2.757957701    5.71764275     133708.6679    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
377      NO_ID      1.189916684    1.822870571    1.222266305    -3.702810755   3.46354564     -5.189672536   -1.689199499   -0.9225745415  2.757957701    5.71764275     127343.0091    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
378      NO_ID      1.189916684    1.822870571    1.222266305    -3.702810755   3.46354564     1.644642476    -2.33375042    6.411023286    2.757957701    -8.498489334   200036.1749    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
379      NO_ID      1.189916684    1.822870571    1.222266305    -3.702810755   3.46354564     1.644642476    -1.689199499   -0.9225745415  2.757957701    -3.917661061   41418.20744    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
380      NO_ID      1.189916684    1.822870571    1.222266305    -3.702810755   3.46354564     1.644642476    -1.689199499   6.411023286    2.757957701    5.71764275     175017.1225    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
381      NO_ID      1.189916684    1.822870571    1.222266305    3.319498276    2.924588763    -2.347178564   -2.579119236   -0.8938871426  2.757957701    5.71764275     32241.9882     	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
382      NO_ID      3.023468734    1.822870571    -2.870265816   0.6143375958   -4.091006195   4.152653584    -5.246436964   6.411023286    2.757957701    -4.249092074   289203.37      	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
383      NO_ID      3.023468734    1.822870571    -2.870265816   0.6143375958   3.46354564     1.644642476    -2.33375042    6.411023286    2.757957701    -4.249092074   190449.3183    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
384      NO_ID      3.023468734    1.822870571    1.222266305    -3.702810755   0.82125309     -5.189672536   -5.246436964   -0.8938871426  2.757957701    -3.917661061   226639.2937    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
385      NO_ID      -9.042939543   1.822870571    -2.870265816   4.133732109    -4.091006195   4.152653584    2.49610889     1.801507614    2.757957701    -8.925748466   756675.6898    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
386      NO_ID      -4.553666799   -3.030182806   1.222266305    -3.702810755   2.924588763    1.644642476    2.49610889     -0.8938871426  0.6357005524   -8.498489334   95013.80524    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
387      NO_ID      -4.553666799   -3.030182806   3.402508621    4.539628285    3.46354564     1.644642476    -2.33375042    1.864986114    2.757957701    -8.925748466   136175.8166    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
388      NO_ID      -3.088167974   -3.233436079   -2.870265816   -3.702810755   2.924588763    -2.347178564   -0.09369182409 1.801507614    2.757957701    -4.322336497   89645.15942    	2.84947e+04	2.84947e+04	2.84947e+04	2.84947e+04
