%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.974974822   1.27170629     -6.13391522    6.174810022    1.700186163    -0.40253914    -2.994170965   7.919248024    6.45680105     4.932096316    1656595.173    
319      NO_ID      4.640339366    -1.888180181   -4.408398694   1.374858852    -2.648701437   3.220007935    4.158146916    5.641956847    0.5307168798   -6.68202765    217676.0916    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
320      NO_ID      4.640339366    -1.888180181   -4.408398694   1.374858852    -0.1492355113  5.117038484    4.158146916    4.418164617    -1.49693289    -6.68202765    214150.4767    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
321      NO_ID      4.640339366    -1.888180181   -4.408398694   1.374858852    7.095858638    5.117038484    4.438306833    5.641956847    -1.49693289    6.057618946    480875.7539    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
322      NO_ID      4.640339366    -1.888180181   1.956541643    1.374858852    -2.648701437   3.220007935    2.094485305    4.418164617    0.5307168798   -2.49732963    102947.6459    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
323      NO_ID      4.640339366    -1.034882656   -4.408398694   -4.025086215   -2.648701437   3.822443312    4.158146916    5.641956847    -1.49693289    2.222052675    281221.9817    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
324      NO_ID      4.640339366    0.4287850581   1.956541643    2.694479202    1.052583392    5.117038484    4.158146916    5.641956847    -1.49693289    -2.49732963    225920.2403    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
325      NO_ID      4.640339366    1.937620167    -4.408398694   1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -5.648670919   -2.49732963    212353.2906    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
326      NO_ID      4.640339366    1.937620167    -4.408398694   1.374858852    -2.648701437   5.117038484    3.790093692    -0.4940946684  -5.648670919   -2.643818476   275301.3725    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
327      NO_ID      4.640339366    1.937620167    -4.408398694   1.374858852    -0.1492355113  -3.705862606   6.047853023    -0.4940946684  0.5307168798   6.057618946    226248.2047    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
328      NO_ID      4.640339366    1.937620167    -4.408398694   1.374858852    -0.1492355113  5.117038484    -3.483077486   -0.4940946684  -5.648670919   -2.643818476   307620.3008    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
329      NO_ID      4.640339366    1.937620167    -4.408398694   1.374858852    -0.1492355113  5.117038484    4.438306833    -0.4947050386  -5.648670919   -2.49732963    290711.8765    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
330      NO_ID      4.640339366    1.937620167    -4.408398694   1.374858852    -0.1492355113  6.575823237    2.094485305    -0.4940946684  1.520737327    -2.49732963    256629.8736    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
331      NO_ID      4.640339366    1.937620167    -4.408398694   1.374858852    3.644825587    5.117038484    4.438306833    -0.4940946684  -5.648670919   -2.643818476   295691.9078    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
332      NO_ID      4.640339366    1.937620167    -3.180333872   -3.611865596   -2.648701437   5.117038484    2.094485305    3.970152898    0.5307168798   -2.643818476   169235.789     	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
333      NO_ID      4.640339366    1.937620167    1.251564074    1.374858852    -0.1492355113  6.575823237    2.49549852     4.418164617    -2.027954955   -2.643818476   261155.4338    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
334      NO_ID      4.640339366    1.937620167    1.956541643    1.374858852    -0.1492355113  5.117038484    2.49549852     -0.4947050386  1.315042573    -2.643818476   105032.3123    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
335      NO_ID      4.640339366    1.937620167    4.700155644    1.374858852    1.448103275    -2.773216956   4.438306833    -5.497909482   -5.648670919   6.057618946    344008.291     	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
336      NO_ID      4.640339366    2.482070376    -4.408398694   -3.611865596   -2.648701437   3.220007935    2.094485305    -0.4940946684  0.5307168798   2.222052675    136346.9704    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
337      NO_ID      4.640339366    2.482070376    -4.408398694   -3.611865596   3.644825587    5.117038484    2.49549852     -0.4947050386  -2.027954955   6.057618946    177715.121     	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
338      NO_ID      4.640339366    2.482070376    -4.408398694   1.374858852    -5.142674032   5.117038484    2.49549852     6.137577441    1.315042573    -6.68202765    326006.1895    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
339      NO_ID      4.640339366    2.482070376    -4.408398694   1.374858852    -0.1492355113  3.220007935    2.49549852     -0.4940946684  1.315042573    6.057618946    94275.12873    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
340      NO_ID      4.640339366    2.482070376    -4.408398694   1.374858852    -0.1492355113  3.220007935    4.158146916    5.641956847    -1.49693289    2.222052675    210108.4608    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
341      NO_ID      4.640339366    2.482070376    -4.408398694   1.374858852    -0.1492355113  5.117038484    6.047853023    5.641956847    -1.49693289    6.057618946    331982.4936    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
342      NO_ID      -6.314584796   -2.295297098   1.102633747    2.179326762    -0.1492355113  3.220007935    4.158146916    3.970152898    -1.49693289    6.057618946    236015.7042    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
343      NO_ID      -6.314584796   -2.295297098   4.700155644    -3.611865596   -0.1492355113  -1.416974395   4.158146916    -0.4940946684  -1.49693289    6.057618946    295515.9579    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
344      NO_ID      -6.314584796   -1.388897366   1.102633747    -3.611865596   -8.45332194    3.220007935    2.094485305    3.970152898    -1.49693289    2.222052675    721374.705     	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
345      NO_ID      -6.314584796   -0.6729331339  1.102633747    2.694479202    1.448103275    6.575823237    2.094485305    4.418164617    -1.49693289    6.057618946    385095.82      	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
346      NO_ID      -6.314584796   -0.6729331339  1.956541643    2.694479202    -2.648701437   6.575823237    2.094485305    4.418164617    -1.49693289    6.057618946    389657.536     	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
347      NO_ID      -6.314584796   2.482070376    -4.408398694   -3.611865596   -0.1492355113  3.220007935    2.094485305    3.970152898    -1.49693289    2.222052675    259309.4171    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
348      NO_ID      -6.314584796   2.482070376    -3.180333872   -3.611865596   -0.1492355113  3.220007935    4.158146916    3.970152898    -1.49693289    2.222052675    237327.5103    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
349      NO_ID      -6.314584796   4.758140812    1.956541643    -3.611865596   -2.648701437   3.220007935    2.094485305    4.418164617    4.759971923    -2.49732963    289742.4004    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
350      NO_ID      -0.9677419355  -1.034882656   4.210028382    -3.611865596   -0.6888027589  3.220007935    4.158146916    2.342905972    -1.49693289    -3.722342601   101215.3031    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
351      NO_ID      -0.9677419355  -0.6729331339  -3.180333872   2.694479202    -2.648701437   6.575823237    3.790093692    4.418164617    1.315042573    -2.643818476   217603.4179    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
352      NO_ID      -0.9677419355  -0.6729331339  1.956541643    1.374858852    -0.1492355113  3.220007935    2.49549852     4.418164617    1.315042573    6.057618946    44095.26906    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
353      NO_ID      -0.9677419355  -0.6729331339  4.700155644    2.694479202    -2.648701437   6.575823237    2.094485305    3.970152898    1.315042573    6.057618946    241672.905     	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
354      NO_ID      -0.9677419355  2.482070376    -4.408398694   1.374858852    1.052583392    5.117038484    -3.414105655   5.641956847    -1.49693289    6.057618946    249558.4388    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
355      NO_ID      -0.9250160222  1.937620167    -4.408398694   1.374858852    -0.1492355113  5.117038484    2.49549852     -0.4940946684  1.315042573    -2.643818476   105121.7924    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
356      NO_ID      -0.9250160222  1.937620167    -4.408398694   1.374858852    -0.1492355113  5.117038484    4.158146916    1.637318033    1.520737327    -2.643818476   118074.4769    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
357      NO_ID      -0.9250160222  2.482070376    -4.408398694   -3.611865596   -2.648701437   3.220007935    2.094485305    -0.4940946684  0.5307168798   2.222052675    100309.1095    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
358      NO_ID      -0.1107821894  0.4287850581   4.700155644    1.374858852    1.448103275    3.822443312    4.438306833    5.641956847    -1.49693289    6.057618946    187999.0148    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
359      NO_ID      -0.1107821894  1.937620167    4.700155644    -4.025086215   1.448103275    3.822443312    4.158146916    2.342905972    -1.49693289    6.057618946    130404.1532    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
360      NO_ID      -0.1107821894  2.482070376    4.210028382    -3.611865596   -0.6888027589  3.822443312    4.158146916    5.641956847    4.759971923    -3.722342601   233960.4885    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
361      NO_ID      0.2578814051   2.482070376    -4.408398694   -3.611865596   2.407605213    3.220007935    2.49549852     6.137577441    1.315042573    2.222052675    215325.2037    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
362      NO_ID      1.98095645     -0.6729331339  -4.408398694   2.694479202    -2.648701437   -3.705862606   2.094485305    5.641956847    -1.49693289    2.222052675    178695.2677    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
363      NO_ID      1.98095645     1.937620167    4.432813501    2.694479202    -2.648701437   3.220007935    2.094485305    -0.4940946684  1.315042573    -2.643818476   51742.05331    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
364      NO_ID      1.98095645     4.758140812    4.432813501    1.374858852    -2.648701437   3.220007935    2.094485305    4.418164617    -5.648670919   -2.643818476   259792.3325    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
365      NO_ID      4.640339366    -2.295297098   1.956541643    2.694479202    -0.1492355113  -2.773216956   4.158146916    -0.4940946684  -1.49693289    6.057618946    98972.198      	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
366      NO_ID      4.640339366    -1.388897366   -4.408398694   1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    2.222052675    102278.1947    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
367      NO_ID      4.640339366    -1.034882656   4.210028382    -3.662526322   -2.648701437   3.220007935    2.094485305    2.342905972    -5.648670919   -2.49732963    263049.8492    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
368      NO_ID      4.640339366    -1.034882656   4.210028382    -3.662526322   -0.6888027589  3.822443312    2.094485305    -0.4940946684  4.759971923    -2.643818476   202845.8613    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
369      NO_ID      4.640339366    -0.6729331339  -4.408398694   1.374858852    -0.1492355113  -2.773216956   2.094485305    6.137577441    -1.49693289    6.057618946    243876.6691    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
370      NO_ID      4.640339366    0.4287850581   1.956541643    2.694479202    1.052583392    5.117038484    -4.247260964   5.641956847    -1.49693289    -2.49732963    271831.3871    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
371      NO_ID      4.640339366    0.4287850581   4.700155644    2.694479202    -0.1492355113  -2.773216956   4.158146916    5.641956847    -1.49693289    6.057618946    217909.1244    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
372      NO_ID      4.640339366    1.937620167    -4.408398694   -3.611865596   -2.648701437   5.117038484    2.094485305    5.641956847    -1.49693289    6.057618946    294011.2921    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
373      NO_ID      4.640339366    1.937620167    -4.408398694   1.374858852    -2.648701437   3.220007935    2.094485305    -0.4940946684  -1.49693289    -2.49732963    93021.82126    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
374      NO_ID      4.640339366    1.937620167    -4.408398694   1.374858852    -2.648701437   5.117038484    4.158146916    -0.4940946684  -1.49693289    6.057618946    162088.2399    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
375      NO_ID      4.640339366    1.937620167    -4.408398694   1.374858852    -2.648701437   5.117038484    4.158146916    5.641956847    0.5307168798   -2.643818476   241112.5207    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
376      NO_ID      4.640339366    1.937620167    -4.408398694   1.374858852    -0.1492355113  5.117038484    2.49549852     -0.4940946684  1.520737327    -2.643818476   144003.8433    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
377      NO_ID      4.640339366    1.937620167    -3.180333872   1.374858852    -0.1492355113  5.117038484    2.49549852     -0.4940946684  1.315042573    -2.643818476   116570.3311    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
378      NO_ID      4.640339366    1.937620167    1.102633747    -3.611865596   -2.648701437   3.220007935    2.094485305    3.970152898    -1.49693289    2.222052675    104223.0374    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
379      NO_ID      4.640339366    2.482070376    -4.408398694   1.374858852    -0.1492355113  3.220007935    4.158146916    -0.4940946684  1.520737327    -2.643818476   119683.0848    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
380      NO_ID      4.640339366    2.482070376    -4.408398694   2.179326762    -2.648701437   -2.773216956   2.094485305    -0.4940946684  -1.49693289    2.222052675    98191.73521    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
381      NO_ID      4.640339366    2.482070376    -3.180333872   -3.611865596   -2.648701437   3.220007935    2.49549852     3.970152898    1.315042573    6.057618946    119468.0342    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
382      NO_ID      4.640339366    2.482070376    1.956541643    1.374858852    -0.1492355113  6.575823237    2.49549852     4.418164617    1.315042573    6.057618946    244802.6508    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
383      NO_ID      4.640339366    2.482070376    4.700155644    -3.611865596   -2.648701437   3.220007935    2.094485305    -0.4940946684  0.5307168798   6.057618946    141288.866     	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
384      NO_ID      4.640339366    4.758140812    4.210028382    -3.611865596   -0.6888027589  3.220007935    2.094485305    2.342905972    4.759971923    -2.643818476   198660.7622    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
385      NO_ID      -0.9677419355  -1.034882656   -4.408398694   -3.611865596   -5.142674032   3.220007935    4.158146916    2.342905972    1.520737327    -6.68202765    179510.5296    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
386      NO_ID      -0.9677419355  -0.6729331339  -3.180333872   1.374858852    -0.1492355113  3.220007935    4.158146916    -0.4940946684  1.315042573    6.057618946    48171.48045    	3.45255e+04	3.45255e+04	3.45255e+04	3.45255e+04
