%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.956663717   0.3146458327   -8.00286874    -1.641590625   -1.639759514   1.167332987    -5.897091586   -8.161564989   -2.842799158   -8.84090701    2117723.2      
326      NO_ID      2.963652455    -2.452772607   -3.721732231   -1.535386212   3.871272927    1.519516587    1.483504746    4.070863979    6.105227821    7.365642262    165059.7398    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
327      NO_ID      2.963652455    -2.452772607   2.333140049    -3.113193152   4.302194281    5.39536729     2.707907346    4.070863979    3.003326518    7.365642262    130940.7882    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
328      NO_ID      2.963652455    -2.452772607   2.552873318    -3.113193152   4.302194281    -0.8816797388  -0.8560441908  -1.49815363    3.003326518    7.365642262    64761.92618    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
329      NO_ID      2.963652455    -2.452772607   2.552873318    3.035676138    3.871272927    -3.827326273   -0.2304147465  -5.162205878   0.8120975372   7.365642262    149488.9606    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
330      NO_ID      2.963652455    1.371196631    -3.721732231   -1.492049928   -1.393780328   3.684499649    1.483504746    4.070863979    0.8120975372   7.365642262    78148.68779    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
331      NO_ID      2.963652455    1.371196631    0.4220709861   -2.842188787   -2.178716391   -0.8816797388  4.822229682    -1.673329875   0.8120975372   -4.051332133   86748.44885    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
332      NO_ID      2.963652455    1.371196631    0.8871730705   6.633198035    -1.885738701   1.113620411    1.354716636    4.070863979    6.105227821    0.07049775689  370095.1243    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
333      NO_ID      2.963652455    1.371196631    0.8871730705   6.633198035    3.871272927    1.113620411    1.354716636    -1.793572802   4.076357311    -1.826532792   224751.1747    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
334      NO_ID      2.963652455    1.371196631    2.552873318    -3.113193152   4.302194281    3.684499649    1.483504746    4.070863979    6.105227821    -1.826532792   218582.0958    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
335      NO_ID      2.963652455    1.371196631    2.552873318    -3.113193152   4.302194281    5.541245766    -0.8560441908  4.070863979    3.003326518    7.365642262    154017.2645    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
336      NO_ID      2.963652455    1.371196631    2.552873318    -2.842188787   3.871272927    -0.8816797388  4.822229682    6.845606861    0.8120975372   -1.826532792   282570.7648    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
337      NO_ID      2.963652455    1.371196631    2.552873318    -1.492049928   -2.178716391   -0.8816797388  2.707907346    6.845606861    0.8120975372   2.543107395    229939.192     	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
338      NO_ID      2.963652455    1.371196631    2.552873318    -1.492049928   4.885708182    4.550614948    -4.665974914   5.740836818    6.105227821    7.365642262    301741.2142    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
339      NO_ID      2.963652455    1.574449904    3.803521836    -1.492049928   4.885708182    3.684499649    -0.2304147465  4.070863979    3.265785699    -4.051332133   132388.6309    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
340      NO_ID      5.648060549    1.371196631    2.333140049    -1.535386212   -3.024079104   -0.8816797388  2.707907346    -1.49815363    3.003326518    7.365642262    119610.3475    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
341      NO_ID      -3.424481948   -2.452772607   2.552873318    3.035676138    3.871272927    -3.827326273   -0.2304147465  -5.162205878   4.076357311    -0.9305093539  167487.5972    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
342      NO_ID      -3.424481948   -1.941282388   2.333140049    -2.842188787   -1.393780328   -0.8816797388  2.707907346    -1.673329875   4.076357311    2.543107395    64049.69411    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
343      NO_ID      -3.424481948   -1.941282388   2.552873318    3.035676138    4.885708182    -3.827326273   2.707907346    4.070863979    0.8120975372   -4.051332133   141095.4261    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
344      NO_ID      -3.424481948   -1.941282388   2.552873318    3.035676138    4.885708182    3.684499649    -0.2304147465  -1.673329875   3.265785699    2.543107395    88711.01215    	4.69545e+04	4.69545e+04	4.69545e+04	4.69545e+04
345      NO_ID      -3.424481948   1.371196631    0.4220709861   -2.842188787   -2.178716391   3.684499649    -0.8560441908  -1.673329875   0.8120975372   -4.051332133   46565.36276    	4.65654e+04	4.65654e+04	4.65654e+04	4.65654e+04
346      NO_ID      -3.424481948   1.371196631    0.4220709861   -2.842188787   -2.178716391   3.684499649    4.822229682    4.070863979    0.8120975372   7.365642262    96353.81671    	4.65654e+04	4.65654e+04	4.65654e+04	4.65654e+04
347      NO_ID      -3.424481948   1.371196631    2.552873318    -2.842188787   -3.024079104   3.684499649    2.707907346    4.070863979    3.003326518    7.365642262    66472.46042    	4.65654e+04	4.65654e+04	4.65654e+04	4.65654e+04
348      NO_ID      -3.424481948   1.371196631    2.552873318    -1.535386212   -1.885738701   -0.8816797388  -0.8560441908  -1.49815363    3.003326518    7.365642262    22173.68054    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
349      NO_ID      -3.424481948   1.371196631    2.552873318    -1.535386212   3.871272927    -3.827326273   -0.2304147465  4.070863979    0.8120975372   7.365642262    106037.9658    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
350      NO_ID      -3.424481948   1.574449904    2.552873318    -1.535386212   3.871272927    -3.827326273   -0.2304147465  -5.162205878   6.105227821    7.365642262    209054.2874    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
351      NO_ID      -3.424481948   1.574449904    2.552873318    -1.535386212   3.871272927    -3.827326273   1.483504746    -5.162205878   0.8120975372   7.365642262    146518.5662    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
352      NO_ID      -3.424481948   3.536179693    2.552873318    3.035676138    3.871272927    -3.827326273   2.707907346    -1.673329875   4.076357311    -0.9305093539  109483.1549    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
353      NO_ID      -3.424481948   3.81756035     2.552873318    3.035676138    1.811883908    -0.8816797388  -0.2304147465  -1.673329875   0.8120975372   -0.9305093539  30228.38251    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
354      NO_ID      -0.2499465926  -2.452772607   2.333140049    -3.113193152   4.302194281    -3.827326273   2.707907346    4.070863979    3.003326518    2.543107395    100116.4247    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
355      NO_ID      -0.2499465926  -1.941282388   0.8871730705   3.035676138    -1.393780328   -1.971800897   2.707907346    -1.793572802   5.498519852    8.353831599    71446.64803    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
356      NO_ID      -0.2499465926  -1.941282388   2.333140049    -2.842188787   3.871272927    -0.8816797388  2.707907346    -1.673329875   4.076357311    0.07049775689  70505.57305    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
357      NO_ID      -0.2499465926  -1.941282388   2.333140049    3.035676138    -1.885738701   1.113620411    2.707907346    -1.793572802   5.498519852    8.353831599    71100.62681    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
358      NO_ID      -0.2499465926  -1.941282388   2.552873318    -2.842188787   -1.393780328   -3.827326273   2.707907346    5.782952361    4.076357311    0.07049775689  149814.1769    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
359      NO_ID      -0.2499465926  -1.941282388   2.552873318    -1.535386212   -3.024079104   3.684499649    -0.2304147465  4.070863979    3.003326518    7.365642262    52327.94231    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
360      NO_ID      -0.2499465926  -1.941282388   2.552873318    3.035676138    1.811883908    -3.827326273   3.697317423    -5.162205878   4.076357311    0.07049775689  138179.1634    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
361      NO_ID      -0.2499465926  -1.941282388   2.552873318    3.035676138    3.871272927    -0.8816797388  2.707907346    -1.673329875   4.076357311    0.07049775689  65870.28229    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
362      NO_ID      -0.2499465926  -1.941282388   2.552873318    3.035676138    9.429914243    -3.827326273   2.707907346    -5.162205878   4.076357311    0.07049775689  970392.2508    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
363      NO_ID      -0.2499465926  1.371196631    2.552873318    -1.535386212   -1.885738701   -3.827326273   2.707907346    -5.162205878   6.105227821    0.07049775689  224542.5114    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
364      NO_ID      -0.2499465926  1.574449904    2.552873318    -2.842188787   9.490951262    -3.827326273   2.707907346    5.782952361    0.8120975372   2.543107395    1012479.936    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
365      NO_ID      -0.2499465926  3.536179693    -3.721732231   -1.535386212   -1.393780328   3.684499649    2.707907346    -1.673329875   4.076357311    -0.9305093539  103865.4887    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
366      NO_ID      -0.2499465926  3.536179693    2.552873318    -2.842188787   3.871272927    -3.827326273   2.707907346    -1.673329875   4.076357311    -0.9305093539  110434.8069    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
367      NO_ID      0.9225745415   3.536179693    -0.9329508347  -1.535386212   -1.393780328   5.541245766    -0.2304147465  -1.49815363    3.003326518    7.365642262    118387.68      	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
368      NO_ID      1.846675008    1.371196631    2.552873318    -1.535386212   1.811883908    -0.8816797388  2.707907346    -5.162205878   4.076357311    7.365642262    84266.64607    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
369      NO_ID      1.846675008    1.371196631    2.552873318    -1.535386212   3.871272927    5.541245766    -0.2304147465  -1.49815363    6.105227821    7.365642262    203052.1899    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
370      NO_ID      1.846675008    1.574449904    2.552873318    3.035676138    -1.885738701   -3.827326273   3.022858364    -5.162205878   6.105227821    7.365642262    185047.6549    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
371      NO_ID      1.846675008    1.574449904    2.552873318    3.035676138    3.871272927    -0.8816797388  3.022858364    -5.162205878   2.993560595    7.365642262    106814.1862    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
372      NO_ID      2.934965056    1.371196631    0.8871730705   -3.113193152   -1.885738701   5.541245766    2.707907346    5.782952361    3.003326518    0.07049775689  200033.7307    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
373      NO_ID      2.934965056    1.371196631    0.8871730705   3.035676138    -1.885738701   1.113620411    1.354716636    -1.793572802   3.003326518    0.07049775689  28130.31665    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
374      NO_ID      2.934965056    1.371196631    2.333140049    -3.113193152   -1.885738701   5.541245766    1.354716636    -1.793572802   3.003326518    0.07049775689  121927.0597    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
375      NO_ID      2.963652455    -2.452772607   0.4220709861   -3.113193152   4.302194281    -3.827326273   -0.8560441908  -1.49815363    3.003326518    7.365642262    94581.73408    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
376      NO_ID      2.963652455    1.371196631    2.552873318    -1.535386212   3.871272927    3.684499649    -0.2304147465  4.070863979    0.8120975372   7.365642262    75075.13103    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
377      NO_ID      2.963652455    1.574449904    2.333140049    -3.113193152   4.302194281    5.39536729     2.707907346    5.782952361    3.003326518    2.543107395    199501.5617    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
378      NO_ID      2.963652455    3.81756035     2.552873318    3.035676138    4.302194281    -0.8816797388  -0.8560441908  -1.673329875   3.003326518    7.365642262    59312.27539    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
379      NO_ID      5.648060549    1.371196631    0.8871730705   -3.113193152   -1.885738701   5.541245766    2.707907346    -1.793572802   3.003326518    0.07049775689  203433.853     	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
380      NO_ID      8.693197424    -1.941282388   2.552873318    3.035676138    1.811883908    -3.827326273   2.707907346    -5.162205878   4.076357311    0.07049775689  721068.438     	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
381      NO_ID      -3.424481948   -1.941282388   2.333140049    -2.842188787   -1.393780328   -0.8816797388  2.707907346    -1.673329875   4.076357311    3.869441816    60492.35529    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
382      NO_ID      -3.424481948   1.371196631    -3.721732231   -1.535386212   -1.393780328   1.113620411    2.707907346    -1.673329875   4.076357311    8.353831599    54403.90785    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
383      NO_ID      -3.424481948   1.371196631    -3.721732231   -1.535386212   -1.393780328   3.684499649    -0.2304147465  4.070863979    3.003326518    7.365642262    78683.50982    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
384      NO_ID      -3.424481948   1.371196631    -3.721732231   3.035676138    -1.885738701   1.113620411    1.354716636    -1.673329875   3.003326518    0.07049775689  47791.76615    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
385      NO_ID      -3.424481948   1.371196631    2.552873318    -3.113193152   -3.024079104   -3.827326273   2.707907346    4.070863979    3.003326518    0.07049775689  94878.62484    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
386      NO_ID      -3.424481948   1.371196631    2.552873318    -2.842188787   -1.885738701   -0.8816797388  2.707907346    -1.673329875   4.076357311    0.07049775689  67518.91308    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
387      NO_ID      -3.424481948   1.371196631    2.552873318    -2.842188787   -1.393780328   -3.827326273   2.707907346    -1.673329875   4.076357311    -4.051332133   97163.81373    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
388      NO_ID      -3.424481948   1.574449904    2.552873318    3.035676138    -1.393780328   -0.8816797388  2.707907346    -5.162205878   0.8120975372   2.543107395    106741.0685    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
389      NO_ID      -3.424481948   1.574449904    2.552873318    3.035676138    1.811883908    -3.827326273   2.707907346    -5.162205878   4.076357311    -0.9305093539  133767.6603    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
390      NO_ID      -3.424481948   1.574449904    2.552873318    3.035676138    1.811883908    -0.8816797388  -0.8560441908  -5.162205878   0.8120975372   2.543107395    89655.82732    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
391      NO_ID      -3.424481948   1.574449904    2.552873318    3.035676138    1.811883908    -0.8816797388  -0.8560441908  -5.162205878   3.003326518    7.365642262    78736.19949    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
392      NO_ID      -3.424481948   3.536179693    2.552873318    3.035676138    1.811883908    -0.8816797388  2.707907346    -1.673329875   4.076357311    -0.9305093539  64533.54611    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
393      NO_ID      -0.2499465926  -2.452772607   2.333140049    -3.113193152   4.302194281    5.059053316    2.707907346    4.070863979    3.003326518    2.543107395    106428.5958    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
394      NO_ID      -0.2499465926  -1.941282388   0.4220709861   3.035676138    -2.178716391   3.684499649    -0.8560441908  -1.673329875   4.076357311    -4.051332133   79770.91578    	2.21737e+04	2.21737e+04	2.21737e+04	2.21737e+04
