%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.964598529   -5.926999725   8.383739738    -0.389721366   -6.822412793   -8.419751579   6.504409925    -1.01413007    -3.154087954   6.169927061    2591020.49     
324      NO_ID      0.7217627491   -5.422833949   -0.1309244057  -5.889767144   -6.857814264   -0.9012115848  -4.192327647   0.8224738304   -3.576464125   4.224677267    536546.5675    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
325      NO_ID      0.7217627491   -5.422833949   -0.1309244057  -5.889767144   -1.039765618   -1.822870571   1.749015778    -5.724356822   -3.757133702   7.155064547    369161.1203    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
326      NO_ID      0.7217627491   -5.422833949   -0.1309244057  -4.239936522   -1.704458754   -0.9012115848  4.136173589    0.8224738304   -3.594775231   4.224677267    169907.7399    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
327      NO_ID      0.7217627491   -4.875331889   2.504654073    4.748374889    -1.039765618   -2.071901608   -3.067415387   2.493667409    0.5923642689   5.540635395    121130.6347    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
328      NO_ID      0.7217627491   -3.712576678   1.53050325     -5.889767144   -1.039765618   -2.071901608   -3.067415387   -5.724356822   -3.594775231   7.735526597    315636.4071    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
329      NO_ID      0.7217627491   3.65398114     -0.1309244057  -1.673940245   -6.857814264   -0.9012115848  4.136173589    1.254615925    -3.576464125   7.155064547    290691.8175    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
330      NO_ID      0.7217627491   3.65398114     -0.1309244057  1.85033723     5.248878445    -2.071901608   -3.067415387   0.8224738304   -5.882442701   -9.790032655   321846.4904    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
331      NO_ID      0.7217627491   3.65398114     2.504654073    -1.673940245   5.248878445    -0.9012115848  -4.192327647   1.254615925    -6.815088351   4.224677267    315178.2496    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
332      NO_ID      0.7217627491   6.898709067    -0.1309244057  -5.889767144   -1.039765618   -2.071901608   -4.192327647   -5.724356822   -5.882442701   7.155064547    650390.0962    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
333      NO_ID      0.7217627491   6.898709067    2.504654073    -1.926633503   -1.039765618   -2.071901608   -4.192327647   1.254615925    1.138035218    7.155064547    254708.4607    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
334      NO_ID      0.7217627491   6.898709067    2.504654073    -1.673940245   -1.039765618   -2.071901608   -4.192327647   -5.724356822   0.5923642689   7.155064547    385919.4083    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
335      NO_ID      0.7217627491   6.898709067    2.504654073    -1.673940245   -1.039765618   -2.071901608   4.174626911    -6.356700339   0.5923642689   -9.790032655   441644.0913    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
336      NO_ID      2.483291116    7.765434736    1.53050325     -1.673940245   -1.704458754   -0.9012115848  -4.192327647   1.254615925    -3.594775231   3.587450789    391399.3708    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
337      NO_ID      2.483291116    7.765434736    2.504654073    -1.673940245   -1.704458754   -0.9012115848  -4.192327647   1.254615925    0.5923642689   3.587450789    374485.6382    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
338      NO_ID      4.415723136    -4.875331889   -0.1309244057  -5.889767144   -1.039765618   -0.9012115848  -3.067415387   -5.724356822   -5.882442701   -4.74898526    576933.5526    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
339      NO_ID      4.415723136    -3.791924802   -9.592883084   -4.239936522   -1.704458754   -0.9012115848  -4.192327647   2.493667409    -3.594775231   7.735526597    1116363.462    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
340      NO_ID      4.415723136    -3.791924802   4.938810389    -4.239936522   -6.857814264   -0.9012115848  4.136173589    6.761375774    -3.594775231   7.735526597    694412.2298    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
341      NO_ID      4.415723136    -3.791924802   4.938810389    -1.673940245   2.933744316    -0.9012115848  -4.192327647   1.254615925    -3.594775231   7.735526597    174757.4917    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
342      NO_ID      4.415723136    -3.657032991   -2.383190405   4.748374889    2.933744316    -0.9012115848  -4.192327647   2.493667409    0.5923642689   7.735526597    160007.2835    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
343      NO_ID      4.415723136    3.65398114     -1.050141911   -4.468825343   5.248878445    -1.888180181   4.174626911    -6.356700339   1.138035218    7.155064547    371681.2219    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
344      NO_ID      4.415723136    6.898709067    2.504654073    -4.239936522   -1.704458754   -0.9012115848  -4.192327647   6.761375774    0.5923642689   -4.74898526    490965.8634    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
345      NO_ID      -5.411847285   -3.791924802   -1.050141911   -4.239936522   5.248878445    3.439741203    -4.192327647   2.493667409    0.5923642689   7.735526597    267614.1503    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
346      NO_ID      -5.411847285   -3.791924802   -1.050141911   4.20331431     -0.228583636   3.439741203    2.428357799    0.8224738304   0.7168797876   1.113010041    178912.4273    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
347      NO_ID      -5.411847285   3.65398114     1.53050325     -4.468825343   -1.704458754   1.554307688    -2.743919187   2.493667409    2.402111881    3.070467238    138973.5973    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
348      NO_ID      -5.147556993   -5.422833949   -0.1309244057  4.20331431     -1.704458754   -0.9012115848  4.136173589    0.8224738304   -3.594775231   4.224677267    267017.7302    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
349      NO_ID      -5.147556993   3.65398114     1.53050325     -1.380352184   5.248878445    -0.9012115848  2.428357799    6.761375774    -3.594775231   7.735526597    395923.1434    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
350      NO_ID      -5.147556993   3.65398114     1.53050325     4.20331431     -0.228583636   -1.888180181   -4.192327647   -1.732535783   0.5923642689   7.369304483    147811.2744    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
351      NO_ID      -4.926602985   -3.791924802   -2.383190405   -4.239936522   2.933744316    -2.071901608   -4.192327647   1.254615925    1.138035218    7.155064547    188151.9296    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
352      NO_ID      -4.926602985   3.65398114     1.53050325     1.85033723     5.248878445    -2.071901608   -3.067415387   0.8224738304   -3.757133702   6.879787591    164691.0241    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
353      NO_ID      -4.926602985   3.65398114     1.53050325     4.20331431     5.248878445    -1.888180181   -2.743919187   0.8224738304   -3.576464125   -9.790032655   220307.9095    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
354      NO_ID      -4.926602985   3.65398114     1.53050325     4.20331431     5.248878445    3.298745689    -3.067415387   0.8224738304   4.755088961    7.155064547    183556.0625    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
355      NO_ID      -4.926602985   3.65398114     2.504654073    1.85033723     -1.704458754   -0.9012115848  -3.067415387   2.493667409    4.755088961    -9.790032655   171880.7054    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
356      NO_ID      -3.597216712   -3.791924802   2.504654073    -4.239936522   -1.704458754   -0.9012115848  -4.192327647   1.254615925    -3.594775231   7.735526597    127969.735     	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
357      NO_ID      -3.141880551   -3.791924802   -2.208624531   -5.889767144   -1.039765618   -2.071901608   -3.067415387   1.263771477    -3.576464125   7.155064547    204482.1871    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
358      NO_ID      -3.141880551   -3.791924802   1.53050325     -5.889767144   -1.039765618   -2.071901608   4.136173589    -5.724356822   -3.576464125   7.155064547    358186.0195    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
359      NO_ID      -3.141880551   3.65398114     -0.1309244057  -1.673940245   5.248878445    0.5807672353   4.174626911    0.8224738304   -5.882442701   4.224677267    221406.5037    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
360      NO_ID      -3.141880551   3.65398114     4.938810389    -1.673940245   5.248878445    -2.071901608   4.136173589    0.8224738304   -2.639545885   4.224677267    195707.5981    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
361      NO_ID      0.7217627491   -5.422833949   1.53050325     -4.239936522   -1.704458754   -1.888180181   2.428357799    0.8224738304   -3.594775231   4.224677267    138811.6485    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
362      NO_ID      0.7217627491   -3.791924802   -2.383190405   -4.239936522   -1.039765618   -2.071901608   -4.192327647   6.761375774    0.5923642689   7.155064547    304230.0685    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
363      NO_ID      0.7217627491   -3.657032991   -2.383190405   -5.889767144   5.248878445    -0.9012115848  4.136173589    1.263771477    -3.576464125   7.155064547    239779.4819    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
364      NO_ID      0.7217627491   3.65398114     1.53050325     1.85033723     5.248878445    1.554307688    -3.067415387   0.8224738304   -3.757133702   6.879787591    100541.3483    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
365      NO_ID      0.7217627491   6.898709067    2.504654073    -1.926633503   -1.039765618   -0.9012115848  -4.192327647   6.761375774    1.138035218    7.155064547    433198.9585    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
366      NO_ID      0.7217627491   7.739188818    2.504654073    -1.673940245   -1.039765618   -2.071901608   -4.192327647   1.254615925    0.5923642689   7.155064547    382020.8929    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
367      NO_ID      2.483291116    -3.791924802   -0.1309244057  -1.380352184   5.248878445    -0.9012115848  -4.192327647   6.761375774    -3.594775231   -9.790032655   422311.9363    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
368      NO_ID      2.483291116    -3.791924802   -0.1309244057  1.85033723     5.248878445    -2.071901608   4.174626911    0.8224738304   -5.882442701   -9.790032655   348453.0459    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
369      NO_ID      2.483291116    -3.791924802   1.53050325     4.20331431     -0.228583636   -1.888180181   2.428357799    -1.680043947   -6.815088351   7.735526597    224296.3412    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
370      NO_ID      2.483291116    -3.791924802   1.53050325     4.391308329    5.248878445    -0.9012115848  -4.192327647   6.761375774    -3.594775231   7.735526597    387680.2395    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
371      NO_ID      2.483291116    -3.657032991   2.504654073    -1.380352184   -0.3024384289  -0.9012115848  -4.192327647   1.254615925    0.5923642689   7.735526597    62664.45344    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
372      NO_ID      2.483291116    3.65398114     1.53050325     1.85033723     -6.857814264   3.439741203    -4.192327647   0.8224738304   0.7168797876   -9.790032655   279674.5739    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
373      NO_ID      2.483291116    6.898709067    1.53050325     -1.380352184   -1.039765618   -0.9012115848  -4.192327647   1.254615925    -3.594775231   7.155064547    250106.4787    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
374      NO_ID      2.483291116    7.765434736    2.504654073    -1.673940245   -1.704458754   -0.9012115848  -4.192327647   1.254615925    0.5923642689   7.735526597    378891.3869    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
375      NO_ID      2.483291116    7.765434736    3.72112186     -1.673940245   -1.704458754   -0.9012115848  -4.192327647   1.254615925    0.5923642689   3.587450789    378350.3679    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
376      NO_ID      4.415723136    -3.791924802   -2.383190405   1.85033723     -0.228583636   -0.9012115848  2.428357799    2.493667409    0.5923642689   7.735526597    95326.42129    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
377      NO_ID      4.415723136    -3.791924802   -2.383190405   4.748374889    -0.228583636   -0.9012115848  -4.192327647   0.8224738304   0.5923642689   7.735526597    170509.2859    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
378      NO_ID      4.415723136    -3.791924802   -1.050141911   -4.239936522   -1.704458754   -0.9012115848  -4.192327647   1.254615925    0.5923642689   7.735526597    155885.4299    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
379      NO_ID      4.415723136    -3.791924802   -0.1309244057  -4.239936522   -1.704458754   -0.9012115848  -4.192327647   0.8224738304   -3.594775231   4.224677267    157378.2363    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
380      NO_ID      4.415723136    -3.791924802   1.53050325     -1.380352184   -0.3024384289  -0.9012115848  -4.192327647   2.493667409    0.5923642689   7.735526597    106669.1473    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
381      NO_ID      4.415723136    -3.791924802   2.504654073    -4.239936522   -1.704458754   -0.9012115848  4.136173589    1.254615925    -3.594775231   4.224677267    156162.7573    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
382      NO_ID      4.415723136    -3.791924802   2.504654073    -1.380352184   -1.704458754   -0.9012115848  -4.192327647   2.493667409    0.5923642689   7.735526597    110906.3033    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
383      NO_ID      4.415723136    -3.791924802   2.504654073    6.000244148    -1.704458754   -0.9012115848  -4.192327647   1.254615925    -3.594775231   7.735526597    246610.243     	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
384      NO_ID      4.415723136    -3.657032991   -0.1309244057  -5.889767144   2.933744316    -0.9012115848  -4.192327647   2.493667409    0.5923642689   7.155064547    218392.4736    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
385      NO_ID      4.415723136    -3.657032991   1.53050325     4.748374889    2.933744316    -1.888180181   -4.192327647   -1.732535783   -6.815088351   7.735526597    320642.8631    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
386      NO_ID      4.415723136    3.65398114     1.53050325     -4.468825343   5.248878445    -0.9012115848  -2.743919187   0.8224738304   2.402111881    -8.566240425   173041.945     	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
387      NO_ID      4.415723136    3.65398114     1.53050325     -4.239936522   -1.704458754   -0.9012115848  -3.067415387   0.8224738304   4.755088961    -9.790032655   199208.3282    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
388      NO_ID      -5.147556993   6.898709067    1.53050325     -1.380352184   -1.832636494   -0.9012115848  4.174626911    0.8224738304   -3.757133702   7.155064547    290813.7197    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
389      NO_ID      -5.147556993   6.898709067    1.53050325     -1.380352184   -1.039765618   -0.9012115848  4.174626911    0.8224738304   -3.594775231   -9.790032655   335455.4825    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
390      NO_ID      -4.926602985   -4.875331889   -2.383190405   4.748374889    -1.039765618   -2.071901608   -4.192327647   1.254615925    0.5923642689   5.540635395    246823.8261    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
391      NO_ID      -4.926602985   3.65398114     -2.383190405   -1.673940245   2.933744316    -2.071901608   -4.192327647   0.8224738304   -2.639545885   7.155064547    120562.6887    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
392      NO_ID      -4.926602985   3.65398114     1.53050325     -4.468825343   5.248878445    -0.9012115848  -2.743919187   0.8224738304   2.402111881    -9.790032655   194126.7569    	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
393      NO_ID      -4.926602985   3.65398114     1.53050325     4.20331431     5.248878445    -0.9012115848  -2.743919187   0.8224738304   2.402111881    -8.566240425   179906.113     	5.95831e+04	5.95831e+04	5.95831e+04	5.95831e+04
