%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.960936308   7.194128239    -9.810174871   8.984344005    5.768913846    -3.625904111   -9.696646016   -4.58784753    -2.998443556   -1.33579516    3778876.478    
321      NO_ID      5.005951109    -3.007599109   -2.897732475   2.533341472    -1.230201117   3.018585772    6.036866359    5.888546403    1.479232154    -4.048890652   311056.4047    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
322      NO_ID      5.005951109    -3.007599109   1.801507614    -4.163029878   -1.230201117   4.551225318    6.036866359    4.470046083    4.16913358     7.428510392    283692.8472    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
323      NO_ID      5.005951109    -3.007599109   1.801507614    2.533341472    -1.230201117   4.551225318    2.27088229     5.888546403    1.479232154    7.428510392    237934.454     	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
324      NO_ID      5.005951109    -1.584826197   1.801507614    -5.371562853   4.991912595    4.551225318    1.064180425    2.217169713    4.16913358     -4.645222327   264297.8324    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
325      NO_ID      5.005951109    -1.584826197   1.801507614    2.533341472    4.991912595    -4.481643117   1.880245369    5.888546403    4.16913358     -4.048890652   330527.1534    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
326      NO_ID      5.005951109    0.8236945708   1.556138798    -5.371562853   4.991912595    4.551225318    6.036866359    -4.571367534   -1.59459212    -4.645222327   408980.9461    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
327      NO_ID      5.005951109    0.8236945708   1.801507614    2.533341472    3.640552995    3.018585772    4.329660939    5.888546403    1.479232154    -4.048890652   203130.7993    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
328      NO_ID      5.005951109    0.8236945708   1.801507614    2.533341472    4.991912595    4.551225318    1.880245369    5.888546403    4.16913358     -4.048890652   275696.5984    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
329      NO_ID      5.005951109    0.8236945708   1.801507614    2.533341472    9.135715812    -4.481643117   6.036866359    5.888546403    1.479232154    -4.048890652   1060397.404    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
330      NO_ID      5.437482833    -3.007599109   -2.897732475   -4.163029878   0.5581835383   4.551225318    1.971800897    2.386852626    0.6521805475   2.278206732    204407.3085    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
331      NO_ID      5.437482833    -3.007599109   -2.897732475   -3.400677511   6.025879696    1.601306192    2.27088229     2.217169713    0.6521805475   -8.507644887   268603.2471    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
332      NO_ID      5.437482833    -3.007599109   1.801507614    -4.163029878   -1.230201117   4.551225318    6.036866359    4.470046083    4.16913358     7.428510392    311025.3908    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
333      NO_ID      5.437482833    -3.007599109   1.801507614    -4.163029878   0.5581835383   4.551225318    -3.754692221   -4.348582415   4.16913358     9.058809168    269461.7593    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
334      NO_ID      5.437482833    -0.6460768456  2.637714774    -0.2346873379  -0.8578753014  4.551225318    -3.286538285   -4.072084719   0.6521805475   7.428510392    208572.6679    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
335      NO_ID      5.437482833    2.26905118     -2.897732475   -3.400677511   1.359599597    1.601306192    -3.286538285   -4.348582415   -0.03875850703 6.290169988    171666.7995    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
336      NO_ID      5.437482833    2.26905118     1.801507614    -4.163029878   1.359599597    4.551225318    -3.754692221   -4.348582415   0.6521805475   9.058809168    242159.1546    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
337      NO_ID      5.437482833    2.26905118     1.801507614    -4.163029878   1.359599597    4.551225318    -3.286538285   -4.348582415   0.6521805475   9.058809168    228811.2609    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
338      NO_ID      5.437482833    2.26905118     2.637714774    -4.163029878   1.359599597    4.551225318    -3.343302713   -4.348582415   0.6521805475   7.428510392    234080.1402    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
339      NO_ID      6.146122623    -4.644611957   -2.97769097    2.533341472    -0.8578753014  2.275154881    1.971800897    4.504226814    4.16913358     6.290169988    289207.0651    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
340      NO_ID      6.146122623    -4.644611957   0.7461775567   -0.2346873379  -0.8578753014  2.275154881    4.329660939    2.217169713    4.16913358     -4.036683248   297106.7671    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
341      NO_ID      6.146122623    2.26905118     -2.97769097    -0.2346873379  -0.8578753014  2.275154881    1.971800897    2.217169713    -0.03875850703 2.278206732    145606.555     	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
342      NO_ID      -4.498123112   -4.644611957   1.801507614    2.533341472    3.640552995    1.601306192    1.880245369    4.504226814    -0.03875850703 -4.048890652   158564.4212    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
343      NO_ID      -4.498123112   -4.644611957   1.801507614    2.533341472    3.640552995    3.018585772    4.329660939    4.504226814    1.479232154    -4.645222327   174992.6865    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
344      NO_ID      -4.498123112   -1.784417249   -2.97769097    2.533341472    3.640552995    -2.403942991   1.971800897    4.504226814    -0.03875850703 -8.507644887   131707.2527    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
345      NO_ID      -4.498123112   2.26905118     -2.97769097    2.533341472    1.359599597    -2.403942991   1.971800897    6.203497421    0.6521805475   6.290169988    195887.4097    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
346      NO_ID      -4.498123112   2.26905118     1.801507614    -5.371562853   4.991912595    5.020599994    4.329660939    -4.571367534   -1.59459212    -4.645222327   291213.5154    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
347      NO_ID      -4.119693594   -0.6588946196  0.7461775567   2.533341472    4.94247261     -5.955687124   1.064180425    -2.590105899   2.994170965    -4.645222327   263798.6763    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
348      NO_ID      -4.119693594   -0.6588946196  1.801507614    2.533341472    3.640552995    3.018585772    1.064180425    4.504226814    2.994170965    -4.048890652   97085.80072    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
349      NO_ID      -4.119693594   2.26905118     1.801507614    2.533341472    4.94247261     3.018585772    1.064180425    4.504226814    2.994170965    -4.048890652   123366.6509    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
350      NO_ID      1.483504746    -4.644611957   1.801507614    -0.2346873379  3.640552995    5.020599994    1.971800897    2.217169713    4.16913358     -4.645222327   155957.7885    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
351      NO_ID      1.483504746    -3.007599109   -2.97769097    2.533341472    4.991912595    3.018585772    1.971800897    -4.571367534   2.994170965    -4.645222327   132267.9657    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
352      NO_ID      1.483504746    -3.007599109   1.556138798    2.533341472    4.991912595    3.018585772    1.971800897    4.504226814    -0.03875850703 -4.645222327   105156.675     	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
353      NO_ID      1.483504746    2.158574175    1.801507614    -5.371562853   3.640552995    -2.403942991   1.971800897    2.217169713    4.16913358     -1.779534288   134901.7693    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
354      NO_ID      1.483504746    2.158574175    1.801507614    -5.371562853   4.991912595    3.018585772    4.329660939    4.504226814    -0.03875850703 -4.645222327   179278.3735    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
355      NO_ID      1.483504746    2.26905118     1.801507614    -3.400677511   1.359599597    4.551225318    1.064180425    -4.348582415   0.6521805475   -4.645222327   94266.70045    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
356      NO_ID      1.483504746    2.26905118     2.370372631    -4.163029878   4.991912595    4.551225318    1.064180425    -4.348582415   0.6521805475   7.428510392    146992.6274    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
357      NO_ID      1.956541643    -4.644611957   -5.521713919   2.533341472    3.640552995    -3.505050813   2.27088229     6.575823237    4.16913358     -8.507644887   417666.481     	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
358      NO_ID      1.956541643    -0.6588946196  -5.521713919   2.533341472    3.640552995    2.275154881    2.27088229     -4.072084719   4.16913358     -8.507644887   188427.6209    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
359      NO_ID      2.148197882    -4.644611957   -2.897732475   2.533341472    0.5581835383   -5.665150914   4.329660939    5.888546403    0.6521805475   7.428510392    293302.9289    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
360      NO_ID      2.148197882    -4.644611957   0.7461775567   -0.2346873379  3.640552995    -3.505050813   4.329660939    -4.072084719   4.16913358     -4.645222327   203810.9625    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
361      NO_ID      2.148197882    -4.644611957   1.556138798    -5.371562853   4.991912595    3.018585772    1.064180425    5.888546403    -1.59459212    -4.645222327   305192.2056    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
362      NO_ID      2.148197882    -4.644611957   1.801507614    2.533341472    -1.284524064   3.018585772    1.971800897    5.888546403    1.479232154    -4.048890652   173487.7045    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
363      NO_ID      2.148197882    -4.644611957   2.637714774    -4.163029878   1.359599597    4.551225318    6.036866359    -4.348582415   0.6521805475   7.428510392    309342.5449    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
364      NO_ID      2.148197882    -4.644611957   2.637714774    2.533341472    0.5581835383   3.018585772    4.329660939    5.888546403    1.479232154    2.278206732    179642.1017    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
365      NO_ID      2.148197882    -3.007599109   -2.897732475   2.533341472    0.5581835383   4.551225318    1.971800897    5.888546403    0.6521805475   2.278206732    180440.5507    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
366      NO_ID      2.148197882    -0.6460768456  0.7461775567   -0.2346873379  1.359599597    2.275154881    1.971800897    6.203497421    -0.03875850703 6.290169988    156979.2426    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
367      NO_ID      2.148197882    2.158574175    1.801507614    -5.371562853   4.991912595    3.018585772    6.036866359    5.888546403    -1.59459212    -4.645222327   344889.7825    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
368      NO_ID      2.148197882    2.158574175    1.801507614    2.533341472    0.5581835383   4.551225318    1.971800897    5.888546403    1.479232154    2.278206732    152467.7897    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
369      NO_ID      2.148197882    2.158574175    1.801507614    2.533341472    4.991912595    4.551225318    1.064180425    5.888546403    1.479232154    7.428510392    197031.9354    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
370      NO_ID      2.148197882    2.26905118     -2.897732475   2.533341472    0.5581835383   3.018585772    1.971800897    5.888546403    1.479232154    7.74590289     133461.6955    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
371      NO_ID      2.148197882    2.26905118     -2.897732475   2.533341472    0.5581835383   4.551225318    1.971800897    5.888546403    0.6521805475   2.278206732    167376.1972    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
372      NO_ID      2.148197882    2.26905118     1.801507614    2.533341472    3.640552995    3.018585772    6.036866359    5.888546403    1.479232154    -4.048890652   221428.068     	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
373      NO_ID      5.005951109    -4.644611957   1.556138798    2.533341472    3.640552995    3.018585772    4.329660939    4.504226814    1.479232154    -4.048890652   201469.1307    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
374      NO_ID      5.005951109    -1.584826197   1.556138798    -3.400677511   1.359599597    1.601306192    1.064180425    2.217169713    4.16913358     -4.645222327   133865.0051    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
375      NO_ID      5.005951109    0.8236945708   1.801507614    2.533341472    3.640552995    -4.481643117   1.880245369    4.504226814    -0.03875850703 6.290169988    169718.3322    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
376      NO_ID      5.437482833    -4.644611957   1.556138798    -3.400677511   4.991912595    1.601306192    -3.286538285   -4.348582415   -0.03875850703 6.290169988    285557.1087    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
377      NO_ID      5.437482833    -4.644611957   1.801507614    -4.163029878   1.359599597    3.018585772    6.036866359    5.888546403    0.6521805475   -4.048890652   399457.4505    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
378      NO_ID      5.437482833    -3.007599109   -2.897732475   2.533341472    1.359599597    3.018585772    -3.343302713   2.386852626    0.6521805475   -4.048890652   154369.6821    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
379      NO_ID      5.437482833    -1.584826197   2.370372631    -5.371562853   4.991912595    4.551225318    1.064180425    -4.348582415   4.16913358     -4.645222327   319541.7683    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
380      NO_ID      5.437482833    2.26905118     -2.897732475   2.533341472    4.991912595    3.018585772    -3.286538285   -4.348582415   -0.03875850703 6.290169988    210884.787     	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
381      NO_ID      5.437482833    2.26905118     2.370372631    -5.371562853   1.359599597    1.601306192    -3.286538285   -4.348582415   0.6521805475   7.428510392    227688.8163    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
382      NO_ID      5.437482833    2.26905118     2.370372631    -5.371562853   1.359599597    1.601306192    -3.286538285   2.217169713    0.6521805475   -4.645222327   178227.5671    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
383      NO_ID      5.437482833    2.26905118     2.637714774    -4.163029878   1.359599597    3.018585772    -3.343302713   -4.348582415   0.6521805475   -4.048890652   188214.8794    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
384      NO_ID      8.662678915    -1.584826197   1.801507614    -5.371562853   4.991912595    4.551225318    1.064180425    2.217169713    4.16913358     -4.645222327   780515.3827    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
385      NO_ID      -4.498123112   -4.644611957   -2.97769097    2.533341472    3.640552995    1.601306192    1.880245369    4.504226814    -0.03875850703 -4.048890652   183721.8628    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
386      NO_ID      -4.498123112   -4.644611957   -2.97769097    2.533341472    4.991912595    4.551225318    -3.286538285   4.504226814    -0.03875850703 6.290169988    274840.2034    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
387      NO_ID      -4.498123112   -4.644611957   1.801507614    2.533341472    3.640552995    -2.403942991   1.880245369    4.504226814    -0.03875850703 6.290169988    173301.3101    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
388      NO_ID      -4.498123112   -4.644611957   1.801507614    2.533341472    3.640552995    1.601306192    1.880245369    4.504226814    -0.03875850703 2.704855495    157654.6649    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
389      NO_ID      -4.498123112   -1.784417249   -2.97769097    2.533341472    3.640552995    -2.403942991   1.971800897    -8.069399091   -0.03875850703 -8.507644887   529223.0908    	3.88381e+04	3.88381e+04	3.88381e+04	3.88381e+04
