%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.962767418   0.6338694418   -0.7132175665  -5.702993866   -0.5264442885  -6.022827845   8.403881954    -2.801293985   6.923734245    2.417371136    1914278.308    
315      NO_ID      -1.918088321   3.317667165    0.7400738548   1.341288491    6.29627369     -3.304849391   4.053773614    5.341654714    3.201696829    2.776268807    283960.4348    	1.96930e+04	1.96930e+04	1.96930e+04	1.96930e+04
316      NO_ID      -1.918088321   3.317667165    7.176427503    0.03814813684  -1.251564074   6.895046846    2.619403668    0.5533005768   3.201696829    3.927426984    480037.9502    	1.96930e+04	1.96930e+04	1.96930e+04	1.96930e+04
317      NO_ID      -1.918088321   3.317667165    7.176427503    1.341288491    -1.167332987   -1.269875179   4.053773614    1.437726981    3.201696829    3.927426984    281939.778     	1.96930e+04	1.96930e+04	1.96930e+04	1.96930e+04
318      NO_ID      -1.918088321   5.406353954    -0.8407849361  -2.419812616   1.299783319    -2.798852504   -2.808618427   -0.1290932951  -3.91216773    3.927426984    128122.7041    	1.96930e+04	1.96930e+04	1.96930e+04	1.96930e+04
319      NO_ID      -1.918088321   5.406353954    -0.8407849361  -2.419812616   2.497940001    -2.798852504   2.619403668    -0.1290932951  -1.011688589   3.927426984    109611.9769    	1.96930e+04	1.96930e+04	1.96930e+04	1.96930e+04
320      NO_ID      -1.918088321   5.406353954    0.7400738548   1.341288491    1.299783319    -2.798852504   2.619403668    2.626728111    -1.011688589   8.997161779    100741.4669    	1.96930e+04	1.96930e+04	1.96930e+04	1.96930e+04
321      NO_ID      -1.918088321   5.406353954    0.7400738548   1.341288491    2.497940001    -2.798852504   4.053773614    2.626728111    -3.91216773    3.927426984    134945.5096    	1.96930e+04	1.96930e+04	1.96930e+04	1.96930e+04
322      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.4947050386   -1.251564074   2.280037843    4.053773614    5.341654714    -0.9201330607  2.776268807    100788.2562    	1.96930e+04	1.96930e+04	1.96930e+04	1.96930e+04
323      NO_ID      0.07293923765  0.4281746879   -1.681875057   1.341288491    6.29627369     -3.304849391   4.053773614    1.437726981    -0.9201330607  3.927426984    216174.9233    	1.96930e+04	1.96930e+04	1.96930e+04	1.96930e+04
324      NO_ID      3.328043458    0.4281746879   -1.681875057   0.4947050386   -1.760612812   2.869045076    2.121341594    -0.1290932951  -1.011688589   2.776268807    18957.56129    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
325      NO_ID      3.328043458    0.447706534    4.581743828    -3.276161992   1.299783319    -3.304849391   2.619403668    -0.1290932951  -0.9201330607  -0.1925717948  95543.55166    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
326      NO_ID      3.328043458    3.119907224    -1.681875057   -3.276161992   -2.649922178   -3.304849391   2.619403668    -0.1290932951  -0.9201330607  -2.124393445   64489.1295     	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
327      NO_ID      3.65642262     6.544694357    5.606555376    2.146977142    -1.396832179   -0.7663197729  4.053773614    0.5935850093   -0.07354960784 -0.7797479171  259804.8689    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
328      NO_ID      6.509903256    0.4281746879   -1.681875057   -3.413495285   1.299783319    6.249885556    2.121341594    -3.113803522   -0.9201330607  -3.779107028   348794.6119    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
329      NO_ID      6.509903256    0.4281746879   -1.681875057   0.4947050386   1.299783319    6.249885556    2.121341594    -3.113803522   -1.879634999   -3.779107028   340159.0555    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
330      NO_ID      6.509903256    1.672109134    -1.681875057   -3.413495285   -3.646656697   6.895046846    4.053773614    -3.113803522   -1.879634999   3.927426984    440000.7616    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
331      NO_ID      6.509903256    1.672109134    -1.681875057   -3.413495285   -1.251564074   6.895046846    2.121341594    1.437726981    3.201696829    2.776268807    404152.6292    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
332      NO_ID      6.509903256    3.260292367    0.7400738548   2.146977142    -1.760612812   6.249885556    2.121341594    -0.1290932951  -0.9201330607  -0.7797479171  307139.9219    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
333      NO_ID      7.307657094    0.3909421064   0.7400738548   1.341288491    -3.646656697   2.280037843    2.121341594    4.10748619     -0.9201330607  -3.779107028   331052.7748    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
334      NO_ID      7.307657094    0.3909421064   0.7400738548   1.341288491    -1.251564074   -3.304849391   2.121341594    4.10748619     -1.879634999   -3.779107028   332767.4644    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
335      NO_ID      7.307657094    0.4281746879   -1.681875057   -3.413495285   1.299783319    -3.304849391   2.121341594    -0.1290932951  -1.879634999   2.776268807    308477.7206    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
336      NO_ID      7.307657094    0.4281746879   -1.681875057   -3.413495285   1.299783319    6.249885556    2.619403668    -3.113803522   -1.879634999   -3.779107028   459279.6933    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
337      NO_ID      7.307657094    0.4281746879   -1.681875057   0.4947050386   -3.646656697   -3.304849391   -6.815088351   4.10748619     -1.879634999   2.776268807    556688.7535    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
338      NO_ID      -4.520096438   0.4281746879   -1.681875057   1.341288491    2.497940001    -3.304849391   4.053773614    0.5533005768   -3.91216773    3.927426984    94491.2553     	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
339      NO_ID      -4.520096438   0.4281746879   -1.681875057   1.341288491    2.497940001    2.280037843    4.053773614    1.437726981    -3.91216773    -3.779107028   104886.6697    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
340      NO_ID      -4.520096438   0.4281746879   -0.8407849361  -2.419812616   1.299783319    -2.798852504   2.121341594    2.626728111    -3.91216773    -3.779107028   96997.36472    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
341      NO_ID      -4.520096438   2.36671041     2.030396435    1.341288491    2.497940001    2.280037843    4.053773614    4.10748619     -3.91216773    -7.893002106   148712.6786    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
342      NO_ID      -4.520096438   2.36671041     4.691000092    0.4947050386   2.497940001    -2.798852504   -2.808618427   2.626728111    -3.91216773    8.997161779    117531.1623    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
343      NO_ID      -4.520096438   2.97769097     -0.8407849361  -2.419812616   2.497940001    -2.798852504   -2.808618427   2.626728111    -3.91216773    -7.893002106   129866.8234    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
344      NO_ID      -4.520096438   3.317667165    3.639942625    0.4947050386   2.497940001    2.280037843    4.053773614    5.341654714    -3.91216773    -3.779107028   207281.5233    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
345      NO_ID      -4.520096438   5.406353954    -0.8407849361  -2.419812616   -2.649922178   -2.798852504   4.053773614    2.626728111    -3.91216773    8.997161779    167136.5817    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
346      NO_ID      -4.520096438   5.406353954    0.7400738548   -3.276161992   1.299783319    -2.798852504   4.053773614    -0.1290932951  -0.9201330607  -0.1925717948  145262.5214    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
347      NO_ID      -4.520096438   5.406353954    0.7400738548   -3.276161992   6.29627369     6.249885556    2.121341594    -0.1290932951  -0.9201330607  -3.779107028   359630.949     	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
348      NO_ID      -4.520096438   5.406353954    0.7400738548   1.341288491    2.497940001    -3.304849391   2.619403668    2.626728111    -3.91216773    8.997161779    137411.8054    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
349      NO_ID      -4.520096438   5.406353954    2.030396435    0.4947050386   2.497940001    -2.798852504   4.053773614    2.626728111    -3.91216773    8.997161779    142805.5386    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
350      NO_ID      -4.3632313     0.3909421064   0.7400738548   -2.419812616   9.218115787    -2.798852504   4.053773614    -4.200262459   -0.9201330607  8.997161779    892481.9093    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
351      NO_ID      -1.918088321   0.3909421064   -1.681875057   1.341288491    6.29627369     -2.798852504   4.053773614    -0.1290932951  -0.9201330607  -3.779107028   214952.8738    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
352      NO_ID      -1.918088321   0.4281746879   -1.681875057   1.341288491    6.29627369     6.895046846    4.053773614    2.626728111    -0.9201330607  2.776268807    325654.9132    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
353      NO_ID      -1.918088321   3.317667165    -1.681875057   1.341288491    -1.251564074   6.895046846    2.121341594    2.626728111    -0.9201330607  3.927426984    233889.1933    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
354      NO_ID      -1.918088321   3.317667165    0.7400738548   1.341288491    -1.251564074   -2.798852504   4.053773614    1.437726981    3.201696829    3.927426984    41543.03583    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
355      NO_ID      -1.918088321   3.317667165    0.7400738548   1.341288491    -1.251564074   5.148777734    4.053773614    2.626728111    3.201696829    3.927426984    87739.43399    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
356      NO_ID      -1.918088321   3.317667165    0.7400738548   1.341288491    6.29627369     -3.304849391   4.053773614    1.437726981    -1.879634999   3.927426984    225946.6649    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
357      NO_ID      -1.918088321   3.317667165    0.7400738548   1.341288491    6.29627369     -2.798852504   4.053773614    -0.1290932951  -0.9201330607  3.927426984    222737.9238    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
358      NO_ID      -1.918088321   3.317667165    3.639942625    1.341288491    -1.251564074   2.280037843    4.053773614    5.341654714    -3.91216773    -3.779107028   174805.8564    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
359      NO_ID      -1.918088321   5.406353954    -0.8407849361  -2.419812616   1.299783319    6.249885556    -2.808618427   2.626728111    -3.91216773    3.927426984    298670.5591    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
360      NO_ID      -1.918088321   5.406353954    -0.8407849361  1.341288491    1.299783319    -2.798852504   2.121341594    2.626728111    -3.91216773    3.927426984    121117.7624    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
361      NO_ID      -1.918088321   5.406353954    -0.8407849361  1.341288491    1.299783319    6.249885556    2.121341594    1.437726981    -3.91216773    -3.779107028   270332.9291    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
362      NO_ID      -1.918088321   6.544694357    5.606555376    2.146977142    -1.396832179   6.249885556    4.053773614    0.5935850093   -0.07354960784 -0.7797479171  378453.1139    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
363      NO_ID      -1.918088321   6.873073519    0.7400738548   1.341288491    2.497940001    -2.798852504   4.053773614    2.626728111    -3.91216773    3.927426984    270738.7435    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
364      NO_ID      0.07293923765  0.3909421064   -1.681875057   -3.276161992   -1.251564074   2.280037843    4.053773614    2.626728111    -0.9201330607  -3.779107028   45989.30415    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
365      NO_ID      0.07293923765  0.3909421064   -1.681875057   -3.276161992   -1.251564074   6.249885556    2.121341594    2.626728111    -0.9201330607  -3.779107028   165762.4295    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
366      NO_ID      0.07293923765  0.3909421064   0.7400738548   1.341288491    2.497940001    -2.798852504   2.121341594    2.626728111    -3.91216773    8.997161779    27659.36249    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
367      NO_ID      0.07293923765  0.4281746879   -1.681875057   -2.419812616   -1.251564074   2.280037843    4.053773614    2.626728111    3.201696829    3.927426984    32824.72689    	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
368      NO_ID      0.07293923765  0.4281746879   -1.681875057   0.4947050386   -1.251564074   2.280037843    4.053773614    5.341654714    -0.9201330607  -7.467574084   107328.535     	1.89576e+04	1.89576e+04	1.89576e+04	1.89576e+04
369      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    1.437726981    3.201696829    3.927426984    18752.98576    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
370      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   -1.251564074   -2.798852504   4.053773614    5.341654714    -0.9201330607  3.927426984    109554.7308    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
371      NO_ID      0.07293923765  0.4281746879   -0.8407849361  -2.419812616   6.29627369     -3.304849391   4.053773614    2.626728111    -0.9201330607  3.927426984    216493.5922    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
372      NO_ID      0.07293923765  3.317667165    -1.681875057   1.341288491    -3.646656697   -3.304849391   2.121341594    2.626728111    -0.9201330607  3.927426984    63171.84674    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
373      NO_ID      0.07293923765  5.406353954    -0.8407849361  -2.419812616   -1.760612812   -3.304849391   2.121341594    2.626728111    3.201696829    3.927426984    117746.8671    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
374      NO_ID      0.07293923765  5.406353954    -0.8407849361  -2.419812616   -1.760612812   -2.798852504   2.121341594    2.626728111    3.201696829    3.927426984    112637.9784    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
375      NO_ID      3.328043458    0.447706534    4.581743828    0.03814813684  2.497940001    2.280037843    -2.808618427   0.5533005768   -1.011688589   -7.893002106   79272.47594    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
376      NO_ID      3.328043458    2.36671041     4.691000092    0.03814813684  1.299783319    2.280037843    -2.808618427   0.5533005768   -1.011688589   -2.124393445   69126.34499    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
377      NO_ID      3.65642262     3.317667165    0.7400738548   2.146977142    -1.396832179   6.249885556    4.053773614    1.437726981    -0.07354960784 3.927426984    173447.2611    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
378      NO_ID      3.65642262     5.406353954    -0.8407849361  2.146977142    -1.396832179   -2.798852504   -2.808618427   0.5935850093   -3.91216773    3.927426984    134330.2312    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
379      NO_ID      3.65642262     5.406353954    5.606555376    -2.419812616   -1.396832179   -2.798852504   -2.808618427   0.5935850093   -3.91216773    -0.7797479171  228717.7754    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
380      NO_ID      -7.877742851   2.36671041     -0.8407849361  1.341288491    1.299783319    -2.798852504   -2.808618427   -0.1290932951  -1.011688589   9.078951384    387011.4986    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
381      NO_ID      -4.520096438   0.4281746879   -0.8407849361  0.03814813684  2.497940001    -2.798852504   2.121341594    1.437726981    3.201696829    3.927426984    57340.96728    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
382      NO_ID      -4.520096438   0.4281746879   0.7400738548   1.341288491    1.299783319    -3.304849391   2.121341594    1.437726981    -3.91216773    -3.779107028   91379.42308    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
383      NO_ID      -4.520096438   0.4281746879   0.7400738548   1.341288491    1.299783319    -3.304849391   4.053773614    0.5533005768   -1.879634999   3.927426984    73120.35217    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
384      NO_ID      -4.520096438   0.4281746879   4.691000092    -2.419812616   2.497940001    -2.798852504   4.053773614    5.341654714    -3.91216773    3.927426984    243072.144     	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
385      NO_ID      -4.520096438   2.36671041     -0.8407849361  -2.419812616   2.497940001    -2.798852504   4.053773614    2.626728111    -3.91216773    -3.779107028   115758.0242    	1.87530e+04	1.87530e+04	1.87530e+04	1.87530e+04
