%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.972533341   7.832575457    4.769737846    0.8615375225   7.996154668    1.993774224    -1.094698935   6.132694479    -3.465987121   1.179540391    1782160.921    
605      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -0.6894131291  -2.030396435   -0.6942960906  6.514175848    8728.181751    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
606      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    -7.722098453   17807.81938    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
607      NO_ID      0.4544206061   0.5142368847   0.7614368114   0.3817865535   0.9811700797   1.898556475    -1.094698935   1.343119602    4.416943876    6.953032014    18872.76923    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
608      NO_ID      1.149632252    -9.794915616   -2.032837916   0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    -0.6942960906  2.361217078    976826.0453    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
609      NO_ID      1.149632252    0.5142368847   -2.032837916   -7.476729637   -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    -0.808435316   346253.1828    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
610      NO_ID      1.149632252    0.5142368847   -2.032837916   0.01251258889  -1.260719626   1.898556475    -1.094698935   -2.488174078   2.182378613    -0.808435316   10771.2265     	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
611      NO_ID      1.149632252    0.5142368847   -2.032837916   0.3817865535   -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    2.361217078    5030.135518    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
612      NO_ID      1.149632252    0.5142368847   -2.032837916   0.3817865535   -1.260719626   2.510147404    -1.094698935   1.343119602    -0.6942960906  6.953032014    12589.86633    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
613      NO_ID      1.149632252    0.5142368847   -2.032837916   0.3817865535   0.9811700797   2.510147404    -1.094698935   1.343119602    -0.6942960906  6.953032014    12611.41387    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
614      NO_ID      1.149632252    0.5142368847   -0.7687612537  -2.306894131   -0.9866634114  1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    7806.291049    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
615      NO_ID      1.149632252    0.5142368847   -0.7687612537  -1.794183172   -1.260719626   1.898556475    -1.094698935   -2.030396435   4.416943876    7.986999115    19335.61704    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
616      NO_ID      1.149632252    0.5142368847   -0.7687612537  -1.794183172   -0.9866634114  1.898556475    -1.094698935   -2.030396435   2.182378613    6.953032014    6733.064378    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
617      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.01251258889  0.9811700797   1.898556475    -1.094698935   -2.030396435   -0.6942960906  3.426313059    6848.625975    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
618      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -1.094698935   -2.030396435   2.182378613    6.953032014    4460.126014    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
619      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -0.6894131291  -2.030396435   -0.6942960906  6.514175848    8783.628458    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
620      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.3817865535   0.9811700797   2.510147404    -1.094698935   -2.030396435   2.182378613    2.361217078    7971.640029    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
621      NO_ID      2.553483688    0.5142368847   -2.032837916   0.3817865535   -0.9866634114  1.898556475    -1.094698935   1.343119602    -0.6942960906  6.953032014    12801.76187    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
622      NO_ID      2.553483688    0.5142368847   -0.7687612537  0.01251258889  0.9811700797   1.898556475    -1.094698935   1.343119602    -0.6942960906  6.953032014    10968.08408    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
623      NO_ID      2.553483688    0.5142368847   -0.7687612537  0.3817865535   0.9811700797   3.282265694    -1.094698935   1.343119602    -0.6942960906  6.953032014    23243.41587    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
624      NO_ID      -1.849116489   0.5142368847   -2.032837916   0.3817865535   -2.418591876   2.510147404    -0.6894131291  1.343119602    -0.6942960906  2.361217078    10527.83817    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
625      NO_ID      0.2224799341   0.5142368847   -2.032837916   0.01251258889  -1.260719626   1.898556475    -1.094698935   -2.488174078   2.182378613    -0.808435316   10728.21464    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
626      NO_ID      0.2224799341   0.5142368847   -2.032837916   0.01251258889  -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    -0.808435316   7766.609321    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
627      NO_ID      0.2224799341   0.5142368847   -2.032837916   0.01251258889  0.9811700797   1.898556475    -1.094698935   1.343119602    -0.6942960906  3.426313059    6151.100539    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
628      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.01251258889  -1.260719626   2.510147404    -1.094698935   1.343119602    2.182378613    6.953032014    8467.884518    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
629      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.01251258889  0.9811700797   1.898556475    -1.094698935   -2.030396435   -0.6942960906  6.953032014    12204.64913    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
630      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   -1.260719626   1.898556475    -1.094698935   1.343119602    -0.6942960906  6.953032014    9196.591525    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
631      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   0.9811700797   1.898556475    -1.094698935   1.343119602    -0.6942960906  6.953032014    9141.47991     	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
632      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   0.9811700797   2.510147404    -1.094698935   1.343119602    2.182378613    2.361217078    8334.064451    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
633      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   0.9811700797   2.510147404    -1.094698935   1.343119602    2.182378613    6.953032014    8237.03769     	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
634      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   -1.260719626   1.898556475    -1.094698935   -2.030396435   -0.6942960906  2.361217078    11259.45832    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
635      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   -0.9866634114  1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    7750.844343    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
636      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   0.9811700797   1.898556475    -1.094698935   1.343119602    -0.6942960906  6.514175848    9423.583407    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
637      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  -1.260719626   1.898556475    -1.094698935   -2.030396435   2.182378613    2.361217078    4547.660024    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
638      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  -1.260719626   1.898556475    -1.094698935   1.343119602    -0.6942960906  6.953032014    7358.010435    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
639      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  0.9811700797   1.898556475    -1.094698935   6.374401074    2.182378613    6.953032014    153585.6855    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
640      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  0.9811700797   2.510147404    -1.094698935   1.343119602    2.182378613    6.953032014    6463.742404    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
641      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   -1.260719626   1.898556475    -1.094698935   -2.030396435   -0.2090517899  6.953032014    10253.8476     	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
642      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   -0.9866634114  1.898556475    -1.094698935   -2.030396435   -0.6942960906  6.514175848    9569.221162    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
643      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -1.094698935   -1.584215827   -3.465987121   6.514175848    9891.08517     	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
644      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -1.094698935   -1.584215827   2.182378613    6.953032014    3768.265349    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
645      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    2993.127003    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
646      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -0.6894131291  -2.030396435   -0.6942960906  2.361217078    5442.651977    	2.52735e+03	2.52735e+03	2.52735e+03	2.52735e+03
647      NO_ID      0.4544206061   0.5142368847   0.0466933195   0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    6.514175848    2433.153897    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
648      NO_ID      0.4544206061   0.5142368847   6.948149052    -2.306894131   0.9811700797   1.898556475    -1.094698935   -2.030396435   2.182378613    6.953032014    266488.5973    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
649      NO_ID      1.149632252    0.5142368847   -2.032837916   -0.7516708884  0.9811700797   1.898556475    -0.6894131291  1.343119602    -0.6942960906  2.361217078    5998.820134    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
650      NO_ID      1.149632252    0.5142368847   -0.7687612537  -2.306894131   -1.260719626   1.898556475    -1.094698935   -2.030396435   2.182378613    2.361217078    9593.302202    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
651      NO_ID      1.149632252    0.5142368847   -0.7687612537  -2.306894131   0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    5708.807495    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
652      NO_ID      1.149632252    0.5142368847   -0.7687612537  -1.794183172   0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    4051.568337    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
653      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.3817865535   -2.418591876   2.510147404    -0.6894131291  1.343119602    -0.6942960906  2.361217078    7911.612412    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
654      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -1.094698935   -2.030396435   2.182378613    3.426313059    4159.017481    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
655      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    6.514175848    2582.796055    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
656      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    6.953032014    2755.778017    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
657      NO_ID      2.553483688    0.5142368847   -0.7687612537  0.01251258889  0.9811700797   1.898556475    -1.094698935   -2.030396435   -0.6942960906  6.953032014    13713.57313    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
658      NO_ID      0.2224799341   0.5142368847   -0.7687612537  -2.306894131   0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    5665.795638    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
659      NO_ID      0.2224799341   0.5142368847   -0.7687612537  0.3817865535   -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    2.361217078    3157.700228    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
660      NO_ID      0.2224799341   0.5142368847   -0.7687612537  0.3817865535   -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    6.514175848    2887.691506    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
661      NO_ID      0.4544206061   0.5142368847   -2.032837916   -1.794183172   0.9811700797   1.898556475    -1.094698935   1.343119602    -0.6942960906  2.361217078    7851.449468    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
662      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    4877.662051    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
663      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   -1.260719626   1.898556475    -0.6894131291  -2.030396435   2.182378613    6.953032014    5508.557441    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
664      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    -0.5069124424  6826.99484     	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
665      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    6.514175848    4356.77278     	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
666      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   0.9811700797   2.510147404    -1.094698935   1.343119602    2.97769097     6.953032014    8249.462608    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
667      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   0.9811700797   2.510147404    -0.6894131291  1.343119602    2.182378613    6.953032014    7725.685685    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
668      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   0.9811700797   3.603320414    -0.6894131291  1.343119602    2.182378613    6.953032014    21997.6464     	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
669      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -2.306894131   -1.260719626   1.898556475    -0.6894131291  1.343119602    2.182378613    6.953032014    7736.480738    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
670      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -1.794183172   -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    2.361217078    5526.274408    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
671      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  -9.660634175   1.898556475    -1.094698935   1.343119602    2.182378613    6.514175848    848070.8073    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
672      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  -1.260719626   1.898556475    -1.094698935   1.343119602    -0.6942960906  6.514175848    6809.303579    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
673      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  -0.9866634114  1.898556475    -1.094698935   -2.030396435   2.182378613    3.426313059    4162.776372    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
674      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  0.9811700797   1.898556475    -1.094698935   -2.030396435   2.182378613    3.426313059    4159.69892     	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
675      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  0.9811700797   1.898556475    -1.094698935   -2.030396435   2.182378613    6.953032014    4460.807453    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
676      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -1.094698935   -2.030396435   2.182378613    6.953032014    4404.679307    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
677      NO_ID      1.149632252    0.5142368847   -6.130863369   0.3817865535   0.9811700797   1.898556475    -1.094698935   -2.030396435   2.182378613    6.953032014    146913.114     	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
678      NO_ID      1.149632252    0.5142368847   -2.032837916   0.01251258889  -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    5185.503131    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
679      NO_ID      1.149632252    0.5142368847   -2.032837916   0.01251258889  0.9811700797   1.898556475    -0.6894131291  1.343119602    -0.6942960906  2.361217078    5387.574472    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
680      NO_ID      1.149632252    0.5142368847   -0.7687612537  -2.306894131   -0.9866634114  1.898556475    -1.094698935   1.343119602    2.182378613    2.361217078    7903.31781     	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
681      NO_ID      1.149632252    0.5142368847   -0.7687612537  -1.794183172   0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    3.426313059    3750.459804    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
682      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.01251258889  0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.514175848    2931.719894    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
683      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.01251258889  0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    3104.701856    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
684      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    3048.573709    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
685      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.3817865535   0.9811700797   2.510147404    -0.6894131291  1.343119602    2.182378613    6.953032014    5951.708959    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
686      NO_ID      0.2224799341   0.5142368847   -0.7687612537  -2.306894131   0.9811700797   -0.7235938597  -1.094698935   1.343119602    2.182378613    6.953032014    3918.354746    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
687      NO_ID      0.2224799341   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.514175848    2832.57989     	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
688      NO_ID      0.2224799341   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    6.514175848    2539.784198    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
689      NO_ID      0.2224799341   0.5142368847   4.251533555    0.3817865535   -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    2.361217078    35950.59136    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
690      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.01251258889  5.225684378    1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    72267.72815    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
691      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   -1.260719626   1.898556475    -1.094698935   -2.030396435   1.763664663    6.953032014    7465.176889    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
692      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    2.361217078    4919.577195    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
693      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    -0.6942960906  6.953032014    8848.684217    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
694      NO_ID      0.4544206061   0.5142368847   -0.7687612537  -1.794183172   0.9811700797   2.510147404    -0.6894131291  1.343119602    2.182378613    6.953032014    6899.256881    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
695      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  -1.260719626   1.898556475    -1.094698935   -2.030396435   2.182378613    6.953032014    4450.633264    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
696      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    3039.08096     	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
697      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  -0.9866634114  2.510147404    -1.094698935   -2.030396435   2.182378613    6.953032014    7877.049905    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
698      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    3.426313059    2748.146616    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
699      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    3048.238618    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
700      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.514175848    2820.14504     	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
701      NO_ID      0.4544206061   0.5142368847   3.246864223    0.3817865535   -1.260719626   1.898556475    -0.6894131291  -2.030396435   2.182378613    6.953032014    14782.66478    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
702      NO_ID      1.149632252    0.5142368847   -2.032837916   -1.794183172   -0.9866634114  1.898556475    -0.6894131291  -2.030396435   2.182378613    2.361217078    9420.069217    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
703      NO_ID      1.149632252    0.5142368847   -2.032837916   0.01251258889  0.9811700797   1.898556475    -0.6894131291  1.343119602    -0.6942960906  6.953032014    9221.811102    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
704      NO_ID      1.149632252    0.5142368847   -2.032837916   0.3817865535   -1.260719626   1.898556475    -0.6894131291  1.343119602    2.182378613    6.953032014    4640.313065    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
705      NO_ID      1.149632252    0.5142368847   -2.032837916   0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    2.361217078    4682.22821     	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
706      NO_ID      1.149632252    0.5142368847   -2.032837916   0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    6.953032014    4585.201449    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
707      NO_ID      1.149632252    0.5142368847   -0.7687612537  -2.306894131   0.9811700797   1.898556475    -1.094698935   -2.030396435   2.182378613    3.426313059    6819.251266    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
708      NO_ID      1.149632252    0.5142368847   -0.7687612537  -0.7516708884  0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    2.361217078    2978.917191    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
709      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.01251258889  -0.9866634114  1.898556475    -1.094698935   1.343119602    2.182378613    3.426313059    2806.670774    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
710      NO_ID      1.149632252    0.5142368847   -0.7687612537  0.01251258889  0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    2.361217078    2908.932923    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
711      NO_ID      0.2224799341   0.5142368847   -2.032837916   0.3817865535   0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.514175848    4662.003323    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
712      NO_ID      0.2224799341   0.5142368847   -0.7687612537  0.3817865535   -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    3060.673468    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
713      NO_ID      0.2224799341   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    9.102145451    6.514175848    590310.6367    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
714      NO_ID      0.4544206061   0.5142368847   -7.331461531   0.01251258889  0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    297520.3793    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
715      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.01251258889  -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    6.953032014    5130.056424    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
716      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   0.9811700797   1.898556475    -1.094698935   1.343119602    2.182378613    6.514175848    4649.568473    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
717      NO_ID      0.4544206061   0.5142368847   -2.032837916   0.3817865535   0.9811700797   1.898556475    -0.6894131291  -6.312753685   2.182378613    6.514175848    150819.6959    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
718      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  -1.260719626   1.898556475    -1.094698935   1.343119602    2.182378613    2.361217078    3136.10772     	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
719      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.01251258889  -0.9866634114  1.898556475    -0.6894131291  1.343119602    2.182378613    6.514175848    2586.554946    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
720      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   -1.260719626   1.898556475    -1.094698935   -2.030396435   2.182378613    2.361217078    4556.817683    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
721      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -0.6894131291  -2.030396435   2.182378613    6.514175848    3451.040431    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
722      NO_ID      0.4544206061   0.5142368847   -0.7687612537  0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    6.953032014    2700.33131     	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
723      NO_ID      0.4544206061   0.5142368847   0.0466933195   0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    6.953032014    2606.135859    	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
724      NO_ID      1.149632252    0.5142368847   -7.264931181   0.3817865535   0.9811700797   1.898556475    -0.6894131291  1.343119602    2.182378613    6.953032014    282928.13      	2.43315e+03	2.43315e+03	2.43315e+03	2.43315e+03
