%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      -9.958494827   -6.245612964   1.093478195    3.671071505    -7.935728019   -1.229590747   -7.797173986   -6.374401074   7.079378643    -5.088351085   2591361.744    
318      NO_ID      -1.641590625   5.13657033     1.043427839    2.997833186    -4.426099429   -4.764854884   2.775658437    1.140476699    5.455183569    1.767326884    266700.5969    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
319      NO_ID      -1.641590625   5.13657033     4.251533555    -3.564867092   4.39741203     0.1431318094   -5.385601367   1.140476699    -0.3152562029  4.049501022    222657.3562    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
320      NO_ID      -1.454817347   -4.530472732   1.043427839    5.405133213    -4.426099429   -5.398419141   2.775658437    1.140476699    1.3370159      1.767326884    293816.1029    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
321      NO_ID      -1.454817347   -4.530472732   1.043427839    5.405133213    4.39741203     0.1431318094   2.775658437    1.140476699    1.3370159      1.767326884    147809.3482    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
322      NO_ID      -1.454817347   0.7162694174   1.043427839    5.405133213    4.440748314    -5.398419141   -0.9817804498  5.066377758    2.725608081    -3.640552995   283984.8357    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
323      NO_ID      -1.454817347   3.950621052    -4.277169103   -3.564867092   2.040162358    0.2310251167   5.533310953    6.299935911    1.885738701    1.767326884    306066.2215    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
324      NO_ID      -1.454817347   5.13657033     0.1565599536   -3.564867092   2.439344462    -0.4202398755  -3.971984008   2.72011475     6.130252998    -1.876583148   260308.1452    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
325      NO_ID      -1.454817347   5.13657033     1.043427839    -3.564867092   2.439344462    -5.398419141   -3.971984008   2.72011475     6.130252998    -1.876583148   373409.8754    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
326      NO_ID      0.1870784631   -4.530472732   -1.096530045   -0.7608264412  -4.426099429   -5.398419141   2.775658437    1.140476699    2.725608081    -3.640552995   200571.7957    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
327      NO_ID      0.1870784631   -4.530472732   2.673726615    -4.316232795   6.323129978    -0.4202398755  -5.214087344   3.260902738    5.118869594    2.405774102    345450.7705    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
328      NO_ID      0.1870784631   -4.530472732   4.251533555    5.405133213    4.39741203     -1.229590747   2.775658437    1.140476699    2.725608081    1.579943236    156690.4976    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
329      NO_ID      1.714224677    -4.530472732   -5.043183691   -4.316232795   4.440748314    -4.764854884   3.59050264     1.140476699    1.3370159      -3.640552995   292979.3174    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
330      NO_ID      1.714224677    -4.530472732   -5.043183691   1.964476455    2.439344462    -3.213293863   -3.971984008   1.140476699    6.130252998    -3.640552995   348880.3704    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
331      NO_ID      1.714224677    -4.383373516   -5.043183691   2.474745933    4.440748314    -3.213293863   -3.971984008   -2.256233406   6.130252998    -3.640552995   392932.0927    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
332      NO_ID      1.714224677    1.173436689    -1.258278146   -2.491225929   -4.426099429   -5.398419141   4.766685995    5.726187933    1.885738701    1.767326884    260666.1588    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
333      NO_ID      1.714224677    5.13657033     -5.043183691   -3.564867092   -4.426099429   -4.764854884   2.775658437    1.181371502    2.725608081    -3.640552995   328562.307     	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
334      NO_ID      1.714224677    5.13657033     -4.277169103   2.997833186    2.040162358    0.2310251167   5.533310953    6.299935911    1.550645466    7.094027528    334156.7904    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
335      NO_ID      2.123783074    -0.5215613269  1.789910581    -3.564867092   -4.426099429   0.2310251167   4.766685995    1.181371502    1.885738701    1.767326884    123213.4329    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
336      NO_ID      2.814722129    -4.383373516   -5.043183691   1.964476455    4.440748314    -3.213293863   -3.971984008   1.140476699    1.885738701    4.049501022    223740.0766    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
337      NO_ID      2.814722129    3.950621052    -4.277169103   -3.564867092   4.440748314    -5.398419141   3.59050264     1.140476699    1.885738701    7.094027528    239337.8167    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
338      NO_ID      2.814722129    3.950621052    -4.277169103   4.65376751     4.440748314    -5.398419141   3.59050264     1.140476699    1.550645466    7.094027528    233880.2038    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
339      NO_ID      2.814722129    3.950621052    0.1565599536   1.964476455    4.440748314    -3.213293863   -3.971984008   -3.293252358   6.130252998    4.049501022    250028.2432    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
340      NO_ID      2.952055422    -0.5215613269  1.043427839    -3.564867092   -1.549424726   -1.072725608   5.533310953    1.181371502    5.118869594    1.767326884    182030.8784    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
341      NO_ID      2.952055422    -0.5215613269  1.043427839    4.720908231    2.439344462    -5.398419141   5.533310953    3.904232917    6.130252998    1.767326884    325960.6783    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
342      NO_ID      -6.545915098   -4.383373516   0.1565599536   3.165074618    2.439344462    -5.207373272   2.060304575    1.181371502    -0.3152562029  6.459852901    346781.3171    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
343      NO_ID      -5.630970183   -0.5215613269  -5.043183691   -3.564867092   4.39741203     -1.229590747   3.59050264     3.260902738    -0.3152562029  -3.640552995   263223.8766    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
344      NO_ID      -5.630970183   -0.5215613269  1.789910581    -4.316232795   -3.162022767   -5.207373272   -5.214087344   3.260902738    1.3370159      -1.784417249   352234.8167    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
345      NO_ID      -5.630970183   -0.5215613269  4.251533555    -4.316232795   -3.162022767   -0.4202398755  -5.214087344   3.260902738    -0.3152562029  -3.640552995   287626.032     	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
346      NO_ID      -5.630970183   0.7162694174   -1.258278146   4.736777856    -4.426099429   -5.398419141   4.766685995    5.726187933    1.885738701    1.767326884    416259.5238    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
347      NO_ID      -5.630970183   1.173436689    2.899563585    -2.491225929   2.439344462    0.2310251167   4.766685995    2.72011475     1.885738701    1.767326884    155701.1457    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
348      NO_ID      -2.556535539   -4.383373516   1.043427839    5.405133213    2.439344462    -5.207373272   2.060304575    1.181371502    -0.3152562029  6.459852901    199112.3803    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
349      NO_ID      -2.556535539   5.13657033     4.251533555    1.964476455    4.39741203     -1.229590747   -3.971984008   5.066377758    1.3370159      1.579943236    191249.3342    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
350      NO_ID      -2.556535539   5.13657033     4.251533555    5.405133213    2.439344462    -3.213293863   -3.971984008   -3.293252358   6.130252998    1.579943236    334109.3684    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
351      NO_ID      -1.672109134   0.7162694174   2.899563585    4.736777856    -3.162022767   -0.4202398755  4.766685995    3.260902738    1.885738701    -1.784417249   129281.678     	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
352      NO_ID      -1.641590625   -4.383373516   0.1565599536   -4.316232795   4.39741203     -1.229590747   3.59050264     3.260902738    1.3370159      1.579943236    124215.882     	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
353      NO_ID      -1.641590625   -0.5215613269  -5.043183691   -4.316232795   4.39741203     -1.229590747   3.59050264     3.260902738    -0.3152562029  -3.640552995   178118.8703    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
354      NO_ID      -1.641590625   0.7162694174   2.899563585    4.736777856    -3.162022767   -0.4202398755  4.766685995    3.260902738    1.885738701    1.767326884    126708.3974    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
355      NO_ID      -1.641590625   0.7162694174   2.899563585    5.405133213    4.440748314    -1.229590747   3.59050264     5.066377758    2.725608081    -3.640552995   178648.9318    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
356      NO_ID      -1.641590625   0.7162694174   4.251533555    5.405133213    4.440748314    -4.764854884   3.59050264     2.72011475     2.725608081    -3.640552995   200583.9979    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
357      NO_ID      -1.641590625   3.950621052    4.251533555    5.405133213    4.39741203     0.1431318094   2.775658437    1.140476699    1.3370159      1.579943236    132675.2473    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
358      NO_ID      -1.641590625   5.13657033     -5.043183691   -4.316232795   4.39741203     -1.229590747   -0.9817804498  5.066377758    1.3370159      1.579943236    312062.5132    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
359      NO_ID      -1.641590625   5.13657033     -5.043183691   2.997833186    -4.426099429   -1.229590747   3.59050264     3.260902738    1.3370159      1.767326884    229500.9376    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
360      NO_ID      -1.641590625   5.13657033     1.043427839    -4.316232795   4.39741203     -4.764854884   3.59050264     3.260902738    5.455183569    1.579943236    274104.7634    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
361      NO_ID      -1.641590625   5.13657033     4.251533555    -3.564867092   2.439344462    -0.4202398755  2.775658437    2.72011475     6.130252998    1.579943236    244029.8281    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
362      NO_ID      -1.641590625   5.13657033     4.251533555    5.405133213    4.39741203     -1.229590747   -1.129490036   5.066377758    1.3370159      1.579943236    230960.5314    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
363      NO_ID      -1.454817347   -4.530472732   1.043427839    5.405133213    2.439344462    0.1431318094   2.775658437    1.181371502    1.3370159      6.459852901    126563.1028    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
364      NO_ID      -1.454817347   -4.383373516   0.1565599536   1.964476455    2.439344462    -5.398419141   -3.971984008   -2.256233406   6.130252998    1.767326884    324683.222     	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
365      NO_ID      -1.454817347   3.950621052    -5.043183691   3.165074618    4.39741203     5.655995361    3.59050264     3.260902738    1.885738701    1.579943236    212521.2118    	9.12427e+04	9.12427e+04	9.12427e+04	9.12427e+04
366      NO_ID      -1.454817347   3.950621052    1.043427839    -4.316232795   2.040162358    -1.229590747   3.59050264     1.140476699    1.3370159      1.579943236    69199.30484    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
367      NO_ID      -1.454817347   5.13657033     0.1565599536   -3.564867092   4.39741203     -5.207373272   2.775658437    1.140476699    6.130252998    1.579943236    333755.2918    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
368      NO_ID      -1.454817347   5.13657033     0.1565599536   -2.491225929   2.439344462    -5.398419141   -3.971984008   -2.256233406   1.885738701    1.767326884    228273.6635    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
369      NO_ID      -1.454817347   5.13657033     1.789910581    2.997833186    -4.426099429   0.2310251167   2.775658437    1.181371502    1.885738701    -3.640552995   127135.2464    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
370      NO_ID      -1.454817347   8.00286874     1.043427839    4.736777856    2.439344462    0.2310251167   -3.223670156   2.72011475     -5.124973296   1.767326884    527779.1551    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
371      NO_ID      0.1870784631   -4.530472732   -1.096530045   3.671071505    -4.426099429   -5.398419141   8.618732261    1.140476699    2.725608081    -3.640552995   733669.895     	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
372      NO_ID      0.1870784631   -4.530472732   1.043427839    -0.7608264412  -4.426099429   -5.398419141   5.533310953    3.904232917    5.118869594    1.767326884    302540.5174    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
373      NO_ID      0.1870784631   -4.383373516   -5.043183691   4.65376751     2.439344462    -5.398419141   -3.971984008   1.140476699    1.885738701    -3.640552995   290230.0633    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
374      NO_ID      0.1870784631   -0.5215613269  -1.096530045   -0.7608264412  -4.426099429   -5.207373272   2.775658437    1.140476699    -0.3152562029  -3.640552995   129901.7342    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
375      NO_ID      2.123783074    -0.5215613269  1.789910581    -0.7608264412  -4.426099429   -5.398419141   2.775658437    1.181371502    -0.3152562029  -3.640552995   144835.3354    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
376      NO_ID      2.123783074    5.13657033     1.043427839    2.997833186    2.040162358    -5.207373272   2.775658437    1.181371502    1.885738701    1.767326884    142138.3415    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
377      NO_ID      2.814722129    -4.530472732   4.251533555    4.65376751     4.440748314    -5.398419141   2.775658437    1.140476699    1.885738701    4.049501022    226746.9436    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
378      NO_ID      2.814722129    -3.049104282   -4.277169103   -3.564867092   4.440748314    -5.398419141   -5.214087344   3.260902738    1.3370159      7.094027528    335083.6839    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
379      NO_ID      2.814722129    3.950621052    0.1565599536   1.964476455    4.440748314    -5.398419141   -3.971984008   1.140476699    1.885738701    4.049501022    220187.5297    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
380      NO_ID      2.814722129    3.950621052    4.251533555    -3.564867092   4.440748314    -5.398419141   -5.214087344   3.260902738    1.3370159      7.094027528    318117.0816    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
381      NO_ID      2.814722129    4.792321543    0.1565599536   1.964476455    4.440748314    -3.213293863   -3.971984008   -3.293252358   6.130252998    4.049501022    277591.8776    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
382      NO_ID      2.952055422    -4.530472732   1.043427839    4.720908231    -1.549424726   -5.398419141   2.775658437    3.904232917    5.118869594    -3.640552995   290120.6322    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
383      NO_ID      -5.630970183   1.173436689    2.899563585    -2.491225929   2.439344462    0.2310251167   4.766685995    2.72011475     -6.713156529   1.767326884    359797.2325    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
384      NO_ID      -2.556535539   -0.5215613269  0.1565599536   3.165074618    -4.426099429   -5.207373272   2.775658437    1.181371502    -0.3152562029  6.459852901    156258.6146    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
385      NO_ID      -2.556535539   5.13657033     4.251533555    1.964476455    4.39741203     -1.229590747   -3.971984008   1.140476699    2.725608081    1.579943236    145605.6828    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
386      NO_ID      -1.672109134   -4.530472732   1.043427839    5.405133213    -3.162022767   0.1431318094   2.775658437    3.260902738    1.3370159      -1.784417249   172462.8285    	6.91993e+04	6.91993e+04	6.91993e+04	6.91993e+04
