%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
379      NO_ID      3.084728922    -0.0810096908  0.3901267363   3.260057763    -2.449174112   1.530699113    3.579994344    -1.27506049    2.378348411    -4.058252339   18379.28476    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
380      NO_ID      2.165379504    0.5733200577   -0.04979092362 2.843946742    -2.107108019   -4.244481711   5.07588356     0.9349956111   -3.928763413   -3.206680183   -0.602237      	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
381      NO_ID      4.115987238    -4.042483935   0.3725069024   4.083508491    3.047208799    4.198290686    -3.168437404   -3.927444386   -1.517794274   -1.728356503   55572.54964    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
382      NO_ID      1.320702928    -3.265893683   -3.475122956   2.568470715    -3.55268815    -0.5897316053  0.7009092596   4.181926865    -1.715177577   -1.389542363   2496.267872    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
383      NO_ID      -3.727078151   -2.922484769   3.078490814    -2.524885539   -1.191250613   -2.149057573   -2.73062754    2.022928003    2.55094344     -1.173600648   0.256113       	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
384      NO_ID      1.868063014    0.6950834158   -1.573030113   1.762898839    4.720792804    2.844649743    -0.5317698314  2.064443186    3.976631989    -1.226161774   15503.80784    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
385      NO_ID      1.277280129    4.207121329    1.888174528    0.7892848805   4.710987048    1.879315041    -4.752106137   3.352153687    -0.832988408   -1.956173252   566847.9858    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
386      NO_ID      3.449392132    -4.946437793   3.780018138    1.804849761    3.229939393    3.351380119    -3.594348368   -4.453019871   2.255021361    1.904013833    -20185.61098   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
387      NO_ID      1.822419041    1.556822956    2.323427094    4.719170723    -3.937662324   0.8293145684   1.649951585    0.8162909011   -2.198825425   0.5010863712   -3707.268226   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
388      NO_ID      -4.934418645   0.9858365326   0.6346029881   -4.307579646   -0.6911058215  -3.255541185   -3.560704102   -2.193838786   2.391528467    2.418942541    1551.976568    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
389      NO_ID      0.6303690222   -3.787844118   -0.2160988165  3.227191161    -1.878153242   3.79846918     4.711515746    0.5251417854   -0.8220129613  -1.811840461   173009.2861    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
390      NO_ID      -3.479818782   -4.67426979    0.8276320437   4.091759257    -1.642170327   -3.156693863   -1.113754676   -0.1548379684  -1.401735261   3.275466031    73859.1324     	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
391      NO_ID      -1.441136955   -3.588794312   -3.265997819   5.014655442    -4.125983133   -0.1185138631  4.937502174    -0.3609566666  -4.518696179   4.353317699    -326312.8295   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
392      NO_ID      -1.730899518   0.611795223    1.482313703    -0.6735970953  4.29361885     1.572017382    1.696137985    -1.168893016   4.975081282    -3.648900241   -2046.540883   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
393      NO_ID      -0.92996846    -3.739907879   -3.511725492   1.789660519    3.94434288     -1.189220856   1.24507674     -4.555224638   4.819513802    3.168476743    15963.06727    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
394      NO_ID      2.651417249    -2.110287927   3.75080789     2.388211507    -2.129209832   3.170357737    -4.757520404   4.514575128    -1.935819109   -2.831771478   -1036.503765   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
395      NO_ID      4.525661158    0.06708729509  1.136168521    -2.015667895   -3.410308327   -3.772049851   -1.001842225   -3.402276658   -1.903794568   2.924687699    -1725.544457   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
396      NO_ID      -0.6732323149  0.1844834734   -2.106262787   -0.2786673142  -3.881549463   1.838180478    0.2193017317   -0.5957955101  1.184861873    -2.826504725   346221.8141    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
397      NO_ID      3.001955084    1.379093669    -4.932703385   -0.9057961635  3.16387999     -0.98901367    -2.832750873   -4.283914117   -2.304571541   4.986103206    2267.446924    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
398      NO_ID      1.612251709    2.074477504    -1.456585806   3.002356972    -2.106376499   -2.189814094   -1.645480088   2.656168217    -4.180785088   0.4250242736   -502.876596    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
399      NO_ID      4.982169299    2.839409326    3.552549562    -1.739516099   -0.8470810918  -3.291909856   -0.4089488675  -2.163616265   -1.658563736   -2.200715278   -16540.51185   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
400      NO_ID      0.2802658392   0.02795994521  -1.117200773   3.36660344     -3.735976829   1.117436941    0.6026705864   1.724545453    -5.004564743   -0.3596354033  16.576859      	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
401      NO_ID      1.214736989    -2.475424026   0.6683914641   0.3753365876   0.4420278575   -5.077798839   -2.405080279   -4.904249821   -3.966734971   3.72533462     27646.94868    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
402      NO_ID      -3.848913226   -2.604581579   0.797401903    -2.22621549    0.9562604551   -4.930531135   4.88322217     -1.284992746   -0.7130739716  -3.834240741   -885281.076    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
403      NO_ID      1.016908629    0.6233345631   0.8640014962   0.953147314    4.186907048    0.06675222162  -4.49541131    -3.657885575   2.877147468    2.937502679    -1736.43741    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
404      NO_ID      -1.244915059   -2.967399849   -4.289260282   0.002438247205 0.0196207738   2.08634528     3.445124125    -4.998836155   3.76074491     -4.680304231   3742.037837    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
405      NO_ID      -2.380438622   -0.3519225194  3.958216934    -3.527995924   4.812501831    -2.04172787    -1.080318845   -1.398824914   0.9896678285   3.587194337    184761.5953    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
406      NO_ID      3.702269167    -4.442106199   1.361114267    0.08747794871  -4.318116092   -3.697163429   -1.905744441   0.8731726674   1.493021548    -5.026834536   1590.592459    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
407      NO_ID      1.292692874    -2.990865339   0.6862433699   3.45231789     3.266783017    -2.057829093   4.786442232    0.2945928313   -4.938284812   -2.552833418   -425184.0383   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
408      NO_ID      4.154605007    -0.1136520219  4.730467291    1.603754743    2.625963792    0.1734460855   -3.291640433   4.119235615    -0.6470142534  0.5114424207   -11382.06181   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
409      NO_ID      3.332879991    2.914003681    -2.260131596   4.368262882    -3.405744199   1.257248171    -4.789990654   1.507080944    -4.250569381   -5.07959166    -123.448407    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
410      NO_ID      1.851835488    4.439042635    -1.65043949    1.223497346    1.399894512    -3.492930907   0.2302385641   -1.100452807   -1.870335015   2.079407309    -7903.738739   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
411      NO_ID      2.498692287    1.281270602    -0.4049863698  2.994082798    2.189585446    -2.197409972   3.810604233    3.86534625     2.314422907    -3.254210071   164.170625     	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
412      NO_ID      -3.272625054   -3.969290189   1.739789995    -4.78956121    -1.515248483   0.09874734645  0.766651738    3.195761355    2.361101178    3.027495927    -18.587228     	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
413      NO_ID      -2.746076497   -1.627683838   4.797731848    -4.520837168   -0.9102895431  -0.6763508633  -1.028959396   1.6394253      -2.018984059   2.294923018    -569622.5076   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
414      NO_ID      -2.134105142   2.814875773    0.8171220235   1.529848731    -0.4723734357  -3.1803341     0.9247843246   -1.469856451   -4.997376027   -2.418886632   -15152.70739   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
415      NO_ID      0.2267830301   2.262387541    2.827408208    -3.59025185    2.95715084     -4.125836286   2.349539822    3.275792421    -4.236772928   1.517402018    3.672867       	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
416      NO_ID      -1.661355642   2.075730589    -0.8759839086  2.458448423    0.7426470402   -0.8911947517  2.809808554    -2.427640089   5.053028631    -4.307795772   183537.2021    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
417      NO_ID      3.075255102    4.532501988    2.400914625    -3.667900056   -1.596243928   0.7282983712   3.710724377    4.544603834    0.9966360931   -2.177182816   -3071.656783   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
418      NO_ID      -1.562602876   2.933463735    -2.875013212   2.212944029    1.270302261    -0.4299075486  3.983830213    -3.125609812   -0.9241070537  2.612748293    -2325.721895   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
419      NO_ID      -2.612839745   -4.877599387   3.62710175     1.979106849    3.328813857    -3.985502071   -4.493304815   1.025974286    -0.610173848   -4.951862655   -15229.86127   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
420      NO_ID      2.6406327      0.9537849598   4.663818693    -2.399227613   1.301506026    1.771785658    0.4815578868   3.943403863    3.508731474    -0.9101143627  10753.30812    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
421      NO_ID      1.574904512    -0.9798717193  -2.783986944   -3.908568892   -1.717366412   2.782705354    2.848877992    -1.147595642   4.520042429    -2.206900991   90.680801      	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
422      NO_ID      4.988535337    -2.806584538   -4.826335816   5.053936343    0.7081195286   2.484917573    -4.950355601   -0.6265899017  -4.376478529   -1.554630688   -349162.8774   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
423      NO_ID      -0.4728028705  -0.1578443886  -0.730638502   -2.081302851   -0.6170203808  2.858460158    -3.940120315   0.4778657558   3.329757403    1.632680519    -330113.7987   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
424      NO_ID      -1.525644482   -0.5468071678  -4.908068957   3.525035834    -3.362745194   -3.098469118   4.669531579    1.457245024    -2.162882823   0.4284011151   -23423.35502   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
425      NO_ID      0.6626240996   -4.396758642   -4.482493739   -1.592268537   -4.137298541   4.263427944    -4.086548814   -2.945921811   -1.707878235   -1.589498699   277253.6121    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
426      NO_ID      0.8506339626   1.565008586    -3.460692043   -0.6511588314  2.533520278    2.955307745    -4.382731037   -4.24053544    -0.2791406752  -1.597328051   -8.596452      	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
427      NO_ID      -5.036926031   -1.53580426    2.777793907    2.222195428    3.158566002    1.858794478    -1.48121075    -1.269072545   0.6177334002   -1.114743584   83019.40502    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
428      NO_ID      1.198483375    0.8300781945   4.244215431    0.688745549    4.546442814    1.18436828     -0.8823259095  -1.731561783   -0.2788896777  2.621187662    87805.14693    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
429      NO_ID      3.817129654    0.8980994443   0.5973608663   4.64408071     3.784496154    -4.853136978   -5.073189669   3.381239275    -3.511503014   -4.711153197   -631.826864    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
430      NO_ID      2.097694477    -0.3689313199  4.811306686    -1.648524068   2.695986275    -0.5586837366  0.2824392249   -4.40394792    -2.432699269   1.943385967    -195364.8226   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
431      NO_ID      0.4668090226   1.819243577    -0.6131950787  -4.529687013   3.950366606    -2.34845014    4.798502693    -1.805238303   0.4798482921   -4.309754719   13144.54228    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
432      NO_ID      2.222152055    2.429594177    -2.930668053   -1.337960175   -0.05665629628 0.09762842898  2.441005892    4.546018543    4.2936518      2.125798749    30416.35913    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
433      NO_ID      -1.202667039   0.5350755146   2.294173306    4.570755672    0.2105826498   -3.777404713   1.158988517    2.640003041    0.6111112001   0.2259407593   450.300313     	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
434      NO_ID      1.703813952    4.961088052    -3.313114709   1.601085623    -1.273933294   0.8431208066   -1.828603309   -3.095815243   -1.926785377   -4.601830721   -31578.11825   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
435      NO_ID      1.652559918    3.694537501    -1.268226216   4.601980462    2.765622028    2.449428095    2.737985505    -1.23761833    -3.211274013   3.15766972     -50423.48573   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
436      NO_ID      -3.152756499   3.621515793    0.2559346749   0.6940803555   2.04853473     2.843214415    -4.175319638   0.1228472877   -3.785635423   -4.054555015   0.416246       	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
437      NO_ID      -0.665483568   -2.702327789   -3.623151984   2.964613017    -1.58902274    -0.7851856927  2.744063195    -1.48988036    -3.619208278   -2.433527626   446566.537     	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
438      NO_ID      3.428111233    -4.214508256   -3.160266837   0.2752678324   -2.053540729   -5.059033117   -4.449601888   -1.738937405   -1.360965255   2.416960214    -10494.22529   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
439      NO_ID      -3.050635504   -0.350911677   0.4674438693   2.249111856    4.982965093    -4.265688753   -3.190867137   -2.023971737   0.3870099618   2.076427725    -12433.57929   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
440      NO_ID      4.632491874    3.57093418     0.0507715297   3.397099637    -3.186397866   1.411061056    -0.1368264747  4.357439208    -0.9992365961  -0.5694705847  372083.4498    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
441      NO_ID      -1.681102455   -2.128968667   -3.016379398   1.951452435    -0.6589254311  -5.119720187   -0.417186053   2.754007338    1.801336082    -4.624472065   49624.37438    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
442      NO_ID      2.520736803    3.143444628    3.713859352    -4.205864033   -1.236807225   0.1809639383   0.1809113527   -0.7028948573  3.40613408     -4.944515948   5230.769392    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
443      NO_ID      2.601204337    3.881290292    4.045940384    -3.719959983   4.072562799    3.402962221    3.186053385    3.039238905    3.368275289    3.882777514    65.92022       	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
444      NO_ID      3.754682698    -4.167901201   1.924518074    -2.784738664   3.937281889    3.016714553    3.68148981     4.719241271    -2.75196112    1.869448489    1.550059       	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
445      NO_ID      -1.528414462   4.098131713    3.059706968    -0.7849837521  -4.101922206   4.913476958    -4.792763891   -4.142717175   -4.887560706   0.04721374752  -204638.2702   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
446      NO_ID      -4.096335167   -3.585158629   -3.601072606   -4.82729464    -0.8210212831  4.615295691    1.274682925    1.515926207    1.051757987    2.656488103    -4487.642999   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
447      NO_ID      2.47301504     -0.1962207247  -0.6017195967  4.018738832    -0.09645123248 -3.135864262   0.8093543319   4.098255744    -5.095718918   3.612147941    61832.48597    	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
448      NO_ID      -0.4320128657  -0.6802345684  -4.862391701   3.222687601    4.35051269     -4.773216047   -3.282104038   0.5574276808   -0.9129696016  -4.760093746   569.382761     	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
449      NO_ID      -3.271650418   2.171418379    -0.3312980248  2.434097041    1.068965281    -5.100529733   4.676782594    0.4450493028   4.743631911    -2.4184701     18.043251      	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
450      NO_ID      -3.678284311   -2.044408644   5.063916969    4.612502575    -4.70922728    -3.022902111   4.964219909    -1.875995458   -0.8956633787  -0.6144050673  -497677.0479   	-1.01582e+07	-1.01582e+07	-1.01582e+07	-1.01582e+07
