%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
329      NO_ID      4.081017117    2.134685696    -3.297504548   -2.278941225   -4.56516324    1.621422389    2.606097111    4.1941367      -1.304479755   -0.5512352016  -579.762241    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
330      NO_ID      2.326381158    3.168114571    -1.498410876   -3.631601252   4.317759943    -2.288644136   -3.801994829   -2.527083677   2.82464002     1.084820431    -47.711206     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
331      NO_ID      4.837288122    4.941467218    4.839538236    1.799124616    -0.8325783805  4.935159011    1.217494534    2.910626701    2.42296841     -1.649929941   -46171312.77   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
332      NO_ID      0.4868655183   0.9887664013   -1.32309378    4.042844529    -4.552006974   -2.541211275   0.9021035365   -3.78586122    2.390479854    -4.965089345   -13911.1226    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
333      NO_ID      1.586455758    -1.398069299   3.449293079    3.628772001    -0.6689863852  -0.1341757227  -2.291370772   1.571435025    2.148473075    3.146978864    -30.960856     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
334      NO_ID      -2.048459061   -1.571440681   -2.243521513   -3.186062259   -3.188383206   -1.236550329   4.498615331    -3.932125825   1.721253699    1.110913609    -3350.263957   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
335      NO_ID      -4.152773327   0.1786867739   2.868608269    2.779171084    4.888413286    4.042099504    3.406363205    -1.093611687   0.4683809783   -2.480897282   12038.96268    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
336      NO_ID      0.5140033367   -3.705920605   4.512391748    2.32811108     1.52291859     -4.307260823   4.667350001    -4.488531103   -0.6622454336  0.5209968307   -23.148493     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
337      NO_ID      1.048123353    3.009194135    0.1658216167   1.683912328    -1.845502065   -0.3932079245  -3.845587897   2.084220041    -1.553774021   -2.279977592   -5.091682      	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
338      NO_ID      -0.2853738905  -3.958978185   0.9736428051   0.494624913    -1.719087728   4.572557683    -0.2230262543  -0.5622556999  1.688451842    2.770102843    -199677.9165   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
339      NO_ID      1.523285597    1.861030124    -4.866704244   2.421762761    -1.433279012   -4.640353288   -2.577718595   1.72356922     -0.9321208887  1.04422417     13296.80917    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
340      NO_ID      -1.391000484   -0.6251292732  -0.3076951577  -0.2325149799  3.800732021    1.783072198    -4.385563717   -0.6493839958  1.643181995    -0.3202146317  14028997.26    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
341      NO_ID      -3.193569726   3.75361433     -1.64396148    -2.540601577   0.9093027954   4.572081561    2.014792927    -1.055271714   -0.2717009808  0.5616158655   -7018.707162   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
342      NO_ID      -3.010706133   -5.097974982   -3.585526699   0.452764776    1.297589625    -2.611180486   2.52958002     -1.828608931   -3.190302686   -2.777240118   304.867513     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
343      NO_ID      -2.901984776   -0.5381372526  -2.552804135   0.620901697    0.9348209934   3.37643577     -2.324010643   -4.286871137   -0.8032034425  -3.120257606   -14880.36655   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
344      NO_ID      4.594412274    -1.552908934   2.019548181    -3.053721198   -1.012176021   -3.002378506   1.744455131    1.937385248    -1.566142648   4.880515137    -1114074.894   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
345      NO_ID      -1.241495331   3.307973365    4.148344545    -2.933233665   -3.498214406   3.590474796    0.7898893622   4.630510936    0.9972938805   -1.361751273   -694443.1463   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
346      NO_ID      2.210273708    -2.649790615   -1.270864375   1.22244552     4.201846904    -4.839078975   -4.320325985   0.1211771226   -1.136099632   3.173479675    -548.33444     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
347      NO_ID      5.077166953    2.024980196    -3.917854037   -4.172795238   1.59043403     4.02473957     -1.642045201   -1.053687084   -4.358824348   -1.800818437   -234.914229    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
348      NO_ID      1.948546699    1.704370106    4.068372554    4.657519941    4.377650313    0.7688111237   -1.471443485   -0.9506442384  -3.077715425   -4.923140249   -1328541.957   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
349      NO_ID      0.5609028414   -3.945945391   4.975811644    -1.613707135   4.18417407     -4.906406813   0.7407011632   -2.87555077    3.41821341     3.512774896    -9285.822266   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
350      NO_ID      2.462939662    4.546894126    -1.470429838   -4.394293794   -4.0158007     -1.722359413   0.7853538016   0.08134376291  -5.01537673    2.243300294    22932.27722    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
351      NO_ID      1.013741215    -1.41140374    4.617339978    4.913009977    -2.401312455   -3.018428916   -1.774790414   0.2175084377   -0.01568699122 2.588738531    -15068.06298   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
352      NO_ID      -1.307318509   2.937815308    -1.418125928   4.277526278    -2.655843915   -0.6086759069  -0.2559679676  -1.253631948   4.127856278    0.8804636316   -19338496.59   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
353      NO_ID      -3.820277938   -2.611307958   0.3871433665   4.318561053    0.9356161384   -3.739561624   2.307787379    -2.137522677   -3.423632111   -2.424885534   3563.163277    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
354      NO_ID      -1.340824049   3.010206045    -3.306999635   1.97713704     0.9422250347   4.936157794    -2.475957702   1.93889645     3.352627       -3.11801124    483.913695     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
355      NO_ID      2.013183568    2.616235131    0.5038475826   -0.3136796643  1.585882428    -0.7940253619  -2.464257582   4.022812914    -3.303348731   1.897875584    -168.901553    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
356      NO_ID      2.218643221    4.896607013    -1.605938481   1.631955746    -4.679777312   0.4227159764   -1.972584055   3.899781083    -2.619329742   -1.314977506   -264510.9209   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
357      NO_ID      2.121232208    -4.13028335    -0.7122715786  -0.5884222629  2.227026723    2.43814133     -2.638659567   1.488662852    3.636546001    -3.131365503   22565.74454    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
358      NO_ID      -3.937668509   0.7253703669   -4.540243325   0.6104373386   -0.859649537   0.5102314737   4.580378198    -1.903619955   -4.380591626   0.9965447931   28247.594      	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
359      NO_ID      -4.111831092   2.214830621    2.258252529    5.010250959    3.767873716    2.493540186    -3.39009963    -2.044473852   3.967974829    -3.367046689   -6144.260496   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
360      NO_ID      3.361361779    0.3274254967   4.160323553    3.837949194    2.652108787    -0.7276111582  -2.400736421   -3.577032327   -0.142318771   4.208416614    -1160362.874   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
361      NO_ID      -1.279931558   2.430308484    -1.165313132   3.702184562    4.375933919    2.641370019    3.105905274    -2.570053042   -2.561479887   -1.832456959   72677.50873    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
362      NO_ID      1.365889018    -1.58327081    3.727489814    -0.3986942555  -3.894352822   1.692125133    3.067108177    0.727133911    4.619642086    2.644535974    -40199.70753   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
363      NO_ID      -0.3371826054  -4.308049354   1.654504379    -4.584908662   -2.559875396   4.654211192    -0.032497499   -3.465465764   1.036900604    -1.291544302   82474.61555    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
364      NO_ID      0.851903613    2.424023865    -4.390894255   1.920251196    -2.818143367   -4.53556405    -2.664995111   -0.8128352145  -1.161450379   -3.056527175   33610.66004    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
365      NO_ID      -5.057132554   -3.226835498   -2.38421368    -2.35931887    -3.792251663   -2.613693146   1.259302934    -0.9755915813  -2.52770728    2.583746628    -1298.811282   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
366      NO_ID      3.228134603    3.738266224    -3.599569573   -0.04580827477 -1.899674014   0.4988543394   -2.315118459   1.80405372     0.09087008719  1.493555387    3190.559344    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
367      NO_ID      1.571847189    -1.164291037   0.4005466678   4.307845082    -5.087708426   -5.115507493   -1.294435137   4.428653769    -2.17610154    3.541414727    490.259425     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
368      NO_ID      -4.149133172   -0.08121479753 -3.057102164   3.603925256    1.571777981    -2.327472333   -1.027494138   -4.453973427   -3.531379332   -0.8524296073  3454.894137    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
369      NO_ID      -0.1992758537  -0.7492735842  2.158869713    3.803272409    3.519375138    3.897936592    -2.899706105   -3.20050929    -0.2396336914  -3.203451737   24000.21014    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
370      NO_ID      0.1751471258   4.817743363    4.132705969    0.4692268779   1.496136997    -3.86548398    -4.629245047   -0.201510656   2.650405048    1.357644661    30876.13392    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
371      NO_ID      -2.623551711   -0.5936046532  -2.953405627   -4.608376274   2.379965056    2.632697824    0.7123325661   1.613438714    1.544471272    -0.4713355758  -388.236977    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
372      NO_ID      -3.438175615   -1.097569392   -4.608775353   -4.327361126   4.761562428    1.979732564    3.605210165    2.687247728    -4.06743267    0.8991135768   4323.377455    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
373      NO_ID      1.350841597    1.514716671    1.203093169    -3.613103647   -2.232987236   -0.2164692713  -2.999042467   -3.62674427    4.029060339    -0.7028753737  -14780.46966   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
374      NO_ID      0.503106468    -2.529593028   1.609981497    4.879021487    -0.2058659101  1.131648124    3.93001656     3.788323926    -1.959770583   4.215817656    89980.88266    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
375      NO_ID      -1.693414863   -4.263601508   1.169459384    4.54386743     -1.140096953   -2.569496568   -3.448825869   4.22362338     2.758151754    -0.2234666039  6322.045287    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
376      NO_ID      -4.236923551   -1.014124148   -5.024561558   1.47389931     1.265708573    4.28399404     3.647831959    2.231735567    -0.3403304459  4.22619534     -911.554246    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
377      NO_ID      0.3768673636   -4.550219497   -3.21909306    4.862947163    -4.127023692   2.872814125    1.786998342    0.1611325765   4.795213919    4.360328812    -98895.53922   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
378      NO_ID      -0.7672457103  -2.938652228   -2.408000926   -2.791558384   1.958243288    0.8349333743   3.925222144    -5.11143301    -4.494600706   -0.2740625359  38802.25015    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
379      NO_ID      -1.378069471   1.666408122    0.9213125352   1.619779747    -4.521787352   3.599970173    -3.461300239   -0.6331133535  -1.376133068   3.491521944    72422.65697    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
380      NO_ID      -3.430946178   -2.472407759   0.1627879787   1.89755843     4.904535108    -1.478448041   4.203771991    -3.204142169   0.1425646043   -0.07669471029 105787.9738    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
381      NO_ID      4.66859734     -4.004500341   3.882770562    -1.795171259   -4.403354811   -2.704314102   3.952887659    -0.9371230964  -1.107881625   -3.846474981   -3692.354731   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
382      NO_ID      -3.102870664   2.372755912    4.348620634    4.386990928    4.156532082    1.554704006    -2.569763726   2.301057109    -2.613177103   -0.3075672461  -37702.39859   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
383      NO_ID      3.90431004     1.818840731    2.856166543    -1.528913372   -4.287047824   -3.772785897   -3.13256462    5.066430883    -4.336142988   0.5248033741   -3169.485352   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
384      NO_ID      1.745374978    -3.082738008   2.822307099    2.835416693    -2.111647075   1.387607015    5.03109817     -4.253052792   4.381722412    -2.471425456   28064.70374    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
385      NO_ID      -1.905732802   1.068799341    2.350527929    -0.5970978001  -0.2227255417  4.491820726    4.750943599    -2.410938743   -0.9674583654  1.047252486    -82242.58503   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
386      NO_ID      -0.8885408763  -3.786508402   1.753284167    -3.273010682   -0.210535729   4.566002202    2.23900525     -1.038770154   0.5900216177   4.173328471    -684.729058    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
387      NO_ID      4.092607955    2.381907319    4.55630619     3.118139166    -1.755038722   4.504192981    -2.348561052   2.93439928     2.608691067    -3.409244894   44.138427      	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
388      NO_ID      2.954987306    0.4716449954   1.177438229    -4.715690598   0.9881143789   -2.041633619   0.5037683465   -1.645399631   4.00840454     0.2951121499   24.388966      	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
389      NO_ID      -0.5366858747  1.360503715    0.0659332681   2.220436972    4.324192128    3.417092117    -5.092781677   1.778350738    -1.819147728   2.224129847    28997.92544    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
390      NO_ID      1.732785796    0.3708656718   -3.020653934   1.789339646    -1.448574012   4.53658031     -0.734736617   0.7216788605   5.09660882     1.104436911    92849.2846     	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
391      NO_ID      -2.265415605   -2.520076083   -2.278725742   -0.9435453014  3.594119372    0.6042794445   -1.955376304   -3.849543118   -2.951182298   2.039123391    74.59357       	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
392      NO_ID      -2.265638269   3.977612094    5.006469693    1.656132453    2.298141926    -0.4086429097  2.978616384    -1.754426335   4.55659234     -2.312538141   21.022249      	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
393      NO_ID      2.388378814    0.6827332667   -4.341987052   4.703623733    1.00408602     0.1537458778   3.526968426    -1.601664847   1.778921693    -2.463102392   -1465.844529   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
394      NO_ID      0.2015905262   -1.308026193   1.283777655    0.7710436991   -4.908548441   -4.53364511    -1.133361371   -2.004563931   -1.105987781   -2.736628698   -2984.266716   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
395      NO_ID      1.372291191    3.618051562    3.472595977    -4.079414291   4.324012889    0.404633682    1.318292745    -2.813838591   -3.865190563   0.3022140862   -11190.88829   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
396      NO_ID      4.022447934    0.8024206809   0.2043838287   4.679009552    -3.086462955   1.657123249    -1.529548195   -4.716515393   -2.634211315   4.570429616    -207.001589    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
397      NO_ID      -0.898131793   -1.141044338   1.987806514    -4.05591525    -0.08761150126 2.073498362    2.566971415    1.968576687    0.428383434    1.120375546    -119.108153    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
398      NO_ID      0.1172749305   4.959757447    5.043414555    -2.051581505   -2.850359582   -3.273492054   1.939047087    -4.355606408   1.083104723    -2.978920468   -8.158103      	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
399      NO_ID      -0.7654503468  -3.48397911    -2.91690103    4.764396949    -1.58048406    -0.6355895784  -2.03404497    -5.073811278   3.173845247    2.657071642    8585989.012    	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
400      NO_ID      3.357400684    -4.806711812   -3.045422157   -4.890197325   -3.306435322   1.22154454     -0.7009078625  -4.158445253   -2.989365901   -4.832697348   -8746.470263   	-4.70394e+07	-4.70394e+07	-4.70394e+07	-4.70394e+07
