%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
311      NO_ID      -0.8647692517  -3.61681415    -3.155420903   -0.199120834   1.856143526    -5.075766735   1.028483909    0.6090527704   -3.650087528   0.8189245633   -14262.89449   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
312      NO_ID      2.549368843    3.082141532    -2.607272533   -3.469465498   -4.746627502   3.271569389    -3.533271746   -1.938233283   -2.446795257   0.5521109417   22.071469      	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
313      NO_ID      0.4544147994   -1.690466064   4.336865549    1.379277385    -1.844991592   -2.053683985   2.773260139    -2.296838344   1.837948812    -3.674318227   -2467.737501   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
314      NO_ID      1.379089955    -4.99513402    4.54252933     -3.149550947   -3.942770018   -3.09569302    0.1274149109   1.3024067      -3.570588664   -4.483680672   -448.228738    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
315      NO_ID      3.956491012    -1.815560788   1.069843319    -0.5833382299  -4.485630398   -3.110090803   3.903871221    4.683610945    2.569144963    -2.46060635    -743.303724    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
316      NO_ID      4.273194947    -3.772528319   1.196547082    -0.9931923609  -1.384009035   4.240144081    3.941564426    3.313305654    1.608121475    4.337622561    -118131.1778   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
317      NO_ID      1.280811418    2.117497271    4.776635265    -0.6910979441  -3.123146566   -0.4843417337  0.4684820201   -0.7826878527  3.765258879    -0.4940201309  640465.5681    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
318      NO_ID      4.293049502    2.242979907    4.323291063    -1.487105206   2.062806934    -3.043862165   0.8485854844   -2.143763302   4.330177054    1.605747207    -81791.55916   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
319      NO_ID      4.163433313    4.903690319    4.80319077     -4.932728581   -1.329266604   2.696193093    2.91731615     2.212526992    4.501161227    -2.103258852   -563125        	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
320      NO_ID      0.1485661245   -1.609145387   -1.066518777   -4.981083584   -5.071792374   -3.85442368    -3.058784989   -4.19931602    -3.824341134   0.7785537747   4134.265278    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
321      NO_ID      -2.356944111   -4.83968183    -4.212521443   -0.487891567   2.246433757    0.9321605806   -0.3771219851  0.2707958485   4.705825667    -2.948011564   10544.27532    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
322      NO_ID      -2.183827008   -3.420520662   -1.330774134   -2.160867199   3.584994478    0.842183526    2.898520717    3.757683668    -4.93060029    3.720922436    -96190.79554   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
323      NO_ID      -0.3273869111  -3.511814317   0.2967749478   1.016547363    4.79153461     3.962184247    1.71064658     -3.082928895   -0.3859382941  -4.544909167   55641.59884    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
324      NO_ID      -4.17114602    -1.41116566    -1.621249045   0.3073057868   3.928357953    -3.607876024   3.707672328    4.448821592    -1.135502947   2.961971358    -10227.37293   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
325      NO_ID      2.220716761    -1.213394635   4.556364703    4.101561908    -0.7290080813  4.841177611    -1.367888206   -1.297073005   1.05400749     -0.4961126783  4043022.279    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
326      NO_ID      1.440694388    -3.849427103   -1.001326921   -4.981568851   -2.987685589   2.928309082    2.650740575    -3.243162016   -0.3040028216  0.3845775868   -11667.58187   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
327      NO_ID      -3.657132839   -4.951633062   -1.616877812   2.094618624    -0.8647825317  -3.840009679   3.677321715    -3.893941321   -1.63177872    -2.58495015    -98433.37069   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
328      NO_ID      -4.916600108   3.501983971    -1.675402053   1.517692159    0.01211511851  -1.181203216   2.877554196    -0.4666233375  1.301566871    2.794397849    -1283.342216   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
329      NO_ID      0.836748455    3.71128252     3.685307559    -2.795850862   1.494556072    0.2839097382   -0.1690301395  -4.409554996   -4.510820455   3.60060832     -14563.42517   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
330      NO_ID      0.8776134424   4.449125623    3.974352326    1.419540723    -0.9790680151  0.48387059     1.853005432    3.62228825     2.998621544    -3.447712511   633.940797     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
331      NO_ID      -1.609769176   -1.310537708   0.03273465396  -2.788670811   -0.7103132084  1.605905851    -2.180367597   3.521794452    3.59935347     -3.586228127   5990.917904    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
332      NO_ID      -0.1491936613  1.302134827    2.100033854    -2.011015285   3.106105041    0.7874167947   4.034067964    1.540271757    0.6274260548   -2.050297483   -4453.686279   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
333      NO_ID      -2.516920956   -0.4505134275  -4.419175443   -2.361675929   -2.447334312   1.732215727    1.029726751    1.017509606    0.4839540651   3.255971655    561.453713     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
334      NO_ID      0.2625945212   -0.01388273001 2.192956661    3.262598318    -0.710066202   -4.482657308   -4.341380291   4.661455507    -1.15729276    -4.859416604   -356078.3484   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
335      NO_ID      4.841655488    -3.576215123   3.352420825    3.656808047    -0.5071605709  -4.167714405   5.064001613    -4.204896407   4.786092572    4.657858557    285730.6697    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
336      NO_ID      -3.964141836   -3.891831402   3.109623112    -1.524360946   0.5455816772   4.791248937    -0.8391242437  -2.681163029   3.932979412    2.384969519    108280.4951    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
337      NO_ID      -2.412249817   -2.522667383   -4.870705042   -3.379637016   -0.2793353011  -4.868404789   4.560713734    -4.724266505   0.212849505    3.601631321    1018.945138    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
338      NO_ID      2.454674042    -1.253369144   -1.695196365   -3.48530177    -4.666855159   2.565349497    -4.811010551   -3.614335846   -2.46256708    1.715082844    694.477739     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
339      NO_ID      3.732042593    4.439865756    1.943756355    3.113054456    4.946238232    3.105958132    -1.681678737   -1.574532641   -3.010092472   -5.024177704   -320227.257    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
340      NO_ID      2.459166497    2.571314157    3.277040948    -3.732786803   3.532208709    4.551771784    -1.411633638   0.7534527091   -3.600318627   -2.395158104   0.00483        	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
341      NO_ID      -1.60039604    2.623751835    3.957085142    -2.070025228   4.605992436    -1.485125297   4.619136557    4.388119311    2.641259841    1.254143732    -333612.1419   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
342      NO_ID      2.707435049    -2.699133352   -1.134248846   3.559643506    4.848410001    -2.693118662   -2.44534726    4.408598098    -1.331759794   1.75313588     -9139.261979   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
343      NO_ID      -1.346112908   -3.959637355   0.1349700761   -4.837930198   4.747169199    -4.407275495   3.080752219    4.762548165    -1.932988242   3.78662311     -202121.973    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
344      NO_ID      -1.267236827   0.750648444    0.468399122    -2.175956892   -4.267477059   -2.526930064   -4.833584766   -4.139166441   3.589634399    -3.094661025   -6431.295707   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
345      NO_ID      0.8794128923   3.972480454    0.6789888743   4.406009936    -3.871005644   4.96813765     2.529490594    -3.331592397   -1.753413976   1.091304439    16.721049      	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
346      NO_ID      -1.121317237   -4.378801345   0.3657865168   3.773988475    2.864302229    2.087559961    3.380262183    0.5465152767   0.002255270482 -3.055669006   90.446182      	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
347      NO_ID      4.664197287    3.963808445    -1.711458295   -0.3195672347  5.033486986    -5.064224281   0.462504442    1.152155912    0.4444206979   4.418669538    -72151.0555    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
348      NO_ID      -1.30879751    -1.439755271   -0.8468422441  0.7224039868   -3.196194014   0.6072125271   -3.85905735    0.9831257515   -3.965494937   4.086587805    -262078.7479   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
349      NO_ID      2.137298187    -0.3493741061  -4.410601105   -1.61277778    -0.676145995   2.414262403    -4.611789722   -3.789861116   -3.395773081   5.001828027    152937.6784    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
350      NO_ID      -4.239912195   -0.04425793411 3.676901345    -0.7191016272  -2.741048483   0.9581505756   -3.883275771   3.544124111    0.01394022227  -1.226684311   141.312025     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
351      NO_ID      -4.409192853   1.57572563     2.580664476    -3.41214908    -3.989594869   -1.60096475    3.30545339     2.755129598    0.1831614853   -3.844916891   369.129037     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
352      NO_ID      -4.993623156   -0.7843911055  -4.381310815   -0.8508755569  4.614515767    -1.593506349   -4.461205544   -2.201580781   -4.848179169   -3.667286233   -1056152.45    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
353      NO_ID      -2.380190338   3.820992383    4.378986997    2.754462937    -0.781414359   4.688868627    -1.224980171   4.398261008    -0.9872397785  -3.738957276   -433402.2575   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
354      NO_ID      0.4770499685   -0.1411800123  2.867533411    -5.045962486   0.1884938885   3.856783447    1.759388307    -3.08072492    -4.303735094   2.484280347    -6803.403088   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
355      NO_ID      -2.744870228   -1.833916305   -0.2313375546  3.109720468    0.1118987012   -3.478528208   -3.463591322   1.820649002    2.527784113    -1.29241824    -200.534112    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
356      NO_ID      -1.516624368   -2.545752023   -3.734258155   -0.7168140677  4.985964208    -5.059563088   -3.116826552   3.336133613    -3.842370414   4.960449567    136845.7527    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
357      NO_ID      -2.965348023   -0.5242286947  -4.311671538   2.216461228    -1.05614147    -4.649685793   4.410882024    -3.905815324   3.601845869    -2.656474489   8305.065145    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
358      NO_ID      -0.3191799189  1.303102801    -2.111215981   -1.606993273   4.384059801    -4.146928644   -3.989715123   -3.622066383   0.7303065613   -3.497623672   -249352.8646   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
359      NO_ID      0.1921566273   3.976434488    -4.545564151   3.343321828    4.329963445    -1.984374917   0.2907619549   2.356176337    2.175694426    -0.1437802149  -40201.85624   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
360      NO_ID      0.2259415461   -1.640435227   -4.714855609   4.781783714    3.9188835      0.9949767666   0.6545157889   2.686863369    -0.2873604323  3.61321464     -1497.073205   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
361      NO_ID      1.850717762    -4.106567707   -1.483444656   2.145672787    -2.957464942   -1.153278935   1.160931175    4.570263195    2.173514699    4.181538763    38982.03854    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
362      NO_ID      -4.036335062   1.316604965    -0.4603474262  4.380808663    2.651199445    4.46906497     1.174945973    4.596960025    0.3071332861   1.029140194    -918.179925    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
363      NO_ID      3.472737908    -1.693987029   -3.640002918   -3.769035334   -1.536857832   -4.689585681   -0.5865365532  3.200150718    4.45311398     -0.6733384302  21619.07797    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
364      NO_ID      -1.779361938   -4.936089859   3.617741079    -1.74569145    -2.236207799   -3.144470543   -0.4764152171  0.5694454506   -3.730312251   4.161990761    -0.095549      	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
365      NO_ID      -1.233413203   -4.215708484   -2.852494429   1.806123627    4.159800219    -4.957717776   -1.482664979   5.009694676    4.658425379    -0.8846621303  -2470208.83    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
366      NO_ID      -4.260437522   3.146575574    -5.104328523   2.270519403    -3.86039236    -0.9743962126  -2.917144407   0.6739481858   1.60715803     -1.614992684   4382.636002    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
367      NO_ID      -3.530855273   -2.28458105    3.046300172    -0.8330118827  -2.350712422   -2.503677143   -3.141739582   4.462843742    -0.9852271204  -0.6322122505  -16260.88097   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
368      NO_ID      -4.920525966   -1.039903801   2.016817068    2.244455298    -1.599805868   2.302769517    -4.552734728   -4.532566695   -3.488441853   3.997780604    -2069.382503   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
369      NO_ID      4.415231185    -2.489479903   -0.04872887852 0.2137387014   -1.933644846   2.991066789    2.6995166      -2.664496483   -2.672384056   -2.118827599   16527.87413    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
370      NO_ID      -4.785605655   3.525763797    -1.367863525   -0.882257903   -0.5885762766  -0.3614804198  -3.081415648   4.567212281    2.096806258    -5.057226038   -21515.6869    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
371      NO_ID      0.4861740281   -0.3931089475  -2.182079962   -4.777926645   -0.5331245258  -0.2239050413  -5.0920295     4.180193591    -0.1263214374  -3.404398679   164140.5236    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
372      NO_ID      5.117672071    -3.285495042   5.004830003    4.817855902    -4.215862188   4.804207659    1.918118437    2.29657452     3.967953438    -3.726563796   138.320752     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
373      NO_ID      2.524402155    3.307013497    -1.744164184   2.952560319    0.6412796047   -4.733683243   -4.45425868    1.914364675    0.6470924357   0.8025661591   -44.820341     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
374      NO_ID      2.526879567    3.984880762    4.290959735    -2.159741744   2.020515035    2.956195592    0.2993126036   2.706928924    -0.9655677681  2.102522052    67.337279      	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
375      NO_ID      -2.546906823   -2.662972711   2.45763996     -2.605192231   0.77417424     -3.493548388   0.09224752669  4.164181056    -3.008998908   3.115353016    11626.81762    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
376      NO_ID      0.5527875211   3.019867848    -4.761072411   -3.984017896   -0.02878014327 -2.427868012   1.222320159    2.094913167    4.085590119    -2.926871981   57.747166      	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
377      NO_ID      2.843991231    -1.359382961   -1.709432743   3.003881816    3.041679472    3.426885156    -4.341185746   -2.308830169   5.091344199    4.781955404    804.978998     	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
378      NO_ID      -4.676475019   4.724351492    1.215521739    0.4738689735   -2.404162792   0.2759566237   -0.7170257643  1.427979034    -2.516381305   -1.62060046    -295579.5989   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
379      NO_ID      -1.874689263   0.5775603512   -0.4631779887  -2.232456835   -1.542031825   0.5111120679   -1.099474175   4.337532568    2.349863881    -1.517755817   -1407.341119   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
380      NO_ID      -0.003035266401 0.1862776018   -2.672346453   -1.48682762    -3.511805443   0.4459192493   -1.115177596   -3.589858236   -0.6673657349  -3.615906262   30327.45128    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
381      NO_ID      2.225193256    2.343053321    -3.342841596   3.741299795    -3.814337663   5.066897244    3.501987113    -1.622588461   -1.724267405   -0.5622738579  -22759.64892   	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
382      NO_ID      0.6626621464   -3.757305455   1.047224987    -1.849642805   1.69338426     3.749250016    -3.314988245   0.8325642089   5.066658902    -0.5038316753  -985.244227    	-2.14194e+07	-2.14194e+07	-2.14194e+07	-2.14194e+07
