%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
361      NO_ID      -1.512128137   1.342403758    3.059964022    3.535312328    -4.725710015   -3.56822401    4.539068217    0.1195232368   1.787041019    0.8784036664   -1.802663      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
362      NO_ID      -1.191577657   2.59432176     0.8458195666   2.569456581    2.776754879    -5.000750995   2.298033308    -2.234198011   -0.08597101454 -1.074841369   3607.585242    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
363      NO_ID      -0.6209219339  -1.274943731   4.340705943    4.48477971     -0.9474060659  0.1462503315   0.4293210151   -3.601699533   5.115952978    -1.458296531   1158409.781    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
364      NO_ID      -2.244704503   -2.588576444   3.555698957    -0.007634494308 4.807054162    -1.440701287   3.733461599    -2.430910577   1.285940397    -3.839741158   -100522.9829   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
365      NO_ID      -2.931370944   -2.911455096   4.13419867     5.077045484    -0.01655765296 -1.804473265   3.097834176    -5.101002698   -3.272344207   0.7509145764   270.505472     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
366      NO_ID      2.785249943    4.655786052    -4.283831868   -0.9222018175  3.914053864    1.743290861    2.849508637    -0.7883324841  1.055939134    1.249019406    -55465.26424   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
367      NO_ID      2.585059274    -1.228774374   2.069094442    0.2302850224   -0.3196290947  3.993804545    0.6729857662   -4.32822668    0.4541827371   4.64926219     198.506733     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
368      NO_ID      4.052517743    4.425700106    -0.6183134583  1.605707129    4.719713669    -5.052371221   5.116896095    4.152673277    -1.860226663   -2.109525465   -280857.1234   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
369      NO_ID      0.4967255523   2.866357731    -4.325618953   3.3222513      -1.642401326   3.200906061    -3.331828865   4.51226305     0.1650779272   -0.5752777269  -164.372176    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
370      NO_ID      -1.875090402   4.075612816    3.464603962    4.958791475    -0.9516759615  0.06211572888  -0.5009446456  -2.096659239   -2.711835164   0.4264002921   -164331.2704   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
371      NO_ID      1.285610211    0.850824583    4.768766026    0.1706045843   0.1512482715   2.509699701    1.962875503    -3.231420683   2.472581133    2.751095771    454.833834     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
372      NO_ID      1.076746614    2.800349578    2.435353702    1.709673694    1.045774658    4.49468059     1.616681817    4.851303878    4.984272594    -2.770506109   -81.858651     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
373      NO_ID      1.787249215    4.377564597    -0.6718218497  3.410172781    1.493932756    0.04782486679  5.072536206    -4.123982005   2.794447755    -4.596586241   -78609.97083   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
374      NO_ID      -1.669372667   0.4535914542   4.951571417    0.5808017614   2.8152042      -3.903016123   -0.5519827059  0.2666627766   -3.318713779   -0.3424771096  18692.24638    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
375      NO_ID      2.476747135    1.089096015    -4.68327578    3.063957566    -1.025183909   3.654034433    4.07671009     1.426485174    3.096325578    0.2639851977   24.164685      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
376      NO_ID      -3.440523147   0.4074717166   -2.18285921    2.605264248    0.4362107064   -0.4466569116  -1.042712944   -4.236450471   -3.303073939   -3.723700017   -0.012691      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
377      NO_ID      -4.35249989    2.094349273    4.848235116    4.607592568    4.928293047    -1.53876139    4.277318739    4.096054754    -1.127753213   0.09174949412  -110321.0989   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
378      NO_ID      -2.751562666   -1.673723934   -0.9981667404  -3.068405994   -2.05954811    -3.625076985   1.331118768    -2.286868218   -4.674140873   2.994351729    2.48569        	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
379      NO_ID      -4.933977866   -1.84599531    1.556821259    2.294896535    -3.753943686   -3.891528067   -2.032222351   5.078953633    1.333714693    0.3828488423   -1600.01256    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
380      NO_ID      -3.236692728   -4.214681501   4.168013248    -0.04134085896 1.504183534    -1.747345875   0.6778768042   -4.044551968   -3.664927415   -2.835066766   136.953351     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
381      NO_ID      4.669044952    3.518511333    -0.3800309779  2.579354385    -4.950848842   1.323519424    3.110952853    0.3446040847   -4.07914925    -1.461453145   9411.041351    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
382      NO_ID      -0.01143314124 2.403195232    3.942265567    4.857388453    4.847735643    -3.787043728   2.996060013    4.700634827    1.969544424    -3.786873502   -8749.042658   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
383      NO_ID      -4.720916529   -4.924094767   0.4192429759   1.09669607     0.1708443094   4.180308246    1.800693463    5.055028162    -1.421681731   -4.284859795   215.958037     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
384      NO_ID      -0.4506838491  2.956548718    -4.005689873   4.370301523    0.1376946998   -0.005179984572 5.099999299    -3.351781034   -3.143832492   0.007308499816 609.677835     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
385      NO_ID      1.965950583    -2.748552479   -2.281508497   3.486693105    -2.668985323   3.803680295    0.1347236324   1.26008972     2.007922061    -3.893913636   -0.26047       	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
386      NO_ID      -2.40563826    -4.042228717   4.661948304    -3.114855293   -4.49291439    -2.652157301   -0.08775376562 -0.3175388409  -1.835299319   -2.995649246   420678.6717    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
387      NO_ID      0.2197632052   -3.079810981   0.8168456868   -3.114541682   0.7779462031   -1.538164209   4.074145193    -0.721747754   3.985499258    4.446021022    47097.75815    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
388      NO_ID      -2.488715404   2.560200957    0.8174853066   -2.60445124    2.988003911    2.421731828    -1.953160304   2.67477826     1.398216594    -0.9737060432  1532.852163    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
389      NO_ID      -4.998400741   0.838753293    -3.55340537    -2.404053301   2.116177715    3.078853592    3.572319435    2.852749971    2.488767432    -1.685771364   1166.709615    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
390      NO_ID      1.646410359    2.738898987    3.875268816    -4.997003298   3.845574741    -2.305331877   2.447137355    -5.042481914   -2.753520707   -3.862522249   -16.723502     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
391      NO_ID      3.943656129    -2.491435035   -2.18864056    -2.40188753    -2.443716959   1.08907501     -5.036301384   -1.277359765   4.694426775    0.03080373527  -4655.763949   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
392      NO_ID      -4.015649299   0.8222299031   -4.782018142   2.381094311    1.132091573    1.143064249    1.240834525    -4.174134807   -0.4437037065  -2.60819466    -191.553018    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
393      NO_ID      4.385477523    -0.7992631797  1.663739212    -2.975058302   0.1151202941   -0.5332162597  -1.765677245   -0.2174648739  0.7478644971   4.878602023    60349.41129    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
394      NO_ID      -2.656317157   1.677549055    3.846974172    0.7349087933   2.172089242    0.7038829401   2.960574988    2.223828581    -0.1130321575  4.908529339    51383.62531    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
395      NO_ID      -2.870005087   4.464506073    -3.766436252   1.185913246    4.603929391    4.80126894     3.727071614    2.812610058    3.697239932    3.19154303     -30214.07204   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
396      NO_ID      -2.780969442   -4.393415594   0.5041156318   4.191423916    4.301762671    -4.914786997   3.254945692    3.792247924    2.550861801    -2.545712193   -197.034471    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
397      NO_ID      0.9348405771   3.705579051    -0.01288458586 -1.511234606   -4.120023312   -2.351806515   -0.4121036269  -3.985657644   3.131981601    -4.625235533   -41635.67439   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
398      NO_ID      -2.191499146   0.7538523129   3.115823177    0.2801418568   -2.055812748   -2.28486296    -1.691776265   2.796322521    -3.807388186   -1.013239472   -10659.80978   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
399      NO_ID      -1.540759443   1.416048725    1.770926298    -3.721717319   -4.9829777     4.053793249    -4.856870212   3.862339649    2.982474269    1.645036925    327.558719     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
400      NO_ID      -3.428935823   0.5956286695   -3.988951053   -1.020349329   2.988827614    -4.214295001   0.4239247777   -2.136261109   -2.700457558   -2.91016899    221.594483     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
401      NO_ID      4.698829636    2.349698599    -4.295638556   -4.797212314   3.012630948    -3.511656307   2.952441105    -1.362351068   -0.3943948438  -3.314139108   -70.621906     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
402      NO_ID      -2.07610987    4.741407399    1.154155014    3.323321957    -4.127872877   -1.159438007   0.04540932896  -4.805408192   -1.615475119   -5.050323563   110678.0517    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
403      NO_ID      -1.60292662    1.052301033    1.543462189    3.049009894    3.749294514    -2.567102903   -4.178492922   -2.010545844   0.7560068873   -1.632244962   3375.25378     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
404      NO_ID      -1.817132176   -4.860478921   4.65077785     3.703323817    3.043385486    1.379857081    -2.342045931   -0.2059542919  -0.3537842395  3.388287448    -30200.29781   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
405      NO_ID      -4.869369449   -1.412337726   -0.8401578597  0.4268517425   -4.142764368   4.55927371     1.793243798    2.728507279    3.301842121    3.500531534    89818.71191    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
406      NO_ID      3.002037734    2.768195323    4.738791122    -1.857608193   0.9391030721   3.665333237    -0.5842862347  0.06125422242  -4.740283761   -2.749168567   -42.832536     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
407      NO_ID      0.0104375577   1.3440323      -0.2891314722  4.567345972    4.343748107    4.414427542    4.483704409    1.460007156    3.300264529    -2.534055475   158535.0471    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
408      NO_ID      4.605178947    -4.917434258   -0.2775803686  4.146744132    0.8886196117   5.109813457    -2.24523609    -1.282969254   2.575753726    -4.027130908   89337.96939    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
409      NO_ID      3.010731644    -4.713265204   0.7917123345   4.549206357    -3.56876233    -4.508485126   1.890483778    -1.359136375   2.4349516      -5.048462529   6.726034       	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
410      NO_ID      -2.06815245    -4.878228731   3.289717363    4.519727654    2.742683762    -4.194005394   3.511350593    2.149413489    -1.527491854   -0.8755893115  -4979.427981   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
411      NO_ID      -3.111010565   -1.314562967   4.060206308    0.527416394    -3.552666001   -0.2174719168  0.6294947317   1.997956007    2.686617335    -4.422448301   -9195.086516   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
412      NO_ID      -2.577508157   -4.9796031     -0.6692976263  4.874794268    0.4272705772   2.896590208    2.031625384    -4.872173695   2.656700591    4.766831155    111076.0246    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
413      NO_ID      -4.092977876   1.640834959    1.193161247    3.541083912    0.1173109031   -4.675651145   -1.908790224   0.8826970414   -2.270824422   -1.266052311   20.856727      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
414      NO_ID      0.784926093    3.132844886    -0.3560034444  -3.189889368   4.169390139    2.620068477    3.490900001    -3.643687104   -4.249165186   -1.959289111   -733.601484    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
415      NO_ID      1.964330572    0.7439170912   -0.02544754268 2.38315019     4.965243878    5.093862462    -4.093600635   1.414126704    0.1875208116   -2.257718681   -33546.92785   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
416      NO_ID      0.1111645294   4.662245211    1.8752678      -1.094089201   2.68279869     3.077577132    2.59886135     -4.777293253   -0.1276995636  4.153435201    1414.498051    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
417      NO_ID      1.743877323    2.466175827    -2.502879909   0.01736522914  -5.10259388    0.7046640233   -4.391761226   -2.410930675   -0.8318580655  -3.438507122   -56438.24971   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
418      NO_ID      -1.766624187   4.347291417    2.52684152     3.345427574    -1.238758991   -1.902367476   -3.810167765   3.47037352     -0.4722479656  -1.071557096   446.676623     	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
419      NO_ID      -0.2233766247  3.789068865    0.3204166819   -0.9968270426  -1.032104424   -0.01904621364 -2.669712576   1.820739787    4.053608055    2.270573968    -793920.0246   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
420      NO_ID      4.907341146    4.722647042    3.288836397    -0.04667104962 4.079669094    -0.04154384377 -1.907382167   4.067914628    -3.038838924   3.354197735    5751687.552    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
421      NO_ID      2.243648885    -4.91318407    -0.5246727398  -1.53473698    0.2355818058   -3.456589655   -3.382333292   -4.635641198   4.938386345    4.259297475    -489031.6149   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
422      NO_ID      -0.509705899   4.252955522    4.223460497    0.0205804515   -2.264351672   -5.118547883   -1.194270137   -1.698191088   -2.617616633   -3.242754253   14939.45862    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
423      NO_ID      -4.628923802   -5.042342687   -0.4135339715  2.694540962    -4.370050935   4.073928799    -4.358672819   0.7459347132   3.164725327    2.978563851    -1172.164551   	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
424      NO_ID      3.581641535    -4.310720539   -2.280094203   -3.463263544   -2.910388459   1.581167396    1.880422071    3.613745651    2.783148688    0.06000227216  29.654222      	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
425      NO_ID      -2.476055788   0.2903750731   -4.146146554   -1.085141371   -0.5310190656  4.442564001    -3.906839094   -3.364646086   -4.326765308   4.535468263    5055.973594    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
426      NO_ID      4.143879838    3.948429455    -4.186146259   2.479827121    1.654430359    4.411046743    -1.137389343   1.977306913    3.797284541    -4.958727579   -451.276061    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
427      NO_ID      -2.187352336   -1.230719078   0.1044533611   4.507639723    4.380816712    2.786479176    4.835517559    -4.336387248   -3.580471663   3.492764024    1501.829773    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
428      NO_ID      1.016855028    -0.2775418974  4.793329959    3.41661694     -2.839094376   1.74083094     2.465602306    -1.902041653   1.665936545    3.235507063    -64886.6585    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
429      NO_ID      -1.002031806   3.651436862    1.379344032    -0.7248465613  3.103844356    3.752084536    3.364795131    -3.408235535   0.3453662039   -1.510210284   1434584.226    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
430      NO_ID      0.9395593433   1.093882821    4.08857449     -3.968545446   4.016691436    -3.787030882   3.211962618    -1.824280294   -2.118898524   2.392509812    -262.423815    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
431      NO_ID      -2.659231237   3.900596055    0.8379033879   2.642241052    -2.734631852   -3.837536444   4.284984569    -0.1843461157  4.414833851    1.072525895    -1020.31091    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
432      NO_ID      0.9281142215   3.295721225    3.02662671     -3.804886426   0.07383295301  1.870441249    -0.2939232184  -4.287531433   -1.660789688   1.347706946    1892.113856    	-2.43119e+07	-2.43119e+07	-2.43119e+07	-2.43119e+07
