%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
336      NO_ID      3.664115328    -0.5736804416  4.232817244    3.679421868    0.6833296517   -4.558544316   0.2256804777   4.211789112    -1.580400193   0.7739482907   1001203.859    	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
337      NO_ID      2.074740628    2.965731067    -3.277962741   -1.519787887   -4.515014295   4.794738955    -3.622377495   -4.498559613   4.868585343    -1.526136101   -14000.77409   	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
338      NO_ID      -3.339594554   -3.125670289   -1.940548309   -0.3954259898  -0.1646107698  -1.813208454   -0.3544947745  1.686324867    -2.257966999   -0.2113467289  85808.20629    	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
339      NO_ID      -4.346424904   1.796646717    -1.518620132   4.871446133    -4.64485033    3.760501479    1.468365443    0.4180078389   0.8177487401   1.823074864    181920.7215    	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
340      NO_ID      2.796465486    -1.404570106   -3.409767002   -4.914007034   -4.116223897   0.06495527986  -3.976611437   1.571573885    4.482288875    -1.850873121   -1081.012768   	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
341      NO_ID      2.667129592    -4.272951402   -2.374217948   1.798954099    -3.698457059   -3.167793945   -3.352839617   -0.455441344   4.917331452    -1.450281609   -104.34152     	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
342      NO_ID      -0.1572339082  -0.7102959517  1.895939825    -1.819353426   -1.233036664   2.112786363    -2.719594454   3.136017546    1.766891082    0.1384177948   -8984.453252   	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
343      NO_ID      -3.281117286   -3.338222875   -0.5518561819  2.393151168    -1.028326929   2.02930271     -2.94935223    2.077070139    1.15783326     3.703594851    51.854647      	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
344      NO_ID      1.245934704    -0.3754310443  -2.029561156   -1.39434532    4.598208098    0.8035059194   -2.036013421   2.802440375    -3.384613971   -2.007008952   2610769.195    	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
345      NO_ID      1.225507339    4.461840148    2.627361816    3.19004486     -1.556038969   0.6130431822   1.976762927    4.894522476    4.319255666    2.369984511    -49379.02793   	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
346      NO_ID      -0.1564729191  1.839649356    4.426730799    -3.775455288   3.202970199    0.6401294211   -3.584820322   2.084843515    -1.315044463   -4.032294569   -14167.11718   	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
347      NO_ID      -2.184542712   5.030642805    -1.666375392   -0.3712177016  -2.895910925   -0.8549136094  -1.813033622   2.583912433    -0.02373189689 0.4980089977   -248461.9555   	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
348      NO_ID      -4.279371566   2.362083834    -0.9369966249  1.017725204    4.107495412    -3.404604549   -0.06864847425 3.345093307    3.383205179    -1.190550507   -73065.95702   	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
349      NO_ID      -0.4836633613  1.629886668    1.505237268    -4.517241459   -1.917194894   2.985412291    -0.1756169868  -2.474697708   2.635624136    -1.305150149   -5943.400608   	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
350      NO_ID      4.608027377    1.996123394    2.605874747    0.4568738248   -1.321626433   -2.015451992   0.2183621098   4.091978783    2.047408045    4.387017216    353.370083     	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
351      NO_ID      -1.080927508   -1.388633354   -1.800786675   3.618355607    -1.657308324   -1.581004074   0.8645222978   -0.5337411287  -0.3471499469  2.250843271    1262605.236    	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
352      NO_ID      -2.151577157   -4.117270841   2.948973102    1.790917896    4.597072596    2.199126123    4.552749629    4.783010511    4.057662434    -1.267470363   115629.19      	-9.34010e+06	-9.34010e+06	-9.34010e+06	-9.34010e+06
353      NO_ID      0.9442896585   -1.323709434   3.935547885    4.593308964    0.383750055    -1.512825363   -0.1358824421  -0.2562037159  5.024146523    1.790619305    -11961477.56   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
354      NO_ID      0.537724016    -4.392463708   -3.977533383   -3.683565349   1.35718087     -4.581114359   -0.229025848   1.002572353    -4.806457195   1.23392135     -1666.356084   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
355      NO_ID      0.8093256501   3.616201486    3.098373307    3.960174789    -1.342323149   -1.705163153   3.082887329    -0.3126597048  -1.751659091   -0.1343480611  28316.83343    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
356      NO_ID      -0.2096825863  -1.575227788   -4.453436751   -4.751474986   3.719911899    -4.880714941   2.463988069    1.687479904    -3.325245341   2.521546773    1880.349535    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
357      NO_ID      4.745150761    2.62884735     -2.562589992   -0.01000035048 -4.235890517   -4.131916246   2.56365425     -2.583021792   4.752738762    -2.95963159    -114.701141    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
358      NO_ID      2.098899091    -0.602973068   3.431645431    3.984754319    2.165833758    -2.032030433   -1.935490297   2.694581879    -3.682352251   1.265711778    -913.530317    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
359      NO_ID      4.681895828    4.46318192     4.698525166    -2.767529739   -3.792327375   -3.886188158   -4.444378471   4.131036896    3.137115191    -0.264976628   33455.09504    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
360      NO_ID      -2.731238555   1.993609546    1.315642298    3.840100479    -2.151257347   1.25777438     4.054001955    -1.349134086   -3.536580152   3.89738913     5912.534901    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
361      NO_ID      -1.58455901    2.556722072    3.787870178    0.6540749624   -4.722106209   -4.439048209   1.556753467    1.155517419    -4.498740167   1.83400771     -2.239287      	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
362      NO_ID      3.108348035    -2.474577845   4.650154123    3.460346731    5.087514081    1.849159134    0.4175701024   3.700711192    0.09301106696  -3.482997655   -27492.01911   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
363      NO_ID      -2.29644142    -1.7309492     -0.223204496   -3.557964453   2.891438936    -2.625800136   2.577108225    -1.742068504   -2.785341925   4.038274359    15.630169      	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
364      NO_ID      -2.71876942    -3.477649659   1.062175377    3.661559724    -2.565716571   -1.358402384   4.531132784    -0.1313057733  4.983867822    0.6664781359   17744.40966    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
365      NO_ID      1.493621844    5.062324657    -1.669482854   -1.398330372   -0.938562725   -4.823719535   -2.174220308   4.439285364    2.429109958    -0.8289300231  -3561427.061   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
366      NO_ID      3.273242587    4.108162789    -2.428007401   -1.120391405   0.9416536359   -4.66734075    4.644006624    2.539329571    -1.807908233   -3.433672938   -71.92925      	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
367      NO_ID      5.039395738    2.084162019    -2.528942136   2.309527677    -3.60832962    -3.915917582   -2.346799854   1.814854816    -2.695109986   5.046463118    -10163.43186   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
368      NO_ID      -0.5832670572  -3.289430589   0.3000936438   -4.646128568   2.75715042     3.427109651    -0.568099387   -4.366396579   4.052690167    -2.916364407   5455.901767    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
369      NO_ID      1.35797335     -1.501911143   -1.020573204   -0.7738402823  -1.133625014   3.804383716    1.717114318    3.220346269    -4.280261573   -2.356264142   92636.63673    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
370      NO_ID      -3.589774055   0.7474615077   -1.894440616   -3.703434109   -4.897070436   4.057175865    0.7947576503   4.531828065    1.314282482    1.46567972     -1656.313821   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
371      NO_ID      4.48278737     -3.712665939   3.783568677    0.03875904323  -3.936760353   -4.491261124   4.654283585    1.184218667    -3.396861967   -3.05908337    3350.303992    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
372      NO_ID      3.750547156    -1.993954214   3.131532125    -1.939582737   -4.647067404   -2.781851853   1.25590267     3.316174935    -1.367859815   -0.8199074105  -402198.4289   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
373      NO_ID      1.476375316    1.919933942    2.089767536    -0.4770273902  0.5206524828   -4.593722386   2.907856563    -3.174737395   2.828596615    -4.096696329   138.352915     	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
374      NO_ID      2.480620784    4.753508797    -0.2576568676  1.081025842    3.041322116    -2.57919834    -2.666503514   4.555438504    -1.225064009   2.989203991    282.935462     	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
375      NO_ID      -4.564957194   5.084439268    1.370778883    -1.319311035   -4.060570182   3.596945967    -3.089133219   -2.262007922   3.552858385    3.450881905    -3261.332453   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
376      NO_ID      1.072470849    2.617560147    2.29339187     1.677161377    -2.668732437   -2.186067751   -0.1206989885  -1.067899616   2.531149486    4.069416074    -265.859728    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
377      NO_ID      2.633125166    -2.345339492   -4.360849766   5.117976489    1.830851735    -0.07489763502 0.7154482535   2.778796371    -1.409387167   -2.450118397   67909.69645    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
378      NO_ID      -2.396273254   -0.2445813204  -4.438251958   4.699349022    0.8390079764   0.7270601252   3.379524449    -1.612577394   2.691742305    -0.2070861698  -2499432.896   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
379      NO_ID      4.764583649    1.557396639    1.725313667    -2.333204273   5.035785708    2.850400881    3.9676021      0.6084919384   -2.835991353   2.693331388    198.230053     	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
380      NO_ID      1.251912201    -2.311637224   -1.126821135   -4.722809477   4.22112565     1.738799337    -0.9595469694  0.8940855674   4.816131525    -2.477461036   1060.584203    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
381      NO_ID      1.338141521    3.104537505    -5.078150692   1.921320117    4.907213387    2.575401868    0.299189346    0.635337818    -2.197293466   -4.471285762   -4941.600276   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
382      NO_ID      0.2617068793   -4.692480264   1.964211172    -1.26283912    2.982909783    -1.27527171    -1.171622561   0.05962450269  -1.410983346   1.442900994    18893.84373    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
383      NO_ID      -1.525452779   2.675142511    -2.719814547   -0.5630977276  -2.223507117   -4.72411334    2.787091369    4.884631095    1.914810689    -2.096743468   10101.59548    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
384      NO_ID      4.302210459    2.611189932    -2.370818676   -2.509481958   1.696729754    -1.463027757   -2.867510141   -4.80294445    -1.167375029   -0.2321069742  -110310.5494   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
385      NO_ID      -3.046853022   1.781265801    -4.025685472   -4.015727548   -0.492900665   -0.02147725822 -2.568278826   -3.462236633   4.108917088    0.009498651032 -105431.8762   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
386      NO_ID      -1.785447982   -4.82423665    -0.6253820828  -4.556664839   1.09405885     -3.192902655   4.725082388    3.259690751    1.622454799    -0.5221935918  -945.662312    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
387      NO_ID      -0.7080442551  -1.219795626   -0.6250824478  0.4792994907   -3.293460225   4.253994922    1.212657998    3.542975291    1.185723761    1.419245752    -10913.92329   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
388      NO_ID      -1.725770534   4.894636936    -3.997015256   -3.435413622   4.363253841    4.56730649     3.680172171    3.05367669     0.2641303946   -4.920458264   -69738.37707   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
389      NO_ID      -4.524534859   -1.6173816     3.867453799    -3.224005846   4.213744692    0.5670448377   -3.117412123   3.734452981    3.991256771    -1.187457164   -59.309278     	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
390      NO_ID      -1.257367876   2.778105353    -2.783328456   -3.081356472   -4.678225236   -4.21153697    -4.421850009   3.886904797    -3.99107716    4.206166677    -1732.957473   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
391      NO_ID      -1.898240288   4.115476427    -2.387697958   0.5204253748   1.829273427    4.118494052    -2.870460967   -3.197471866   -0.3896470286  4.802389855    86091.4125     	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
392      NO_ID      2.022579316    -3.309441861   1.890637749    1.22864949     -4.168013978   0.02907912971  -2.787066974   -4.474624514   -2.454211491   -1.21253423    -314.389009    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
393      NO_ID      3.707448267    0.6830281571   0.6142359665   1.543888825    -0.02052318336 3.226857347    2.751424421    -0.6497535446  -4.56782465    -2.148885048   14872.28493    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
394      NO_ID      3.871620907    -4.867412653   0.7555435208   0.8199541263   -2.070999897   -1.535277127   1.397334068    4.673688812    -0.3521359088  0.3717813422   2204061.553    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
395      NO_ID      -2.374293264   0.5331108739   -0.005541565421 -0.9770900278  3.007902979    -1.054634178   0.2033673979   -2.164143833   -0.2853968216  -4.344381165   -3402.677967   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
396      NO_ID      0.8558822326   -2.387316898   -3.315105142   -1.132117441   -1.577834714   2.931958546    2.547276229    -1.368424905   -0.07737806085 -0.01306876898 -2256.744521   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
397      NO_ID      1.361950968    3.90991827     3.916356286    -0.5198937681  -3.13456005    2.249238981    -3.120448622   3.900013871    1.293123592    4.248203153    -32586.6147    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
398      NO_ID      -1.769416302   -1.619788965   4.366872825    3.951574344    -2.529998864   5.029094071    3.024057111    4.207860612    4.073313355    -4.462443213   1273.659382    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
399      NO_ID      0.83660754     1.342925509    1.589023841    0.8036984996   1.20068239     -3.171066307   3.088576335    3.14246169     -2.566376475   -2.209416984   2066.874488    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
400      NO_ID      3.200850419    -4.267006111   -4.851703338   -1.458010138   -0.4563853338  -0.7083043459  4.648857827    2.153497838    -4.561843581   -4.025064854   -195.182752    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
401      NO_ID      -4.274467911   2.857814335    -4.554475527   -3.070174664   -1.065586193   0.4528524997   2.771962389    -3.628130554   1.209771221    -4.015084495   -3667.425935   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
402      NO_ID      4.702492285    2.467826942    4.767416925    -2.023737052   4.33135982     1.004494718    -3.217281484   4.590103154    -2.296291803   0.7836669997   14370.3963     	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
403      NO_ID      3.525898232    0.8915804796   3.673119969    -2.832686156   -3.196226605   0.05944181207  -4.481464605   -4.775616808   -2.671688312   -0.6654655674  -495.327772    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
404      NO_ID      -1.852936648   -2.466239594   1.43114066     -0.578935416   -2.167536954   4.126422443    -2.738001722   0.9650553159   -0.4753049304  -1.249965761   17639.5674     	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
405      NO_ID      -1.68958453    -1.327198847   -3.511020827   3.392968272    -0.9422464685  4.943603821    -0.2105851818  3.7348493      0.412180722    -4.958606157   12804435.79    	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
406      NO_ID      -1.624779375   2.413038391    -4.703765716   -3.390394844   3.233853473    -2.544682902   3.994464564    1.525923775    -4.999114366   -0.9151413183  294.914524     	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
407      NO_ID      -3.511183738   0.6549161175   -0.82481324    2.323876017    2.024221452    3.809947547    3.068427514    2.421229051    -0.1633350206  -0.8516915301  -80291.34912   	-1.19615e+07	-1.19615e+07	-1.19615e+07	-1.19615e+07
