%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
359      NO_ID      -1.039160264   4.273442578    0.3894071271   1.405584915    -0.01432790042 4.950977702    0.8422385577   3.823439783    4.552440381    -0.4145201327  1045585.812    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
360      NO_ID      4.322881899    1.876068238    2.118871048    -2.854288138   2.37925979     1.019292176    -0.2763938595  3.608403129    -5.088613019   0.1609900881   4248.44704     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
361      NO_ID      -1.297798923   -0.9064932517  1.687917908    4.036280159    -2.239360198   -4.926841621   -4.78712934    -1.602817663   2.883546218    -2.15871692    137447.6666    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
362      NO_ID      -4.613283853   1.818277672    3.632836394    -4.038732471   1.983360532    3.140465588    4.845131597    3.646757349    4.650769381    3.560991587    10717.40848    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
363      NO_ID      4.7520299      -4.633464322   0.5651424387   -4.371033191   -2.194846719   -4.308811836   -0.920525382   1.369904831    4.470496192    4.749493499    -16871.47214   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
364      NO_ID      1.840122364    2.136578878    -2.198798007   0.9619029932   -2.256393736   -4.489528675   3.051562876    -4.542747469   -0.5167060974  -0.7593784407  8502.504056    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
365      NO_ID      -2.220839771   -0.854029086   2.813151029    2.549352239    2.803087014    -2.756554474   -3.651039981   -4.948963323   2.293437737    2.448047479    -24.375978     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
366      NO_ID      0.4693043687   2.798524984    2.489409994    -1.126233295   -5.082981243   2.654246944    4.488391723    -1.680305847   1.01963754     -4.711867547   4.198658       	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
367      NO_ID      2.329826287    -0.3695956685  3.885599722    4.794532485    3.147472986    -0.2615199877  -2.406433357   3.074570097    3.259619788    0.4297812392   -298225.7152   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
368      NO_ID      3.387770199    3.853734073    1.708565739    2.904375318    -0.2440228249  4.948382277    -1.81906359    3.638235811    4.789283833    -3.146612891   -451321.4443   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
369      NO_ID      0.8040972785   -2.337040375   2.002411202    -4.354929118   2.226317133    0.7520468692   3.491729826    0.06318842176  -2.952195553   -4.750655408   250.825403     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
370      NO_ID      -3.678103899   0.9877647285   2.321792391    -2.275277275   -4.425156126   -0.4790046193  -1.990637325   -2.561517633   -2.466861199   1.223826774    -1605.944055   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
371      NO_ID      2.169292821    4.904434314    -3.172490086   -0.360869496   -3.053619889   0.6905213621   3.672533645    -2.447029227   -3.380217613   0.2025721956   79836.35876    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
372      NO_ID      0.2681494356   1.187564886    1.643041848    -2.675668777   4.114860234    -2.504050649   0.820735896    0.8282043389   3.470324501    -1.296107944   37389.67315    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
373      NO_ID      2.815556034    2.010262912    4.728766284    3.73493194     1.801122092    2.018994449    -2.120293554   -0.573759773   2.899494437    -0.356995032   26280.9419     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
374      NO_ID      -1.87682989    -4.679956097   -2.582128967   -0.7215493277  -2.919550814   1.189475759    3.039075288    0.6183621147   -0.7879379443  -2.553029889   20882.62704    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
375      NO_ID      -0.6005582502  3.057488383    2.887257894    -1.216568316   2.416319784    -0.75339268    4.609226532    1.670319031    -5.028044929   4.368870539    351815.7047    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
376      NO_ID      4.446994238    -1.127848886   -1.51622002    4.250131092    -2.286742362   -2.558872365   1.032165497    1.045505221    -0.0337443185  -3.940761046   728.523952     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
377      NO_ID      -2.623160719   -4.262199339   4.255701575    -0.8236310462  1.713006485    -4.380001459   0.675482333    -3.328428916   0.2152071596   2.266731723    9286.2547      	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
378      NO_ID      -3.773934006   -1.94883992    3.607456583    -0.5172049406  1.09656401     -2.048688968   4.804511766    -3.210744018   1.825295094    -1.305356663   14031.97906    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
379      NO_ID      -4.423281898   0.3011373879   2.656078314    4.548217244    0.2872179247   4.231660914    4.724981723    1.567812541    2.705380977    3.738088168    -1479.350367   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
380      NO_ID      4.083150086    -2.976505941   -3.735356211   1.308161429    0.989130209    4.791421871    2.06738644     2.243893875    -0.7956473044  0.9957544689   -1414.850757   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
381      NO_ID      4.969892626    1.305360792    5.118836036    -4.202747521   -0.05758499863 4.968927951    -4.667931094   4.962103829    3.519059219    -1.41171274    -142002.0752   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
382      NO_ID      -2.088445843   2.210712689    4.728164       3.852353525    -1.014312528   2.049347752    -3.972330541   1.840596131    -0.140830462   -1.497575582   -113593.7002   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
383      NO_ID      0.007835738663 -1.424740298   -4.49019618    2.072801894    1.101427796    -2.223025907   3.363579015    -3.367496342   -1.031017354   -2.228668927   2785.124523    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
384      NO_ID      2.208527402    -1.279962619   1.908263358    0.5022507503   3.568360271    -2.248929819   -1.923463291   0.03247432472  3.075975541    -3.839080452   3722.59323     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
385      NO_ID      2.488109893    -2.497035521   -4.156005473   -2.943979467   0.2170925451   3.23440606     -3.497344631   -2.271219824   2.328411006    -3.676228418   -790.916778    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
386      NO_ID      3.448354806    -1.900773514   2.499546803    -4.836878486   1.943293398    -4.667854242   -3.986247215   3.463061814    -0.4800998905  0.08114111189  -230.007599    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
387      NO_ID      -0.05515266183 4.889212689    -3.002331065   2.5417881      -1.447403372   3.73152666     -4.231420798   -0.6893501023  -4.467168832   -0.02655137779 38180.46559    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
388      NO_ID      1.228513644    3.78881998     -3.862596115   2.94708712     0.8132258061   -2.513876237   -0.4779094722  -4.064499454   -1.002323492   -1.250930718   -60512.65057   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
389      NO_ID      -2.736526679   -4.963891983   -2.852557601   0.74440213     -2.113401145   2.6269638      -3.499409651   3.981995615    -3.239691481   -3.414716372   39.239788      	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
390      NO_ID      3.684685373    -3.012942075   -1.717450293   1.372927058    4.065070233    0.3554035737   3.347862815    -1.269667762   0.8539254598   -4.554797435   -181068.885    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
391      NO_ID      -3.876677474   1.801687816    1.287123988    -4.427129078   -2.918407034   -0.06701789621 0.03021845581  -4.118413276   4.228066806    -4.481185207   -101669.1591   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
392      NO_ID      -0.9072733049  -1.182435201   2.651580743    0.6375415543   4.120902633    -3.349443778   -4.821579656   3.070713843    -0.1124348999  4.706638064    104233.7794    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
393      NO_ID      3.083612494    1.635178598    -1.71330787    -0.6853749922  0.9025058774   2.976282104    -0.02667054893 2.308084162    2.850516724    -4.325427637   -7673.308437   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
394      NO_ID      4.045210747    4.497028498    0.1179719282   -3.80580317    -5.093871336   3.944456334    0.717598255    -2.046127966   -3.352731337   1.364423674    53.920254      	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
395      NO_ID      2.572811602    -2.275399135   3.76673438     3.824726204    -4.546684851   4.987702866    3.682061114    4.081136975    4.149135541    0.1210453821   -233.963208    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
396      NO_ID      1.041389153    2.467502683    -0.6824008015  -0.3102708031  -2.561388024   -0.2885209204  4.588890652    -2.194804958   -3.606928014   -0.8391321496  906511.2656    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
397      NO_ID      2.165467986    2.060435403    -1.942175849   2.970499329    -5.057784791   -3.948981728   -5.095902638   0.5243560054   -3.788616638   -2.959827532   -113.789764    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
398      NO_ID      1.041254647    0.2068565489   -4.961982932   -1.487138413   1.504697898    -3.342426046   0.4854365184   -2.548434943   2.373913749    3.328385657    7386.759545    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
399      NO_ID      -4.539395365   4.622092972    2.876573175    3.525357928    2.050688056    -1.925850933   0.8633607511   0.4241433551   1.537369002    3.040810355    6.442694       	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
400      NO_ID      -2.77682361    3.845583901    -2.151379055   -0.7877705697  0.2600351979   -2.068429636   0.7031155756   0.303479798    1.064964674    -0.6587238291  -113338.9497   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
401      NO_ID      -0.5507111767  1.157254012    4.20818254     -0.7560583667  0.767031701    -0.6582018259  -3.198088326   -0.5104876735  1.353671144    -2.129088081   -1538370.771   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
402      NO_ID      -2.498584532   0.5297787931   -4.807824287   -1.262796133   3.705390105    -3.188512177   -3.404151577   -2.695557169   -2.469335774   0.5936440113   -1233.099817   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
403      NO_ID      3.19285767     4.758857784    -2.51722258    4.72010302     1.491465238    -0.4637477042  -1.567665246   -0.2297939421  -1.666784566   2.991795458    -121335.0157   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
404      NO_ID      -1.668515542   4.619280052    -3.440166845   -3.844156174   -4.572817521   -4.144072766   3.049024366    3.992525548    -0.3431078746  -1.494047616   1539.834245    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
405      NO_ID      -1.158140481   1.372934864    4.196262722    3.707561683    2.589206132    -3.212544345   2.287194131    -0.08823211912 1.882773875    2.180511793    -10017.36931   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
406      NO_ID      3.190457171    -4.866318679   -1.338033546   -1.289801577   0.3848997619   -2.669702486   1.990320304    -2.766644505   0.845798438    2.214347285    -18264.6831    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
407      NO_ID      -2.639260801   1.62371568     0.1894405104   -0.7133423594  1.894965595    2.286750077    2.688542155    -2.791999449   4.785266609    1.015898068    14157.37182    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
408      NO_ID      4.339863419    0.5644859817   5.07589489     1.125413054    1.53719118     0.05215409997  -4.086041879   -4.665863251   -1.243667534   -2.480243548   -428.752625    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
409      NO_ID      0.5584480312   -4.243939476   3.949233503    -0.9125184993  2.821581887    0.8867769698   4.860532198    -3.755351047   3.174955081    0.8300469379   363.500942     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
410      NO_ID      4.346498708    -0.556208513   0.9235213022   -2.217474321   4.5090875      -2.006382664   -0.9534369449  1.185266584    3.975469183    -0.2894347836  -9821.107841   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
411      NO_ID      4.939013429    4.558694544    2.299193901    -3.208110899   -5.11988008    -3.104508308   -4.671139712   2.234858321    0.9437976865   0.6477176693   -4687.385596   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
412      NO_ID      -4.391656823   -0.6562211207  -0.6283749846  -3.658365449   5.051894879    -2.882763447   5.074750981    2.379742874    -1.101519654   0.6791700104   -295463.9893   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
413      NO_ID      1.883128885    -2.092834586   0.1291183496   -0.7878980664  -1.882802165   -2.655994405   -3.137958097   -3.661728462   -0.2702691342  4.146661996    27609.62271    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
414      NO_ID      3.01493534     4.498257718    0.2974630095   2.340800599    -0.2443366791  -0.3265655591  0.05264883759  4.22901339     1.188047851    -0.4797735336  -845.585963    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
415      NO_ID      1.474839977    -3.404514617   1.442830046    1.324581359    0.4789015462   0.2582873942   -0.7237662343  0.7809008244   -3.079843744   0.266189859    80706.77679    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
416      NO_ID      -2.451410388   4.905613861    -3.827838439   3.439350018    0.3557477977   -1.106764815   4.683748092    4.874189777    0.5075864055   1.084717467    -3594.97126    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
417      NO_ID      -3.764037847   0.5359073618   -4.204970951   3.533232354    1.276180046    -4.041963534   -1.12111347    -0.9540923528  0.4098259093   -3.575941915   0.339107       	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
418      NO_ID      4.811011391    3.628440842    4.005230383    -1.852946971   -2.63974707    3.690992641    0.593313649    -1.937501644   -0.3901240899  -3.215578941   3022.489318    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
419      NO_ID      -0.1195241476  -1.802348145   -2.145271228   -0.5335350254  3.116828636    -3.301111549   -1.46181218    -2.917305383   -2.031566308   -4.374946804   127755.9028    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
420      NO_ID      -3.839455456   2.752148699    1.283178342    0.9383937625   1.983967155    3.095973243    4.58229125     -0.4709616115  0.06819568399  -0.7151392153  -5385.327547   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
421      NO_ID      -2.278769101   -1.6722767     2.845497693    3.479725517    3.106771997    1.756961444    -2.909006618   4.32576415     -0.8819267539  4.977046671    72177.43822    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
422      NO_ID      2.484811629    3.509048971    4.426061978    -4.776335468   -4.510212898   3.571823811    4.762788286    2.102723521    2.23421377     0.3508403947   -662.01506     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
423      NO_ID      -4.321028208   -1.441097916   -2.932671584   -4.291313371   -3.783830976   -4.447211346   -2.521097482   1.034612887    1.218798321    4.34337871     7290.315675    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
424      NO_ID      3.562806267    -3.435070309   -0.1066809154  -0.9861452179  4.417323126    1.949786509    2.061856617    1.464153574    1.309121493    -3.355075239   -1461.744939   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
425      NO_ID      -4.045502748   0.8353145484   0.09161503558  3.773902935    1.42663451     -4.633786602   -4.851416349   3.365417551    -3.187217363   -2.122226852   7264.330069    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
426      NO_ID      -0.9550591974  4.640069403    -2.193536638   -2.770272359   1.312466424    1.66319023     -1.961809205   0.6726993254   1.097561963    4.483914084    -1651.747513   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
427      NO_ID      4.174573006    -2.43148497    1.872112664    -2.9224618     3.46453493     3.798575434    -3.742679595   1.104041694    0.7487464312   -0.7787304429  2340.054994    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
428      NO_ID      -0.2382672239  -0.7172328595  -2.05266909    -0.649392207   1.505177434    4.717136459    2.832469152    -0.4509566381  -1.628216031   -4.146838998   -688407.3981   	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
429      NO_ID      4.320923833    -0.3131307866  0.5708702066   -0.2644373061  -0.2378027893  -3.151480135   4.593371038    1.427038887    2.162577365    4.677781148    -52756.1442    	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
430      NO_ID      -4.713070764   4.059663534    1.645010403    -0.3101573063  -0.6538476351  -1.697203072   3.747970447    -4.340698928   -4.366890797   -4.253629622   214.807943     	-4.00283e+06	-4.00283e+06	-4.00283e+06	-4.00283e+06
