%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
319      NO_ID      4.604952898    1.523353084    2.99528015     1.833487399    3.26272303     1.385968221    -2.032111681   -3.301030196   -0.09450915579 -1.215381435   4586.745492    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
320      NO_ID      0.590050781    4.663477073    2.099157561    3.741125192    3.491101946    -0.249592364   3.501139082    4.604553776    5.055305624    3.241622199    6131.117712    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
321      NO_ID      2.779465259    -0.407384999   3.640322007    -1.10802089    4.052897148    0.5623603084   0.06970381978  4.152099113    -1.27020758    2.021207522    297.875788     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
322      NO_ID      1.058009618    -4.912353277   3.198471617    -3.287536377   1.416110862    2.815256976    -3.016004232   -1.98313362    0.673252776    0.1594059397   550.220268     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
323      NO_ID      -4.331804824   1.756331294    -3.259935006   4.512350306    1.631596773    -0.4730289533  -3.95761804    3.353593363    2.883650922    -0.3989584186  2.585494       	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
324      NO_ID      -0.9754161672  0.4204772546   1.361217836    1.82816265     -4.310349364   3.958240871    -3.125682978   -2.153806227   -0.6212614992  3.257982654    -97899.54103   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
325      NO_ID      -2.368877634   -0.6063899496  -2.795882996   0.9544789915   -4.151590261   -0.4175167682  -2.804322685   2.468631238    -2.19478793    -3.320740856   668.86902      	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
326      NO_ID      -3.855946736   2.063212298    3.7690912      2.475801753    -4.559941253   -2.772645916   2.380092381    4.772650075    4.009807114    3.388166413    -164.139054    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
327      NO_ID      3.295806831    4.465416417    1.293717445    3.989090476    3.363621887    -2.646939429   -4.550984635   4.401238074    -2.15169082    4.212383799    -1246.135947   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
328      NO_ID      4.438699202    2.817491716    3.823275289    1.787781075    3.076525501    -4.835900435   -2.098616346   -4.884925642   3.374736518    -0.1633411814  64167.05472    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
329      NO_ID      0.1622046543   2.333624691    2.030176018    1.488338388    -1.816717833   2.103381871    3.059102072    -0.7114799956  2.475714253    4.209452657    -262.519063    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
330      NO_ID      2.418261131    1.154828418    4.401218619    -2.478670267   -2.691174592   -0.4913650682  -4.93270103    -0.866206005   2.955673579    1.765844973    13123.05667    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
331      NO_ID      -0.252415588   -2.988787846   4.882679458    -0.1663568903  -0.4402549197  4.155564031    -4.475328431   -4.044936947   0.1047263599   -1.144069279   -101070.5274   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
332      NO_ID      2.109581684    4.859357347    -3.021062802   -5.082518105   0.1982010389   3.164861292    -4.976266556   4.207998027    -3.857153878   2.254778775    -60742.47864   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
333      NO_ID      3.895998926    -4.746057563   2.610544475    -2.979002952   -4.742607183   -0.8389293985  0.5936002424   2.879274258    -2.277553018   -1.713576887   -41.277629     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
334      NO_ID      -1.937109374   -4.037240715   -3.664688982   1.172274721    0.6612394551   3.051521095    4.995048141    4.254112868    3.194970893    -0.6842019633  -107464.1252   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
335      NO_ID      -3.386212753   1.842252897    -3.015565332   -4.846541419   3.378372516    -0.4931265952  -3.818686365   3.658255457    3.339469117    1.017454279    4808.31249     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
336      NO_ID      -4.049788541   0.4839864471   3.800216121    3.352346639    2.409958481    4.972182212    -1.173566158   -1.886423629   -2.08193611    -1.020201366   -931849.3785   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
337      NO_ID      2.844635567    -0.7700320605  1.431159094    -0.269106362   3.209374012    -4.370979352   -1.289963158   -2.330792769   4.605929956    -2.535226201   -731222.6903   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
338      NO_ID      -2.399181904   2.069747442    0.9652539758   2.863571957    0.05388955357  4.601726885    -1.496250518   1.95754288     -0.6968075541  3.315438365    -54860.91241   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
339      NO_ID      3.375627712    4.574962158    -0.7710113457  -4.787687945   -0.751295164   -1.097821034   1.401889761    -0.6787844017  -0.9694399242  -1.536806277   13638228.49    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
340      NO_ID      3.685149969    4.795535478    -0.475213845   0.280907128    0.5661000946   1.48428964     1.815974224    -4.361209511   -0.9282581596  4.525111723    -1542.518338   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
341      NO_ID      3.125148386    3.408923945    0.9847373991   2.641466388    4.725575523    1.307818301    -4.777809496   1.435804651    -4.111223044   2.194300741    -5682.787614   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
342      NO_ID      2.261318749    -4.895784712   -5.053650103   4.102725863    -1.646420844   -2.915131291   3.788386845    -0.9022966127  0.5408306387   -3.379456033   -79380.11135   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
343      NO_ID      -4.390565009   -2.786102523   1.494900697    -4.163985962   -3.952070436   4.432183261    -4.29593914    0.3908750941   -4.642293143   -4.460855241   367.516475     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
344      NO_ID      4.628916077    4.912512612    -0.5205259779  -3.520109791   4.234742484    -4.923076782   -2.951477341   -2.919664172   -0.7157405118  2.549219006    -85707.9412    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
345      NO_ID      -1.437013858   4.268088026    2.5554471      2.839416403    3.671480321    0.3297585703   2.412291835    3.228878874    -4.232766394   -2.824787353   111.916947     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
346      NO_ID      0.7199735335   -3.084822654   -1.49434202    3.313665594    -2.582358054   -4.571812453   2.508102182    -4.406625013   3.773406185    3.317759308    70390.80523    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
347      NO_ID      1.201173776    5.087649121    4.118781175    1.955210699    1.066210721    -0.1964115549  -3.809003286   2.561776379    -3.424392304   -4.961447124   348.272088     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
348      NO_ID      -1.109432486   0.8082141808   -4.824262524   -1.06023269    -1.730818718   1.969801773    0.5383913829   -3.416026844   2.516829785    -1.081802018   232.055567     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
349      NO_ID      2.071564086    0.7776009349   2.898912319    0.09934715991  0.6077165869   4.612675571    -1.801674751   -1.06753485    -1.578226317   -3.649704947   -755.638839    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
350      NO_ID      -2.022467288   -5.047701492   1.681019319    0.7316925267   -0.683704069   -1.734287332   5.112812557    -3.039350852   4.990230479    -5.036336422   -624189.2311   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
351      NO_ID      5.116508107    -2.368242563   -0.1727549959  4.666783852    -3.763793282   4.646311488    0.3171776558   -4.23513822    -1.728069843   -3.029845695   1103.584327    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
352      NO_ID      0.5823697498   -1.551614822   3.289692029    4.093933095    4.173535299    0.607767947    -4.764114718   -3.916069989   -4.908299136   -0.3435798146  3783.457783    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
353      NO_ID      3.946298851    0.9647958212   -4.836633725   -4.183016653   3.879119338    -1.721279319   -1.541516689   -1.070985096   1.873491534    -0.2277935244  -29416.7849    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
354      NO_ID      3.905428042    0.1290993095   -1.107905157   -4.241975855   -4.008202018   3.108679775    3.100982713    -3.383546657   -4.548660059   2.510393275    1.075897       	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
355      NO_ID      -1.589361347   3.763849239    -3.705844869   -4.454712529   4.526527238    4.383282609    3.27080346     4.073755812    2.973934936    1.484461354    1287.859783    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
356      NO_ID      -2.94092935    0.2804172684   2.573030113    1.397108987    0.8907449846   -0.1290444208  2.030419963    -4.651675949   1.682327197    2.23320639     535.848434     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
357      NO_ID      4.612933106    2.526715673    1.23031935     3.417321142    -1.243560398   -0.6796126154  -4.649227447   1.874293388    3.008968905    -3.619606613   342.379625     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
358      NO_ID      -2.359108599   -0.258228953   1.705986846    0.5209255579   -0.004149115088 1.945822724    -3.117480792   2.580327734    1.168221381    4.216754746    3765.208696    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
359      NO_ID      -2.686435508   -2.761576146   4.109714493    3.171488575    4.008480496    1.571694406    -3.732121538   4.473302941    0.7225297431   -1.082608488   -0.040812      	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
360      NO_ID      -2.546598018   2.527104725    -2.470893139   -5.100980544   -2.900004376   2.026446999    0.2547132517   0.6456214789   -3.43980483    2.240226077    -370.074791    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
361      NO_ID      3.69305941     4.609510331    -3.799868292   2.493613099    -2.164647983   1.481347559    3.568427276    -1.122774137   1.855086344    -2.363813833   15.730841      	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
362      NO_ID      -0.4611406352  1.289343718    2.159863361    0.02350721599  -4.274220895   -3.23058854    -4.021594319   3.304283389    3.570922279    -0.1492629553  213.341178     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
363      NO_ID      -2.771770018   -3.378699884   -5.008943729   -2.277259167   3.22517517     -5.04091754    3.05891262     -3.895602641   1.16642052     4.669677877    277.122246     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
364      NO_ID      1.000144299    -4.654774399   0.8066829471   0.1602911974   0.8941542749   -4.269102091   0.8811499576   2.447337221    -1.683329094   1.407913106    -1105.011926   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
365      NO_ID      -4.237477045   -0.07668940309 1.321202219    -5.114302783   -1.526874045   -0.7320684746  4.605146832    4.782809229    0.6747074345   4.1278515      45464.6209     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
366      NO_ID      1.549992355    0.1615043999   0.8044483069   3.562694659    4.929125543    2.212993668    2.104580701    2.727848052    2.462207688    2.484613017    123.670512     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
367      NO_ID      -0.8317661313  -1.893368953   4.068004307    -1.531607931   1.625497406    -0.585092552   -3.250521139   -1.108787005   1.416799167    4.143597455    56293.72994    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
368      NO_ID      -0.6182413986  2.816813353    2.662030925    2.193749856    -3.886177163   -4.25957097    -2.769295052   -2.741945475   -3.877605461   -3.554991359   -48.135116     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
369      NO_ID      -2.271765059   3.404651732    0.8616537742   2.454982742    3.934945168    4.703437624    -2.123857068   0.9742645054   0.7035416392   -2.775670322   -2301.221757   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
370      NO_ID      -2.228016418   1.408061598    0.6512776354   -0.5367818191  -0.2520338942  3.426340527    -3.254766983   -0.788685253   -4.873047738   -1.793331898   8847.210324    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
371      NO_ID      -0.4224913861  -4.492726745   0.5015915182   2.728645696    -4.611795287   -3.883386855   1.677135585    -3.10222063    3.057876529    -0.8291815785  -6368.36242    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
372      NO_ID      -3.888323831   0.6213726404   -1.390032423   -4.834936552   3.861371965    -3.041387233   1.484778898    -0.2010536886  0.09065536742  -2.115239829   -50942.48502   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
373      NO_ID      0.1370549083   -0.5181555393  -4.64014863    0.8619769553   -2.353311628   5.011468086    3.744124631    2.702677268    -0.7431591395  2.524342383    5899.871158    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
374      NO_ID      -3.508318376   -2.386941913   2.987263407    0.2160766436   -3.59985156    -4.785166983   0.6585091809   -1.876197413   -4.289918403   -0.8186032371  2021.626884    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
375      NO_ID      -5.025839057   0.4829702642   -3.038769878   4.514654202    -0.6068239716  0.1495100904   4.016089701    -3.660392966   1.695427316    -2.873099574   -102.522633    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
376      NO_ID      0.7002720478   3.712308144    0.4429747607   0.5968037346   -4.719632907   -3.830263366   3.64360598     2.88570898     3.470818791    -3.228586024   -6.84305       	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
377      NO_ID      -3.547305602   -2.285257772   1.912624663    2.1227079      0.1916686655   -4.224738969   -1.02785847    -0.3373046996  3.879914193    1.397834624    164.884274     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
378      NO_ID      -2.26017804    3.587679595    5.010957093    -4.844134788   2.866611618    -0.05853717568 -0.7943116979  2.963294186    -3.274622826   3.414168176    643.365823     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
379      NO_ID      1.233006805    -2.6146357     -4.342210116   0.9545799808   -2.454262394   -2.068050307   -3.161506495   -0.07965413336 2.69298067     0.1261173082   1097.570992    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
380      NO_ID      2.563382906    3.09649649     3.136515664    -0.1012329555  -1.582283138   -0.1526933313  3.923180627    1.536802452    3.758816246    3.864652447    -4489.949648   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
381      NO_ID      -0.5212688997  4.473603019    -4.47405272    -3.084061159   1.064098342    -4.97916667    -3.574218992   -4.058606395   -4.357684583   -3.124791674   2473.359299    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
382      NO_ID      -3.006970476   -3.752792153   -5.017710795   3.97466247     -3.607861933   3.944492001    1.317060574    -3.042937583   -4.091956744   -1.676991623   463.7491       	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
383      NO_ID      -3.388242406   -1.550118292   -2.278135322   -1.260360234   3.685540933    1.12645994     -1.347788346   -1.39873864    2.439677418    2.69837129     -116047.8232   	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
384      NO_ID      2.256140607    0.2351894785   0.1895652653   1.383413342    -4.011966223   1.283686665    -0.7582263497  -4.950259523   0.9881916838   -0.7423711709  -411625.544    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
385      NO_ID      -2.74135959    -4.270635457   -4.410119805   -3.763562726   -1.718741644   0.1491854406   -1.440299671   0.2434233357   -4.783997469   -0.1654579855  160.164412     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
386      NO_ID      -3.403410787   -0.4850934627  -1.925827483   1.257499211    -0.5707536629  2.223188447    -0.6317779377  0.5882009676   4.293662214    2.300828923    59639.69911    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
387      NO_ID      -1.800546912   -2.591943282   -1.830738958   1.970336579    -0.7131199435  -4.606889968   -3.359686789   -2.895857562   0.04195575001  -1.409709614   55518.3962     	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
388      NO_ID      -3.203555621   -0.2393256498  1.973802975    -3.893396768   -2.719479755   5.063753724    1.868840478    3.521919407    -4.540524864   -4.12138802    442.0691       	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
389      NO_ID      -4.526216922   0.8321998481   -1.057153223   -1.174219854   -2.633093318   2.880608052    -0.3404672696  1.926600183    1.489274901    3.683255276    35754.00978    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
390      NO_ID      -0.1772579599  0.6654675368   2.432890314    1.267504113    3.741632413    1.775969027    -0.8885646276  -4.18569581    -0.1894767023  0.1050644184   60200.20871    	-9.02946e+06	-9.02946e+06	-9.02946e+06	-9.02946e+06
