%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
390      NO_ID      -1.652572592   -3.907554993   5.083231559    1.55280846     -3.70822071    -3.4254746     -2.671602248   0.7810177735   -1.114280532   1.247099932    174.364708     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
391      NO_ID      4.086838345    -2.427934803   0.09977086787  -2.511023692   -3.735189256   4.114174017    -3.797288923   4.885077062    -0.8298266343  -0.01624295951 -7197.514209   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
392      NO_ID      -4.590285091   -0.7615270165  1.015433391    -3.691003961   -0.7835708073  -0.8345590476  2.366086806    4.900947914    -0.3284090401  -0.2107374168  10986022.99    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
393      NO_ID      2.492825969    5.086068149    -1.972626527   3.185956101    1.404181388    -3.123410567   -4.921404738   4.670562825    -1.690600332   2.080226515    -35874.72261   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
394      NO_ID      4.7615275      1.392692259    -1.661202877   4.643240523    -0.09652798419 -4.425830235   -1.568762301   1.812011379    0.7152410582   -0.7035347346  21718220.98    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
395      NO_ID      -4.041724386   2.89824932     -0.8036796121  -0.8832398443  3.387937578    -3.573120698   4.16042521     -4.693503055   -4.985851669   -3.289005069   13161.7595     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
396      NO_ID      4.029001722    -1.688061241   3.794730825    3.320972532    -2.65464815    -0.9914612465  -3.009169511   0.2480317808   0.9901404981   1.291352332    70345.29684    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
397      NO_ID      1.91171038     -3.003643106   0.9703102522   -4.315591869   -2.232541941   -2.97240662    3.721938009    -1.547889274   4.464973774    4.094213757    -35771.22829   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
398      NO_ID      4.504175148    -2.648292211   3.432804088    2.97830377     3.231462754    -1.765488079   2.96184925     3.160341195    0.9744668464   4.104288167    -20.452701     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
399      NO_ID      -1.22826783    0.3425813557   2.884845776    -0.7970508841  -2.11420976    -0.7234400157  -3.976343078   -4.158113303   2.589720906    -4.800732303   -208359.8319   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
400      NO_ID      -3.605224232   -2.923666691   3.693928441    -1.264686444   2.65492906     -4.527292142   3.240975484    4.514959135    4.518178143    -2.819946884   -213.816649    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
401      NO_ID      -0.2665516878  -5.054217553   4.805584912    4.585618567    4.251259231    -3.806101846   0.1262728811   2.588312477    2.247799033    3.398343953    2175.159994    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
402      NO_ID      4.687071862    -0.7032150439  -1.975242361   0.1816461016   1.406028908    -2.792144021   2.355440668    0.05130325081  2.093736423    4.788061981    -198812.199    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
403      NO_ID      -3.595499949   -3.327638563   3.258667034    4.896844406    2.383932046    -2.374109329   3.6245092      -0.6338696602  -3.847378911   2.702636446    45379.50514    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
404      NO_ID      -0.1530900694  -2.744795822   -0.5833802059  5.04887939     -2.364096812   -2.175117916   -0.406808994   3.081237744    2.682769049    2.579414328    -1526.360555   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
405      NO_ID      4.947021465    -4.210234031   -3.003363279   -4.566635375   -2.640743679   -2.819010362   1.372853368    2.826555437    2.557229217    2.071454986    -47.161443     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
406      NO_ID      -2.353909639   -5.039303079   -0.526842263   2.962085923    -3.101889724   -1.620587767   1.181401289    0.451465223    -0.06399626973 -0.3853053977  -44123.33496   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
407      NO_ID      -1.43538051    0.9997756891   -0.6099930647  -1.913438204   4.684101577    0.5751979521   0.7919802979   -1.187132619   -4.617927198   -4.542419748   27398.61227    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
408      NO_ID      -2.710068086   -0.5943290594  -4.888501348   4.717837648    4.377353372    -4.221872963   -4.058897328   0.9926102762   1.840912221    -5.068296018   7683.504225    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
409      NO_ID      0.6435719517   3.073792037    0.4227660443   -1.131092833   -4.837237763   -4.095087332   -3.092793097   -2.33357375    -1.174018806   0.7459347228   -723.37788     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
410      NO_ID      -3.843188238   1.455291508    -4.275626359   3.867791132    2.445561303    -0.8111830501  -4.1135223     4.510699672    4.609394283    4.489715337    -69.228773     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
411      NO_ID      -4.781609063   -0.9835216884  -2.689017652   5.040317235    -2.908232097   -3.136847486   4.764309983    -3.042114243   -0.4940743663  0.7321252135   241690.4466    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
412      NO_ID      -1.017361253   2.009424499    0.8775549773   3.466504301    -4.062208809   -3.463458914   4.046032648    -2.169292015   -4.890890312   -4.713475265   160.407121     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
413      NO_ID      -3.166364759   0.1874872662   -2.8215178     0.1903317953   4.026483678    -3.048818668   -0.5353590372  3.180662254    4.590509433    4.532048831    2451.001609    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
414      NO_ID      -2.057752641   -4.168640742   -0.264948423   1.411854099    2.9518335      -1.334367979   -1.122626317   4.339489002    4.511654334    0.1743879248   -2.966085      	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
415      NO_ID      -3.087317089   -2.458316301   1.477928084    -2.702698411   0.3878094174   -4.967121282   4.312620945    3.500215906    -0.6712621001  2.577884368    -4493.681348   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
416      NO_ID      -0.5978731802  -3.01453947    2.155132884    2.438374642    1.282609389    1.616008075    3.767717132    -0.138163507   2.365937027    2.383606886    -50967.82352   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
417      NO_ID      -2.448912786   -4.317197556   1.50067426     0.7122938946   0.9634869222   3.884702019    -0.05316471341 -2.659338239   2.102209099    3.828332238    3885.494428    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
418      NO_ID      -4.921691327   -0.1461329342  1.543775547    -1.924377039   -5.084900775   1.112675593    2.498698567    1.386817644    2.004147552    4.347906346    582.368637     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
419      NO_ID      4.074889836    1.553470705    -2.817856377   0.2878636385   4.844172859    -2.226757721   2.082990654    -1.736070073   -4.369724631   -0.681872547   -2373.563743   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
420      NO_ID      -4.567542248   2.597446016    2.155192436    3.439268345    -1.016924742   -0.8941344528  4.602252474    -2.902676371   -1.921775726   -2.324623231   38691.95197    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
421      NO_ID      1.526487244    4.471107998    4.792115531    3.485726408    1.563742574    -4.25855896    3.999566678    -4.882834802   -2.444509877   -1.997501272   -4.164351      	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
422      NO_ID      0.2835855891   4.6229954      -2.436308883   2.716597184    -2.311128248   -2.81246179    -1.205303925   -2.823061508   4.965233989    4.92764791     -124129.588    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
423      NO_ID      -0.2416411997  4.01635662     0.825716956    2.62488027     2.442694462    2.205830954    4.600846371    4.18496427     -1.865511483   1.228511427    29393.473      	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
424      NO_ID      -4.410023551   -2.145815886   0.5524028852   -3.444708151   1.750105518    4.743436413    4.535787172    -3.824999432   -0.04545296433 4.072028555    10293.38834    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
425      NO_ID      -3.061044206   -1.209964536   0.7660468129   3.26878426     0.8570559339   -3.14091937    -2.231847046   -1.533309868   3.74104691     2.175410384    -334546.7844   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
426      NO_ID      1.224155844    2.227267216    -3.75989583    -1.529206761   1.021973894    3.835238447    -1.947428144   -3.384815053   4.853402014    -0.7123565081  -292867.337    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
427      NO_ID      0.1296392036   -2.273904947   -1.840442704   2.719480137    -5.057342362   3.486915569    1.069960535    1.386712936    0.2443089081   -0.1401815725  -39.284997     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
428      NO_ID      2.030291012    3.421043371    -0.1240575004  3.925590438    1.078496283    1.487021707    -3.466173867   -0.6241895464  -4.993706326   -2.18222824    -512.057317    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
429      NO_ID      2.47833249     -2.985845765   3.130226406    -3.404792265   -3.223599423   0.8044895867   4.256484136    2.088876766    5.03180191     -2.665292591   5523.634142    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
430      NO_ID      -3.850385961   3.363154458    -0.2630213429  3.080290269    -3.001450566   -3.139667114   -1.665189861   -0.9259878187  1.722731574    -4.77042933    -85227.83927   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
431      NO_ID      4.993880949    5.117109199    -2.505699652   3.825941977    -4.59319427    1.543905981    0.267827809    -4.218014445   -0.6487751797  1.63555498     4330.883406    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
432      NO_ID      -2.59868903    -2.566534384   -4.863400159   -3.486468324   -3.793119797   3.27557033     2.270532292    -3.643768477   4.623211221    1.190999139    -11176.77776   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
433      NO_ID      -1.944807809   -0.3048509861  -3.630524153   1.940560263    0.596342037    -2.239384111   4.911246142    -1.326086529   4.943708463    1.548131474    -55111.04435   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
434      NO_ID      0.3287783934   -3.821541762   -3.372389688   -1.353480805   -4.911882858   0.8648025779   4.176926736    -3.832341451   -0.5627677181  3.322961887    -242785.0857   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
435      NO_ID      -1.407426475   -0.2167611195  2.335865124    -1.274854887   -4.406087918   2.560363029    3.541432466    -4.264547772   -4.494404158   3.029311437    105.996771     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
436      NO_ID      0.02285801173  -4.9453968     0.7959830741   4.647526097    0.2511135842   1.586008952    1.332463029    -0.1738707329  -3.845407266   -5.119920053   -21579.21304   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
437      NO_ID      -0.1772383142  0.9956526642   1.774326728    2.229321135    0.04031810524  1.786394761    0.256755531    4.25020874     -0.9817096882  -2.954729022   -578620.5794   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
438      NO_ID      4.665066132    -1.913513869   3.412407984    -1.899013947   1.352593768    0.2434633614   -4.111285343   1.147245234    -0.1693589998  0.3032902266   325082.2347    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
439      NO_ID      3.456315755    -1.221104549   -2.144147414   -2.125583323   2.681089701    5.074596586    -0.2151756311  -1.736832679   3.293161916    0.9723202305   303259.8801    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
440      NO_ID      4.615961089    2.218021134    4.681198783    2.987941116    1.366341551    -4.217552571   -3.126058721   1.771082643    -1.094020727   3.833638114    -2266.098351   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
441      NO_ID      4.062154903    2.557453364    -4.401309023   0.9592576866   4.483938431    -4.846782727   -0.6772946099  3.589492049    4.752859216    -0.9351639919  -7027.962494   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
442      NO_ID      0.3690782239   -2.342291297   -4.329822278   4.356979456    1.513710144    4.766394763    1.276778854    -4.217808652   2.809994172    0.6920483712   -2954.069957   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
443      NO_ID      0.7147109869   0.6275576189   0.1609010244   0.9035173683   -0.503591645   4.615222511    0.04474332573  4.481075563    -1.763010419   3.6438839      -826.734809    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
444      NO_ID      -4.251646027   -2.694778489   0.3779364325   3.177621659    4.687228327    1.926485098    -0.4449527814  -3.121397118   -1.801356138   4.287394724    -944.552976    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
445      NO_ID      1.725987275    -1.251861504   3.163707193    -3.893200235   0.5836537912   -0.4507309224  2.165386685    0.6940139416   0.9323166589   2.246086653    452.025631     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
446      NO_ID      -2.582462634   3.910512738    3.667581929    -3.750511159   2.598946332    -3.349002151   2.600853781    -2.010510682   1.346974152    -2.045431341   649.494349     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
447      NO_ID      -4.651621475   2.597869648    -0.9648301153  4.260252308    3.980548038    3.15087386     -4.543028326   5.002928853    3.585232043    4.834939165    -14790.7838    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
448      NO_ID      1.138680542    -0.7561298398  -0.434217055   3.23395584     -0.8241939906  2.491599745    4.956906257    -1.916545328   3.66267899     -4.234220357   -6345.523005   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
449      NO_ID      -0.1456669117  -0.8637844352  2.694997634    3.305230579    -0.9896666269  -3.566998548   4.655407386    -0.4080700566  2.366558245    2.584429268    532273.037     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
450      NO_ID      -2.931299375   -1.7086035     -3.539019984   3.851121134    -1.247098053   1.303021844    -3.471867217   -4.152320323   -2.447660927   -3.757192158   10592.24145    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
451      NO_ID      1.673329795    4.613867693    -2.245688594   1.351793359    -2.969016036   -0.7325168112  -2.930046429   -1.130325721   -2.1843901     -2.644411806   24271.9584     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
452      NO_ID      0.7095372132   -4.408058099   0.1675231291   -0.4387698152  -1.604283603   -1.274515365   1.300264419    1.384085606    -2.953223504   -1.547431916   210020.1741    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
453      NO_ID      -2.403620804   -0.8548608188  -0.9257813053  -5.046397629   3.1150536      -2.414139231   -3.558061728   1.256541703    3.816407909    -0.992277029   1174996.134    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
454      NO_ID      -1.285094708   -2.426750811   -0.480885122   -2.876246232   1.969579757    -3.193021125   2.733953871    2.682703441    1.476740258    -2.186476606   -5467.209815   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
455      NO_ID      -2.282303613   0.3631713511   0.7808983592   -3.121277169   0.2146164061   2.577936715    1.942367257    0.2464815451   -4.584671736   1.422141212    356.51517      	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
456      NO_ID      1.704089115    -0.654236472   2.007615808    1.19888491     -2.661322483   -0.5269696214  0.8215726785   4.652007074    3.88289504     0.2969362046   71276.51405    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
457      NO_ID      -1.569020785   -2.532327307   -3.385056309   0.7986164502   -2.293321408   -0.4929027297  -0.0561787534  -2.11630843    4.96421318     -1.98907585    -12455.94234   	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
458      NO_ID      4.427433095    -2.211978119   4.723746409    1.285899957    -4.51942564    2.333271435    -3.90698534    4.417398123    3.210260219    0.2834954335   221194.3488    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
459      NO_ID      4.584001298    -2.450189537   4.944455695    3.866867051    -2.845481557   -3.208524918   -1.838291214   -2.08043989    3.646762051    4.729789414    407792.7034    	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
460      NO_ID      4.405109863    1.481466573    -4.671308017   -0.5938344601  3.424229802    2.230287183    -4.203309106   0.7438487366   -1.174283417   -3.701386461   923.821129     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
461      NO_ID      3.677303867    -4.193912906   5.065785236    -4.947532945   -4.386199875   -1.10129133    4.516610412    1.551199806    -0.02485284568 2.13822265     -73.554272     	-1.46178e+07	-1.46178e+07	-1.46178e+07	-1.46178e+07
