%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
515	NO_ID	0.09616534696	-3.74901368	-9.672918357	7.261177216	-1.394525436	2.210990382	0.1153579495	-1.178943557	5.495632754	5.099703267	1630.115215	-134.316973	26.634791	-2.988593	209.37296	161.172145	124.95284	45.098268	16.781763	False	nan	197.73108
516	NO_ID	-9.171884972	8.129271957	8.673783857	0.2852805286	-5.290155632	8.354291449	-9.423608826	-2.593542027	-9.660841608	-9.764910061	2687.089126	-96.112232	-1.738759	48.859236	508.142854	452.230104	227.141539	225.964448	3887.509573	False	nan	197.73108
517	NO_ID	-5.874619994	5.261756571	-5.657316817	-2.523740145	3.499388189	-5.78271047	9.985128054	0.04721010572	-6.539753218	6.367673453	2075.378536	-131.72019	-270.493009	0.08636	168.167739	315.590369	111.956463	172.385058	2541.473769	False	nan	197.73108
518	NO_ID	-2.670176613	2.341673287	-3.497068907	4.762881731	9.753253562	2.932620921	8.559813787	4.790326345	-8.985117087	7.137124369	1320.356088	-86.538844	-181.371334	-45.155075	-61.715965	95.051156	314.871674	153.481616	3434.031128	False	nan	197.73108
519	NO_ID	1.110714735	7.782551971	1.350979335	5.909688452	4.133816405	-2.947676765	-1.60339343	-8.233373062	1.698949277	-5.759497078	2968.005854	-130.934558	-40.362326	14.693127	-63.853831	38.222868	76.559516	111.642218	560.11853	False	nan	197.73108
520	NO_ID	-2.02498105	6.143495467	-6.271692401	-8.334182342	7.397382398	7.805960755	-5.217594521	7.888889656	8.568454282	-9.988887608	1426.791283	4.270344	35.079112	79.306886	105.1352	196.913504	185.797106	159.075974	116.735812	False	nan	197.73108
521	NO_ID	6.217266152	-6.407786988	4.324094166	-4.949348697	-3.703549632	-5.558660541	-4.407704591	-0.2910610988	8.136112084	3.635791491	1548.145737	-101.566306	187.783813	-41.144726	359.422847	114.717054	234.94063	213.422962	-82.326743	False	nan	197.73108
522	NO_ID	4.838290696	-2.848265224	9.206386953	-8.254477185	7.001946399	1.713135639	-7.329314117	-3.782364546	9.799071681	-7.002263133	2450.089951	-111.941502	188.20264	6.597029	268.272968	81.049034	214.164301	194.295992	56.251285	False	nan	197.73108
523	NO_ID	8.841219488	-5.624065323	-3.665877382	7.598838786	-6.316516845	-1.698608925	-8.52020963	0.8367441831	3.159485912	1.479731226	1190.916139	-64.664122	279.92177	-81.139919	291.590305	384.074796	276.992856	207.134471	210.540751	False	nan	197.73108
524	NO_ID	-5.619689215	9.883366898	9.747448768	5.371449643	-2.04584248	-4.474560281	-3.934635228	-9.414284508	-5.879732722	-0.6678647132	3585.935884	-150.986577	-87.203597	24.661313	396.127318	200.271943	149.006954	242.79152	2392.598087	False	nan	197.73108
525	NO_ID	-7.223518108	-5.668835377	3.883815964	-4.70509812	1.415898964	-2.986119833	-7.716038319	-3.456029954	-5.495438779	-1.839550888	2793.157895	-170.194404	97.376093	10.652382	498.918426	189.433817	281.850936	110.712121	2186.056812	False	nan	197.73108
526	NO_ID	-8.675612527	8.980254335	-8.865394107	-0.6787642328	-7.990459836	4.341534942	8.177763744	3.675251125	9.945661351	-3.269672745	1250.719511	-86.25721	-290.269641	131.633061	526.901651	630.510769	345.844703	212.324595	148.22325	False	nan	197.73108
527	NO_ID	-4.875249832	1.676067781	9.671187745	3.652434486	6.466402885	0.8332846644	5.015353828	-6.948209273	1.446746351	-4.534079756	2683.681388	-193.700605	-161.318474	46.656025	190.31507	98.421597	188.297165	130.016779	571.762315	False	nan	197.73108
528	NO_ID	2.200756945	8.121971413	5.973531881	-2.849670403	5.589535076	3.316021996	-7.618309333	-0.9249565615	-5.744929079	4.976971808	1710.276254	-41.056796	84.693144	-52.040702	76.373134	54.892468	111.209592	118.988898	2274.36766	False	nan	197.73108
529	NO_ID	2.047759235	-3.310538574	-0.2218098707	-7.958496296	1.552756024	-2.829499316	4.604998396	-3.79195742	8.571638697	3.531582045	2456.02371	-161.304268	-38.906987	0.791878	95.106305	9.110191	104.665187	98.723413	-46.806334	False	nan	197.73108
530	NO_ID	-9.902425688	9.931466579	-1.841199934	-5.047297606	-9.930860698	-7.975754495	-8.505793558	3.1276751	6.835402733	2.613735279	1425.973413	-41.285913	-27.622149	116.031882	539.295245	601.320917	504.454751	289.509283	87.275371	False	nan	197.73108
531	NO_ID	3.855646259	1.846676428	-2.909277972	3.765120271	0.3763871781	5.939303029	1.86601345	2.088062312	-5.936713897	1.649538796	1317.170061	-67.149512	-3.763053	-72.134464	-113.777155	120.948445	-17.652862	0.00288	2318.750279	False	nan	197.73108
532	NO_ID	6.537415346	-5.660273375	7.785389208	9.036421123	-4.870178287	6.913524967	-4.385877743	6.552779924	-7.427810914	0.7819748441	1046.404039	-35.019053	198.321822	-114.322874	299.735376	113.521582	221.953725	159.008471	2797.160485	False	nan	197.73108
533	NO_ID	3.373004232	-9.91786872	-9.619582575	3.675668069	-3.046764141	-6.964925116	0.5035690453	3.484945005	-8.529292605	8.179185539	1874.04902	-111.243529	111.482208	-117.824605	712.483812	174.162862	402.931925	326.664601	3151.729645	False	nan	197.73108
534	NO_ID	4.219285824	-6.463148667	-6.139642259	-8.967449888	4.069730599	-0.03781515641	4.440666211	-5.722991003	-6.309780607	-8.482664273	3917.333399	-185.267518	6.96074	-73.264158	391.142983	162.612489	245.827796	272.60593	2465.179753	False	nan	197.73108
535	NO_ID	-1.210340332	-2.189957775	-6.620328863	-7.867192187	-3.899091694	7.965906913	2.997493117	-1.133188471	-5.498628642	4.548410938	2720.947148	-139.982326	-47.807501	-43.287158	161.389356	124.812041	126.68918	-31.277963	2145.2081	False	nan	197.73108
536	NO_ID	1.150136316	-9.65894036	2.189372989	-3.208182181	0.08208623625	-0.3766272731	-9.974579019	-2.749580067	7.807813928	5.928694166	1894.000146	-143.51664	252.841569	-13.33729	555.205872	-89.720213	366.990461	296.928625	-102.461684	False	nan	197.73108
537	NO_ID	-5.312266906	-3.269895917	2.859316325	-3.470522106	-9.065041905	3.840705461	-9.263320425	-8.626386038	-3.670146034	-4.144392523	3875.657694	-192.44606	113.260173	13.896398	238.299156	91.746669	406.995247	-81.728626	1659.635874	False	nan	197.73108
538	NO_ID	-9.885277133	-1.852780744	0.31402946	-2.106865985	9.903383907	6.173323028	-4.959870584	-0.5449023426	1.826327495	-4.91378824	1913.286809	-143.829522	-0.80253	82.33587	412.922652	470.315267	486.509369	223.250092	510.306451	False	nan	197.73108
539	NO_ID	-5.679667683	1.825248977	-3.040442082	-0.7100663384	5.915050505	-5.746167682	4.159768743	-6.766743398	-8.656285097	-6.183628587	3620.847402	-191.972423	-155.648224	6.173671	85.911088	219.044842	183.735373	141.610191	3400.457896	False	nan	197.73108
540	NO_ID	0.8449809676	1.595122866	9.230011282	8.799618761	-4.807476688	0.7393111525	5.602539766	1.885853797	-4.455231398	0.9259001217	1195.976907	-93.479397	-95.782642	-39.697559	0.685811	-30.835318	75.760202	-69.697838	1862.147963	False	nan	197.73108
