%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
515	NO_ID	-0.08983754091	-9.899550145	-1.739294497	7.677385983	-6.173785281	-2.809209653	5.613368384	3.882435939	-7.89916953	-1.342286361	1676.251304	-136.755283	-9.364365	-67.891675	511.004427	-74.61414	506.273808	197.804171	2983.671317	False	nan	233.572109
516	NO_ID	1.774393298	2.228153214	8.571067107	-6.075129693	-4.704757125	7.146992645	-0.4946183555	6.94929866	-3.137425051	9.297173405	1087.030018	-22.734118	22.225817	-56.020312	71.987976	12.328229	54.915198	-77.668253	1431.472367	False	nan	233.572109
517	NO_ID	9.179461524	-0.7901743943	-0.4610447076	-8.778399797	1.434618752	-8.362632002	9.243943747	2.962552147	-8.386058071	-4.477997224	2359.605055	-73.301888	-53.105929	-119.990337	153.969614	434.293072	31.124131	142.786706	3221.101339	False	nan	233.572109
518	NO_ID	-1.980522728	-6.645482516	9.375349944	-8.493488393	9.940578472	-8.697623759	-0.9625158603	2.995935722	-7.308323932	8.999682301	2252.045642	-116.298534	55.713274	-63.987767	534.923807	-45.171545	551.600938	274.95387	2715.208276	False	nan	233.572109
519	NO_ID	-7.724913264	7.382763604	2.107898245	7.445798413	1.533921217	0.6138996457	-2.188655032	-4.725121695	4.879672897	-7.337612425	2158.848887	-134.945965	-108.554349	103.638423	197.322162	317.690393	122.967471	252.545987	235.671903	False	nan	233.572109
520	NO_ID	-1.785479911	-8.560856981	-2.323271815	-7.22939276	-4.404118571	-0.02081754153	-9.880420444	-0.2264103341	-5.278485285	4.497818665	2411.681263	-127.342636	218.146384	-50.225938	519.004164	-8.811524	391.637663	134.04402	2038.324625	False	nan	233.572109
521	NO_ID	-9.79295114	9.87018235	8.154760105	-2.946920708	-8.896343773	-0.8497880543	-2.387828423	7.767696473	-8.325383197	-4.715387549	1395.313113	-17.748139	-120.762494	53.887833	639.647382	529.007752	435.497222	289.398835	3319.825299	False	nan	233.572109
522	NO_ID	-4.898357156	-6.688723432	2.625274664	2.99127923	-5.56998167	5.318075556	0.8958695321	-3.120774232	9.147476507	1.637652373	1933.817371	-188.811622	-16.945115	56.271488	391.092621	31.865939	369.437438	26.156401	-21.100408	False	nan	233.572109
523	NO_ID	6.637363209	-5.836550461	5.096401095	-4.786796847	8.305395943	8.789618285	7.114512789	-6.383561146	-8.51217566	-4.13631573	3601.825487	-186.428888	-20.647804	-111.060253	342.308095	143.970633	362.593026	351.842172	3245.846158	False	nan	233.572109
524	NO_ID	1.002765703	-6.516821578	-8.220267928	1.956928927	-9.895516662	6.051463809	6.952235986	6.230216546	-8.750509843	-9.818925392	1938.574805	-98.357804	-43.565349	-57.170467	366.710108	111.195285	503.400002	14.559032	3393.578211	False	nan	233.572109
525	NO_ID	9.012647159	-4.439199732	-9.629893871	-9.626287408	-9.01246624	7.479900717	-5.308656746	-2.593933378	3.761721139	3.247178659	2879.03674	-98.56484	210.699367	-80.665328	501.752155	594.171603	349.146654	110.517849	139.152702	False	nan	233.572109
526	NO_ID	-1.972385501	-9.88312331	-5.653475009	2.045528047	-0.8101172982	4.358569437	-5.523474466	6.964652732	-5.08152548	-5.198741469	1358.911935	-83.052861	167.169503	-30.997307	640.843868	32.09896	402.816763	231.620674	2036.525314	False	nan	233.572109
527	NO_ID	1.569388645	-3.285050724	8.152476688	-1.324305009	2.405717397	-7.107703619	0.8252717512	-9.65767784	3.408538379	7.304543097	3457.203368	-204.542615	8.629317	-28.691605	180.759616	-46.683736	121.290442	109.425293	177.427966	False	nan	233.572109
528	NO_ID	0.2308408312	-0.258150506	1.264446439	-8.448701761	2.669503872	6.351571044	-9.145461525	-7.771856896	-1.598843369	8.239489718	3594.68068	-147.877717	144.302744	-38.836224	-5.809487	-2.475896	51.47079	41.392441	1045.735675	False	nan	233.572109
529	NO_ID	-1.05057404	3.002116472	-3.428455169	-2.046026165	-7.561749899	9.669453818	-5.489677561	-5.010771246	3.967665683	4.557126311	2505.126333	-122.819622	48.780304	13.132901	-54.251183	82.52328	174.818719	-106.11388	184.381177	False	nan	233.572109
530	NO_ID	5.039341755	-3.783127681	-3.026938789	6.239772083	-8.150595146	-7.052623889	6.550298117	-9.139541573	-8.2752245	-1.698179297	4101.081772	-205.66504	-48.975712	-97.860753	66.402392	125.715885	301.886129	23.357335	3152.665654	False	nan	233.572109
531	NO_ID	7.318671233	4.907408047	-1.192954765	-9.990739673	5.638309641	3.070130261	-0.3207006912	9.983482482	-7.609926638	-0.03700506409	1692.652403	39.62517	59.346325	-98.710177	52.199073	338.794085	64.18036	74.503784	2931.785186	False	nan	233.572109
532	NO_ID	8.429464958	-5.982452964	-7.086972705	9.249752722	0.5940042206	3.428935722	-9.877317287	-8.071642117	-0.08905498781	3.252819922	3175.24355	-144.207232	283.925383	-98.35154	362.453999	420.189123	167.020542	304.239869	701.240875	False	nan	233.572109
533	NO_ID	-8.585963183	-4.283222656	-8.123177671	-6.247115338	4.732508582	-0.728255534	0.2092408623	-3.288827899	4.66950855	0.4301947497	2736.221745	-190.98714	-61.728601	70.608413	604.071017	506.286416	312.68881	146.108729	130.15327	False	nan	233.572109
534	NO_ID	-0.8902558269	-2.52968338	3.611437331	-2.572781701	-0.7420471547	8.413471122	5.209155267	-9.727431964	-8.949018986	-6.16210453	4426.308747	-224.383794	-96.675595	-42.358206	71.46476	-45.423895	88.030285	18.522356	3477.858334	False	nan	233.572109
535	NO_ID	3.165893067	9.164780723	-7.530396235	-3.369520918	8.461928274	-0.3715028103	-3.84773323	-8.852400965	-2.303026389	-6.964527851	3835.499877	-114.640933	6.047348	-16.583659	173.096387	273.243304	250.218408	173.500112	1368.070933	False	nan	233.572109
536	NO_ID	-1.533526048	6.027713835	7.786429086	6.513642844	-5.20472002	4.27062514	-3.60327685	-0.2740102123	-5.289637928	-2.944664263	1540.392249	-72.651796	-2.849285	-8.235225	29.787079	10.144265	100.664013	-23.852733	2180.753226	False	nan	233.572109
537	NO_ID	0.3682250298	8.758076541	-3.007583019	-8.447798006	-2.14107867	-5.109200699	9.663854595	0.4041801348	-6.944473831	4.228315276	2389.557406	-85.09066	-229.85953	-40.608647	97.835548	128.774709	63.262434	60.163	2701.893154	False	nan	233.572109
538	NO_ID	9.178233472	-1.430031933	5.453308372	-6.246198982	0.1337075933	7.223519877	5.69857558	-4.04022102	-3.994677539	1.454602346	2659.209489	-128.894942	-1.733637	-111.168524	216.282376	382.550863	22.494724	128.668928	1680.170363	False	nan	233.572109
539	NO_ID	5.305530138	-9.954970796	6.805837674	5.713794341	-8.258507828	-0.7410710541	4.818793309	9.459149446	-0.07525962315	-4.888486329	734.564474	-62.876768	69.69388	-64.953508	636.746954	10.32527	568.462429	304.74606	741.090805	False	nan	233.572109
540	NO_ID	3.701116216	4.660246174	4.757449084	-1.55323993	-5.303507091	3.956318988	-6.146761214	-8.615730907	-4.589356023	6.693318727	3345.47389	-125.995599	86.992672	-68.621855	-44.153618	70.423688	60.537294	-84.849563	1871.907518	False	nan	233.572109
