%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
515	NO_ID	-7.656133453	3.365052041	-3.570341837	-6.735261053	0.4674790476	-3.07964727	0.3683397874	-9.313193019	-6.835073017	2.927803738	4390.886517	-203.72303	-128.369913	15.948199	232.897301	385.064279	97.098832	123.494043	2663.616783	False	nan	227.656263
516	NO_ID	5.048082673	3.12549316	-9.836459178	-1.369411392	4.302737282	-3.894504809	5.057678975	4.410528221	7.747816377	-2.450148367	1009.407073	-44.658486	-51.682605	-2.494296	111.033156	365.951901	35.321582	60.593939	21.522908	False	nan	227.656263
517	NO_ID	-5.443951932	3.499871238	2.335895417	-0.6057195135	-0.3278640985	9.588096253	7.133730593	-3.389927919	5.481469759	7.062247515	1957.067243	-161.186995	-210.491765	51.834212	62.389598	150.819135	51.604568	58.063908	64.011285	False	nan	227.656263
518	NO_ID	-5.534202231	6.663105645	6.816568699	6.070126014	0.6079149948	-2.772683172	-0.4860703789	-9.384858338	8.68591532	4.178791639	3020.701447	-176.826795	-119.153388	80.671822	154.406317	154.968349	79.652943	159.149944	32.975457	False	nan	227.656263
519	NO_ID	-5.450584654	-7.976271528	2.804432126	-5.909256021	3.134063144	-5.800741965	6.929796625	9.091882454	7.26840116	0.01828879584	1129.8784	-105.646144	-90.318452	51.957562	585.542253	66.764359	382.589071	191.4878	-25.211054	False	nan	227.656263
520	NO_ID	6.100378472	9.060985706	7.986765941	-6.424835202	-2.205232462	-3.341989002	-8.809154666	4.537521719	2.127535461	-2.511514096	1042.891084	31.971602	147.346572	-27.020351	249.932209	235.357882	40.962573	-1.152494	467.475455	False	nan	227.656263
521	NO_ID	-6.094978888	1.689835569	1.066403906	3.050454153	8.982953457	-3.501253442	-5.566594235	2.250685679	7.274205469	-2.428679351	916.10793	-83.974784	24.665	81.367888	64.373428	177.501985	325.589546	187.202798	51.746038	False	nan	227.656263
522	NO_ID	6.686502116	0.04106563984	-9.809791287	6.837834035	3.476617929	-8.482462558	-4.748215477	-3.257527497	-9.264646303	9.089592769	2727.535373	-93.121764	140.741104	-129.912303	125.510248	420.14891	46.95204	108.990101	3493.375882	False	nan	227.656263
523	NO_ID	-7.834417689	6.941907982	-7.35254906	5.707949482	-6.493059917	-8.85801916	3.271985023	-7.747719389	4.080224556	-3.665888074	3346.936151	-181.17356	-204.998625	92.292056	300.466177	489.300434	248.011537	136.949803	275.191592	False	nan	227.656263
524	NO_ID	-4.958956882	-5.188313637	0.01271049027	-6.374790034	-1.096093036	-2.035652917	6.781425745	-4.577509516	5.797561433	-0.3849943589	2749.55246	-212.319259	-132.522316	47.052824	338.099017	90.046973	228.457409	63.168062	44.650777	False	nan	227.656263
525	NO_ID	8.880755119	-1.148723295	-6.592411705	1.336480161	2.222063677	6.224227555	-9.407479744	8.48794043	-3.185194048	6.443639973	738.362701	29.393307	274.900374	-114.156738	168.446416	501.045143	31.995041	143.984453	1422.662706	False	nan	227.656263
526	NO_ID	2.062690003	7.630878285	-7.828658408	3.738129928	6.749694094	2.108644765	-0.007435972806	-4.976394947	1.730123391	-1.816163273	2314.187776	-103.360095	-50.246505	-0.95682	62.2008	226.07601	148.558846	128.57507	524.046575	False	nan	227.656263
527	NO_ID	-9.942638567	-5.926390372	-4.84298527	3.946567007	9.951691953	-1.913338486	2.520064708	-5.272451171	5.913163748	2.54310588	2681.392867	-229.414761	-105.401265	80.167935	645.884672	516.546381	627.057448	247.900501	28.726459	False	nan	227.656263
528	NO_ID	3.176908257	-5.702924028	-9.044136926	-4.809316739	9.813569551	-3.336552192	2.567306567	8.721475731	1.842610683	8.757752859	1133.22846	-50.015625	51.191215	-57.123566	384.376928	200.785027	462.179571	305.724682	349.908779	False	nan	227.656263
529	NO_ID	-3.07217687	5.923338214	-6.454638986	-3.117439865	5.188193589	-2.030348485	-4.066993275	6.044031156	2.031643052	5.824769398	857.011423	-21.074756	3.118474	22.932768	96.511368	215.930971	121.477417	151.28358	431.43859	False	nan	227.656263
530	NO_ID	5.942926899	2.772384301	-4.537049939	5.801672291	8.706193463	4.993537252	6.38059941	-1.265724213	6.973144513	-2.36016872	1446.250702	-97.899687	-73.751444	-14.412587	-72.594809	258.197052	197.529732	120.452552	27.979892	False	nan	227.656263
531	NO_ID	-9.325760547	1.942490643	7.440234608	8.023052559	3.44436323	9.412800716	0.9416331867	6.028969565	8.891486013	-0.7945830053	642.863653	-81.154762	-112.747356	112.537662	323.844674	396.417145	154.735792	162.015114	54.731274	False	nan	227.656263
532	NO_ID	-7.501930277	-4.942159343	-2.872078108	8.983237566	1.273770971	8.268707673	-7.830136687	-1.107305396	9.518210562	-7.435089144	1880.47768	-146.193856	95.415685	100.592355	356.786619	262.604809	246.678118	88.078727	72.558018	False	nan	227.656263
533	NO_ID	0.7647049757	-7.603474156	8.409863216	4.571072354	6.013057835	1.463039672	9.307763138	-4.424931842	-9.82947018	-3.905313506	2838.684785	-207.706227	-98.606994	-74.661312	443.76661	-101.238629	372.463526	279.386804	3794.102317	False	nan	227.656263
534	NO_ID	-9.017579201	1.546366248	9.777531288	-9.031634843	5.313201666	-1.019606959	3.465846504	-9.517810028	-5.833137602	2.456330979	4503.587228	-229.396315	-180.501733	29.155016	507.035039	411.287616	212.549581	185.021692	2315.404969	False	nan	227.656263
535	NO_ID	-9.585942486	9.064635979	9.336891928	5.142640264	-7.645077816	9.177145725	0.2881955869	3.703228987	0.1695791959	-9.88245503	1221.336745	-65.556116	-165.86938	103.429618	568.178048	492.818122	342.09826	249.28638	888.108708	False	nan	227.656263
536	NO_ID	-0.3643363204	-3.400536437	7.184099312	3.157129396	1.873763479	-7.657204521	5.363620108	6.363150066	5.463158151	-0.7009580781	567.912758	-82.282537	-54.894313	12.831325	141.760386	-71.452754	132.707113	89.876344	62.823296	False	nan	227.656263
537	NO_ID	-0.4254842132	8.886827994	0.9180887653	-9.682121416	-7.414645533	2.052530149	-3.125785381	4.925099413	-3.854159971	3.133372447	1681.091723	-8.564546	-12.360916	-16.360015	105.72852	77.189873	216.134943	-3.257321	1718.917117	False	nan	227.656263
538	NO_ID	-0.5098728326	-9.432697054	4.660617884	-8.995229918	-2.829232529	9.088881872	-3.162374437	9.972830676	-6.634836372	8.305091028	1820.633898	-54.960377	144.068875	-76.570775	623.595537	-94.377321	382.008456	203.356005	2456.939027	False	nan	227.656263
539	NO_ID	-0.2042161628	7.738952338	8.57193876	8.574737869	-4.380643458	-5.47460336	8.341323872	-7.369678997	-2.194904951	-9.767519347	3156.261178	-158.473186	-220.495644	13.672148	71.339487	11.585533	94.658825	13.219285	1362.652042	False	nan	227.656263
540	NO_ID	6.027017523	-3.916497395	-4.571723395	3.044895303	-4.444642632	-1.108724014	5.675489668	7.954844226	-2.933091797	3.526161617	783.171349	-45.907288	11.028518	-89.766917	140.489398	215.964267	157.66146	92.428147	1368.126787	False	nan	227.656263
