%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
515	NO_ID	-5.776950957	6.785263185	-0.08165266834	7.663603163	2.178363359	-8.247030581	-7.842982643	2.990715556	4.956354869	1.456284016	850.67206	-43.7361	27.260521	69.65534	65.12388	202.80721	102.900402	196.311033	159.013752	False	nan	316.215119
516	NO_ID	-9.652477326	-9.186413204	3.953281741	2.806214873	4.05337258	5.032946204	8.726855944	-7.732145003	5.838935951	-5.003476653	3361.401358	-285.311848	-186.854309	86.048625	892.98872	350.936913	517.824506	217.812979	64.905663	False	nan	316.215119
517	NO_ID	-9.496717313	8.672119229	-7.692111245	-1.313698297	0.6727215325	6.430796504	2.396846447	3.798240187	-2.977168957	2.721335894	1389.264471	-72.632651	-197.494036	60.98946	532.748312	670.416459	161.651821	346.922624	1507.452376	False	nan	316.215119
518	NO_ID	-7.765242959	9.56158366	1.536579314	5.28853718	4.444379552	-3.312861562	0.7357209691	5.262328468	3.954560325	4.295390003	503.987534	-43.09926	-156.127698	80.427133	305.999822	347.33271	218.704259	388.684309	246.984487	False	nan	316.215119
519	NO_ID	1.101615052	-5.155816802	6.187002704	4.954439986	9.272844875	8.703812323	4.973711099	-6.837559145	1.143444372	-2.130440768	2799.140291	-202.831789	-45.965522	-21.146451	190.367602	-85.052666	410.704964	236.100451	544.8216	False	nan	316.215119
520	NO_ID	8.330035945	2.914121278	-2.363679713	-6.364933158	4.568421736	1.464111792	7.326882667	2.916977458	5.640138777	-6.187578233	1362.218225	-52.837101	-58.735661	-32.236195	55.966061	412.941469	33.560047	85.005057	102.635007	False	nan	316.215119
521	NO_ID	5.554423544	-6.803490136	-6.258718994	9.709873972	-6.148147125	8.091272376	-9.985183477	-0.978704575	-9.087791582	1.486878894	2366.363729	-95.652547	277.762866	-118.455084	312.709465	190.686627	311.729087	167.268098	3436.01909	False	nan	316.215119
522	NO_ID	-2.594404497	-4.156373168	3.836158455	-5.684842223	-5.143244562	-2.511358099	-8.395574874	-4.426914525	-3.152428685	-2.868913716	2835.559565	-150.81499	141.177884	-9.581826	217.406485	-23.544417	241.043802	-8.527896	1495.447357	False	nan	316.215119
523	NO_ID	-1.469233703	6.589160048	4.012922465	5.18786717	-7.516476809	-9.425725871	1.825278882	-2.537832648	6.646688216	-9.11115813	1934.107051	-106.247465	-103.511024	64.387947	-36.47295	17.079262	207.15869	-32.16349	129.698202	False	nan	316.215119
524	NO_ID	-9.034302197	0.4829759106	-2.623869829	0.619781134	-3.338480738	-9.845758248	2.341125045	7.288633509	0.06338925569	5.383220462	1060.997545	-80.148003	-119.428688	50.790875	280.040034	445.088457	183.104762	58.055069	748.1957	False	nan	316.215119
525	NO_ID	-4.207637596	2.234923342	2.356614914	7.626858883	4.617252692	2.165993374	3.850635446	-2.37006568	6.306117147	6.910895508	1470.662227	-143.538431	-130.156697	43.839742	-44.335082	64.420995	112.535273	99.097631	12.087054	False	nan	316.215119
526	NO_ID	-1.820525477	2.428314356	-7.320613115	2.455379922	7.570351659	-5.099665166	9.927548468	-7.692896993	5.480242742	6.439764517	2994.407294	-199.159248	-221.785888	21.942517	15.091636	168.526054	200.19209	123.607424	51.143231	False	nan	316.215119
527	NO_ID	-6.396595452	-7.579764546	6.897280429	2.592169807	6.597940147	-8.419945984	5.967841146	1.506149206	-6.150293404	-7.981246178	2032.789229	-172.833385	-101.768839	9.22426	616.233883	99.564823	480.831263	228.281944	2432.349563	False	nan	316.215119
528	NO_ID	-0.6795651981	-1.452284544	-8.546338593	1.687268955	-2.070665123	-1.668721825	-6.20770824	7.047616167	9.284926867	-8.234150036	820.540358	-32.928013	124.448897	53.424887	115.100484	158.912196	81.653924	-4.996088	70.776483	False	nan	316.215119
529	NO_ID	-4.789321737	5.8695696	9.856259935	-5.839280233	-0.7828711955	2.283817573	4.121943551	-2.494735444	-9.018610585	4.211897503	2561.556242	-129.627889	-169.912285	-15.463135	286.389069	148.193871	58.328801	95.863241	3495.699375	False	nan	316.215119
530	NO_ID	0.3805189442	-4.618105169	3.50642895	-7.448633377	-9.181170323	-7.929626767	6.762918782	4.375966459	6.86827232	-4.947120442	1606.483026	-107.473508	-65.467656	19.955241	196.740784	-55.105705	408.383011	-29.348778	21.149346	False	nan	316.215119
531	NO_ID	-5.803707659	-2.914627387	-6.14248798	3.204511876	-1.76890263	-9.946494112	9.273463543	-0.8982300064	3.448282347	-4.718597268	2028.366583	-178.692428	-194.165398	55.279013	255.653562	246.129084	180.22886	33.340714	281.571143	False	nan	316.215119
532	NO_ID	1.17289485	-7.15625625	4.801211075	-6.045457449	-6.003342511	1.822415372	9.33516181	-3.935452082	-3.143144936	-6.836937702	2929.817834	-199.514256	-97.589656	-37.737521	383.071931	-76.843629	348.526738	99.967601	1491.438491	False	nan	316.215119
533	NO_ID	-9.932464929	5.061933824	-4.078214054	-2.543606121	9.611918535	7.514816112	1.514388654	-7.669889618	-7.834817943	0.2148305486	3861.211709	-192.992363	-180.904506	37.979836	375.226345	600.422379	402.694174	345.011741	3067.562695	False	nan	316.215119
534	NO_ID	0.1625136706	-8.632738441	9.565028967	-0.5581493911	-0.8168164505	-8.234083167	9.764205739	7.005851882	7.352581563	-5.161668907	885.279642	-113.753588	-81.29275	16.520659	618.298087	-95.104124	330.120908	225.741193	-11.122482	False	nan	316.215119
535	NO_ID	-4.391484062	-7.672636247	6.002595199	5.617514185	-6.439085489	-1.709819395	3.065428908	0.6636491561	-6.048633976	0.6087665309	1781.552169	-164.152562	-33.318744	-23.674103	490.913562	-16.19045	445.370598	50.579019	2331.246668	False	nan	316.215119
536	NO_ID	-5.284198222	8.480476988	-8.623266517	8.759640799	3.282913125	-4.079111719	2.36934533	1.58695919	-7.976885698	-7.517922818	1982.551315	-76.559811	-157.79075	22.385957	246.725109	363.778212	134.795977	251.580853	3182.491436	False	nan	316.215119
537	NO_ID	2.063275926	-2.52151433	0.908650612	-8.30916495	7.864688094	1.812791001	7.57835321	9.382403092	-9.951229878	9.679444702	1737.536173	-47.6479	-69.262324	-102.664275	61.77594	3.653592	256.42981	163.843293	3777.884823	False	nan	316.215119
538	NO_ID	3.835182904	-2.080929294	5.821351267	-0.54925025	8.751048138	-1.133948272	1.731397692	-0.3989907403	-5.83737145	-8.701957492	1884.892358	-108.849025	24.767521	-58.626264	64.988072	18.026121	283.504732	187.626707	2334.596762	False	nan	316.215119
539	NO_ID	8.399491682	-9.74330225	4.319081537	-9.196613645	-7.48552827	-9.273641863	-2.098799838	5.471126109	-6.783484098	9.982766006	2102.18719	-64.58201	208.563184	-152.56549	754.112716	256.029599	525.209553	414.515574	2469.079174	False	nan	316.215119
540	NO_ID	1.765840292	-1.522214576	-3.86038521	-1.494227635	6.516146835	-3.120141129	-0.2119483753	-2.216343941	9.907379113	-6.679246219	1863.287096	-124.858962	29.006554	33.724237	2.230932	63.628895	180.922731	127.652355	75.981056	False	nan	316.215119
