%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              1352           -105           0              -12            -72            -4             34             8              768
515	NO_ID	-5.548856862	0.3627257563	-3.668213866	8.329561445	-5.06079247	3.260958164	6.923856548	9.256994379	2.304533539	-7.704801931	842.710651	-62.840419	-157.581947	60.048578	47.381237	193.666105	161.819192	-33.93548	462.016597	False	nan	184.14906
516	NO_ID	-8.096425486	3.376859451	-5.123201094	-5.640789538	-4.749772807	-9.431567266	3.648954981	7.986363032	6.80347706	6.038954545	1216.423945	-59.571002	-154.038639	81.464599	278.361421	449.782586	177.436657	66.959319	19.457757	False	nan	184.14906
517	NO_ID	6.023537096	-2.412033459	0.9536484773	7.969958073	-8.9146596	-8.683900553	9.683403708	8.966118562	-6.445320312	-6.498486156	1273.948984	-41.321163	-67.153987	-84.241993	-8.243839	131.644476	301.278917	-11.84831	2516.953938	False	nan	184.14906
518	NO_ID	5.224355224	5.738252437	2.808702277	5.859176198	-4.82564097	-4.547787735	5.331545209	7.280331039	0.5237646543	2.912544931	467.525785	-5.882973	-69.738074	-45.524604	-84.055111	140.841486	54.303365	-67.725574	669.097774	False	nan	184.14906
519	NO_ID	3.362253398	9.392865859	5.896486992	2.25687401	-8.718512477	7.960803154	-2.781392295	-6.860306727	-1.175163533	9.026498273	2732.823535	-97.985241	-7.957337	-44.04111	102.781138	87.163633	258.996927	-72.568689	993.288457	False	nan	184.14906
520	NO_ID	-3.859739478	9.358598618	9.966964964	-5.219853276	9.925989872	6.111775514	0.611060276	-9.909941591	3.611675349	1.427588682	3709.978562	-164.66862	-143.674092	52.798312	379.9565	135.533251	387.219918	328.291124	288.826408	False	nan	184.14906
521	NO_ID	-1.778965132	0.9330229792	1.317210575	-1.641861811	5.228540616	-3.917871078	-7.659199656	-8.168615512	-9.920905093	-0.6518929129	3748.529159	-157.990686	88.615328	-44.202973	-45.105571	8.500009	122.557558	85.878667	3869.404356	False	nan	184.14906
522	NO_ID	-5.185455901	8.042669053	-6.861222711	3.429898551	6.304953376	7.351389982	-5.188565205	-4.215407238	-8.349456498	-9.315355681	2958.760417	-107.901448	-36.421117	22.452414	206.749839	317.337369	201.520391	264.24442	3336.676605	False	nan	184.14906
523	NO_ID	0.636151112	-8.208260936	3.758451535	8.294953014	-6.724695254	-1.95314162	-6.451213405	-5.543693572	7.142134214	-2.150259387	2408.042731	-174.036302	170.610839	6.505459	358.267949	-115.208013	432.814126	127.072668	-27.274999	False	nan	184.14906
524	NO_ID	4.29398529	9.010763289	3.89859732	3.725149899	8.594346809	5.186826892	-5.000429207	-2.213681942	-5.352398378	2.240453005	1780.373231	-47.692092	51.433679	-59.573254	44.62628	121.243248	243.484334	154.489772	2164.937962	False	nan	184.14906
525	NO_ID	-0.4851018314	6.89352014	-0.6070141823	-2.087362023	-2.293522429	-7.231461814	0.8212879537	3.386637454	-0.7843167478	-2.011580519	1186.53487	-44.456933	-67.1878	5.769432	-25.486344	64.152141	45.755591	29.938669	982.868139	False	nan	184.14906
526	NO_ID	-1.282861126	-1.046948932	3.929305465	-0.1630509599	-0.3974829383	-0.4957443152	8.025294318	1.121600536	-9.259787742	-9.252574816	1972.526208	-129.347667	-138.639822	-31.624798	9.862954	-35.53305	64.998865	12.458331	3637.138188	False	nan	184.14906
527	NO_ID	0.1089412859	-9.023807514	-3.132887871	5.553558811	-1.337057851	8.068699147	-9.373442204	0.5568710298	-0.6686020227	2.805805259	1522.529982	-116.551107	233.742133	-39.873766	449.771159	-39.828596	337.668	218.239154	827.625627	False	nan	184.14906
528	NO_ID	2.235064531	4.729570073	9.884223891	4.150942226	4.885992564	-1.122981185	6.055228997	-9.76624662	-1.306950017	-5.908943906	3462.709489	-178.473798	-137.957301	-15.138238	58.470585	29.599439	60.423537	68.281707	1102.466658	False	nan	184.14906
529	NO_ID	0.4457686424	-7.966426396	8.271565865	0.2074917174	7.313294307	-5.4625821	-9.617353566	1.138619385	-3.223991959	-5.632854819	1565.30598	-103.949422	233.961347	-36.353252	503.682099	-97.992835	450.83933	313.809088	1502.030065	False	nan	184.14906
530	NO_ID	-1.964905929	-4.173945409	8.499505445	-8.811991559	-3.142128556	-9.754634574	-6.143284233	9.821890024	-3.494360155	-9.711128287	1825.618396	-26.902488	137.822116	-2.678188	339.190535	-30.215776	192.649992	29.458074	1634.272728	False	nan	184.14906
531	NO_ID	-9.637850784	-3.358119909	0.07868350953	2.433744637	3.946122422	2.479544167	-6.301190293	-4.105247778	3.100596235	-8.279083147	2394.56601	-178.385662	29.396191	90.447714	430.997637	427.770379	278.06685	138.343118	354.768302	False	nan	184.14906
532	NO_ID	-7.613699919	-3.454544755	-0.5337036078	-9.956535548	0.5070455794	1.915052623	6.289426645	6.393629218	-2.273738055	5.284514891	1800.918763	-114.05314	-142.633636	20.06279	394.179698	284.808128	201.890521	70.052395	1231.71855	False	nan	184.14906
533	NO_ID	8.419651211	9.077910585	-7.556799593	-7.130762496	-6.725264004	8.487887494	-4.074895705	-6.772116142	1.044005552	6.601310138	3466.33156	-74.6562	67.302222	-69.183981	315.525531	585.124257	148.858046	-84.423102	563.629644	False	nan	184.14906
534	NO_ID	7.139936135	0.9066167431	-2.492397964	-9.732584813	4.447039754	1.397151161	1.919557961	2.010644922	-7.090795309	5.003243999	2178.90939	-59.570041	35.535232	-112.76672	57.338033	313.732367	47.439231	101.284696	2681.782421	False	nan	184.14906
535	NO_ID	-0.4192846038	-6.916335289	-2.847199902	7.11124149	-1.364274775	-9.366148691	3.138944829	-3.754252053	2.285749406	-3.409737467	2396.175993	-184.463918	-9.73273	-4.230172	257.32804	-30.401221	258.724815	143.644346	375.459923	False	nan	184.14906
536	NO_ID	7.278211935	4.907993011	8.638530298	7.778725772	-2.955948959	-0.6341475018	1.882936476	6.513347829	9.836961999	9.820324918	209.244806	1.624134	14.534951	-30.865549	72.937644	255.53018	-1.243558	-42.306749	-20.6358	False	nan	184.14906
537	NO_ID	3.340901916	-9.46150437	0.4960580592	-2.752199766	3.778538803	5.901669867	9.365459559	5.278811304	0.981578981	-2.602065835	1128.868153	-119.530991	-39.554136	-47.538197	526.307964	-24.08613	380.208194	384.11158	542.521532	False	nan	184.14906
538	NO_ID	-3.929055703	4.360802376	-7.994468593	-3.033643157	-6.440535857	-6.086142145	-9.791033324	2.102927618	3.904471972	2.460433092	1419.132014	-50.612762	96.476446	42.755544	141.926795	273.98625	171.93919	-23.229435	222.009148	False	nan	184.14906
539	NO_ID	-0.8670160504	8.061240305	5.265809854	2.46621871	9.737861706	4.241689748	-9.920401275	7.815769044	-0.3696831178	6.735839507	337.916817	31.941263	111.118277	-4.261486	45.317933	23.855104	322.535495	220.295809	844.436759	False	nan	184.14906
540	NO_ID	1.725124806	-5.827384924	-0.8584249908	-7.548821009	6.965309231	5.952246429	-0.5942614705	-7.752535156	3.141635476	1.467448693	3536.853279	-195.226457	58.467702	-24.682488	246.233102	-9.603166	322.43637	237.17998	232.832645	False	nan	184.14906
