x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,g1,g2,g3,g4,g5,g6,g7,g8,f1,c1,c2,c3,c4,c5,c6,c7,c8,isFeasible,isFrontier
1.78886959,2.36887038,7.625577068,5.088225094,-0.42628927,-0.594073464,1.105033715,9.9239186,8.314643192,10,-3.49E-06,-3.10E-06,-7.94E-10,-37.59169789,-12.5827143,-7.406624234,-4.25052075,-59.96538243,46.4857296,-3.49E-06,-3.10E-06,-7.94E-10,-37.59169789,-12.5827143,-7.406624234,-4.25052075,-59.96538243,TRUE,FALSE
2.174298917,2.357975956,8.772890328,5.095304457,0.989140235,1.429657528,1.326112236,9.832362119,8.288408677,8.381801982,-2.19E-06,-2.25E-06,2.59E-11,-1.97E-06,-1.60E-06,-1.67E-06,-6.132579842,-50.04950011,24.30665119,-2.19E-06,-2.25E-06,2.59E-11,-1.97E-06,-1.60E-06,-1.67E-06,-6.132579842,-50.04950011,FALSE,FALSE
2.174971471,2.356414833,8.772809423,5.096145844,0.990945898,1.434589586,1.327358232,9.83334583,8.284084973,8.366741384,-2.18E-06,-2.25E-06,2.57E-11,1.94E-06,3.56E-06,-1.05E-06,-6.120445183,-49.98516384,24.30678011,-2.18E-06,-2.25E-06,2.57E-11,1.94E-06,3.56E-06,-1.05E-06,-6.120445183,-49.98516384,FALSE,FALSE
2.19010791,2.319055717,8.766148745,5.093531551,0.958983865,1.378080513,1.35664147,9.857134582,8.305615176,8.322662018,-2.95E-06,-2.47E-06,-2.64E-12,-0.000829681,-0.000175201,-0.000507749,-6.090559939,-49.79381592,24.33287489,-2.95E-06,-2.47E-06,-2.64E-12,-0.000829681,-0.000175201,-0.000507749,-6.090559939,-49.79381592,TRUE,FALSE
1.996500239,2.362172269,8.242514229,5.092484567,0.335844955,0.496863013,1.224591236,9.875212069,8.298210165,9.121696725,-2.79E-06,-2.64E-06,-3.53E-10,-18.14197672,-6.328654893,-3.463152993,-6.772523467,-54.60119255,30.91110244,-2.79E-06,-2.64E-06,-3.53E-10,-18.14197672,-6.328654893,-3.463152993,-6.772523467,-54.60119255,TRUE,FALSE
2.136939854,2.454827188,8.797775393,5.149604857,1.059274877,1.553097136,1.25124655,9.77020493,8.243804905,8.516580036,7.48E-08,-4.52E-07,-1.86E-10,-0.00041911,-0.000485363,-0.000123168,-6.224052168,-50.5846267,24.44054937,7.48E-08,-4.52E-07,-1.86E-10,-0.00041911,-0.000485363,-0.000123168,-6.224052168,-50.5846267,FALSE,FALSE
1.996500451,2.362172269,8.242514229,5.092484567,0.335844955,0.496863013,1.224591236,9.875212069,8.298210165,9.121696725,-1.94E-06,-5.23E-07,-1.69E-06,-18.14197673,-6.328650665,-3.463153148,-6.772524738,-54.60119318,30.91110082,-1.94E-06,-5.23E-07,-1.69E-06,-18.14197673,-6.328650665,-3.463153148,-6.772524738,-54.60119318,TRUE,FALSE
2.164615375,2.396615532,8.756087369,5.098657923,0.931231293,1.276978773,1.299156331,9.806214628,8.208059121,8.258301836,1.82E-06,1.12E-06,2.25E-11,-0.81488749,-0.000575394,3.13E-05,-6.507863246,-49.40280261,24.40643161,1.82E-06,1.12E-06,2.25E-11,-0.81488749,-0.000575394,3.13E-05,-6.507863246,-49.40280261,FALSE,FALSE
2.168254553,2.375379115,8.779977976,5.118364487,1.012169604,1.476145986,1.313032513,9.82102062,8.494917669,8.939655073,1.83E-06,1.13E-06,1.72E-11,-0.006991091,0.001220538,-0.004207862,-6.119270551,-51.8907525,24.72497078,1.83E-06,1.13E-06,1.72E-11,-0.006991091,0.001220538,-0.004207862,-6.119270551,-51.8907525,FALSE,FALSE
2.173994889,2.358669054,8.772809793,5.094267178,0.926284032,1.282653233,1.325555985,9.831926838,8.308736549,8.434530871,-1.58E-06,-1.61E-06,-5.61E-11,0.000557282,0.000561114,0.000128873,-6.349544586,-50.26786736,24.35917992,-1.58E-06,-1.61E-06,-5.61E-11,0.000557282,0.000561114,0.000128873,-6.349544586,-50.26786736,FALSE,FALSE
1.996500451,2.362172269,8.775624163,5.092484567,0.335844955,0.496863013,1.224591236,9.875211329,8.298210165,9.121696725,-8.60E-06,-2.00E-06,-1.69E-06,0.003100547,-3.653431237,-3.463153148,-6.772524738,-54.60119318,29.32145243,-8.60E-06,-2.00E-06,-1.69E-06,0.003100547,-3.653431237,-3.463153148,-6.772524738,-54.60119318,FALSE,FALSE
1.576495951,2.641428714,9.060105672,6.495254377,1.015032038,1.523206988,0.834527534,9.776716665,7.590454032,9.311579989,-5.24E-06,-4.95E-06,7.37E-10,-0.243390571,-10.0681349,0.051004337,-4.110202861,-52.04924069,39.51937838,-5.24E-06,-4.95E-06,7.37E-10,-0.243390571,-10.0681349,0.051004337,-4.110202861,-52.04924069,FALSE,FALSE
2.463860151,2.245443435,7.69348727,5.544406523,0.076207101,-0.618840224,1.550409692,9.840951452,9.026486498,8.956219078,-8.23E-06,-7.83E-06,8.56E-10,-37.50843177,0.095667772,-0.093884649,-7.882377512,-43.96835901,38.66416765,-8.23E-06,-7.83E-06,8.56E-10,-37.50843177,0.095667772,-0.093884649,-7.882377512,-43.96835901,FALSE,FALSE
1.846368525,3.23609529,8.967802571,5.877213929,1.685925107,3.017899437,0.653349652,9.266011119,6.481413276,6.054154379,1.67E-06,1.08E-06,3.57E-09,-0.003759778,-0.012429792,0.010445761,-4.390178061,-0.828346816,50.08068762,1.67E-06,1.08E-06,3.57E-09,-0.003759778,-0.012429792,0.010445761,-4.390178061,-0.828346816,FALSE,FALSE
1.739957047,3.417584816,8.796774877,5.092484567,1.639480779,3.046270065,0.492751786,9.158944999,7.465576039,9.121696725,1.90E-06,1.57E-06,1.08E-09,0.019479815,0.114911724,-0.171247113,-4.710094613,-45.13893167,40.60906361,1.90E-06,1.57E-06,1.08E-09,0.019479815,0.114911724,-0.171247113,-4.710094613,-45.13893167,FALSE,FALSE
2.184739196,2.329638293,8.762891299,5.068078065,0.966785132,1.39102244,1.347743355,9.85067578,8.271765226,8.270094575,1.98E-07,1.41E-07,-3.64E-12,-9.36E-05,-5.47E-05,-3.88E-05,-6.098156391,-49.5807738,24.33354182,1.98E-07,1.41E-07,-3.64E-12,-9.36E-05,-5.47E-05,-3.88E-05,-6.098156391,-49.5807738,FALSE,FALSE
2.188220209,2.324064862,8.767865957,5.097863225,0.987405501,1.44178163,1.352794133,9.853908606,8.448916662,8.693475683,2.01E-07,1.43E-07,-6.30E-12,-0.000261922,-0.000587195,0.000199587,-6.010963415,-51.0562872,24.47688907,2.01E-07,1.43E-07,-6.30E-12,-0.000261922,-0.000587195,0.000199587,-6.010963415,-51.0562872,FALSE,FALSE
2.152764424,2.423415423,8.784815127,5.156417281,1.061373051,1.569422219,1.277596091,9.789405691,8.132432444,8.143438838,-2.24E-06,-1.30E-06,-4.39E-11,-0.349157332,0.001657445,0.001560293,-6.123564163,-48.71141237,24.49542674,-2.24E-06,-1.30E-06,-4.39E-11,-0.349157332,0.001657445,0.001560293,-6.123564163,-48.71141237,FALSE,FALSE
1.996500451,2.498759286,8.242514229,5.001506128,1.006617272,1.434658465,1.148399885,9.773933232,8.044493724,8.623991793,-2.33E-06,-1.36E-06,-5.64E-11,-18.1274555,-5.053997648,-0.009321365,-5.866372689,-51.34113189,27.12977559,-2.33E-06,-1.36E-06,-5.64E-11,-18.1274555,-5.053997648,-0.009321365,-5.866372689,-51.34113189,TRUE,FALSE
2.197414351,2.34172653,8.836542686,5.456674176,0.724655855,0.819299552,1.348070951,9.838435302,8.13686582,7.894233678,-5.08E-06,-4.30E-06,-1.07E-10,-0.177532818,0.009587442,8.16E-05,-6.909179315,-47.57673259,25.93026157,-5.08E-06,-4.30E-06,-1.07E-10,-0.177532818,0.009587442,8.16E-05,-6.909179315,-47.57673259,FALSE,FALSE
2.355691681,2.29961542,8.050036304,5.171540108,0.983918651,1.44856869,1.459852232,9.828745386,8.333717584,7.711142655,-4.40E-06,-3.73E-06,-2.06E-10,-24.25290782,0.002908477,-0.022098767,-6.832557319,-45.910972,26.18566559,-4.40E-06,-3.73E-06,-2.06E-10,-24.25290782,0.002908477,-0.022098767,-6.832557319,-45.910972,FALSE,FALSE
2.036314104,2.699306835,8.836861005,5.099140284,1.166314032,1.65058937,1.058738842,9.61493592,7.997759436,8.548449011,-2.65E-06,-2.11E-06,8.91E-11,0.851864521,0.176830124,0.556222302,-6.403343953,-49.75218413,25.28239317,-2.65E-06,-2.11E-06,8.91E-11,0.851864521,0.176830124,0.556222302,-6.403343953,-49.75218413,FALSE,FALSE
2.171908115,2.674167009,8.242514229,5.001506128,1.006617272,1.349626853,1.148399885,9.59852548,8.044493724,8.097768858,-2.83E-06,-2.00E-06,3.14E-12,-18.6191355,0.005118189,0.004977805,-7.810798108,-47.131348,25.98596454,-2.83E-06,-2.00E-06,3.14E-12,-18.6191355,0.005118189,0.004977805,-7.810798108,-47.131348,FALSE,FALSE
2.00654276,2.508801599,8.242514229,5.001506128,1.006617272,1.429790298,1.148399885,9.763890918,8.044493724,8.593864869,-2.36E-06,-1.39E-06,-5.30E-11,-18.16722935,-4.772660163,-0.01016337,-5.981845114,-51.10011647,27.03195811,-2.36E-06,-1.39E-06,-5.30E-11,-18.16722935,-4.772660163,-0.01016337,-5.981845114,-51.10011647,TRUE,FALSE
2.176098028,2.353990393,8.773077777,5.099446604,0.989475735,1.432275007,1.329338867,9.834852797,8.284380413,8.360549315,2.65E-06,1.98E-06,1.91E-10,6.33E-06,3.43E-06,3.57E-06,-6.117475974,-49.9577303,24.30727713,2.65E-06,1.98E-06,1.91E-10,6.33E-06,3.43E-06,3.57E-06,-6.117475974,-49.9577303,FALSE,FALSE
2.170878225,2.366486035,8.774492976,5.096629888,0.993716438,1.436442999,1.319456782,9.826936658,8.277643559,8.377082035,2.64E-06,1.98E-06,1.92E-10,2.63E-06,1.11E-06,2.43E-06,-6.147959837,-50.02826135,24.30635783,2.64E-06,1.98E-06,1.92E-10,2.63E-06,1.11E-06,2.43E-06,-6.147959837,-50.02826135,FALSE,FALSE
2.013473669,2.502799387,8.264950631,5.005518008,1.006073174,1.430070878,1.155614273,9.766549896,8.054326905,8.584721973,-2.15E-06,-1.25E-06,-4.27E-11,-17.43042978,-4.58825848,-0.014351495,-5.991053075,-51.08126154,26.88981148,-2.15E-06,-1.25E-06,-4.27E-11,-17.43042978,-4.58825848,-0.014351495,-5.991053075,-51.08126154,TRUE,FALSE
2.033382669,3.250003601,7.502719197,4.461800007,1.687249729,2.944439384,0.749912018,9.207354418,6.870220769,6.292024843,2.38E-06,2.41E-06,8.25E-09,-38.39765893,0.007819172,-0.002479015,-5.478754059,-15.32748698,47.91745751,2.38E-06,2.41E-06,8.25E-09,-38.39765893,0.007819172,-0.002479015,-5.478754059,-15.32748698,FALSE,FALSE
1.659654162,2.502799387,8.980921341,6.057785466,-0.224637865,-0.644628372,1.155614273,9.923804007,8.054326905,10,6.83E-06,-3.223688103,5.36E-09,0.245737689,-9.435024112,-4.324656327,-4.62077309,-59.92674921,47.5702397,6.83E-06,-3.223688103,5.36E-09,0.245737689,-9.435024112,-4.324656327,-4.62077309,-59.92674921,FALSE,FALSE
2.196098824,2.321096306,8.799357998,5.259448057,0.907642657,1.256873673,1.358844787,9.854073557,8.352094539,8.416937355,4.48E-06,3.53E-06,1.23E-11,0.000271113,0.000529767,9.71E-05,-6.305358439,-50.09263335,24.50871631,4.48E-06,3.53E-06,1.23E-11,0.000271113,0.000529767,9.71E-05,-6.305358439,-50.09263335,FALSE,FALSE
2.183259012,2.468614729,8.573864422,5.103463427,1.122658411,1.690399279,1.269393272,9.748008232,8.260702642,8.387335288,3.97E-06,3.12E-06,1.12E-11,-7.471708912,-0.000131393,0.001390811,-6.301794,-49.63384526,24.74542719,3.97E-06,3.12E-06,1.12E-11,-7.471708912,-0.000131393,0.001390811,-6.301794,-49.63384526,FALSE,FALSE
2.195690757,2.411120449,8.580848161,5.028662453,1.111509789,1.688450856,1.30839976,9.787426085,8.068790988,7.800334892,7.60E-07,2.25E-07,-1.27E-10,-6.436725734,-0.002294584,0.001380091,-6.088009473,-46.66590742,25.09420993,7.60E-07,2.25E-07,-1.27E-10,-6.436725734,-0.002294584,0.001380091,-6.088009473,-46.66590742,FALSE,FALSE
2.013473669,2.502799387,8.775417469,5.005518008,1.006073174,1.430070878,1.155614185,9.766549896,8.054326905,8.584721973,-1.88E-06,2.50E-07,1.55E-10,-0.033344132,-2.015317712,-0.014351495,-5.991053076,-51.08126154,25.37901652,-1.88E-06,2.50E-07,1.55E-10,-0.033344132,-2.015317712,-0.014351495,-5.991053076,-51.08126154,FALSE,FALSE
2.013473669,2.502799387,8.272957931,5.005518008,1.006073174,1.430070878,1.155614272,9.766549896,8.054326905,8.584721973,-2.14E-06,-1.23E-06,-3.96E-11,-17.16558177,-4.551922082,-0.014351495,-5.991053075,-51.08126154,26.86208946,-2.14E-06,-1.23E-06,-3.96E-11,-17.16558177,-4.551922082,-0.014351495,-5.991053075,-51.08126154,TRUE,FALSE
2.409731537,2.33218525,8.524035236,6.842040489,1.430532599,2.444488783,1.47182859,9.790625779,9.040877415,9.295452641,-1.37E-06,-1.11E-06,1.09E-09,-20.28838406,0.378185283,0.148143158,-5.116455403,-45.30314208,41.38031134,-1.37E-06,-1.11E-06,1.09E-09,-20.28838406,0.378185283,0.148143158,-5.116455403,-45.30314208,FALSE,FALSE
2.396993532,2.130979522,8.383103002,5.649470484,1.674112193,3.118612248,1.57696024,9.943111973,9.215829955,9.582580281,-1.23E-06,-9.80E-07,9.71E-10,-15.49986354,0.155965094,0.289898211,-2.027341511,-43.74425567,35.93030211,-1.23E-06,-9.80E-07,9.71E-10,-15.49986354,0.155965094,0.289898211,-2.027341511,-43.74425567,FALSE,FALSE
2.172257717,2.363077405,8.773897616,5.096322606,0.991601702,1.433058568,1.322127792,9.829107171,8.279474045,8.372731649,-9.44E-07,-1.96E-07,7.64E-11,2.36E-07,-4.67E-08,1.55E-07,-6.142915538,-50.01016137,24.30623835,-9.44E-07,-1.96E-07,7.64E-11,2.36E-07,-4.67E-08,1.55E-07,-6.142915538,-50.01016137,FALSE,FALSE
2.013473772,2.502799387,8.787401599,5.061331496,1.004055208,1.423079422,1.155614272,9.766549896,8.052996678,8.581395992,-1.73E-06,-1.95E-07,6.22E-11,-0.003088336,-2.060277064,-0.000654387,-5.996231351,-51.05969317,25.36068142,-1.73E-06,-1.95E-07,6.22E-11,-0.003088336,-2.060277064,-0.000654387,-5.996231351,-51.05969317,FALSE,FALSE
2.188779658,2.320970455,8.763860412,5.080234816,0.968168408,1.398487004,1.35483235,9.856058447,8.3355037,8.404611072,-1.15E-07,-1.18E-07,-5.15E-11,9.27E-05,3.49E-07,5.03E-05,-6.063015453,-50.12204096,24.3311232,-1.15E-07,-1.18E-07,-5.15E-11,9.27E-05,3.49E-07,5.03E-05,-6.063015453,-50.12204096,FALSE,FALSE
2.157745048,2.398563433,8.77926103,5.096002455,0.984149971,1.400100946,1.294237369,9.806546071,8.295132712,8.505415023,-1.15E-07,-1.17E-07,-5.32E-11,0.000385566,0.000112883,8.65E-05,-6.299277828,-50.57451989,24.33489253,-1.15E-07,-1.17E-07,-5.32E-11,0.000385566,0.000112883,8.65E-05,-6.299277828,-50.57451989,FALSE,FALSE
1.589974561,3.597610754,8.943974172,5.995335692,1.709502006,3.350323017,0.30866549,9.064227175,7.504914996,10,1.23E-07,6.01E-07,-2.92E-10,-0.045084811,-1.902705901,0.023610168,-3.715084417,-50.24294922,52.31868593,1.23E-07,6.01E-07,-2.92E-10,-0.045084811,-1.902705901,0.023610168,-3.715084417,-50.24294922,FALSE,FALSE
2.013473669,2.502799387,8.272957931,5.005518008,1.006073174,1.430070878,1.155614272,9.766549896,8.054326905,8.684353487,-2.14E-06,-1.23E-06,-0.199263029,-17.16558177,-4.551922082,-0.014351495,-5.991053075,-51.77868215,27.1877924,-2.14E-06,-1.23E-06,-0.199263029,-17.16558177,-4.551922082,-0.014351495,-5.991053075,-51.77868215,TRUE,FALSE
2.205433431,2.317433385,8.836195624,5.445980326,0.830863424,1.080059661,1.366095466,9.854375638,8.672682931,9.177406986,-5.00E-06,-4.40E-06,-2.37E-11,0.025041367,0.011195148,-0.004695628,-6.558495885,-51.52352098,26.04129673,-5.00E-06,-4.40E-06,-2.37E-11,0.025041367,0.011195148,-0.004695628,-6.558495885,-51.52352098,FALSE,FALSE
2.301173538,2.270536822,8.323113651,5.025349797,1.149354392,1.846002467,1.445661471,9.864400203,8.879024063,9.263402829,-4.32E-06,-3.80E-06,4.49E-11,-14.22842429,-0.012549728,0.006928179,-5.662558621,-48.85191984,26.91442567,-4.32E-06,-3.80E-06,4.49E-11,-14.22842429,-0.012549728,0.006928179,-5.662558621,-48.85191984,FALSE,FALSE
2.036424907,2.484270656,8.2769591,5.007100088,1.017503424,1.463251793,1.178752768,9.774355897,8.120117067,8.73054711,-2.32E-06,-1.43E-06,-0.183366834,-16.96570937,-4.220360167,-0.036461565,-5.980327308,-52.14434324,26.97337493,-2.32E-06,-1.43E-06,-0.183366834,-16.96570937,-4.220360167,-0.036461565,-5.980327308,-52.14434324,TRUE,FALSE
2.117377412,2.501876747,8.802676475,5.141936784,1.008179237,1.416324525,1.214088889,9.740374602,8.224313907,8.593151865,-1.86E-06,-1.76E-06,-8.22E-12,0.01450823,0.002571368,0.008775186,-6.57567759,-50.88913406,24.51585716,-1.86E-06,-1.76E-06,-8.22E-12,0.01450823,0.002571368,0.008775186,-6.57567759,-50.88913406,FALSE,FALSE
2.036424907,2.484270656,8.2769591,5.287294907,1.026050617,1.463251793,1.178752768,9.774355897,8.120117067,8.73054711,-2.32E-06,-1.43E-06,-0.183366834,-18.9270731,-4.780749806,0.083199138,-5.927927355,-52.14434324,27.26951024,-2.32E-06,-1.43E-06,-0.183366834,-18.9270731,-4.780749806,0.083199138,-5.927927355,-52.14434324,FALSE,FALSE
2.172203177,2.362988286,8.773448714,5.094128783,0.987670205,1.423931353,1.322147114,9.829187373,8.278632446,8.370756693,-8.46E-07,-7.06E-07,-1.72E-11,6.86E-07,-3.00E-07,1.05E-06,-6.156231445,-50.00234419,24.30635648,-8.46E-07,-7.06E-07,-1.72E-11,6.86E-07,-3.00E-07,1.05E-06,-6.156231445,-50.00234419,FALSE,FALSE
2.171383289,2.365176775,8.774146198,5.095914654,0.990961961,1.430611733,1.320468971,9.82777656,8.27639955,8.370642495,-8.44E-07,-7.05E-07,-1.74E-11,-7.69E-07,-1.05E-06,-4.77E-08,-6.152914569,-50.00082614,24.30628419,-8.44E-07,-7.05E-07,-1.74E-11,-7.69E-07,-1.05E-06,-4.77E-08,-6.152914569,-50.00082614,TRUE,FALSE
2.188317436,2.323448974,8.766878742,5.093591274,0.961852499,1.382665597,1.353192035,9.854339861,8.302916903,8.327471486,-2.74E-06,-2.29E-06,-4.09E-12,-0.001537618,-0.000306767,-0.000974722,-6.097711113,-49.81545506,24.32826716,-2.74E-06,-2.29E-06,-4.09E-12,-0.001537618,-0.000306767,-0.000974722,-6.097711113,-49.81545506,TRUE,FALSE
2.170007128,2.368559067,8.774705208,5.0960432,0.998594183,1.446870689,1.317814706,9.825624153,8.272683749,8.370239926,-2.89E-06,-2.94E-06,-1.18E-10,0.000178438,2.98E-05,0.000116819,-6.137692184,-49.99806934,24.30709348,-2.89E-06,-2.94E-06,-1.18E-10,0.000178438,2.98E-05,0.000116819,-6.137692184,-49.99806934,FALSE,FALSE
2.171383289,2.365176775,8.774146198,5.095914654,0.990961961,1.430611733,1.320468971,9.82777656,8.276399482,8.370642495,-8.44E-07,-7.05E-07,-3.37E-07,-7.69E-07,-1.05E-06,-4.77E-08,-6.152914569,-50.00082659,24.30628465,-8.44E-07,-7.05E-07,-3.37E-07,-7.69E-07,-1.05E-06,-4.77E-08,-6.152914569,-50.00082659,TRUE,FALSE
2.184655375,2.332470993,8.768444035,5.094081659,0.969200836,1.395506615,1.346116569,9.848596719,8.296870272,8.336025174,-2.77E-06,-2.42E-06,-2.69E-11,-0.002677286,-0.000517466,-0.001725544,-6.1070333,-49.85373288,24.31972663,-2.77E-06,-2.42E-06,-2.69E-11,-0.002677286,-0.000517466,-0.001725544,-6.1070333,-49.85373288,TRUE,FALSE
2.170000922,2.377596062,8.792712745,5.1829822,1.075183062,1.62121463,1.312770075,9.818924997,8.415622067,8.736647541,-1.26E-06,-5.66E-07,4.64E-11,-0.02103297,-0.001431418,0.000565364,-5.894325083,-51.32805875,24.58575576,-1.26E-06,-5.66E-07,4.64E-11,-0.02103297,-0.001431418,0.000565364,-5.894325083,-51.32805875,FALSE,FALSE
2.167540166,2.365661274,8.756768888,5.008033616,0.996893424,1.444516558,1.31805491,9.828410717,8.038505979,7.791765556,-1.24E-06,-5.57E-07,4.65E-11,-0.00048099,0.000149524,-0.000276367,-6.112207061,-46.83321922,24.79611854,-1.24E-06,-5.57E-07,4.65E-11,-0.00048099,0.000149524,-0.000276367,-6.112207061,-46.83321922,FALSE,FALSE
1.839075967,3.250515686,8.958985056,5.836182738,1.696801555,3.050889056,0.64123769,9.257203492,6.461201414,6.047215351,6.57E-07,4.40E-07,3.08E-10,0.00226938,-0.001645355,0.003776254,-4.31153656,0.070171826,50.43311584,6.57E-07,4.40E-07,3.08E-10,0.00226938,-0.001645355,0.003776254,-4.31153656,0.070171826,FALSE,FALSE
2.436291332,1.820995538,8.897530331,6.402616689,-0.595350054,-1.216876588,1.752643957,10,9.569667916,10,-1.407788854,1.75E-06,5.49E-10,-0.354968359,-0.164009789,-3.906991867,-2.746250385,-36.81661238,59.01358349,-1.407788854,1.75E-06,5.49E-10,-0.354968359,-0.164009789,-3.906991867,-2.746250385,-36.81661238,FALSE,FALSE
1.565266064,2.434509904,8.786830265,5.19799483,1.307792254,2.245189608,0.943687117,9.933049794,7.926726739,9.990311721,5.64E-07,1.00E-08,-9.84E-05,-0.123094625,-10.90319826,0.044298005,-1.509808969,-59.95649317,33.87511299,5.64E-07,1.00E-08,-9.84E-05,-0.123094625,-10.90319826,0.044298005,-1.509808969,-59.95649317,FALSE,FALSE
2.275335023,2.29480716,8.57783938,5.516241251,-1.28082363,0.826270146,1.417709431,9.853083685,8.482934228,8.400802636,7.61E-07,5.81E-09,-9.00E-10,-9.238416013,-0.143022013,-27.98108992,-3.703482838,-49.06407494,39.39016014,7.61E-07,5.81E-09,-9.00E-10,-9.238416013,-0.143022013,-27.98108992,-3.703482838,-49.06407494,FALSE,FALSE
2.142528632,2.442103585,8.797800277,5.158363068,1.064902565,1.570909908,1.261461582,9.77819477,8.123561531,8.180892882,6.35E-07,2.95E-07,-8.01E-12,-2.52E-05,-6.64E-05,-3.72E-05,-6.159789599,-48.85800514,24.50222887,6.35E-07,2.95E-07,-8.01E-12,-2.52E-05,-6.64E-05,-3.72E-05,-6.159789599,-48.85800514,FALSE,FALSE
2.176785932,2.370579343,8.714747725,5.013238329,0.904542215,1.226027399,1.320468971,9.822374128,8.152255116,8.044073403,6.87E-07,3.20E-07,-3.53E-12,-1.520571218,-1.73E-06,-5.83E-06,-6.506503154,-48.33721612,24.60393113,6.87E-07,3.20E-07,-3.53E-12,-1.520571218,-1.73E-06,-5.83E-06,-6.506503154,-48.33721612,FALSE,FALSE
2.184690813,2.334856263,8.773720111,5.118327868,1.001387826,1.469114815,1.344805617,9.846819296,8.291900623,8.325844568,1.38E-06,1.14E-06,7.58E-12,3.09E-05,8.74E-05,-6.00E-06,-6.006464282,-49.80337515,24.32071316,1.38E-06,1.14E-06,7.58E-12,3.09E-05,8.74E-05,-6.00E-06,-6.006464282,-49.80337515,FALSE,FALSE
2.149633072,2.418679177,8.782735924,5.098790975,0.984287783,1.392158819,1.278491236,9.793727437,8.248478314,8.441342677,1.40E-06,1.15E-06,7.42E-12,0.000269549,8.24E-05,3.74E-05,-6.371143813,-50.28532521,24.33939631,1.40E-06,1.15E-06,7.42E-12,0.000269549,8.24E-05,3.74E-05,-6.371143813,-50.28532521,FALSE,FALSE
2.163422769,2.381442087,8.770446982,5.064057224,1.005754406,1.457578804,1.30695517,9.817773853,8.256332172,8.368581442,6.80E-07,8.13E-07,-4.15E-11,0.003656536,0.000789106,0.002350996,-6.150676706,-49.99321169,24.31476439,6.80E-07,8.13E-07,-4.15E-11,0.003656536,0.000789106,0.002350996,-6.150676706,-49.99321169,FALSE,FALSE
2.171383289,2.365176775,8.774146198,5.095914494,0.990961961,1.430611733,1.320468971,9.82777656,8.276399482,8.370642495,-8.44E-07,-7.05E-07,-3.37E-07,3.51E-07,-7.27E-07,-4.77E-08,-6.152914569,-50.00082659,24.30628453,-8.44E-07,-7.05E-07,-3.37E-07,3.51E-07,-7.27E-07,-4.77E-08,-6.152914569,-50.00082659,FALSE,FALSE
2.153582518,2.444457021,8.855544496,5.449069905,0.840495077,1.045227713,1.266314979,9.77359197,8.140608355,8.181647837,-2.04E-06,-1.70E-06,-5.77E-11,0.003122074,0.001239036,-0.000113262,-6.996205183,-48.82829177,25.25741715,-2.04E-06,-1.70E-06,-5.77E-11,0.003122074,0.001239036,-0.000113262,-6.996205183,-48.82829177,FALSE,FALSE
2.153624282,2.395001304,8.75143397,4.959692338,1.038013056,1.528220417,1.293925818,9.810252423,8.635064342,9.368165031,-2.00E-06,-1.67E-06,-3.74E-11,-0.00775835,0.00150238,-0.002856044,-6.053710956,-52.82833962,25.64816281,-2.00E-06,-1.67E-06,-3.74E-11,-0.00775835,0.00150238,-0.002856044,-6.053710956,-52.82833962,FALSE,FALSE
2.028264726,3.173701242,7.699017378,4.404965621,1.674611462,2.905856295,0.789620472,9.265255068,6.766861315,5.977795629,-6.87E-07,-5.73E-07,-1.36E-09,-32.16193702,0.035627731,0.004217145,-5.296535285,-10.63958393,48.31458908,-6.87E-07,-5.73E-07,-1.36E-09,-32.16193702,0.035627731,0.004217145,-5.296535285,-10.63958393,FALSE,FALSE
2.212574729,2.406368308,9.11750855,6.906731951,-1.473036274,-1.778206111,1.320468971,9.786584902,8.325829241,8.370642495,-2.34E-06,-1.88E-06,-2.33E-09,-0.544040943,-0.366223206,-15.37605326,0.114183274,-49.52003547,68.80781715,-2.34E-06,-1.88E-06,-2.33E-09,-0.544040943,-0.366223206,-15.37605326,0.114183274,-49.52003547,FALSE,FALSE
2.177188813,2.350752776,8.771452976,5.093863994,0.99044225,1.436055295,1.331753479,9.836971216,8.290406977,8.368014966,-3.62E-07,-7.85E-07,2.29E-11,2.12E-06,1.45E-06,5.80E-07,-6.100529871,-49.99112,24.30788484,-3.62E-07,-7.85E-07,2.29E-11,2.12E-06,1.45E-06,5.80E-07,-6.100529871,-49.99112,FALSE,FALSE
2.171839679,2.364041253,8.773931741,5.095730246,0.988187893,1.424655089,1.321356988,9.828500625,8.27515458,8.364568986,-3.62E-07,-7.85E-07,2.30E-11,5.42E-06,4.80E-06,2.43E-06,-6.158660748,-49.97473391,24.30646294,-3.62E-07,-7.85E-07,2.30E-11,5.42E-06,4.80E-06,2.43E-06,-6.158660748,-49.97473391,FALSE,FALSE
2.183162062,2.336127349,8.769045824,5.094038126,0.973449119,1.403616351,1.343243951,9.846271618,8.295577613,8.342423132,-2.29E-06,-2.10E-06,-1.69E-11,-0.002384964,-0.000459731,-0.001539871,-6.106060601,-49.88129051,24.31622439,-2.29E-06,-2.10E-06,-1.69E-11,-0.002384964,-0.000459731,-0.001539871,-6.106060601,-49.88129051,TRUE,FALSE
2.140176972,2.437264719,8.776579843,5.054532181,1.076939949,1.601201872,1.262848994,9.782390712,8.11370245,8.160812957,9.04E-07,4.92E-07,6.17E-11,0.000614946,0.000236372,0.000350749,-6.068756831,-48.76749433,24.52344893,9.04E-07,4.92E-07,6.17E-11,0.000614946,0.000236372,0.000350749,-6.068756831,-48.76749433,FALSE,FALSE
